,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
976,240198,ngx_http_upstream_init_keepalive,1,ngx_http_upstream_init_keepalive,"ngx_int_t ngx_http_upstream_init_keepalive (ngx_conf_t*,ngx_http_upstream_srv_conf_t*)",http\modules\ngx_http_upstream_keepalive_module.c,"static ngx_int_t
ngx_http_upstream_init_keepalive(ngx_conf_t *cf,
    ngx_http_upstream_srv_conf_t *us)
{
    ngx_uint_t                               i;
    ngx_http_upstream_keepalive_srv_conf_t  *kcf;
    ngx_http_upstream_keepalive_cache_t     *cached;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, cf->log, 0,
                   ""init keepalive"");

    kcf = ngx_http_conf_upstream_srv_conf(us,
                                          ngx_http_upstream_keepalive_module);

    ngx_conf_init_msec_value(kcf->time, 3600000);
    ngx_conf_init_msec_value(kcf->timeout, 60000);
    ngx_conf_init_uint_value(kcf->requests, 1000);

    if (kcf->original_init_upstream(cf, us) != NGX_OK) {
        return NGX_ERROR;
    }

    kcf->original_init_peer = us->peer.init;

    us->peer.init = ngx_http_upstream_init_keepalive_peer;

    /* allocate cache items and add to free queue */

    cached = ngx_pcalloc(cf->pool,
                sizeof(ngx_http_upstream_keepalive_cache_t) * kcf->max_cached);
    i...",146.0,189.0,1.0,1.0,44.0,35,10,36,12,0,13,4,4,2,1,,0,13,4,2,2,ngx_int_t
977,35399,ngx_pcalloc,1,ngx_pcalloc,"void* ngx_pcalloc (ngx_pool_t*,size_t)",core\ngx_palloc.c,"void *
ngx_pcalloc(ngx_pool_t *pool, size_t size)
{
    void *p;

    p = ngx_palloc(pool, size);
    if (p) {
        ngx_memzero(p, size);
    }

    return p;
}",297.0,308.0,1.0,1.0,12.0,1,1,7,3,72,1,2,2,0,1,,0,1,4,2,2,void*
978,264774,ngx_http_core_post_access_phase,1,ngx_http_core_post_access_phase,"ngx_int_t ngx_http_core_post_access_phase (ngx_http_request_t*,ngx_http_phase_handler_t*)",http\ngx_http_core_module.c,"ngx_int_t
ngx_http_core_post_access_phase(ngx_http_request_t *r,
    ngx_http_phase_handler_t *ph)
{
    ngx_int_t  access_code;

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""post access phase: %ui"", r->phase_handler);

    access_code = r->access_code;

    if (access_code) {
        r->access_code = 0;

        if (access_code == NGX_HTTP_FORBIDDEN) {
            ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                          ""access forbidden by rule"");
        }

        if (access_code == NGX_HTTP_UNAUTHORIZED) {
            return ngx_http_core_auth_delay(r);
        }

        ngx_http_finalize_request(r, access_code);
        return NGX_OK;
    }

    r->phase_handler++;
    return NGX_AGAIN;
}",1153.0,1182.0,1.0,1.0,30.0,13,4,19,8,0,3,4,6,0,3,,0,0,4,2,2,ngx_int_t
979,145990,free,3,ngx_http_gunzip_ctx_t.free,,http\modules\ngx_http_gunzip_filter_module.c,*free,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
980,145991,busy,3,ngx_http_gunzip_ctx_t.busy,,http\modules\ngx_http_gunzip_filter_module.c,*busy,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
981,19019,ngx_hash_find_wc_head,1,ngx_hash_find_wc_head,"void* ngx_hash_find_wc_head (ngx_hash_wildcard_t*,u_char*,size_t)",core\ngx_hash.c,"void *
ngx_hash_find_wc_head(ngx_hash_wildcard_t *hwc, u_char *name, size_t len)
{
    void        *value;
    ngx_uint_t   i, n, key;

#if 0
    ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, 0, ""wch:\""%*s\"""", len, name);
#endif

    n = len;

    while (n) {
        if (name[n - 1] == '.') {
            break;
        }

        n--;
    }

    key = 0;

    for (i = n; i < len; i++) {
        key = ngx_hash(key, name[i]);
    }

#if 0
    ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, 0, ""key:\""%ui\"""", key);
#endif

    value = ngx_hash_find(&hwc->hash, key, &name[n], len - n);

#if 0
    ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, 0, ""value:\""%p\"""", value);
#endif

    if (value) {

        /*
         * the 2 low bits of value have the special meaning:
         *     00 - value is data pointer for both ""example.com""
         *          and ""*.example.com"";
         *     01 - value is data pointer for ""*.example.com"" only;
         *     10 - value is pointer to wildcard hash allo...",52.0,143.0,1.0,1.0,92.0,46,11,45,8,1,5,12,23,0,1,,0,5,6,3,3,void*
982,6728,ngx_conf_open_file,1,ngx_conf_open_file,"ngx_open_file_t ngx_conf_open_file (ngx_cycle_t*,ngx_str_t*)",core\ngx_conf_file.c,"ngx_open_file_t *
ngx_conf_open_file(ngx_cycle_t *cycle, ngx_str_t *name)
{
    ngx_str_t         full;
    ngx_uint_t        i;
    ngx_list_part_t  *part;
    ngx_open_file_t  *file;

#if (NGX_SUPPRESS_WARN)
    ngx_str_null(&full);
#endif

    if (name->len) {
        full = *name;

        if (ngx_conf_full_name(cycle, &full, 0) != NGX_OK) {
            return NULL;
        }

        part = &cycle->open_files.part;
        file = part->elts;

        for (i = 0; /* void */ ; i++) {

            if (i >= part->nelts) {
                if (part->next == NULL) {
                    break;
                }
                part = part->next;
                file = part->elts;
                i = 0;
            }

            if (full.len != file[i].name.len) {
                continue;
            }

            if (ngx_strcmp(full.data, file[i].name.data) == 0) {
                return &file[i];
            }
        }
    }

    file = ngx_list_push(&cycle->open_files);
    if (f...",897.0,958.0,1.0,1.0,62.0,47,10,45,9,2,6,12,21,5,2,,0,6,4,2,2,ngx_open_file_t
983,145993,last_out,3,ngx_http_gunzip_ctx_t.last_out,,http\modules\ngx_http_gunzip_filter_module.c,**last_out,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
984,84558,connect_lock,2,event\ngx_event_connectex.c.connect_lock,,event\ngx_event_connectex.c,CRITICAL_SECTION connect_lock,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
985,84559,nconnects,2,event\ngx_event_connectex.c.nconnects,,event\ngx_event_connectex.c,static int nconnects,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
986,84560,pending_connects,2,event\ngx_event_connectex.c.pending_connects,,event\ngx_event_connectex.c,static ngx_connection_t[10] pending_connects,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
987,68177,ngx_thread_task_post,1,ngx_thread_task_post,"ngx_int_t ngx_thread_task_post (ngx_thread_pool_t*,ngx_thread_task_t*)",core\ngx_thread_pool.c,"ngx_int_t
ngx_thread_task_post(ngx_thread_pool_t *tp, ngx_thread_task_t *task)
{
    if (task->event.active) {
        ngx_log_error(NGX_LOG_ALERT, tp->log, 0,
                      ""task #%ui already active"", task->id);
        return NGX_ERROR;
    }

    if (ngx_thread_mutex_lock(&tp->mtx, tp->log) != NGX_OK) {
        return NGX_ERROR;
    }

    if (tp->waiting >= tp->max_queue) {
        (void) ngx_thread_mutex_unlock(&tp->mtx, tp->log);

        ngx_log_error(NGX_LOG_ERR, tp->log, 0,
                      ""thread pool \""%V\"" queue overflow: %i tasks waiting"",
                      &tp->name, tp->waiting);
        return NGX_ERROR;
    }

    task->event.active = 1;

    task->id = ngx_thread_pool_task_id++;
    task->next = NULL;

    if (ngx_thread_cond_signal(&tp->cond, tp->log) != NGX_OK) {
        (void) ngx_thread_mutex_unlock(&tp->mtx, tp->log);
        return NGX_ERROR;
    }

    *tp->queue.last = task;
    tp->queue.last = &task->next;

    tp->waiting++;

    (void)...",230.0,274.0,1.0,1.0,45.0,54,9,41,9,0,8,5,5,2,7,,0,3,4,2,2,ngx_int_t
988,203338,ngx_http_random_index_handler,1,ngx_http_random_index_handler,ngx_int_t ngx_http_random_index_handler (ngx_http_request_t*),http\modules\ngx_http_random_index_module.c,"static ngx_int_t
ngx_http_random_index_handler(ngx_http_request_t *r)
{
    u_char                            *last, *filename;
    size_t                             len, allocated, root;
    ngx_err_t                          err;
    ngx_int_t                          rc;
    ngx_str_t                          path, uri, *name;
    ngx_dir_t                          dir;
    ngx_uint_t                         n, level;
    ngx_array_t                        names;
    ngx_http_random_index_loc_conf_t  *rlcf;

    if (r->uri.data[r->uri.len - 1] != '/') {
        return NGX_DECLINED;
    }

    if (!(r->method & (NGX_HTTP_GET|NGX_HTTP_HEAD|NGX_HTTP_POST))) {
        return NGX_DECLINED;
    }

    rlcf = ngx_http_get_module_loc_conf(r, ngx_http_random_index_module);

    if (!rlcf->enable) {
        return NGX_DECLINED;
    }

#if (NGX_HAVE_D_TYPE)
    len = 0;
#else
    len = NGX_HTTP_RANDOM_INDEX_PREALLOCATE;
#endif

    last = ngx_http_map_uri_to_path(r, &path, &root, len);
   ...",73.0,257.0,1.0,10.0,185.0,164,20,167,35,0,47,27,46,11,21,,0,38,2,1,1,ngx_int_t
989,145997,started,3,ngx_http_gunzip_ctx_t.started,,http\modules\ngx_http_gunzip_filter_module.c,started:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
990,146000,done,3,ngx_http_gunzip_ctx_t.done,,http\modules\ngx_http_gunzip_filter_module.c,done:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
991,84565,pending_connect_event,2,event\ngx_event_connectex.c.pending_connect_event,,event\ngx_event_connectex.c,HANDLE pending_connect_event,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
992,84566,nevents,2,event\ngx_event_connectex.c.nevents,,event\ngx_event_connectex.c,int nevents,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,19,0,1,1,0,0,,0,0,0,0,0,
993,146001,nomem,3,ngx_http_gunzip_ctx_t.nomem,,http\modules\ngx_http_gunzip_filter_module.c,nomem:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
994,146003,request,3,ngx_http_gunzip_ctx_t.request,,http\modules\ngx_http_gunzip_filter_module.c,*request,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
995,146004,ngx_http_gunzip_ctx_t,2,http\modules\ngx_http_gunzip_filter_module.c.ngx_http_gunzip_ctx_t,,http\modules\ngx_http_gunzip_filter_module.c,struct ngx_http_gunzip_ctx_t,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
996,84570,events,2,event\ngx_event_connectex.c.events,,event\ngx_event_connectex.c,WSAEVENT[] events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,12,0,1,1,0,0,,0,0,0,0,0,
997,35419,ngx_pool_cleanup_add,1,ngx_pool_cleanup_add,"ngx_pool_cleanup_t ngx_pool_cleanup_add (ngx_pool_t*,size_t)",core\ngx_palloc.c,"ngx_pool_cleanup_t *
ngx_pool_cleanup_add(ngx_pool_t *p, size_t size)
{
    ngx_pool_cleanup_t  *c;

    c = ngx_palloc(p, sizeof(ngx_pool_cleanup_t));
    if (c == NULL) {
        return NULL;
    }

    if (size) {
        c->data = ngx_palloc(p, size);
        if (c->data == NULL) {
            return NULL;
        }

    } else {
        c->data = NULL;
    }

    c->handler = NULL;
    c->next = p->cleanup;

    p->cleanup = c;

    ngx_log_debug1(NGX_LOG_DEBUG_ALLOC, p->log, 0, ""add cleanup: %p"", c);

    return c;
}",311.0,339.0,1.0,1.0,29.0,15,4,23,6,11,2,4,5,0,2,,0,2,4,2,2,ngx_pool_cleanup_t
998,146005,ngx_http_gunzip_filter_inflate_start,1,ngx_http_gunzip_filter_inflate_start,"ngx_int_t ngx_http_gunzip_filter_inflate_start (ngx_http_request_t*,ngx_http_gunzip_ctx_t*)",http\modules\ngx_http_gunzip_filter_module.c,"static ngx_int_t
ngx_http_gunzip_filter_inflate_start(ngx_http_request_t *r,
    ngx_http_gunzip_ctx_t *ctx)
{
    int  rc;

    ctx->zstream.next_in = Z_NULL;
    ctx->zstream.avail_in = 0;

    ctx->zstream.zalloc = ngx_http_gunzip_filter_alloc;
    ctx->zstream.zfree = ngx_http_gunzip_filter_free;
    ctx->zstream.opaque = ctx;

    /* windowBits +16 to decode gzip, zlib 1.2.0.4+ */
    rc = inflateInit2(&ctx->zstream, MAX_WBITS + 16);

    if (rc != Z_OK) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ""inflateInit2() failed: %d"", rc);
        return NGX_ERROR;
    }

    ctx->started = 1;

    ctx->last_out = &ctx->out;
    ctx->flush = Z_NO_FLUSH;

    return NGX_OK;
}",301.0,329.0,1.0,1.0,29.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
999,146011,ngx_http_gunzip_filter_add_data,1,ngx_http_gunzip_filter_add_data,"ngx_int_t ngx_http_gunzip_filter_add_data (ngx_http_request_t*,ngx_http_gunzip_ctx_t*)",http\modules\ngx_http_gunzip_filter_module.c,"static ngx_int_t
ngx_http_gunzip_filter_add_data(ngx_http_request_t *r,
    ngx_http_gunzip_ctx_t *ctx)
{
    if (ctx->zstream.avail_in || ctx->flush != Z_NO_FLUSH || ctx->redo) {
        return NGX_OK;
    }

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""gunzip in: %p"", ctx->in);

    if (ctx->in == NULL) {
        return NGX_DECLINED;
    }

    ctx->in_buf = ctx->in->buf;
    ctx->in = ctx->in->next;

    ctx->zstream.next_in = ctx->in_buf->pos;
    ctx->zstream.avail_in = ctx->in_buf->last - ctx->in_buf->pos;

    ngx_log_debug3(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""gunzip in_buf:%p ni:%p ai:%ud"",
                   ctx->in_buf,
                   ctx->zstream.next_in, ctx->zstream.avail_in);

    if (ctx->in_buf->last_buf || ctx->in_buf->last_in_chain) {
        ctx->flush = Z_FINISH;

    } else if (ctx->in_buf->flush) {
        ctx->flush = Z_SYNC_FLUSH;

    } else if (ctx->zstream.avail_in == 0) {
        /* ctx->...",332.0,370.0,1.0,1.0,39.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
1000,84575,conn,2,event\ngx_event_connectex.c.conn,,event\ngx_event_connectex.c,ngx_connection_t ** [] conn,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,8,0,1,1,0,0,,0,0,0,0,0,
1001,146017,ngx_http_gunzip_filter_get_buf,1,ngx_http_gunzip_filter_get_buf,"ngx_int_t ngx_http_gunzip_filter_get_buf (ngx_http_request_t*,ngx_http_gunzip_ctx_t*)",http\modules\ngx_http_gunzip_filter_module.c,"static ngx_int_t
ngx_http_gunzip_filter_get_buf(ngx_http_request_t *r,
    ngx_http_gunzip_ctx_t *ctx)
{
    ngx_http_gunzip_conf_t  *conf;

    if (ctx->zstream.avail_out) {
        return NGX_OK;
    }

    conf = ngx_http_get_module_loc_conf(r, ngx_http_gunzip_filter_module);

    if (ctx->free) {
        ctx->out_buf = ctx->free->buf;
        ctx->free = ctx->free->next;

        ctx->out_buf->flush = 0;

    } else if (ctx->bufs < conf->bufs.num) {

        ctx->out_buf = ngx_create_temp_buf(r->pool, conf->bufs.size);
        if (ctx->out_buf == NULL) {
            return NGX_ERROR;
        }

        ctx->out_buf->tag = (ngx_buf_tag_t) &ngx_http_gunzip_filter_module;
        ctx->out_buf->recycled = 1;
        ctx->bufs++;

    } else {
        ctx->nomem = 1;
        return NGX_DECLINED;
    }

    ctx->zstream.next_out = ctx->out_buf->pos;
    ctx->zstream.avail_out = conf->bufs.size;

    return NGX_OK;
}",373.0,411.0,1.0,1.0,39.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
1002,84580,ngx_iocp_wait_connect,1,ngx_iocp_wait_connect,int ngx_iocp_wait_connect (ngx_connection_t*),event\ngx_event_connectex.c,"int ngx_iocp_wait_connect(ngx_connection_t *c)
{
    for ( ;; ) {
        EnterCriticalSection(&connect_lock);

        if (nconnects < NGX_MAX_PENDING_CONN) {
            pending_connects[--nconnects] = c;
            LeaveCriticalSection(&connect_lock);

            if (SetEvent(pending_connect_event) == 0) {
                ngx_log_error(NGX_LOG_ALERT, c->log, ngx_errno,
                              ""SetEvent() failed"");
                return NGX_ERROR;

            break;
        }

        LeaveCriticalSection(&connect_lock);
        ngx_log_error(NGX_LOG_NOTICE, c->log, 0,
                      ""max number of pending connect()s is %d"",
                      NGX_MAX_PENDING_CONN);
        msleep(100);
    }

    if (!started) {
        if (ngx_iocp_new_thread(1) == NGX_ERROR) {
            return NGX_ERROR;
        }
        started = 1;
    }

    return NGX_OK;
}


int ngx_iocp_new_thread(int main)
{
    u_int  id;

    if (main) {
        pending_connect_event = CreateEven...",28.0,118.0,1.0,24.0,91.0,38,10,70,21,0,29,7,12,2,7,,0,22,2,1,1,int
1003,146023,ngx_http_gunzip_filter_inflate,1,ngx_http_gunzip_filter_inflate,"ngx_int_t ngx_http_gunzip_filter_inflate (ngx_http_request_t*,ngx_http_gunzip_ctx_t*)",http\modules\ngx_http_gunzip_filter_module.c,"static ngx_int_t
ngx_http_gunzip_filter_inflate(ngx_http_request_t *r,
    ngx_http_gunzip_ctx_t *ctx)
{
    int           rc;
    ngx_buf_t    *b;
    ngx_chain_t  *cl;

    ngx_log_debug6(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""inflate in: ni:%p no:%p ai:%ud ao:%ud fl:%d redo:%d"",
                   ctx->zstream.next_in, ctx->zstream.next_out,
                   ctx->zstream.avail_in, ctx->zstream.avail_out,
                   ctx->flush, ctx->redo);

    rc = inflate(&ctx->zstream, ctx->flush);

    if (rc != Z_OK && rc != Z_STREAM_END && rc != Z_BUF_ERROR) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""inflate() failed: %d, %d"", ctx->flush, rc);
        return NGX_ERROR;
    }

    ngx_log_debug5(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""inflate out: ni:%p no:%p ai:%ud ao:%ud rc:%d"",
                   ctx->zstream.next_in, ctx->zstream.next_out,
                   ctx->zstream.avail_in, ctx->zstream...",414.0,563.0,1.0,1.0,150.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
1004,380721,ngx_mail_auth,1,ngx_mail_auth,"void ngx_mail_auth (ngx_mail_session_t*,ngx_connection_t*)",mail\ngx_mail_handler.c,"void
ngx_mail_auth(ngx_mail_session_t *s, ngx_connection_t *c)
{
    s->args.nelts = 0;

    if (s->buffer->pos == s->buffer->last) {
        s->buffer->pos = s->buffer->start;
        s->buffer->last = s->buffer->start;
    }

    s->state = 0;

    if (c->read->timer_set) {
        ngx_del_timer(c->read);
    }

    s->login_attempt++;

    ngx_mail_auth_http_init(s);
}",887.0,906.0,1.0,1.0,20.0,0,0,0,0,3,0,1,1,0,0,,0,0,4,2,2,void
1005,244336,ngx_http_userid_filter_module,2,http\modules\ngx_http_userid_filter_module.c.ngx_http_userid_filter_module,,http\modules\ngx_http_userid_filter_module.c,ngx_module_t ngx_http_userid_filter_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1006,305785,ngx_http_script_equal_code,1,ngx_http_script_equal_code,void ngx_http_script_equal_code (ngx_http_script_engine_t*),http\ngx_http_script.c,"void
ngx_http_script_equal_code(ngx_http_script_engine_t *e)
{
    ngx_http_variable_value_t  *val, *res;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, e->request->connection->log, 0,
                   ""http script equal"");

    e->sp--;
    val = e->sp;
    res = e->sp - 1;

    e->ip += sizeof(uintptr_t);

    if (val->len == res->len
        && ngx_strncmp(val->data, res->data, res->len) == 0)
    {
        *res = ngx_http_variable_true_value;
        return;
    }

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, e->request->connection->log, 0,
                   ""http script equal: no"");

    *res = ngx_http_variable_null_value;
}",1515.0,1540.0,1.0,1.0,26.0,28,9,20,7,0,6,2,2,0,0,,0,6,2,1,1,void
1007,64122,ngx_decode_base64,1,ngx_decode_base64,"ngx_int_t ngx_decode_base64 (ngx_str_t*,ngx_str_t*)",core\ngx_string.c,"ngx_int_t
ngx_decode_base64(ngx_str_t *dst, ngx_str_t *src)
{
    static u_char   basis64[] = {
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 62, 77, 77, 77, 63,
        52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 77, 77, 77, 77, 77, 77,
        77,  0,  1,  2,  3,  4,  5,  6,  7,  8,  9, 10, 11, 12, 13, 14,
        15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 77, 77, 77, 77, 77,
        77, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40,
        41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 77, 77, 77, 77, 77,

        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77,
        77, 77, 77, 77, 77, 77, 77, ...",1250.0,1274.0,1.0,1.0,25.0,2,2,4,3,1,1,1,1,0,1,,0,0,4,2,2,ngx_int_t
1008,92798,ngx_ssl_get_subject_dn,1,ngx_ssl_get_subject_dn,"ngx_int_t ngx_ssl_get_subject_dn (ngx_connection_t*,ngx_pool_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_get_subject_dn(ngx_connection_t *c, ngx_pool_t *pool, ngx_str_t *s)
{
    BIO        *bio;
    X509       *cert;
    X509_NAME  *name;

    s->len = 0;

    cert = SSL_get_peer_certificate(c->ssl->connection);
    if (cert == NULL) {
        return NGX_OK;
    }

    name = X509_get_subject_name(cert);
    if (name == NULL) {
        X509_free(cert);
        return NGX_ERROR;
    }

    bio = BIO_new(BIO_s_mem());
    if (bio == NULL) {
        ngx_ssl_error(NGX_LOG_ALERT, c->log, 0, ""BIO_new() failed"");
        X509_free(cert);
        return NGX_ERROR;
    }

    if (X509_NAME_print_ex(bio, name, 0, XN_FLAG_RFC2253) < 0) {
        ngx_ssl_error(NGX_LOG_ALERT, c->log, 0, ""X509_NAME_print_ex() failed"");
        goto failed;
    }

    s->len = BIO_pending(bio);
    s->data = ngx_pnalloc(pool, s->len);
    if (s->data == NULL) {
        goto failed;
    }

    BIO_read(bio, s->data, s->len);

    BIO_free(bio);
    X509_free(cert);

    return NGX_OK;

failed:

    ...",4806.0,4857.0,1.0,1.0,52.0,22,4,40,11,0,10,8,6,1,3,,0,8,6,3,3,ngx_int_t
