,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
774,55387,process_get_command,1,process_get_command,"void process_get_command (conn*,token_t*,size_t,bool,bool)",proto_text.c,"static inline void process_get_command(conn *c, token_t *tokens, size_t ntokens, bool return_cas, bool should_touch) {
    char *key;
    size_t nkey;
    item *it;
    token_t *key_token = &tokens[KEY_TOKEN];
    int32_t exptime_int = 0;
    rel_time_t exptime = 0;
    bool fail_length = false;
    assert(c != NULL);
    mc_resp *resp = c->resp;

    if (should_touch) {
        // For get and touch commands, use first token as exptime
        if (!safe_strtol(tokens[1].value, &exptime_int)) {
            out_string(c, ""CLIENT_ERROR invalid exptime argument"");
            return;
        }
        key_token++;
        exptime = realtime(EXPTIME_TO_POSITIVE_TIME(exptime_int));
    }

    do {
        while(key_token->length != 0) {
            bool overflow; // not used here.
            key = key_token->value;
            nkey = key_token->length;

            if (nkey > KEY_MAX_LENGTH) {
                fail_length = true;
                goto stop;
            }

            it = ...",540.0,713.0,1.0,33.0,174.0,128,21,123,25,0,27,23,51,7,15,,0,19,10,5,5,void
775,55937,process_stats_detail,1,process_stats_detail,"void process_stats_detail (conn*,char*)",proto_text.c,"inline static void process_stats_detail(conn *c, const char *command) {
    assert(c != NULL);

    if (strcmp(command, ""on"") == 0) {
        settings.detail_enabled = 1;
        out_string(c, ""OK"");
    }
    else if (strcmp(command, ""off"") == 0) {
        settings.detail_enabled = 0;
        out_string(c, ""OK"");
    }
    else if (strcmp(command, ""dump"") == 0) {
        int len;
        char *stats = stats_prefix_dump(&len);
        write_and_free(c, stats, len);
    }
    else {
        out_string(c, ""CLIENT_ERROR usage: stats detail on|off|dump"");
    }
}",715.0,734.0,1.0,1.0,20.0,4,4,5,4,0,2,2,2,0,1,,0,1,4,2,2,void
776,56004,process_stat,1,process_stat,"void process_stat (conn*,token_t*,size_t)",proto_text.c,"static void process_stat(conn *c, token_t *tokens, const size_t ntokens) {
    const char *subcommand = tokens[SUBCOMMAND_TOKEN].value;
    assert(c != NULL);

    if (ntokens < 2) {
        out_string(c, ""CLIENT_ERROR bad command line"");
        return;
    }

    if (ntokens == 2) {
        server_stats(&append_stats, c);
        (void)get_stats(NULL, 0, &append_stats, c);
    } else if (strcmp(subcommand, ""reset"") == 0) {
        stats_reset();
        out_string(c, ""RESET"");
        return;
    } else if (strcmp(subcommand, ""detail"") == 0) {
        /* NOTE: how to tackle detail with binary? */
        if (ntokens < 4)
            process_stats_detail(c, """");  /* outputs the error message */
        else
            process_stats_detail(c, tokens[2].value);
        /* Output already generated */
        return;
    } else if (strcmp(subcommand, ""settings"") == 0) {
        process_stat_settings(&append_stats, c);
    } else if (strcmp(subcommand, ""cachedump"") == 0) {
        char...",736.0,825.0,1.0,36.0,90.0,12,9,18,6,0,5,4,4,0,5,,0,0,6,3,3,void
777,56292,process_meta_command,1,process_meta_command,"void process_meta_command (conn*,token_t*,size_t)",proto_text.c,"static void process_meta_command(conn *c, token_t *tokens, const size_t ntokens) {
    assert(c != NULL);

    if (ntokens < 3 || tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    char *key = tokens[KEY_TOKEN].value;
    size_t nkey = tokens[KEY_TOKEN].length;

    if (ntokens >= 4 && tokens[2].length == 1 && tokens[2].value[0] == 'b') {
        size_t ret = base64_decode((unsigned char *)key, nkey,
                    (unsigned char *)key, nkey);
        if (ret == 0) {
            // failed to decode.
            out_string(c, ""CLIENT_ERROR bad command line format"");
            return;
        }
        nkey = ret;
    }

    bool overflow; // not used here.
    item *it = limited_get(key, nkey, c, 0, false, DONT_UPDATE, &overflow);
    if (it) {
        mc_resp *resp = c->resp;
        size_t total = 0;
        size_t ret;
        // similar to out_string().
        memcpy(resp->wbuf, ""ME "", 3);...",828.0,890.0,1.0,30.0,63.0,118,23,82,17,1,12,6,8,0,8,,0,6,6,3,3,void
778,56708,_meta_flag_preparse,1,_meta_flag_preparse,"int _meta_flag_preparse (token_t*,size_t,_meta_flags*,char**)",proto_text.c,"static int _meta_flag_preparse(token_t *tokens, const size_t start,
        struct _meta_flags *of, char **errstr) {
    unsigned int i;
    size_t ret;
    int32_t tmp_int;
    uint8_t seen[127] = {0};
    // Start just past the key token. Look at first character of each token.
    for (i = start; tokens[i].length != 0; i++) {
        uint8_t o = (uint8_t)tokens[i].value[0];
        // zero out repeat flags so we don't over-parse for return data.
        if (o >= 127 || seen[o] != 0) {
            *errstr = ""CLIENT_ERROR duplicate flag"";
            return -1;
        }
        seen[o] = 1;
        switch (o) {
            // base64 decode the key in-place, as the binary should always be
            // shorter and the conversion code buffers bytes.
            case 'b':
                ret = base64_decode((unsigned char *)tokens[KEY_TOKEN].value, tokens[KEY_TOKEN].length,
                            (unsigned char *)tokens[KEY_TOKEN].value, tokens[KEY_TOKEN].length);
              ...",918.0,1049.0,1.0,60.0,132.0,141,16,79,10,4,34,30,33,11,8,,0,34,8,4,4,int
779,57247,process_mget_command,1,process_mget_command,"void process_mget_command (conn*,token_t*,size_t)",proto_text.c,"static void process_mget_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    item *it;
    unsigned int i = 0;
    struct _meta_flags of = {0}; // option bitflags.
    uint32_t hv; // cached hash value for unlocking an item.
    bool failed = false;
    bool item_created = false;
    bool won_token = false;
    bool ttl_set = false;
    char *errstr = ""CLIENT_ERROR bad command line format"";
    assert(c != NULL);
    mc_resp *resp = c->resp;
    char *p = resp->wbuf;

    WANT_TOKENS_MIN(ntokens, 3);

    // FIXME: do we move this check to after preparse?
    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_errstring(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    // NOTE: final token has length == 0.
    // KEY_TOKEN == 1. 0 is command.

    if (ntokens == 3) {
        // TODO: any way to fix this?
        out_errstring(c, ""CLIENT_ERROR bad command line format"");
        return;
    } else if (ntokens > MF...",1051.0,1352.0,1.0,4.0,302.0,308,24,243,24,1,41,42,64,9,23,,0,26,6,3,3,void
780,58436,process_mset_command,1,process_mset_command,"void process_mset_command (conn*,token_t*,size_t)",proto_text.c,"static void process_mset_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    item *it;
    int i;
    short comm = NREAD_SET;
    struct _meta_flags of = {0}; // option bitflags.
    char *errstr = ""CLIENT_ERROR bad command line format"";
    uint32_t hv; // cached hash value.
    int vlen = 0; // value from data line.
    assert(c != NULL);
    mc_resp *resp = c->resp;
    char *p = resp->wbuf;

    WANT_TOKENS_MIN(ntokens, 3);

    // TODO: most of this is identical to mget.
    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_errstring(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    if (ntokens == 3) {
        out_errstring(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    if (ntokens > MFLAG_MAX_OPT_LENGTH) {
        out_errstring(c, ""CLIENT_ERROR options flags too long"");
        return;
    }

    // We note tokens into the front of the write buffer, so we can create the
    // fin...",1354.0,1551.0,1.0,17.0,198.0,173,23,163,29,1,44,32,23,8,18,,0,31,6,3,3,void
781,59125,process_mdelete_command,1,process_mdelete_command,"void process_mdelete_command (conn*,token_t*,size_t)",proto_text.c,"static void process_mdelete_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    item *it = NULL;
    int i;
    uint32_t hv;
    struct _meta_flags of = {0}; // option bitflags.
    char *errstr = ""CLIENT_ERROR bad command line format"";
    assert(c != NULL);
    mc_resp *resp = c->resp;
    // reserve 3 bytes for status code
    char *p = resp->wbuf + 3;

    WANT_TOKENS_MIN(ntokens, 3);

    // TODO: most of this is identical to mget.
    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    if (ntokens > MFLAG_MAX_OPT_LENGTH) {
        out_string(c, ""CLIENT_ERROR options flags too long"");
        return;
    }

    // scrubs duplicated options and sets flags for how to load the item.
    // we pass in the first token that should be a flag.
    // FIXME: not using the preparse errstr?
    if (_meta_flag_preparse(tokens, 2, &of, &errstr) != 0) {
        out...",1553.0,1683.0,1.0,4.0,131.0,125,21,115,17,1,29,19,25,7,13,,0,19,6,3,3,void
782,59708,process_marithmetic_command,1,process_marithmetic_command,"void process_marithmetic_command (conn*,token_t*,size_t)",proto_text.c,"static void process_marithmetic_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    int i;
    struct _meta_flags of = {0}; // option bitflags.
    char *errstr = ""CLIENT_ERROR bad command line format"";
    assert(c != NULL);
    mc_resp *resp = c->resp;
    // no reservation (like del/set) since we post-process the status line.
    char *p = resp->wbuf;

    // If no argument supplied, incr or decr by one.
    of.delta = 1;
    of.initial = 0; // redundant, for clarity.
    bool incr = true; // default mode is to increment.
    bool locked = false;
    uint32_t hv = 0;
    item *it = NULL; // item returned by do_add_delta.

    WANT_TOKENS_MIN(ntokens, 3);

    // TODO: most of this is identical to mget.
    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    if (ntokens > MFLAG_MAX_OPT_LENGTH) {
        out_string(c, ""CLIENT_ERROR options flags too long""...",1685.0,1915.0,1.0,4.0,231.0,191,21,204,29,1,38,40,43,11,20,,0,24,6,3,3,void
783,60679,process_update_command,1,process_update_command,"void process_update_command (conn*,token_t*,size_t,int,bool)",proto_text.c,"static void process_update_command(conn *c, token_t *tokens, const size_t ntokens, int comm, bool handle_cas) {
    char *key;
    size_t nkey;
    unsigned int flags;
    int32_t exptime_int = 0;
    rel_time_t exptime = 0;
    int vlen;
    uint64_t req_cas_id=0;
    item *it;

    assert(c != NULL);

    set_noreply_maybe(c, tokens, ntokens);

    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    key = tokens[KEY_TOKEN].value;
    nkey = tokens[KEY_TOKEN].length;

    if (! (safe_strtoul(tokens[2].value, (uint32_t *)&flags)
           && safe_strtol(tokens[3].value, &exptime_int)
           && safe_strtol(tokens[4].value, (int32_t *)&vlen))) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    exptime = realtime(EXPTIME_TO_POSITIVE_TIME(exptime_int));

    // does cas value exist?
    if (handle_cas) {
        if (!safe_strtoull(tokens[5].value, &req_cas...",1918.0,2018.0,1.0,15.0,101.0,108,22,104,27,0,33,11,16,6,20,,0,21,10,5,5,void
784,61102,process_touch_command,1,process_touch_command,"void process_touch_command (conn*,token_t*,size_t)",proto_text.c,"static void process_touch_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    int32_t exptime_int = 0;
    rel_time_t exptime = 0;
    item *it;

    assert(c != NULL);

    set_noreply_maybe(c, tokens, ntokens);

    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    key = tokens[KEY_TOKEN].value;
    nkey = tokens[KEY_TOKEN].length;

    if (!safe_strtol(tokens[2].value, &exptime_int)) {
        out_string(c, ""CLIENT_ERROR invalid exptime argument"");
        return;
    }

    exptime = realtime(EXPTIME_TO_POSITIVE_TIME(exptime_int));
    it = item_touch(key, nkey, exptime, c);
    if (it) {
        pthread_mutex_lock(&c->thread->stats.mutex);
        c->thread->stats.touch_cmds++;
        c->thread->stats.slab_stats[ITEM_clsid(it)].touch_hits++;
        pthread_mutex_unlock(&c->thread->stats.mutex);

        out_string(c, ""TOUCHED"");
        item_remov...",2020.0,2062.0,1.0,15.0,43.0,46,16,34,9,0,12,4,4,1,8,,0,7,6,3,3,void
785,61300,process_arithmetic_command,1,process_arithmetic_command,"void process_arithmetic_command (conn*,token_t*,size_t,bool)",proto_text.c,"static void process_arithmetic_command(conn *c, token_t *tokens, const size_t ntokens, const bool incr) {
    char temp[INCR_MAX_STORAGE_LEN];
    uint64_t delta;
    char *key;
    size_t nkey;

    assert(c != NULL);

    set_noreply_maybe(c, tokens, ntokens);

    if (tokens[KEY_TOKEN].length > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    key = tokens[KEY_TOKEN].value;
    nkey = tokens[KEY_TOKEN].length;

    if (!safe_strtoull(tokens[2].value, &delta)) {
        out_string(c, ""CLIENT_ERROR invalid numeric delta argument"");
        return;
    }

    switch(add_delta(c, key, nkey, incr, delta, temp, NULL)) {
    case OK:
        out_string(c, temp);
        break;
    case NON_NUMERIC:
        out_string(c, ""CLIENT_ERROR cannot increment or decrement non-numeric value"");
        break;
    case EOM:
        out_of_memory(c, ""SERVER_ERROR out of memory"");
        break;
    case DELTA_ITEM_NOT_FOUND:
        pthread_m...",2064.0,2111.0,1.0,14.0,48.0,26,9,35,14,0,12,10,6,2,9,,0,5,8,4,4,void
786,61446,process_delete_command,1,process_delete_command,"void process_delete_command (conn*,token_t*,size_t)",proto_text.c,"static void process_delete_command(conn *c, token_t *tokens, const size_t ntokens) {
    char *key;
    size_t nkey;
    item *it;
    uint32_t hv;

    assert(c != NULL);

    if (ntokens > 3) {
        bool hold_is_zero = strcmp(tokens[KEY_TOKEN+1].value, ""0"") == 0;
        bool sets_noreply = set_noreply_maybe(c, tokens, ntokens);
        bool valid = (ntokens == 4 && (hold_is_zero || sets_noreply))
            || (ntokens == 5 && hold_is_zero && sets_noreply);
        if (!valid) {
            out_string(c, ""CLIENT_ERROR bad command line format.  ""
                       ""Usage: delete <key> [noreply]"");
            return;
        }
    }


    key = tokens[KEY_TOKEN].value;
    nkey = tokens[KEY_TOKEN].length;

    if(nkey > KEY_MAX_LENGTH) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }

    if (settings.detail_enabled) {
        stats_prefix_record_delete(key, nkey);
    }

    it = item_get_locked(key, nkey, c, DONT_UPDATE, &hv);
    i...",2114.0,2167.0,1.0,42.0,54.0,45,16,44,13,0,13,6,7,1,9,,0,6,6,3,3,void
787,61647,process_verbosity_command,1,process_verbosity_command,"void process_verbosity_command (conn*,token_t*,size_t)",proto_text.c,"static void process_verbosity_command(conn *c, token_t *tokens, const size_t ntokens) {
    unsigned int level;

    assert(c != NULL);

    set_noreply_maybe(c, tokens, ntokens);

    if (!safe_strtoul(tokens[1].value, (uint32_t*)&level)) {
        out_string(c, ""CLIENT_ERROR bad command line format"");
        return;
    }
    settings.verbose = level > MAX_VERBOSITY_LEVEL ? MAX_VERBOSITY_LEVEL : level;
    out_string(c, ""OK"");
    return;
}",2169.0,2183.0,1.0,31.0,15.0,10,9,12,6,0,5,2,2,1,4,,0,2,6,3,3,void
788,61698,process_slabs_automove_command,1,process_slabs_automove_command,"void process_slabs_automove_command (conn*,token_t*,size_t)",proto_text.c,"static void process_slabs_automove_command(conn *c, token_t *tokens, const size_t ntokens) {
    unsigned int level;
    double ratio;

    assert(c != NULL);

    set_noreply_maybe(c, tokens, ntokens);

    if (strcmp(tokens[2].value, ""ratio"") == 0) {
        if (ntokens < 5 || !safe_strtod(tokens[3].value, &ratio)) {
            out_string(c, ""ERROR"");
            return;
        }
        settings.slab_automove_ratio = ratio;
    } else {
        if (!safe_strtoul(tokens[2].value, (uint32_t*)&level)) {
            out_string(c, ""CLIENT_ERROR bad command line format"");
            return;
        }
        if (level == 0) {
            settings.slab_automove = 0;
        } else if (level == 1 || level == 2) {
            settings.slab_automove = level;
        } else {
            out_string(c, ""ERROR"");
            return;
        }
    }
    out_string(c, ""OK"");
    return;
}",2231.0,2261.0,1.0,1.0,31.0,12,9,13,6,0,5,3,4,1,4,,0,2,6,3,3,void
