,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
}",9901.0,9904.0,1.0,27.0,4.0,4,4,7,6,1,2,1,1,0,1,,0,2,8,4,4,int
4491,190355,RM_DictReplaceC,1,RM_DictReplaceC,"int RM_DictReplaceC (RedisModuleDict*,void*,size_t,void*)",module.c,"int RM_DictReplaceC(RedisModuleDict *d, void *key, size_t keylen, void *ptr) {
    int retval = raxInsert(d->rax,key,keylen,ptr,NULL);
    return (retval == 1) ? REDISMODULE_OK : REDISMODULE_ERR;
}",9908.0,9911.0,1.0,27.0,4.0,4,4,7,6,1,2,1,1,0,1,,0,2,8,4,4,int
4492,190385,RM_DictSet,1,RM_DictSet,"int RM_DictSet (RedisModuleDict*,robj*,void*)",module.c,"int RM_DictSet(RedisModuleDict *d, RedisModuleString *key, void *ptr) {
    return RM_DictSetC(d,key->ptr,sdslen(key->ptr),ptr);
}",9914.0,9916.0,1.0,35.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,int
4493,190403,RM_DictReplace,1,RM_DictReplace,"int RM_DictReplace (RedisModuleDict*,robj*,void*)",module.c,"int RM_DictReplace(RedisModuleDict *d, RedisModuleString *key, void *ptr) {
    return RM_DictReplaceC(d,key->ptr,sdslen(key->ptr),ptr);
}",9919.0,9921.0,1.0,39.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,int
4494,190421,RM_DictGetC,1,RM_DictGetC,"void* RM_DictGetC (RedisModuleDict*,void*,size_t,int*)",module.c,"void *RM_DictGetC(RedisModuleDict *d, void *key, size_t keylen, int *nokey) {
    void *res = raxFind(d->rax,key,keylen);
    if (nokey) *nokey = (res == raxNotFound);
    return (res == raxNotFound) ? NULL : res;
}",9928.0,9932.0,1.0,1.0,5.0,7,5,12,7,1,2,2,2,0,1,,0,2,8,4,4,void*
4495,190454,RM_DictGet,1,RM_DictGet,"void* RM_DictGet (RedisModuleDict*,robj*,int*)",module.c,"void *RM_DictGet(RedisModuleDict *d, RedisModuleString *key, int *nokey) {
    return RM_DictGetC(d,key->ptr,sdslen(key->ptr),nokey);
}",9935.0,9937.0,1.0,37.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,void*
4496,190472,RM_DictDelC,1,RM_DictDelC,"int RM_DictDelC (RedisModuleDict*,void*,size_t,void*)",module.c,"int RM_DictDelC(RedisModuleDict *d, void *key, size_t keylen, void *oldval) {
    int retval = raxRemove(d->rax,key,keylen,oldval);
    return retval ? REDISMODULE_OK : REDISMODULE_ERR;
}",9946.0,9949.0,1.0,20.0,4.0,3,3,6,5,1,2,1,1,0,1,,0,2,8,4,4,int
4497,190499,RM_DictDel,1,RM_DictDel,"int RM_DictDel (RedisModuleDict*,robj*,void*)",module.c,"int RM_DictDel(RedisModuleDict *d, RedisModuleString *key, void *oldval) {
    return RM_DictDelC(d,key->ptr,sdslen(key->ptr),oldval);
}",9952.0,9954.0,1.0,35.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,int
4498,190517,RM_DictIteratorStartC,1,RM_DictIteratorStartC,"RedisModuleDictIter RM_DictIteratorStartC (RedisModuleDict*,char*,void*,size_t)",module.c,"RedisModuleDictIter *RM_DictIteratorStartC(RedisModuleDict *d, const char *op, void *key, size_t keylen) {
    RedisModuleDictIter *di = zmalloc(sizeof(*di));
    di->dict = d;
    raxStart(&di->ri,d->rax);
    raxSeek(&di->ri,op,key,keylen);
    return di;
}",9976.0,9982.0,1.0,1.0,7.0,10,5,11,5,1,7,1,1,0,3,,0,5,8,4,4,RedisModuleDictIter
4499,190555,RM_DictIteratorStart,1,RM_DictIteratorStart,"RedisModuleDictIter RM_DictIteratorStart (RedisModuleDict*,char*,robj*)",module.c,"RedisModuleDictIter *RM_DictIteratorStart(RedisModuleDict *d, const char *op, RedisModuleString *key) {
    return RM_DictIteratorStartC(d,op,key->ptr,sdslen(key->ptr));
}",9986.0,9988.0,1.0,78.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,RedisModuleDictIter
4500,190573,RM_DictIteratorStop,1,RM_DictIteratorStop,void RM_DictIteratorStop (RedisModuleDictIter*),module.c,"void RM_DictIteratorStop(RedisModuleDictIter *di) {
    raxStop(&di->ri);
    zfree(di);
}",9992.0,9995.0,1.0,1.0,4.0,2,2,2,1,0,3,1,1,0,2,,0,1,2,1,1,void
4501,190585,RM_DictIteratorReseekC,1,RM_DictIteratorReseekC,"int RM_DictIteratorReseekC (RedisModuleDictIter*,char*,void*,size_t)",module.c,"int RM_DictIteratorReseekC(RedisModuleDictIter *di, const char *op, void *key, size_t keylen) {
    return raxSeek(&di->ri,op,key,keylen);
}",10004.0,10006.0,1.0,1.0,3.0,2,2,4,4,1,2,1,1,0,1,,0,1,8,4,4,int
4502,190602,RM_DictIteratorReseek,1,RM_DictIteratorReseek,"int RM_DictIteratorReseek (RedisModuleDictIter*,char*,robj*)",module.c,"int RM_DictIteratorReseek(RedisModuleDictIter *di, const char *op, RedisModuleString *key) {
    return RM_DictIteratorReseekC(di,op,key->ptr,sdslen(key->ptr));
}",10010.0,10012.0,1.0,67.0,3.0,2,1,4,3,0,2,1,1,0,2,,0,1,6,3,3,int
4503,190620,RM_DictNextC,1,RM_DictNextC,"void* RM_DictNextC (RedisModuleDictIter*,size_t*,void**)",module.c,"void *RM_DictNextC(RedisModuleDictIter *di, size_t *keylen, void **dataptr) {
    if (!raxNext(&di->ri)) return NULL;
    if (keylen) *keylen = di->ri.key_len;
    if (dataptr) *dataptr = di->ri.data;
    return di->ri.key;
}",10039.0,10044.0,1.0,1.0,6.0,13,6,9,4,1,5,4,4,2,1,,0,5,6,3,3,void*
4504,190665,RM_DictPrevC,1,RM_DictPrevC,"void* RM_DictPrevC (RedisModuleDictIter*,size_t*,void**)",module.c,"void *RM_DictPrevC(RedisModuleDictIter *di, size_t *keylen, void **dataptr) {
    if (!raxPrev(&di->ri)) return NULL;
    if (keylen) *keylen = di->ri.key_len;
    if (dataptr) *dataptr = di->ri.data;
    return di->ri.key;
}",10049.0,10054.0,1.0,1.0,6.0,13,6,9,4,1,5,4,4,2,1,,0,5,6,3,3,void*
4505,190710,RM_DictNext,1,RM_DictNext,"robj RM_DictNext (RedisModuleCtx*,RedisModuleDictIter*,void**)",module.c,"RedisModuleString *RM_DictNext(RedisModuleCtx *ctx, RedisModuleDictIter *di, void **dataptr) {
    size_t keylen;
    void *key = RM_DictNextC(di,&keylen,dataptr);
    if (key == NULL) return NULL;
    return RM_CreateString(ctx,key,keylen);
}",10063.0,10068.0,1.0,17.0,6.0,3,3,10,6,0,2,2,2,0,2,,0,1,6,3,3,robj
4506,190738,RM_DictPrev,1,RM_DictPrev,"robj RM_DictPrev (RedisModuleCtx*,RedisModuleDictIter*,void**)",module.c,"RedisModuleString *RM_DictPrev(RedisModuleCtx *ctx, RedisModuleDictIter *di, void **dataptr) {
    size_t keylen;
    void *key = RM_DictPrevC(di,&keylen,dataptr);
    if (key == NULL) return NULL;
    return RM_CreateString(ctx,key,keylen);
}",10073.0,10078.0,1.0,17.0,6.0,3,3,10,6,0,2,2,2,0,2,,0,1,6,3,3,robj
4507,190766,RM_DictCompareC,1,RM_DictCompareC,"int RM_DictCompareC (RedisModuleDictIter*,char*,void*,size_t)",module.c,"int RM_DictCompareC(RedisModuleDictIter *di, const char *op, void *key, size_t keylen) {
    if (raxEOF(&di->ri)) return REDISMODULE_ERR;
    int res = raxCompare(&di->ri,op,key,keylen);
    return res ? REDISMODULE_OK : REDISMODULE_ERR;
}",10092.0,10096.0,1.0,32.0,5.0,6,4,7,5,0,4,2,2,2,2,,0,4,8,4,4,int
4508,190805,RM_DictCompare,1,RM_DictCompare,"int RM_DictCompare (RedisModuleDictIter*,char*,robj*)",module.c,"int RM_DictCompare(RedisModuleDictIter *di, const char *op, RedisModuleString *key) {
    if (raxEOF(&di->ri)) return REDISMODULE_ERR;
    int res = raxCompare(&di->ri,op,key->ptr,sdslen(key->ptr));
    return res ? REDISMODULE_OK : REDISMODULE_ERR;
}",10100.0,10104.0,1.0,60.0,5.0,8,4,7,4,0,5,2,2,2,3,,0,5,6,3,3,int
4509,190848,RM_InfoEndDictField,1,RM_InfoEndDictField,int RM_InfoEndDictField (RedisModuleInfoCtx*),module.c,"int RM_InfoEndDictField(RedisModuleInfoCtx *ctx) {
    if (!ctx->in_dict_field)
        return REDISMODULE_ERR;
    /* trim the last ',' if found. */
    if (ctx->info[sdslen(ctx->info)-1]==',')
        sdsIncrLen(ctx->info, -1);
    ctx->info = sdscat(ctx->info, ""\r\n"");
    ctx->in_dict_field = 0;
    return REDISMODULE_OK;
}",10169.0,10178.0,1.0,15.0,10.0,0,0,0,0,3,0,1,1,0,0,,0,0,2,1,1,int
4510,190853,RM_InfoAddSection,1,RM_InfoAddSection,"int RM_InfoAddSection (RedisModuleInfoCtx*,char*)",module.c,"int RM_InfoAddSection(RedisModuleInfoCtx *ctx, const char *name) {
    sds full_name = sdsdup(ctx->module->name);
    if (name != NULL && strlen(name) > 0)
        full_name = sdscatfmt(full_name, ""_%s"", name);

    /* Implicitly end dicts, instead of returning an error which is likely un checked. */
    if (ctx->in_dict_field)
        RM_InfoEndDictField(ctx);

    /* proceed only if:
     * 1) no section was requested (emit all)
     * 2) the module name was requested (emit all)
     * 3) this specific section was requested. */
    if (ctx->requested_sections) {
        if ((!full_name || !dictFind(ctx->requested_sections, full_name)) &&
            (!dictFind(ctx->requested_sections, ctx->module->name)))
        {
            sdsfree(full_name);
            ctx->in_section = 0;
            return REDISMODULE_ERR;
        }
    }
    if (ctx->sections++) ctx->info = sdscat(ctx->info,""\r\n"");
    ctx->info = sdscatfmt(ctx->info, ""# %S\r\n"", full_name);
    ctx->in_section = 1;
    ...",10119.0,10146.0,1.0,19.0,28.0,30,8,26,4,0,22,6,7,8,9,,0,19,4,2,2,int
4511,190965,RM_InfoBeginDictField,1,RM_InfoBeginDictField,"int RM_InfoBeginDictField (RedisModuleInfoCtx*,char*)",module.c,"int RM_InfoBeginDictField(RedisModuleInfoCtx *ctx, const char *name) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    /* Implicitly end dicts, instead of returning an error which is likely un checked. */
    if (ctx->in_dict_field)
        RM_InfoEndDictField(ctx);
    char *tmpmodname, *tmpname;
    ctx->info = sdscatfmt(ctx->info,
        ""%s_%s:"",
        getSafeInfoString(ctx->module->name, strlen(ctx->module->name), &tmpmodname),
        getSafeInfoString(name, strlen(name), &tmpname));
    if (tmpmodname != NULL) zfree(tmpmodname);
    if (tmpname != NULL) zfree(tmpname);
    ctx->in_dict_field = 1;
    return REDISMODULE_OK;
}",10151.0,10166.0,1.0,15.0,16.0,16,5,18,5,0,13,5,5,2,6,,0,10,4,2,2,int
4512,191095,RM_InfoAddFieldString,1,RM_InfoAddFieldString,"int RM_InfoAddFieldString (RedisModuleInfoCtx*,char*,robj*)",module.c,"int RM_InfoAddFieldString(RedisModuleInfoCtx *ctx, const char *field, RedisModuleString *value) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    if (ctx->in_dict_field) {
        ctx->info = sdscatfmt(ctx->info,
            ""%s=%S,"",
            field,
            (sds)value->ptr);
        return REDISMODULE_OK;
    }
    ctx->info = sdscatfmt(ctx->info,
        ""%s_%s:%S\r\n"",
        ctx->module->name,
        field,
        (sds)value->ptr);
    return REDISMODULE_OK;
}",10183.0,10199.0,1.0,70.0,17.0,15,4,11,3,0,9,3,3,2,2,,0,9,6,3,3,int
4513,191160,RM_InfoAddFieldCString,1,RM_InfoAddFieldCString,"int RM_InfoAddFieldCString (RedisModuleInfoCtx*,char*,char*)",module.c,"int RM_InfoAddFieldCString(RedisModuleInfoCtx *ctx, const char *field, const char *value) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    if (ctx->in_dict_field) {
        ctx->info = sdscatfmt(ctx->info,
            ""%s=%s,"",
            field,
            value);
        return REDISMODULE_OK;
    }
    ctx->info = sdscatfmt(ctx->info,
        ""%s_%s:%s\r\n"",
        ctx->module->name,
        field,
        value);
    return REDISMODULE_OK;
}",10202.0,10218.0,1.0,15.0,17.0,11,3,11,3,0,9,3,3,2,2,,0,9,6,3,3,int
4514,191217,RM_InfoAddFieldDouble,1,RM_InfoAddFieldDouble,"int RM_InfoAddFieldDouble (RedisModuleInfoCtx*,char*,double)",module.c,"int RM_InfoAddFieldDouble(RedisModuleInfoCtx *ctx, const char *field, double value) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    if (ctx->in_dict_field) {
        ctx->info = sdscatprintf(ctx->info,
            ""%s=%.17g,"",
            field,
            value);
        return REDISMODULE_OK;
    }
    ctx->info = sdscatprintf(ctx->info,
        ""%s_%s:%.17g\r\n"",
        ctx->module->name,
        field,
        value);
    return REDISMODULE_OK;
}",10221.0,10237.0,1.0,15.0,17.0,11,3,11,3,0,9,3,3,2,2,,0,9,6,3,3,int
4515,191274,RM_InfoAddFieldLongLong,1,RM_InfoAddFieldLongLong,"int RM_InfoAddFieldLongLong (RedisModuleInfoCtx*,char*,long long)",module.c,"int RM_InfoAddFieldLongLong(RedisModuleInfoCtx *ctx, const char *field, long long value) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    if (ctx->in_dict_field) {
        ctx->info = sdscatfmt(ctx->info,
            ""%s=%I,"",
            field,
            value);
        return REDISMODULE_OK;
    }
    ctx->info = sdscatfmt(ctx->info,
        ""%s_%s:%I\r\n"",
        ctx->module->name,
        field,
        value);
    return REDISMODULE_OK;
}",10240.0,10256.0,1.0,15.0,17.0,11,3,11,3,0,9,3,3,2,2,,0,9,6,3,3,int
4516,191331,RM_InfoAddFieldULongLong,1,RM_InfoAddFieldULongLong,"int RM_InfoAddFieldULongLong (RedisModuleInfoCtx*,char*,long long unsigned)",module.c,"int RM_InfoAddFieldULongLong(RedisModuleInfoCtx *ctx, const char *field, unsigned long long value) {
    if (!ctx->in_section)
        return REDISMODULE_ERR;
    if (ctx->in_dict_field) {
        ctx->info = sdscatfmt(ctx->info,
            ""%s=%U,"",
            field,
            value);
        return REDISMODULE_OK;
    }
    ctx->info = sdscatfmt(ctx->info,
        ""%s_%s:%U\r\n"",
        ctx->module->name,
        field,
        value);
    return REDISMODULE_OK;
}",10259.0,10275.0,1.0,15.0,17.0,11,3,11,3,0,9,3,3,2,2,,0,9,6,3,3,int
4517,191388,RM_RegisterInfoFunc,1,RM_RegisterInfoFunc,"int RM_RegisterInfoFunc (RedisModuleCtx*,RedisModuleInfoFunc)",module.c,"int RM_RegisterInfoFunc(RedisModuleCtx *ctx, RedisModuleInfoFunc cb) {
    ctx->module->info_cb = cb;
    return REDISMODULE_OK;
}",10279.0,10282.0,1.0,11.0,4.0,3,2,2,2,0,1,1,1,0,0,,0,1,4,2,2,int
4518,191405,modulesCollectInfo,1,modulesCollectInfo,"sds modulesCollectInfo (sds,dict*,int,int)",module.c,"sds modulesCollectInfo(sds info, dict *sections_dict, int for_crash_report, int sections) {
    dictIterator *di = dictGetIterator(modules);
    dictEntry *de;

    while ((de = dictNext(di)) != NULL) {
        struct RedisModule *module = dictGetVal(de);
        if (!module->info_cb)
            continue;
        RedisModuleInfoCtx info_ctx = {module, sections_dict, info, sections, 0, 0};
        module->info_cb(&info_ctx, for_crash_report);
        /* Implicitly end dicts (no way to handle errors, and we must add the newline). */
        if (info_ctx.in_dict_field)
            RM_InfoEndDictField(&info_ctx);
        info = info_ctx.info;
        sections = info_ctx.sections;
    }
    dictReleaseIterator(di);
    return info;
}",10284.0,10302.0,1.0,1.0,19.0,16,7,24,10,2,11,5,6,3,5,,0,9,8,4,4,sds
4519,191478,RM_GetServerInfo,1,RM_GetServerInfo,"RedisModuleServerInfoData RM_GetServerInfo (RedisModuleCtx*,char*)",module.c,"RedisModuleServerInfoData *RM_GetServerInfo(RedisModuleCtx *ctx, const char *section) {
    struct RedisModuleServerInfoData *d = zmalloc(sizeof(*d));
    d->rax = raxNew();
    if (ctx != NULL) autoMemoryAdd(ctx,REDISMODULE_AM_INFO,d);
    int all = 0, everything = 0;
    robj *argv[1];
    argv[0] = section ? createStringObject(section, strlen(section)) : NULL;
    dict *section_dict = genInfoSectionDict(argv, section ? 1 : 0, NULL, &all, &everything);
    sds info = genRedisInfoString(section_dict, all, everything);
    int totlines, i;
    sds *lines = sdssplitlen(info, sdslen(info), ""\r\n"", 2, &totlines);
    for(i=0; i<totlines; i++) {
        sds line = lines[i];
        if (line[0]=='#') continue;
        char *sep = strchr(line, ':');
        if (!sep) continue;
        unsigned char *key = (unsigned char*)line;
        size_t keylen = (intptr_t)sep-(intptr_t)line;
        sds val = sdsnewlen(sep+1,sdslen(line)-((intptr_t)sep-(intptr_t)line)-1);
        if (!raxTryInsert(d-...",10310.0,10337.0,1.0,39.0,28.0,43,14,61,17,0,18,9,10,2,16,,0,12,4,2,2,RedisModuleServerInfoData
4520,191689,RM_ServerInfoGetField,1,RM_ServerInfoGetField,"robj RM_ServerInfoGetField (RedisModuleCtx*,RedisModuleServerInfoData*,char*)",module.c,"RedisModuleString *RM_ServerInfoGetField(RedisModuleCtx *ctx, RedisModuleServerInfoData *data, const char* field) {
    sds val = raxFind(data->rax, (unsigned char *)field, strlen(field));
    if (val == raxNotFound) return NULL;
    RedisModuleString *o = createStringObject(val,sdslen(val));
    if (ctx != NULL) autoMemoryAdd(ctx,REDISMODULE_AM_STRING,o);
    return o;
}",10352.0,10358.0,1.0,17.0,7.0,6,5,15,7,0,5,3,3,0,4,,0,4,6,3,3,robj
4521,191737,RM_ServerInfoGetFieldC,1,RM_ServerInfoGetFieldC,"const char* RM_ServerInfoGetFieldC (RedisModuleServerInfoData*,char*)",module.c,"const char *RM_ServerInfoGetFieldC(RedisModuleServerInfoData *data, const char* field) {
    sds val = raxFind(data->rax, (unsigned char *)field, strlen(field));
    if (val == raxNotFound) return NULL;
    return val;
}",10361.0,10365.0,1.0,1.0,5.0,4,4,8,5,0,2,2,2,0,1,,0,2,4,2,2,const char*
4522,191764,RM_ServerInfoGetFieldSigned,1,RM_ServerInfoGetFieldSigned,"long long RM_ServerInfoGetFieldSigned (RedisModuleServerInfoData*,char*,int*)",module.c,"long long RM_ServerInfoGetFieldSigned(RedisModuleServerInfoData *data, const char* field, int *out_err) {
    long long ll;
    sds val = raxFind(data->rax, (unsigned char *)field, strlen(field));
    if (val == raxNotFound) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (!string2ll(val,sdslen(val),&ll)) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (out_err) *out_err = REDISMODULE_OK;
    return ll;
}",10370.0,10383.0,1.0,32.0,14.0,12,7,16,6,0,4,6,8,2,3,,0,4,6,3,3,long long
4523,191831,RM_ServerInfoGetFieldUnsigned,1,RM_ServerInfoGetFieldUnsigned,"unsigned long long RM_ServerInfoGetFieldUnsigned (RedisModuleServerInfoData*,char*,int*)",module.c,"unsigned long long RM_ServerInfoGetFieldUnsigned(RedisModuleServerInfoData *data, const char* field, int *out_err) {
    unsigned long long ll;
    sds val = raxFind(data->rax, (unsigned char *)field, strlen(field));
    if (val == raxNotFound) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (!string2ull(val,&ll)) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (out_err) *out_err = REDISMODULE_OK;
    return ll;
}",10388.0,10401.0,1.0,32.0,14.0,12,7,15,6,0,3,6,8,1,2,,0,3,6,3,3,unsigned long long
4524,191896,RM_ServerInfoGetFieldDouble,1,RM_ServerInfoGetFieldDouble,"double RM_ServerInfoGetFieldDouble (RedisModuleServerInfoData*,char*,int*)",module.c,"double RM_ServerInfoGetFieldDouble(RedisModuleServerInfoData *data, const char* field, int *out_err) {
    double dbl;
    sds val = raxFind(data->rax, (unsigned char *)field, strlen(field));
    if (val == raxNotFound) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (!string2d(val,sdslen(val),&dbl)) {
        if (out_err) *out_err = REDISMODULE_ERR;
        return 0;
    }
    if (out_err) *out_err = REDISMODULE_OK;
    return dbl;
}",10406.0,10419.0,1.0,32.0,14.0,12,7,16,6,0,4,6,8,2,3,,0,4,6,3,3,double
4525,191963,RM_GetRandomBytes,1,RM_GetRandomBytes,"void RM_GetRandomBytes (unsigned char*,size_t)",module.c,"void RM_GetRandomBytes(unsigned char *dst, size_t len) {
    getRandomBytes(dst,len);
}",10429.0,10431.0,1.0,1.0,3.0,0,0,2,2,0,1,1,1,0,1,,0,0,4,2,2,void
4526,191972,RM_GetRandomHexChars,1,RM_GetRandomHexChars,"void RM_GetRandomHexChars (char*,size_t)",module.c,"void RM_GetRandomHexChars(char *dst, size_t len) {
    getRandomHexChars(dst,len);
}",10436.0,10438.0,1.0,1.0,3.0,0,0,2,2,0,1,1,1,0,1,,0,0,4,2,2,void
4527,191981,RM_ExportSharedAPI,1,RM_ExportSharedAPI,"int RM_ExportSharedAPI (RedisModuleCtx*,char*,void*)",module.c,"int RM_ExportSharedAPI(RedisModuleCtx *ctx, const char *apiname, void *func) {
