,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
        while (poll (ufd, n, -1) == -1)
        {
            if (net_errno != EINTR)
            {
                msg_Err (p_this, ""poll error: %s"", vlc_strerror_c(net_errno));
                return -1;
            }
        }

        for (unsigned i = 0; i < n; i++)
        {
            if (ufd[i].revents == 0)
                continue;

            int sfd = ufd[i].fd;
            int fd = net_AcceptSingle (p_this, sfd);
            if (fd == -1)
                continue;

            /*
             * Move listening socket to the end to let the others in the
             * set a chance next time.
             */
            memmove (pi_fd + ...",274.0,321.0,1.0,1.0,48.0,39,9,43,11,0,2,11,17,0,2,,0,1,4,2,2,int
1965,151753,net_ListenClose,1,net_ListenClose,void net_ListenClose (int*),network\tcp.c,"void net_ListenClose( int *pi_fd )
{
    if( pi_fd != NULL )
    {
        int *pi;

        for( pi = pi_fd; *pi != -1; pi++ )
            net_Close( *pi );
        free( pi_fd );
    }
}",532.0,542.0,1.0,1.0,11.0,5,4,6,3,1,0,3,4,0,0,,0,0,2,1,1,void
1966,151864,vlc_tls_ServerCreate,1,vlc_tls_ServerCreate,"vlc_tls_creds_t vlc_tls_ServerCreate (vlc_object_t*,char*,char*)",network\tls.c,"vlc_tls_creds_t *
vlc_tls_ServerCreate (vlc_object_t *obj, const char *cert_path,
                      const char *key_path)
{
    vlc_tls_creds_t *srv = vlc_custom_create (obj, sizeof (*srv),
                                              ""tls server"");
    if (unlikely(srv == NULL))
        return NULL;

    if (key_path == NULL)
        key_path = cert_path;

    srv->module = vlc_module_load (srv, ""tls server"", NULL, false,
                                   tls_server_load, srv, cert_path, key_path);
    if (srv->module == NULL)
    {
        msg_Err (srv, ""TLS server plugin not available"");
        vlc_object_release (srv);
        return NULL;
    }

    return srv;
}",86.0,108.0,1.0,27.0,23.0,10,5,24,6,1,3,4,4,0,3,,0,2,6,3,3,vlc_tls_creds_t
1967,151929,vlc_tls_ClientCreate,1,vlc_tls_ClientCreate,vlc_tls_creds_t vlc_tls_ClientCreate (vlc_object_t*),network\tls.c,"vlc_tls_creds_t *vlc_tls_ClientCreate (vlc_object_t *obj)
{
    vlc_tls_creds_t *crd = vlc_custom_create (obj, sizeof (*crd),
                                              ""tls client"");
    if (unlikely(crd == NULL))
        return NULL;

    crd->module = vlc_module_load (crd, ""tls client"", NULL, false,
                                   tls_client_load, crd);
    if (crd->module == NULL)
    {
        msg_Err (crd, ""TLS client plugin not available"");
        vlc_object_release (crd);
        return NULL;
    }

    return crd;
}",110.0,127.0,1.0,27.0,18.0,8,5,18,4,0,3,3,3,0,3,,0,2,2,1,1,vlc_tls_creds_t
1968,151982,vlc_tls_Delete,1,vlc_tls_Delete,void vlc_tls_Delete (vlc_tls_creds_t*),network\tls.c,"void vlc_tls_Delete (vlc_tls_creds_t *crd)
{
    if (crd == NULL)
        return;

    vlc_module_unload(crd, crd->module, tls_unload, crd);
    vlc_object_release (crd);
}",129.0,136.0,1.0,1.0,8.0,2,2,6,2,1,2,2,2,0,2,,0,0,2,1,1,void
1969,152002,vlc_tls_SessionCreate,1,vlc_tls_SessionCreate,"vlc_tls_t vlc_tls_SessionCreate (vlc_tls_creds_t*,vlc_tls_t*,char*,char**)",network\tls.c,"static vlc_tls_t *vlc_tls_SessionCreate(vlc_tls_creds_t *crd,
                                        vlc_tls_t *sock,
                                        const char *host,
                                        const char *const *alpn)
{
    vlc_tls_t *session;
    int canc = vlc_savecancel();
    session = crd->open(crd, sock, host, alpn);
    vlc_restorecancel(canc);
    if (session != NULL)
        session->p = sock;
    return session;
}",141.0,153.0,1.0,1.0,13.0,6,3,13,7,2,2,2,2,0,2,,0,1,8,4,4,vlc_tls_t
1970,152039,vlc_tls_SessionDelete,1,vlc_tls_SessionDelete,void vlc_tls_SessionDelete (vlc_tls_t*),network\tls.c,"void vlc_tls_SessionDelete (vlc_tls_t *session)
{
    int canc = vlc_savecancel();
    session->close(session);
    vlc_restorecancel(canc);
}",155.0,160.0,1.0,1.0,6.0,2,2,4,2,5,2,1,1,0,2,,0,1,2,1,1,void
1971,152055,cleanup_tls,1,cleanup_tls,void cleanup_tls (void*),network\tls.c,"static void cleanup_tls(void *data)
{
    vlc_tls_t *session = data;

    vlc_tls_SessionDelete (session);
}",162.0,167.0,1.0,1.0,6.0,1,1,3,2,0,1,1,1,0,1,,0,0,2,1,1,void
1972,152066,vlc_tls_ClientSessionCreate,1,vlc_tls_ClientSessionCreate,"vlc_tls_t vlc_tls_ClientSessionCreate (vlc_tls_creds_t*,vlc_tls_t*,char*,char*,char**,char**)",network\tls.c,"vlc_tls_t *vlc_tls_ClientSessionCreate(vlc_tls_creds_t *crd, vlc_tls_t *sock,
                                       const char *host, const char *service,
                                       const char *const *alpn, char **alp)
{
    int val;

    vlc_tls_t *session = vlc_tls_SessionCreate(crd, sock, host, alpn);
    if (session == NULL)
        return NULL;

    int canc = vlc_savecancel();
    mtime_t deadline = mdate ();
    deadline += var_InheritInteger (crd, ""ipv4-timeout"") * 1000;

    struct pollfd ufd[1];
    ufd[0].fd = vlc_tls_GetFD(sock);

    vlc_cleanup_push (cleanup_tls, session);
    while ((val = crd->handshake(crd, session, host, service, alp)) != 0)
    {
        if (val < 0 || vlc_killed() )
        {
            if (val < 0)
                msg_Err(crd, ""TLS session handshake error"");
error:
            vlc_tls_SessionDelete (session);
            session = NULL;
            break;
        }

        mtime_t now = mdate ();
        if (now > deadline)
      ...",170.0,219.0,1.0,1.0,50.0,30,15,48,15,1,10,9,12,1,10,,0,7,12,6,6,vlc_tls_t
1973,152213,vlc_tls_ServerSessionCreate,1,vlc_tls_ServerSessionCreate,"vlc_tls_t vlc_tls_ServerSessionCreate (vlc_tls_creds_t*,vlc_tls_t*,char**)",network\tls.c,"vlc_tls_t *vlc_tls_ServerSessionCreate(vlc_tls_creds_t *crd,
                                       vlc_tls_t *sock,
                                       const char *const *alpn)
{
    return vlc_tls_SessionCreate(crd, sock, NULL, alpn);
}",221.0,226.0,1.0,1.0,6.0,0,0,4,4,1,1,1,1,0,1,,0,0,6,3,3,vlc_tls_t
1974,152226,vlc_tls_Read,1,vlc_tls_Read,"ssize_t vlc_tls_Read (vlc_tls_t*,void*,size_t,bool)",network\tls.c,"ssize_t vlc_tls_Read(vlc_tls_t *session, void *buf, size_t len, bool waitall)
{
    struct pollfd ufd;
    struct iovec iov;

    ufd.fd = vlc_tls_GetFD(session);
    ufd.events = POLLIN;
    iov.iov_base = buf;
    iov.iov_len = len;

    for (size_t rcvd = 0;;)
    {
        if (vlc_killed())
        {
            errno = EINTR;
            return -1;
        }

        ssize_t val = session->readv(session, &iov, 1);
        if (val > 0)
        {
            if (!waitall)
                return val;
            iov.iov_base = (char *)iov.iov_base + val;
            iov.iov_len -= val;
            rcvd += val;
        }
        if (iov.iov_len == 0 || val == 0)
            return rcvd;
        if (val == -1)
        {
            if (vlc_killed())
                return -1;
            if (errno != EINTR && errno != EAGAIN)
                return rcvd ? (ssize_t)rcvd : -1;
        }

        vlc_poll_i11e(&ufd, 1, -1);
    }
}",228.0,267.0,1.0,1.0,40.0,39,16,36,12,1,3,9,19,2,3,,0,2,8,4,4,ssize_t
1975,152362,vlc_tls_Write,1,vlc_tls_Write,"ssize_t vlc_tls_Write (vlc_tls_t*,void*,size_t)",network\tls.c,"ssize_t vlc_tls_Write(vlc_tls_t *session, const void *buf, size_t len)
{
    struct pollfd ufd;
    struct iovec iov;

    ufd.fd = vlc_tls_GetFD(session);
    ufd.events = POLLOUT;
    iov.iov_base = (void *)buf;
    iov.iov_len = len;

    for (size_t sent = 0;;)
    {
        if (vlc_killed())
        {
            errno = EINTR;
            return -1;
        }

        ssize_t val = session->writev(session, &iov, 1);
        if (val > 0)
        {
            iov.iov_base = ((char *)iov.iov_base) + val;
            iov.iov_len -= val;
            sent += val;
        }
        if (iov.iov_len == 0 || val == 0)
            return sent;
        if (val == -1)
        {
            if (vlc_killed())
                return -1;
            if (errno != EINTR && errno != EAGAIN)
                return sent ? (ssize_t)sent : -1;
        }

        vlc_poll_i11e(&ufd, 1, -1);
    }
}",269.0,306.0,1.0,1.0,38.0,39,15,34,11,0,3,8,16,2,3,,0,2,6,3,3,ssize_t
1976,152493,vlc_tls_GetLine,1,vlc_tls_GetLine,char* vlc_tls_GetLine (vlc_tls_t*),network\tls.c,"char *vlc_tls_GetLine(vlc_tls_t *session)
{
    char *line = NULL;
    size_t linelen = 0, linesize = 0;

    do
    {
        if (linelen == linesize)
        {
            linesize += 1024;

            char *newline = realloc(line, linesize);
            if (unlikely(newline == NULL))
                goto error;
            line = newline;
        }

        if (vlc_tls_Read(session, line + linelen, 1, false) <= 0)
            goto error;
    }
    while (line[linelen++] != '\n');

    if (linelen >= 2 && line[linelen - 2] == '\r')
        line[linelen - 2] = '\0';
    else
        line[linelen - 1] = '\0';
    return line;

error:
    free(line);
    return NULL;
}",308.0,339.0,1.0,1.0,32.0,21,11,28,7,0,1,8,10,1,1,,0,1,2,1,1,char*
1977,152603,vlc_tls_SocketGetFD,1,vlc_tls_SocketGetFD,int vlc_tls_SocketGetFD (vlc_tls_t*),network\tls.c,"static int vlc_tls_SocketGetFD(vlc_tls_t *tls)
{
    vlc_tls_socket_t *sock = (struct vlc_tls_socket *)tls;

    return sock->fd;
}",349.0,354.0,1.0,1.0,6.0,3,3,3,2,4,0,1,1,0,0,,0,0,2,1,1,int
1978,152618,vlc_tls_SocketRead,1,vlc_tls_SocketRead,"ssize_t vlc_tls_SocketRead (vlc_tls_t*,iovec*,unsigned)",network\tls.c,"static ssize_t vlc_tls_SocketRead(vlc_tls_t *tls, struct iovec *iov,
                                  unsigned count)
{
    struct msghdr msg =
    {
        .msg_iov = iov,
        .msg_iovlen = count,
    };

    return recvmsg(vlc_tls_SocketGetFD(tls), &msg, 0);
}",356.0,366.0,1.0,1.0,11.0,5,3,7,6,0,1,1,1,0,1,,0,0,6,3,3,ssize_t
1979,152644,vlc_tls_SocketWrite,1,vlc_tls_SocketWrite,"ssize_t vlc_tls_SocketWrite (vlc_tls_t*,iovec*,unsigned)",network\tls.c,"static ssize_t vlc_tls_SocketWrite(vlc_tls_t *tls, const struct iovec *iov,
                                   unsigned count)
{
    const struct msghdr msg =
    {
        .msg_iov = (struct iovec *)iov,
        .msg_iovlen = count,
    };

    return sendmsg(vlc_tls_SocketGetFD(tls), &msg, MSG_NOSIGNAL);
}",368.0,378.0,1.0,1.0,11.0,6,4,8,7,1,1,1,1,0,1,,0,0,6,3,3,ssize_t
1980,152672,vlc_tls_SocketShutdown,1,vlc_tls_SocketShutdown,"int vlc_tls_SocketShutdown (vlc_tls_t*,bool)",network\tls.c,"static int vlc_tls_SocketShutdown(vlc_tls_t *tls, bool duplex)
{
    return shutdown(vlc_tls_SocketGetFD(tls), duplex ? SHUT_RDWR : SHUT_WR);
}",380.0,383.0,1.0,1.0,4.0,1,1,4,4,0,1,1,1,0,1,,0,0,4,2,2,int
1981,152686,vlc_tls_SocketClose,1,vlc_tls_SocketClose,void vlc_tls_SocketClose (vlc_tls_t*),network\tls.c,"static void vlc_tls_SocketClose(vlc_tls_t *tls)
{
    net_Close(vlc_tls_SocketGetFD(tls));
    free(tls);
}",385.0,389.0,1.0,1.0,5.0,0,0,2,1,0,1,1,1,0,1,,0,0,2,1,1,void
1982,152696,vlc_tls_SocketAlloc,1,vlc_tls_SocketAlloc,"vlc_tls_t vlc_tls_SocketAlloc (int,sockaddr*,socklen_t)",network\tls.c,"static vlc_tls_t *vlc_tls_SocketAlloc(int fd,
                                      const struct sockaddr *restrict peer,
                                      socklen_t peerlen)
{
    vlc_tls_socket_t *sock = malloc(sizeof (*sock) + peerlen);
    if (unlikely(sock == NULL))
        return NULL;

    vlc_tls_t *tls = &sock->tls;

    tls->get_fd = vlc_tls_SocketGetFD;
    tls->readv = vlc_tls_SocketRead;
    tls->writev = vlc_tls_SocketWrite;
    tls->shutdown = vlc_tls_SocketShutdown;
    tls->close = vlc_tls_SocketClose;
    tls->p = NULL;

    sock->fd = fd;
    sock->peerlen = peerlen;
    if (peerlen > 0)
        memcpy(sock->peer, peer, peerlen);
    return tls;
}",391.0,413.0,1.0,1.0,23.0,26,8,24,6,3,0,3,3,0,0,,0,0,6,3,3,vlc_tls_t
1983,152780,vlc_tls_SocketOpen,1,vlc_tls_SocketOpen,vlc_tls_t vlc_tls_SocketOpen (int),network\tls.c,"vlc_tls_t *vlc_tls_SocketOpen(int fd)
{
    return vlc_tls_SocketAlloc(fd, NULL, 0);
}",415.0,418.0,1.0,1.0,4.0,0,0,2,2,1,1,1,1,0,1,,0,0,2,1,1,vlc_tls_t
1984,152790,vlc_tls_SocketPair,1,vlc_tls_SocketPair,"int vlc_tls_SocketPair (int,int,vlc_tls_t[2]*)",network\tls.c,"int vlc_tls_SocketPair(int family, int protocol, vlc_tls_t *pair[2])
{
    int fds[2];

    if (vlc_socketpair(family, SOCK_STREAM, protocol, fds, true))
        return -1;

    for (size_t i = 0; i < 2; i++)
    {
        setsockopt(fds[i], SOL_SOCKET, SO_REUSEADDR,
                   &(int){ 1 }, sizeof (int));

        pair[i] = vlc_tls_SocketAlloc(fds[i], NULL, 0);
        if (unlikely(pair[i] == NULL))
        {
            net_Close(fds[i]);
            if (i)
                vlc_tls_SessionDelete(pair[0]);
            else
                net_Close(fds[1]);
            return -1;
        }
    }
    return 0;
}",420.0,444.0,1.0,1.0,25.0,16,9,24,11,0,3,5,8,1,3,,0,2,6,3,3,int
1985,152874,vlc_tls_SocketAddrInfo,1,vlc_tls_SocketAddrInfo,vlc_tls_t vlc_tls_SocketAddrInfo (addrinfo*),network\tls.c,"static vlc_tls_t *vlc_tls_SocketAddrInfo(const struct addrinfo *restrict info)
{
    int fd = vlc_socket(info->ai_family, info->ai_socktype, info->ai_protocol,
                        true /* nonblocking */);
    if (fd == -1)
        return NULL;

    setsockopt(fd, SOL_SOCKET, SO_REUSEADDR, &(int){ 1 }, sizeof (int));

    if (info->ai_socktype == SOCK_STREAM && info->ai_protocol == IPPROTO_TCP)
        setsockopt(fd, SOL_TCP, TCP_NODELAY, &(int){ 1 }, sizeof (int));

    vlc_tls_t *sk = vlc_tls_SocketAlloc(fd, info->ai_addr, info->ai_addrlen);
    if (unlikely(sk == NULL))
        net_Close(fd);
    return sk;
}",449.0,465.0,1.0,23.0,17.0,23,9,27,11,1,2,4,4,0,2,,0,2,2,1,1,vlc_tls_t
1986,152959,vlc_tls_WaitConnect,1,vlc_tls_WaitConnect,int vlc_tls_WaitConnect (vlc_tls_t*),network\tls.c,"static int vlc_tls_WaitConnect(vlc_tls_t *tls)
{
    const int fd = vlc_tls_GetFD(tls);
    struct pollfd ufd;

    ufd.fd = fd;
    ufd.events = POLLOUT;

    do
    {
        if (vlc_killed())
        {
            errno = EINTR;
            return -1;
        }
    }
    while (vlc_poll_i11e(&ufd, 1, -1) <= 0);

    int val;
    socklen_t len = sizeof (val);

    if (getsockopt(fd, SOL_SOCKET, SO_ERROR, &val, &len))
        return -1;

    if (val != 0)
    {
        errno = val;
        return -1;
    }
    return 0;
}",470.0,500.0,1.0,1.0,31.0,18,7,19,10,1,2,5,6,2,2,,0,2,2,1,1,int
1987,153031,vlc_tls_Connect,1,vlc_tls_Connect,ssize_t vlc_tls_Connect (vlc_tls_t*),network\tls.c,"static ssize_t vlc_tls_Connect(vlc_tls_t *tls)
{
    const vlc_tls_socket_t *sock = (vlc_tls_socket_t *)tls;

    if (connect(sock->fd, sock->peer, sock->peerlen) == 0)
        return 0;
#ifndef _WIN32
    if (errno != EINPROGRESS)
        return -1;
#else
    if (WSAGetLastError() != WSAEWOULDBLOCK)
        return -1;
#endif
    return vlc_tls_WaitConnect(tls);
}",505.0,519.0,1.0,1.0,15.0,8,6,8,4,1,1,3,3,0,1,,0,0,2,1,1,ssize_t
1988,153069,vlc_tls_ConnectWrite,1,vlc_tls_ConnectWrite,"ssize_t vlc_tls_ConnectWrite (vlc_tls_t*,iovec*,unsigned)",network\tls.c,"static ssize_t vlc_tls_ConnectWrite(vlc_tls_t *tls,
                                    const struct iovec *iov,unsigned count)
{
#ifdef MSG_FASTOPEN
    vlc_tls_socket_t *sock = (vlc_tls_socket_t *)tls;
    const struct msghdr msg =
    {
        .msg_name = sock->peer,
        .msg_namelen = sock->peerlen,
        .msg_iov = (struct iovec *)iov,
        .msg_iovlen = count,
    };
    ssize_t ret;

    /* Next time, write directly. Do not retry to connect. */
    tls->writev = vlc_tls_SocketWrite;

    ret = sendmsg(vlc_tls_SocketGetFD(tls), &msg, MSG_NOSIGNAL|MSG_FASTOPEN);
    if (ret >= 0)
    {   /* Fast open in progress */
        return ret;
    }

    if (errno == EINPROGRESS)
    {
        if (vlc_tls_WaitConnect(tls))
            return -1;
    }
    else
    if (errno != EOPNOTSUPP)
        return -1;
    /* Fast open not supported or disabled... fallback to normal mode */
#else
    tls->writev = vlc_tls_SocketWrite;
#endif

    if (vlc_tls_Connect(tls))
        return -...",522.0,562.0,1.0,1.0,41.0,3,3,5,3,0,2,2,2,1,2,,0,1,6,3,3,ssize_t
1989,153093,vlc_tls_SocketOpenAddrInfo,1,vlc_tls_SocketOpenAddrInfo,"vlc_tls_t vlc_tls_SocketOpenAddrInfo (addrinfo*,bool)",network\tls.c,"vlc_tls_t *vlc_tls_SocketOpenAddrInfo(const struct addrinfo *restrict info,
                                      bool defer_connect)
{
    vlc_tls_t *sock = vlc_tls_SocketAddrInfo(info);
    if (sock == NULL)
        return NULL;

    if (defer_connect)
    {   /* The socket is not connected yet.
         * The connection will be triggered on the first send. */
        sock->writev = vlc_tls_ConnectWrite;
    }
    else
    {
        if (vlc_tls_Connect(sock))
        {
            vlc_tls_SessionDelete(sock);
            sock = NULL;
        }
    }
    return sock;
}",564.0,585.0,1.0,1.0,22.0,4,3,8,4,2,1,3,3,0,1,,0,1,4,2,2,vlc_tls_t
1990,153132,vlc_tls_SocketOpenTCP,1,vlc_tls_SocketOpenTCP,"vlc_tls_t vlc_tls_SocketOpenTCP (vlc_object_t*,char*,unsigned)",network\tls.c,"vlc_tls_t *vlc_tls_SocketOpenTCP(vlc_object_t *obj, const char *name,
                                 unsigned port)
{
    struct addrinfo hints =
    {
        .ai_socktype = SOCK_STREAM,
        .ai_protocol = IPPROTO_TCP,
    }, *res;

    assert(name != NULL);
    msg_Dbg(obj, ""resolving %s ..."", name);

    int val = vlc_getaddrinfo_i11e(name, port, &hints, &res);
    if (val != 0)
    {   /* TODO: C locale for gai_strerror() */
        msg_Err(obj, ""cannot resolve %s port %u: %s"", name, port,
                gai_strerror(val));
        return NULL;
    }

    msg_Dbg(obj, ""connecting to %s port %u ..."", name, port);

    /* TODO: implement RFC6555 */
    for (const struct addrinfo *p = res; p != NULL; p = p->ai_next)
    {
        vlc_tls_t *tls = vlc_tls_SocketOpenAddrInfo(p, false);
        if (tls == NULL)
        {
            msg_Err(obj, ""connection error: %s"", vlc_strerror_c(errno));
            continue;
        }

        freeaddrinfo(res);
        return tls;
    }
...",587.0,625.0,1.0,1.0,39.0,13,5,38,15,0,3,5,5,0,3,,0,2,6,3,3,vlc_tls_t
1991,153229,vlc_tls_SocketOpenTLS,1,vlc_tls_SocketOpenTLS,"vlc_tls_t vlc_tls_SocketOpenTLS (vlc_tls_creds_t*,char*,unsigned,char*,char**,char**)",network\tls.c,"vlc_tls_t *vlc_tls_SocketOpenTLS(vlc_tls_creds_t *creds, const char *name,
