119453,RETURN,-1,,"CREATE_TYPED_ARRAY(
          env, BigInt64Array, 8, buffer, byte_offset, length, typedArray)",7,2841,2
119502,RETURN,-1,,"CREATE_TYPED_ARRAY(
          env, BigUint64Array, 8, buffer, byte_offset, length, typedArray)",7,2845,2
119526,RETURN,-1,,"CREATE_TYPED_ARRAY(
          env, BigUint64Array, 8, buffer, byte_offset, length, typedArray)",7,2845,2
119545,RETURN,-1,,"return napi_set_last_error(env, napi_invalid_arg);",7,2849,46
119557,RETURN,-1,,return GET_RETURN_STATUS(env);,3,2853,15
119592,RETURN,-1,,CHECK_ENV(env),3,2863,1
119607,RETURN,-1,,"CHECK_ARG(env, typedarray)",3,2864,1
119644,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, value->IsTypedArray(), napi_invalid_arg)",3,2867,1
119878,RETURN,-1,,return napi_clear_last_error(env);,3,2920,13
119900,RETURN,-1,,NAPI_PREAMBLE(env),3,2928,1
119914,RETURN,-1,,NAPI_PREAMBLE(env),3,2928,1
119928,RETURN,-1,,NAPI_PREAMBLE(env),3,2928,1
119957,RETURN,-1,,"CHECK_ARG(env, arraybuffer)",3,2929,1
119974,RETURN,-1,,"CHECK_ARG(env, result)",3,2930,1
120011,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, value->IsArrayBuffer(), napi_invalid_arg)",3,2933,1
120044,RETURN,-1,,"return napi_set_last_error(env, napi_pending_exception);",5,2941,2
120075,RETURN,-1,,return GET_RETURN_STATUS(env);,3,2947,15
120106,RETURN,-1,,CHECK_ENV(env),3,2953,1
120121,RETURN,-1,,"CHECK_ARG(env, value)",3,2954,1
120138,RETURN,-1,,"CHECK_ARG(env, result)",3,2955,1
120165,RETURN,-1,,return napi_clear_last_error(env);,3,2960,6
120188,RETURN,-1,,CHECK_ENV(env),3,2969,1
120203,RETURN,-1,,"CHECK_ARG(env, dataview)",3,2970,1
120240,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, value->IsDataView(), napi_invalid_arg)",3,2973,1
120339,RETURN,-1,,return napi_clear_last_error(env);,3,3000,12
120358,RETURN,-1,,CHECK_ENV(env),3,3004,1
120373,RETURN,-1,,"CHECK_ARG(env, result)",3,3005,1
120384,RETURN,-1,,return napi_clear_last_error(env);,3,3007,4
120404,RETURN,-1,,NAPI_PREAMBLE(env),3,3013,1
120418,RETURN,-1,,NAPI_PREAMBLE(env),3,3013,1
120432,RETURN,-1,,NAPI_PREAMBLE(env),3,3013,1
120461,RETURN,-1,,"CHECK_ARG(env, deferred)",3,3014,1
120478,RETURN,-1,,"CHECK_ARG(env, promise)",3,3015,1
120513,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure)",3,3018,1
120557,RETURN,-1,,return GET_RETURN_STATUS(env);,3,3026,19
120578,RETURN,-1,,"return v8impl::ConcludeDeferred(env, deferred, resolution, true);",3,3032,1
120594,RETURN,-1,,"return v8impl::ConcludeDeferred(env, deferred, resolution, false);",3,3038,1
120620,RETURN,-1,,CHECK_ENV(env),3,3044,1
120635,RETURN,-1,,"CHECK_ARG(env, value)",3,3045,1
120652,RETURN,-1,,"CHECK_ARG(env, is_promise)",3,3046,1
120668,RETURN,-1,,return napi_clear_last_error(env);,3,3050,5
120688,RETURN,-1,,NAPI_PREAMBLE(env),3,3056,1
120702,RETURN,-1,,NAPI_PREAMBLE(env),3,3056,1
120716,RETURN,-1,,NAPI_PREAMBLE(env),3,3056,1
120745,RETURN,-1,,"CHECK_ARG(env, result)",3,3057,1
120786,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe_date, napi_generic_failure)",3,3060,1
120802,RETURN,-1,,return GET_RETURN_STATUS(env);,3,3064,11
120833,RETURN,-1,,CHECK_ENV(env),3,3070,1
120848,RETURN,-1,,"CHECK_ARG(env, value)",3,3071,1
120865,RETURN,-1,,"CHECK_ARG(env, is_date)",3,3072,1
120881,RETURN,-1,,return napi_clear_last_error(env);,3,3076,5
120901,RETURN,-1,,NAPI_PREAMBLE(env),3,3082,1
120915,RETURN,-1,,NAPI_PREAMBLE(env),3,3082,1
120929,RETURN,-1,,NAPI_PREAMBLE(env),3,3082,1
120958,RETURN,-1,,"CHECK_ARG(env, value)",3,3083,1
120975,RETURN,-1,,"CHECK_ARG(env, result)",3,3084,1
121012,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, val->IsDate(), napi_date_expected)",3,3087,1
121038,RETURN,-1,,return GET_RETURN_STATUS(env);,3,3092,13
121069,RETURN,-1,,NAPI_PREAMBLE(env),3,3098,1
121083,RETURN,-1,,NAPI_PREAMBLE(env),3,3098,1
121097,RETURN,-1,,NAPI_PREAMBLE(env),3,3098,1
121126,RETURN,-1,,"CHECK_ARG(env, script)",3,3099,1
121143,RETURN,-1,,"CHECK_ARG(env, result)",3,3100,1
121170,RETURN,-1,,"return napi_set_last_error(env, napi_string_expected);",5,3105,1
121217,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe_script, napi_generic_failure)",3,3111,1
121248,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, script_result, napi_generic_failure)",3,3114,1
121264,RETURN,-1,,return GET_RETURN_STATUS(env);,3,3117,19
121298,RETURN,-1,,CHECK_ENV(env),3,3128,1
121313,RETURN,-1,,"CHECK_ARG(env, js_object)",3,3129,1
121330,RETURN,-1,,"CHECK_ARG(env, finalize_cb)",3,3130,1
121367,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, v8_value->IsObject(), napi_invalid_arg)",3,3133,1
121416,RETURN,-1,,return napi_clear_last_error(env);,3,3146,11
121436,RETURN,-1,,CHECK_ENV(env),3,3152,1
121451,RETURN,-1,,"CHECK_ARG(env, adjusted_value)",3,3153,1
121466,RETURN,-1,,return napi_clear_last_error(env);,3,3158,4
121487,RETURN,-1,,CHECK_ENV(env),3,3165,1
121525,RETURN,-1,,return napi_clear_last_error(env);,3,3177,6
121544,RETURN,-1,,CHECK_ENV(env),3,3181,1
121559,RETURN,-1,,"CHECK_ARG(env, data)",3,3182,1
121584,RETURN,-1,,return napi_clear_last_error(env);,3,3188,6
121603,RETURN,-1,,CHECK_ENV(env),3,3193,1
121618,RETURN,-1,,"CHECK_ARG(env, arraybuffer)",3,3194,1
121655,RETURN,-1,,"RETURN_STATUS_IF_FALSE(
      env, value->IsArrayBuffer(), napi_arraybuffer_expected)",3,3197,1
121691,RETURN,-1,,"RETURN_STATUS_IF_FALSE(
      env, it->IsDetachable(), napi_detachable_arraybuffer_expected)",3,3201,1
121707,RETURN,-1,,return napi_clear_last_error(env);,3,3206,8
121727,RETURN,-1,,CHECK_ENV(env),3,3212,1
121742,RETURN,-1,,"CHECK_ARG(env, arraybuffer)",3,3213,1
121759,RETURN,-1,,"CHECK_ARG(env, result)",3,3214,1
121794,RETURN,-1,,return napi_clear_last_error(env);,3,3221,6
121940,RETURN,-1,,return v8impl::PersistentToLocal::Strong(context_persistent);,5,63,1
121969,RETURN,-1,,return true;,43,71,1
121983,RETURN,-1,,return;,7,75,1
121995,RETURN,-1,,return this->isolate->IsExecutionTerminating() || !can_call_into_js();,5,82,1
122171,RETURN,-1,,return napi_ok;,3,163,5
122202,RETURN,-1,,return error_code;,3,173,4
122217,RETURN,-1,,return reinterpret_cast<napi_value>(*local);,3,298,1
122245,RETURN,-1,,return local;,3,304,3
122268,RETURN,-1,,"return new Finalizer(env, finalize_callback, finalize_data, finalize_hint);",5,326,1
122279,RETURN,-1,,return finalize_callback_;,30,329,1
122285,RETURN,-1,,return finalize_data_;,18,330,1
122291,RETURN,-1,,return finalize_hint_;,18,331,1
122373,RETURN,-1,,return ownership_;,27,390,1
122483,RETURN,-1,,return static_cast<AsyncWrap*>(this);,3,35,1
122491,RETURN,-1,,return true;,3,40,1
122553,RETURN,-1,,return true;,5,52,2
122555,RETURN,-1,,return value->IsTrue();,3,54,9
122639,RETURN,-1,,return value_int;,3,69,11
122720,RETURN,-1,,return value_int;,3,84,11
122811,RETURN,-1,,return value_int;,3,106,13
122957,RETURN,-1,,return value_int;,3,140,17
123274,RETURN,-1,,return this;,40,38,1
123401,RETURN,-1,,return value_int;,3,73,11
123484,RETURN,-1,,return value_int;,3,87,11
123583,RETURN,1,,return value_int;,52,108,1
123663,RETURN,-1,,return value_int;,3,122,20
123680,RETURN,-1,,return ret;,3,128,3
123697,RETURN,-1,,return ret;,3,134,3
124124,RETURN,-1,,return isolate;,3,23,8
124234,RETURN,-1,,return false;,5,54,1
124248,RETURN,-1,,return true;,3,58,12
124314,RETURN,-1,,return {};,5,72,1
124335,RETURN,-1,,return {};,5,76,1
124340,RETURN,-1,,return utf8_value.ToString();,3,79,13
124410,RETURN,-1,,return {};,5,93,1
124425,RETURN,-1,,return {};,5,96,1
124430,RETURN,-1,,return false;,5,99,1
124452,RETURN,-1,,return {};,5,103,1
124453,RETURN,-1,,return value->BooleanValue(isolate);,3,105,14
124634,RETURN,-1,,return ret;,3,43,10
124647,RETURN,1,,return str;,26,47,1
124712,RETURN,-1,,return out;,3,66,8
124771,RETURN,-1,,return ENOTSUP;,3,437,1
124783,RETURN,-1,,"return ""Mapping to large pages is not supported."";",7,444,3
124787,RETURN,-1,,"return ""Large pages are not enabled."";",7,447,6
124791,RETURN,-1,,"return ""failed to find text region"";",7,450,9
124796,RETURN,-1,,"return ""Mapping code to large pages failed. Reverting to default page ""
          ""size."";",7,453,12
124800,RETURN,-1,,"return ""OK"";",7,457,15
124803,RETURN,-1,,"return ""Unknown error"";",7,460,17
124868,RETURN,-1,,return result;,5,388,3
125043,RETURN,1,,return {};,22,82,1
125044,RETURN,-1,,return obj.As<Object>()->GetCreationContext().ToLocalChecked();,3,83,3
125099,RETURN,-1,,return it->second;,7,91,1
125103,RETURN,-1,,return nullptr;,3,94,4
125131,RETURN,-1,,return nullptr;,5,100,1
125133,RETURN,-1,,return module_wrap_it->second;,3,102,4
125634,RETURN,-1,,return;,9,214,2
125656,RETURN,-1,,return;,9,221,3
125674,RETURN,-1,,return;,5,227,1
125846,RETURN,-1,,return assertions;,3,265,3
125901,RETURN,1,,return;,5,281,1
126064,RETURN,-1,,return;,7,313,1
126086,RETURN,-1,,return;,7,320,2
126249,RETURN,-1,,return;,5,351,5
126483,RETURN,1,,return;,7,411,1
126521,RETURN,-1,,return;,5,426,2
126596,RETURN,-1,,"return env->ThrowError(
          ""cannot get namespace, module has not been instantiated"");",7,443,5
126888,RETURN,-1,,return MaybeLocal<Module>();,5,509,4
126924,RETURN,-1,,return MaybeLocal<Module>();,5,521,2
126941,RETURN,-1,,return MaybeLocal<Module>();,5,527,2
126972,RETURN,-1,,return MaybeLocal<Module>();,5,536,2
127003,RETURN,-1,,return MaybeLocal<Module>();,5,543,2
127011,RETURN,-1,,return module->module_.Get(isolate);,3,548,20
127050,RETURN,-1,,return MaybeLocal<Promise>();,5,561,2
127107,RETURN,1,,return {};,62,572,1
127128,RETURN,-1,,return handle_scope.Escape(resolver->GetPromise());,5,578,4
127319,RETURN,-1,,return handle_scope.Escape(result.As<Promise>());,5,621,2
127328,RETURN,-1,,return MaybeLocal<Promise>();,3,624,22
127408,RETURN,1,,return;,5,645,1
127420,RETURN,-1,,return;,5,649,1
127654,RETURN,-1,,return MaybeLocal<Value>();,5,700,4
127678,RETURN,-1,,return MaybeLocal<Value>();,5,705,1
127690,RETURN,-1,,return resolver->GetPromise();,3,709,17
128606,RETURN,-1,,return scope.EscapeMaybe(realm->ExecuteBootstrapper(main_script_id));,3,268,6
128676,RETURN,-1,,"return scope.EscapeMaybe(StartExecution(env, entry));",5,290,8
128694,RETURN,-1,,return env->RunSnapshotDeserializeMain();,5,298,1
128707,RETURN,-1,,"return StartExecution(env, ""internal/main/worker_thread"");",5,302,1
128736,RETURN,-1,,"return StartExecution(env, ""internal/main/inspect"");",5,311,1
128749,RETURN,-1,,"return StartExecution(env, ""internal/main/mksnapshot"");",5,315,1
128760,RETURN,-1,,"return StartExecution(env, ""internal/main/print_help"");",5,319,1
128772,RETURN,-1,,"return StartExecution(env, ""internal/main/prof_process"");",5,324,1
128792,RETURN,-1,,"return StartExecution(env, ""internal/main/eval_string"");",5,329,1
128804,RETURN,-1,,"return StartExecution(env, ""internal/main/check_syntax"");",5,333,1
128816,RETURN,-1,,"return StartExecution(env, ""internal/main/test_runner"");",5,337,1
128828,RETURN,-1,,"return StartExecution(env, ""internal/main/watch_mode"");",5,341,1
128843,RETURN,-1,,"return StartExecution(env, ""internal/main/run_main_module"");",5,345,1
128860,RETURN,-1,,"return StartExecution(env, ""internal/main/repl"");",5,349,1
128864,RETURN,-1,,"return StartExecution(env, ""internal/main/eval_stdin"");",3,352,18
128918,RETURN,-1,,return;,5,614,1
128965,RETURN,1,,return ExitCode::kInvalidCommandLineArgument;,25,689,1
129001,RETURN,-1,,return ExitCode::kInvalidCommandLineArgument2;,7,697,2
129035,RETURN,-1,,return ExitCode::kInvalidCommandLineArgument2;,5,706,2
129214,RETURN,1,,return ExitCode::kInvalidCommandLineArgument;,5,747,1
129218,RETURN,-1,,return ExitCode::kNoFailure;,3,749,18
129230,RETURN,-1,,"return static_cast<int>(
      ProcessGlobalArgsInternal(args, exec_args, errors, settings));",3,756,1
129342,RETURN,1,,return ExitCode::kInvalidCommandLineArgument;,29,810,1
129375,RETURN,1,,return exit_code;,46,817,1
129400,RETURN,1,,return exit_code;,44,825,1
129425,RETURN,-1,,return ExitCode::kNoFailure;,3,880,12
129437,RETURN,-1,,"return static_cast<int>(
      InitializeNodeWithArgsInternal(argv, exec_argv, errors, flags));",3,887,1
129513,RETURN,-1,,return result;,7,912,2
129602,RETURN,-1,,return result;,7,930,4
129636,RETURN,-1,,return result;,7,938,6
129665,RETURN,-1,,return result;,7,945,4
129728,RETURN,-1,,return result;,3,1072,14
129736,RETURN,-1,,"return InitializeOncePerProcessInternal(args, flags);",3,1078,1
129851,RETURN,-1,,return exit_code;,7,1131,3
129898,RETURN,-1,,return exit_code;,7,1142,1
129964,RETURN,-1,,return exit_code;,3,1165,10
130027,RETURN,-1,,return exit_code;,7,1180,3
130059,RETURN,-1,,return exit_code;,7,1189,2
130123,RETURN,-1,,return exit_code;,3,1210,8
130182,RETURN,-1,,return result->exit_code_enum();,5,1226,1
130221,RETURN,-1,,return sea::BuildSingleExecutableBlob(sea_config);,5,1245,1
130250,RETURN,-1,,return ExitCode::kInvalidCommandLineArgument;,7,1254,2
130254,RETURN,-1,,"return GenerateAndWriteSnapshotData(&snapshot_data, result.get());",5,1256,2
130262,RETURN,-1,,"return LoadSnapshotDataAndRun(&snapshot_data, result.get());",3,1260,17
130289,RETURN,-1,,"return static_cast<int>(StartInternal(argc, argv));",3,1267,2
130306,RETURN,-1,,return 0;,3,1272,2
130319,RETURN,-1,,"return CreateEnvironment(
            setup->isolate_data(), setup->context(),
            std::forward<EnvironmentArgs>(env_args)...);",9,905,1
130344,RETURN,-1,,"return CreateEnvironment(setup->isolate_data(),
                                 setup->context(),
                                 std::forward<EnvironmentArgs>(env_args)...);",9,927,1
130420,RETURN,-1,,"NODE_DEPRECATED(""Use ErrnoException(isolate, ...)"",
                inline v8::Local<v8::Value> ErrnoException(
      int errorno,
      const char* syscall = nullptr,
      const char* message = nullptr,
      const char* path = nullptr) {
  return ErrnoException(v8::Isolate::GetCurrent(),
                        errorno,
                        syscall,
                        message,
                        path);
})",1,151,1
130440,RETURN,-1,,"NODE_DEPRECATED(""Use UVException(isolate, ...)"",
                inline v8::Local<v8::Value> UVException(int errorno,
                                        const char* syscall = nullptr,
                                        const char* message = nullptr,
                                        const char* path = nullptr) {
  return UVException(v8::Isolate::GetCurrent(),
                     errorno,
                     syscall,
                     message,
                     path);
})",1,164,1
130684,RETURN,-1,,"return InitializeOncePerProcess(
      args, static_cast<ProcessInitializationFlags::Flags>(flags_accum));",3,359,4
131428,RETURN,-1,,return ret;,3,910,4
131466,RETURN,-1,,return ret;,3,932,4
131473,RETURN,-1,,"NODE_DEPRECATED(""Use v8::Date::New() directly"",
                inline v8::Local<v8::Value> NODE_UNIXTIME_V8(double time) {
                  return v8::Date::New(
                             v8::Isolate::GetCurrent()->GetCurrentContext(),
                             1000 * time)
                      .ToLocalChecked();
                })",1,936,1
131500,RETURN,-1,,"NODE_DEPRECATED(""Use v8::Date::ValueOf() directly"",
                inline double NODE_V8_UNIXTIME(v8::Local<v8::Date> date) {
  return date->ValueOf() / 1000;
})",1,944,1
131967,RETURN,-1,,"return AsyncCleanupHookHandle(AddEnvironmentCleanupHookInternal(isolate, fun,
      arg));",3,1293,1
132203,RETURN,-1,,return;,7,93,1
132227,RETURN,-1,,return;,7,104,2
132412,RETURN,-1,,return node_env()->can_call_into_js();,3,36,1
132546,RETURN,-1,,"return new BufferFinalizer(
        env, finalize_callback, finalize_data, finalize_hint);",5,123,1
132578,RETURN,1,,return;,51,133,1
132713,RETURN,-1,,return nullptr;,5,181,5
132733,RETURN,-1,,return result;,3,196,5
132818,RETURN,-1,,return napi_queue_full;,9,242,1
132833,RETURN,-1,,return napi_invalid_arg;,9,249,1
132839,RETURN,-1,,return napi_closing;,9,252,2
132849,RETURN,-1,,return napi_ok;,7,257,3
132863,RETURN,-1,,return napi_closing;,7,265,1
132867,RETURN,-1,,return napi_ok;,5,270,5
132884,RETURN,-1,,return napi_invalid_arg;,7,277,1
132919,RETURN,-1,,return napi_ok;,5,292,6
132992,RETURN,-1,,return napi_ok;,9,313,1
133011,RETURN,-1,,return napi_generic_failure;,5,332,7
133022,RETURN,-1,,return napi_ok;,5,338,2
133033,RETURN,-1,,return napi_ok;,5,344,2
133039,RETURN,-1,,return context;,28,347,1
133239,RETURN,-1,,return has_more;,5,419,9
133298,RETURN,-1,,return;,7,441,1
133333,RETURN,-1,,return;,7,458,1
133374,RETURN,-1,,return;,9,476,2
133397,RETURN,-1,,return;,9,483,2
133558,RETURN,-1,,"return node::InternalMakeCallback(node_env(),
                                      resource(),
                                      recv,
                                      callback,
                                      argc,
                                      argv,
                                      {async_id_, trigger_async_id_});",5,570,2
133589,RETURN,-1,,return it;,5,584,5
133629,RETURN,-1,,return env_->node_env();,42,596,1
133638,RETURN,-1,,return resource_.Get(node_env()->isolate());,5,598,1
133651,RETURN,-1,,"return {async_id_, trigger_async_id_};",5,601,1
133758,RETURN,-1,,return node_api_context_register_func<NODE_API_DEFAULT_MODULE_API_VERSION>;,5,680,1
133767,RETURN,-1,,return node_api_context_register_func<9>;,5,682,1
133778,RETURN,-1,,return node_api_context_register_func<NAPI_VERSION_EXPERIMENTAL>;,5,684,1
133789,RETURN,-1,,return nullptr;,5,687,2
133825,RETURN,-1,,return;,5,701,3
133944,RETURN,-1,,"return {
      -1,
      mod->nm_flags | NM_F_DELETEME,
      nullptr,
      mod->nm_filename,
      nullptr,
      napi_module_register_cb,
      mod->nm_modname,
      const_cast<napi_module*>(mod),  // priv
      nullptr,
  };",3,742,1
133982,RETURN,-1,,CHECK_ENV(env),3,766,1
133997,RETURN,-1,,"CHECK_ARG(env, fun)",3,767,1
134011,RETURN,-1,,return napi_ok;,3,771,4
134030,RETURN,-1,,CHECK_ENV(env),3,777,1
134045,RETURN,-1,,"CHECK_ARG(env, fun)",3,778,1
134059,RETURN,-1,,return napi_ok;,3,782,4
134191,RETURN,-1,,CHECK_ENV(env),3,825,1
134206,RETURN,-1,,"CHECK_ARG(env, hook)",3,826,1
134228,RETURN,-1,,return napi_clear_last_error(env);,3,833,6
134241,RETURN,1,,return napi_invalid_arg;,33,838,1
134245,RETURN,-1,,return napi_ok;,3,842,3
134263,RETURN,-1,,NAPI_PREAMBLE(env),3,846,1
134277,RETURN,-1,,NAPI_PREAMBLE(env),3,846,1
134291,RETURN,-1,,NAPI_PREAMBLE(env),3,846,1
134320,RETURN,-1,,"CHECK_ARG(env, err)",3,847,1
134347,RETURN,-1,,return napi_clear_last_error(env);,3,852,10
134442,RETURN,-1,,CHECK_ENV(env),3,884,1
134457,RETURN,-1,,"CHECK_ARG(env, result)",3,885,1
134475,RETURN,-1,,return napi_clear_last_error(env);,3,892,6
134494,RETURN,-1,,CHECK_ENV(env),3,899,1
134509,RETURN,-1,,"CHECK_ARG(env, scope)",3,900,1
134521,RETURN,-1,,return napi_callback_scope_mismatch;,5,902,1
134533,RETURN,-1,,return napi_clear_last_error(env);,3,908,5
134554,RETURN,-1,,CHECK_ENV(env),3,915,1
134569,RETURN,-1,,"CHECK_ARG(env, async_resource_name)",3,916,1
134586,RETURN,-1,,"CHECK_ARG(env, result)",3,917,1
134643,RETURN,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,925,1
134670,RETURN,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,925,1
134725,RETURN,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,933,1
134752,RETURN,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,933,1
134781,RETURN,-1,,return napi_clear_last_error(env);,3,943,15
134800,RETURN,-1,,CHECK_ENV(env),3,948,1
134815,RETURN,-1,,"CHECK_ARG(env, async_context)",3,949,1
134828,RETURN,-1,,return napi_clear_last_error(env);,3,956,6
134852,RETURN,-1,,NAPI_PREAMBLE(env),3,966,1
134866,RETURN,-1,,NAPI_PREAMBLE(env),3,966,1
134880,RETURN,-1,,NAPI_PREAMBLE(env),3,966,1
134909,RETURN,-1,,"CHECK_ARG(env, recv)",3,967,1
134931,RETURN,-1,,"CHECK_ARG(env, argv)",5,969,1
134976,RETURN,-1,,"CHECK_TO_OBJECT(env, context, v8recv, recv)",3,975,1
135003,RETURN,-1,,"CHECK_TO_OBJECT(env, context, v8recv, recv)",3,975,1
135039,RETURN,-1,,"CHECK_TO_FUNCTION(env, v8func, func)",3,978,1
135068,RETURN,-1,,"CHECK_TO_FUNCTION(env, v8func, func)",3,978,1
135142,RETURN,-1,,"return napi_set_last_error(env, napi_pending_exception);",5,1001,1
135163,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, callback_result, napi_generic_failure)",5,1003,1
135184,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1010,17
135216,RETURN,-1,,NAPI_PREAMBLE(env),3,1017,1
135230,RETURN,-1,,NAPI_PREAMBLE(env),3,1017,1
135244,RETURN,-1,,NAPI_PREAMBLE(env),3,1017,1
135273,RETURN,-1,,"CHECK_ARG(env, result)",3,1018,1
135313,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure)",3,1022,1
135355,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1032,13
135389,RETURN,-1,,NAPI_PREAMBLE(env),3,1041,1
135403,RETURN,-1,,NAPI_PREAMBLE(env),3,1041,1
135417,RETURN,-1,,NAPI_PREAMBLE(env),3,1041,1
135446,RETURN,-1,,"CHECK_ARG(env, result)",3,1042,1
135512,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure)",3,1061,1
135528,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1064,15
135561,RETURN,-1,,NAPI_PREAMBLE(env),3,1076,1
135575,RETURN,-1,,NAPI_PREAMBLE(env),3,1076,1
135589,RETURN,-1,,NAPI_PREAMBLE(env),3,1076,1
135618,RETURN,-1,,"CHECK_ARG(env, result)",3,1077,1
135661,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe, napi_generic_failure)",3,1082,1
135703,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1091,13
135734,RETURN,-1,,CHECK_ENV(env),3,1097,1
135749,RETURN,-1,,"CHECK_ARG(env, value)",3,1098,1
135766,RETURN,-1,,"CHECK_ARG(env, result)",3,1099,1
135785,RETURN,-1,,return napi_clear_last_error(env);,3,1102,5
135806,RETURN,-1,,CHECK_ENV(env),3,1109,1
135821,RETURN,-1,,"CHECK_ARG(env, value)",3,1110,1
135871,RETURN,-1,,return napi_clear_last_error(env);,3,1121,6
135890,RETURN,-1,,CHECK_ENV(env),3,1126,1
135905,RETURN,-1,,"CHECK_ARG(env, result)",3,1127,1
135931,RETURN,-1,,return napi_clear_last_error(env);,3,1131,6
135946,RETURN,-1,,return napi_ok;,7,1140,3
135950,RETURN,-1,,return napi_invalid_arg;,7,1142,6
135954,RETURN,-1,,return napi_cancelled;,7,1144,9
135957,RETURN,-1,,return napi_generic_failure;,7,1146,11
135983,RETURN,-1,,"return new Work(
        env, async_resource, async_resource_name, execute, complete, data);",5,1178,1
136015,RETURN,1,,return;,31,1187,1
136054,RETURN,-1,,CHECK_ENV(env),3,1230,1
136069,RETURN,-1,,"CHECK_ARG(env, execute)",3,1231,1
136086,RETURN,-1,,"CHECK_ARG(env, result)",3,1232,1
136136,RETURN,-1,,"CHECK_TO_OBJECT(env, context, resource, async_resource)",5,1238,1
136163,RETURN,-1,,"CHECK_TO_OBJECT(env, context, resource, async_resource)",5,1238,1
136214,RETURN,-1,,"CHECK_TO_STRING(env, context, resource_name, async_resource_name)",3,1244,1
136241,RETURN,-1,,"CHECK_TO_STRING(env, context, resource_name, async_resource_name)",3,1244,1
136276,RETURN,-1,,return napi_clear_last_error(env);,3,1255,12
136295,RETURN,-1,,CHECK_ENV(env),3,1260,1
136310,RETURN,-1,,"CHECK_ARG(env, work)",3,1261,1
136324,RETURN,-1,,return napi_clear_last_error(env);,3,1265,4
136343,RETURN,-1,,CHECK_ENV(env),3,1269,1
