,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
ngx_http_file_cache_cleanup(void *data)
{
    ngx_http_cache_t  *c = data;

    if (c->updated) {
        return;
    }

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, c->file.log, 0,
                   ""http file cache cleanup"");

    if (c->updating && !c->background) {
        ngx_log_error(NGX_LOG_ALERT, c->file.log, 0,
                      ""stalled cache updating, error:%ui"", c->error);
    }

    ngx_http_file_cache_free(c, NULL);
}",1683.0,1701.0,1.0,1.0,19.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
5692,274977,ngx_http_file_cache_forced_expire,1,ngx_http_file_cache_forced_expire,time_t ngx_http_file_cache_forced_expire (ngx_http_file_cache_t*),http\ngx_http_file_cache.c,"static time_t
ngx_http_file_cache_forced_expire(ngx_http_file_cache_t *cache)
{
    u_char                      *name, *p;
    size_t                       len;
    time_t                       wait;
    ngx_uint_t                   tries;
    ngx_path_t                  *path;
    ngx_queue_t                 *q, *sentinel;
    ngx_http_file_cache_node_t  *fcn;
    u_char                       key[2 * NGX_HTTP_CACHE_KEY_LEN];

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                   ""http file cache forced expire"");

    path = cache->path;
    len = path->name.len + 1 + path->len + 2 * NGX_HTTP_CACHE_KEY_LEN;

    name = ngx_alloc(len + 1, ngx_cycle->log);
    if (name == NULL) {
        return 10;
    }

    ngx_memcpy(name, path->name.data, path->name.len);

    wait = 10;
    tries = 20;
    sentinel = NULL;

    ngx_shmtx_lock(&cache->shpool->mutex);

    for ( ;; ) {
        if (ngx_queue_empty(&cache->sh->queue)) {
            break;
        }

        q =...",1704.0,1795.0,1.0,1.0,92.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,time_t
5693,274982,ngx_http_file_cache_expire,1,ngx_http_file_cache_expire,time_t ngx_http_file_cache_expire (ngx_http_file_cache_t*),http\ngx_http_file_cache.c,"static time_t
ngx_http_file_cache_expire(ngx_http_file_cache_t *cache)
{
    u_char                      *name, *p;
    size_t                       len;
    time_t                       now, wait;
    ngx_path_t                  *path;
    ngx_msec_t                   elapsed;
    ngx_queue_t                 *q;
    ngx_http_file_cache_node_t  *fcn;
    u_char                       key[2 * NGX_HTTP_CACHE_KEY_LEN];

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                   ""http file cache expire"");

    path = cache->path;
    len = path->name.len + 1 + path->len + 2 * NGX_HTTP_CACHE_KEY_LEN;

    name = ngx_alloc(len + 1, ngx_cycle->log);
    if (name == NULL) {
        return 10;
    }

    ngx_memcpy(name, path->name.data, path->name.len);

    now = ngx_time();

    ngx_shmtx_lock(&cache->shpool->mutex);

    for ( ;; ) {

        if (ngx_quit || ngx_terminate) {
            wait = 1;
            break;
        }

        if (ngx_queue_empty(&cache->sh->queue...",1798.0,1906.0,1.0,1.0,109.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,time_t
5694,274987,ngx_http_file_cache_delete,1,ngx_http_file_cache_delete,"void ngx_http_file_cache_delete (ngx_http_file_cache_t*,ngx_queue_t*,u_char*)",http\ngx_http_file_cache.c,"static void
ngx_http_file_cache_delete(ngx_http_file_cache_t *cache, ngx_queue_t *q,
    u_char *name)
{
    u_char                      *p;
    size_t                       len;
    ngx_path_t                  *path;
    ngx_http_file_cache_node_t  *fcn;

    fcn = ngx_queue_data(q, ngx_http_file_cache_node_t, queue);

    if (fcn->exists) {
        cache->sh->size -= fcn->fs_size;

        path = cache->path;
        p = name + path->name.len + 1 + path->len;
        p = ngx_hex_dump(p, (u_char *) &fcn->node.key,
                         sizeof(ngx_rbtree_key_t));
        len = NGX_HTTP_CACHE_KEY_LEN - sizeof(ngx_rbtree_key_t);
        p = ngx_hex_dump(p, fcn->key, len);
        *p = '\0';

        fcn->count++;
        fcn->deleting = 1;
        ngx_shmtx_unlock(&cache->shpool->mutex);

        len = path->name.len + 1 + path->len + 2 * NGX_HTTP_CACHE_KEY_LEN;
        ngx_create_hashed_filename(path, name, len);

        ngx_log_debug1(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
     ...",1909.0,1957.0,1.0,1.0,49.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,void
5695,274994,ngx_http_file_cache_loader_sleep,1,ngx_http_file_cache_loader_sleep,void ngx_http_file_cache_loader_sleep (ngx_http_file_cache_t*),http\ngx_http_file_cache.c,"static void
ngx_http_file_cache_loader_sleep(ngx_http_file_cache_t *cache)
{
    ngx_msleep(cache->loader_sleep);

    ngx_time_update();

    cache->last = ngx_current_msec;
    cache->files = 0;
}",2145.0,2154.0,1.0,1.0,10.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
5696,274999,ngx_http_file_cache_noop,1,ngx_http_file_cache_noop,"ngx_int_t ngx_http_file_cache_noop (ngx_tree_ctx_t*,ngx_str_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_noop(ngx_tree_ctx_t *ctx, ngx_str_t *path)
{
    return NGX_OK;
}",2093.0,2097.0,1.0,1.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5697,275005,ngx_http_file_cache_manage_file,1,ngx_http_file_cache_manage_file,"ngx_int_t ngx_http_file_cache_manage_file (ngx_tree_ctx_t*,ngx_str_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_manage_file(ngx_tree_ctx_t *ctx, ngx_str_t *path)
{
    ngx_msec_t              elapsed;
    ngx_http_file_cache_t  *cache;

    cache = ctx->data;

    if (ngx_http_file_cache_add_file(ctx, path) != NGX_OK) {
        (void) ngx_http_file_cache_delete_file(ctx, path);
    }

    if (++cache->files >= cache->loader_files) {
        ngx_http_file_cache_loader_sleep(cache);

    } else {
        ngx_time_update();

        elapsed = ngx_abs((ngx_msec_int_t) (ngx_current_msec - cache->last));

        ngx_log_debug1(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                       ""http file cache loader time elapsed: %M"", elapsed);

        if (elapsed >= cache->loader_threshold) {
            ngx_http_file_cache_loader_sleep(cache);
        }
    }

    return (ngx_quit || ngx_terminate) ? NGX_ABORT : NGX_OK;
}",2100.0,2129.0,1.0,1.0,30.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5698,275011,ngx_http_file_cache_manage_directory,1,ngx_http_file_cache_manage_directory,"ngx_int_t ngx_http_file_cache_manage_directory (ngx_tree_ctx_t*,ngx_str_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_manage_directory(ngx_tree_ctx_t *ctx, ngx_str_t *path)
{
    if (path->len >= 5
        && ngx_strncmp(path->data + path->len - 5, ""/temp"", 5) == 0)
    {
        return NGX_DECLINED;
    }

    return NGX_OK;
}",2132.0,2142.0,1.0,1.0,11.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5699,275017,ngx_http_file_cache_add_file,1,ngx_http_file_cache_add_file,"ngx_int_t ngx_http_file_cache_add_file (ngx_tree_ctx_t*,ngx_str_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_add_file(ngx_tree_ctx_t *ctx, ngx_str_t *name)
{
    u_char                 *p;
    ngx_int_t               n;
    ngx_uint_t              i;
    ngx_http_cache_t        c;
    ngx_http_file_cache_t  *cache;

    if (name->len < 2 * NGX_HTTP_CACHE_KEY_LEN) {
        return NGX_ERROR;
    }

    /*
     * Temporary files in cache have a suffix consisting of a dot
     * followed by 10 digits.
     */

    if (name->len >= 2 * NGX_HTTP_CACHE_KEY_LEN + 1 + 10
        && name->data[name->len - 10 - 1] == '.')
    {
        return NGX_OK;
    }

    if (ctx->size < (off_t) sizeof(ngx_http_file_cache_header_t)) {
        ngx_log_error(NGX_LOG_CRIT, ctx->log, 0,
                      ""cache file \""%s\"" is too small"", name->data);
        return NGX_ERROR;
    }

    ngx_memzero(&c, sizeof(ngx_http_cache_t));
    cache = ctx->data;

    c.length = ctx->size;
    c.fs_size = (ctx->fs_size + cache->bsize - 1) / cache->bsize;

    p = &name->data[name->len ...",2157.0,2208.0,1.0,1.0,52.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5700,275023,ngx_http_file_cache_add,1,ngx_http_file_cache_add,"ngx_int_t ngx_http_file_cache_add (ngx_http_file_cache_t*,ngx_http_cache_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_add(ngx_http_file_cache_t *cache, ngx_http_cache_t *c)
{
    ngx_http_file_cache_node_t  *fcn;

    ngx_shmtx_lock(&cache->shpool->mutex);

    fcn = ngx_http_file_cache_lookup(cache, c->key);

    if (fcn == NULL) {

        fcn = ngx_slab_calloc_locked(cache->shpool,
                                     sizeof(ngx_http_file_cache_node_t));
        if (fcn == NULL) {
            ngx_http_file_cache_set_watermark(cache);

            if (cache->fail_time != ngx_time()) {
                cache->fail_time = ngx_time();
                ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, 0,
                           ""could not allocate node%s"", cache->shpool->log_ctx);
            }

            ngx_shmtx_unlock(&cache->shpool->mutex);
            return NGX_ERROR;
        }

        cache->sh->count++;

        ngx_memcpy((u_char *) &fcn->node.key, c->key, sizeof(ngx_rbtree_key_t));

        ngx_memcpy(fcn->key, &c->key[sizeof(ngx_rbtree_key_t)],
        ...",2211.0,2263.0,1.0,1.0,53.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5701,275029,ngx_http_file_cache_delete_file,1,ngx_http_file_cache_delete_file,"ngx_int_t ngx_http_file_cache_delete_file (ngx_tree_ctx_t*,ngx_str_t*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_delete_file(ngx_tree_ctx_t *ctx, ngx_str_t *path)
{
    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, ctx->log, 0,
                   ""http file cache delete: \""%s\"""", path->data);

    if (ngx_delete_file(path->data) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_CRIT, ctx->log, ngx_errno,
                      ngx_delete_file_n "" \""%s\"" failed"", path->data);
    }

    return NGX_OK;
}",2266.0,2278.0,1.0,1.0,13.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5702,275035,ngx_http_file_cache_set_watermark,1,ngx_http_file_cache_set_watermark,void ngx_http_file_cache_set_watermark (ngx_http_file_cache_t*),http\ngx_http_file_cache.c,"static void
ngx_http_file_cache_set_watermark(ngx_http_file_cache_t *cache)
{
    cache->sh->watermark = cache->sh->count - cache->sh->count / 8;

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                   ""http file cache watermark: %ui"", cache->sh->watermark);
}",2281.0,2288.0,1.0,1.0,8.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
5703,275068,ngx_http_file_cache_init,1,ngx_http_file_cache_init,"ngx_int_t ngx_http_file_cache_init (ngx_shm_zone_t*,void*)",http\ngx_http_file_cache.c,"static ngx_int_t
ngx_http_file_cache_init(ngx_shm_zone_t *shm_zone, void *data)
{
    ngx_http_file_cache_t  *ocache = data;

    size_t                  len;
    ngx_uint_t              n;
    ngx_http_file_cache_t  *cache;

    cache = shm_zone->data;

    if (ocache) {
        if (ngx_strcmp(cache->path->name.data, ocache->path->name.data) != 0) {
            ngx_log_error(NGX_LOG_EMERG, shm_zone->shm.log, 0,
                          ""cache \""%V\"" uses the \""%V\"" cache path ""
                          ""while previously it used the \""%V\"" cache path"",
                          &shm_zone->shm.name, &cache->path->name,
                          &ocache->path->name);

            return NGX_ERROR;
        }

        for (n = 0; n < NGX_MAX_PATH_LEVEL; n++) {
            if (cache->path->level[n] != ocache->path->level[n]) {
                ngx_log_error(NGX_LOG_EMERG, shm_zone->shm.log, 0,
                              ""cache \""%V\"" had previously different levels"",
                ...",82.0,172.0,1.0,1.0,91.0,139,15,80,13,0,7,9,14,0,7,,0,4,4,2,2,ngx_int_t
5704,280634,ngx_http_file_cache_manager,1,ngx_http_file_cache_manager,ngx_msec_t ngx_http_file_cache_manager (void*),http\ngx_http_file_cache.c,"static ngx_msec_t
ngx_http_file_cache_manager(void *data)
{
    ngx_http_file_cache_t  *cache = data;

    off_t       size, free;
    time_t      wait;
    ngx_msec_t  elapsed, next;
    ngx_uint_t  count, watermark;

    cache->last = ngx_current_msec;
    cache->files = 0;

    next = (ngx_msec_t) ngx_http_file_cache_expire(cache) * 1000;

    if (next == 0) {
        next = cache->manager_sleep;
        goto done;
    }

    for ( ;; ) {
        ngx_shmtx_lock(&cache->shpool->mutex);

        size = cache->sh->size;
        count = cache->sh->count;
        watermark = cache->sh->watermark;

        ngx_shmtx_unlock(&cache->shpool->mutex);

        ngx_log_debug3(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                       ""http file cache size: %O c:%ui w:%i"",
                       size, count, (ngx_int_t) watermark);

        if (size < cache->max_size && count < watermark) {

            if (!cache->min_free) {
                break;
            }

            free = ngx_fs...",1960.0,2044.0,1.0,1.0,85.0,65,15,62,14,0,6,17,19,0,6,,0,3,2,1,1,ngx_msec_t
5705,280859,ngx_http_file_cache_loader,1,ngx_http_file_cache_loader,void ngx_http_file_cache_loader (void*),http\ngx_http_file_cache.c,"static void
ngx_http_file_cache_loader(void *data)
{
    ngx_http_file_cache_t  *cache = data;

    ngx_tree_ctx_t  tree;

    if (!cache->sh->cold || cache->sh->loading) {
        return;
    }

    if (!ngx_atomic_cmp_set(&cache->sh->loading, 0, ngx_pid)) {
        return;
    }

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                   ""http file cache loader"");

    tree.init_handler = NULL;
    tree.file_handler = ngx_http_file_cache_manage_file;
    tree.pre_tree_handler = ngx_http_file_cache_manage_directory;
    tree.post_tree_handler = ngx_http_file_cache_noop;
    tree.spec_handler = ngx_http_file_cache_delete_file;
    tree.data = cache;
    tree.alloc = 0;
    tree.log = ngx_cycle->log;

    cache->last = ngx_current_msec;
    cache->files = 0;

    if (ngx_walk_tree(&tree, &cache->path->name) == NGX_ABORT) {
        cache->sh->loading = 0;
        return;
    }

    cache->sh->cold = 0;
    cache->sh->loading = 0;

    ngx_log_error(NGX_LOG_NOTICE, ng...",2047.0,2090.0,1.0,1.0,44.0,59,10,38,14,0,3,4,4,2,3,,0,2,2,1,1,void
5706,283050,ngx_http_header_filter_init,1,ngx_http_header_filter_init,ngx_int_t ngx_http_header_filter_init (ngx_conf_t*),http\ngx_http_header_filter_module.c,"static ngx_int_t
ngx_http_header_filter_init(ngx_conf_t *cf)
{
    ngx_http_top_header_filter = ngx_http_header_filter;

    return NGX_OK;
}",624.0,630.0,1.0,1.0,7.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
5707,283055,ngx_http_header_filter,1,ngx_http_header_filter,ngx_int_t ngx_http_header_filter (ngx_http_request_t*),http\ngx_http_header_filter_module.c,"static ngx_int_t
ngx_http_header_filter(ngx_http_request_t *r)
{
    u_char                    *p;
    size_t                     len;
    ngx_str_t                  host, *status_line;
    ngx_buf_t                 *b;
    ngx_uint_t                 status, i, port;
    ngx_chain_t                out;
    ngx_list_part_t           *part;
    ngx_table_elt_t           *header;
    ngx_connection_t          *c;
    ngx_http_core_loc_conf_t  *clcf;
    ngx_http_core_srv_conf_t  *cscf;
    u_char                     addr[NGX_SOCKADDR_STRLEN];

    if (r->header_sent) {
        return NGX_OK;
    }

    r->header_sent = 1;

    if (r != r->main) {
        return NGX_OK;
    }

    if (r->http_version < NGX_HTTP_VERSION_10) {
        return NGX_OK;
    }

    if (r->method == NGX_HTTP_HEAD) {
        r->header_only = 1;
    }

    if (r->headers_out.last_modified_time != -1) {
        if (r->headers_out.status != NGX_HTTP_OK
            && r->headers_out.status != NGX_HTTP_PARTIAL_CONTEN...",156.0,621.0,1.0,24.0,466.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
5708,290642,ngx_http_postpone_filter_add,1,ngx_http_postpone_filter_add,"ngx_int_t ngx_http_postpone_filter_add (ngx_http_request_t*,ngx_chain_t*)",http\ngx_http_postpone_filter_module.c,"static ngx_int_t
ngx_http_postpone_filter_add(ngx_http_request_t *r, ngx_chain_t *in)
{
    ngx_http_postponed_request_t  *pr, **ppr;

    if (r->postponed) {
        for (pr = r->postponed; pr->next; pr = pr->next) { /* void */ }

        if (pr->request == NULL) {
            goto found;
        }

        ppr = &pr->next;

    } else {
        ppr = &r->postponed;
    }

    pr = ngx_palloc(r->pool, sizeof(ngx_http_postponed_request_t));
    if (pr == NULL) {
        return NGX_ERROR;
    }

    *ppr = pr;

    pr->request = NULL;
    pr->out = NULL;
    pr->next = NULL;

found:

    if (ngx_chain_add_copy(r->pool, &pr->out, in) == NGX_OK) {
        return NGX_OK;
    }

    return NGX_ERROR;
}",141.0,177.0,1.0,1.0,37.0,0,0,0,0,2,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5709,290648,ngx_http_postpone_filter_in_memory,1,ngx_http_postpone_filter_in_memory,"ngx_int_t ngx_http_postpone_filter_in_memory (ngx_http_request_t*,ngx_chain_t*)",http\ngx_http_postpone_filter_module.c,"static ngx_int_t
ngx_http_postpone_filter_in_memory(ngx_http_request_t *r, ngx_chain_t *in)
{
    size_t                     len;
    ngx_buf_t                 *b;
    ngx_connection_t          *c;
    ngx_http_core_loc_conf_t  *clcf;

    c = r->connection;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http postpone filter in memory"");

    if (r->out == NULL) {
        clcf = ngx_http_get_module_loc_conf(r, ngx_http_core_module);

        if (r->headers_out.content_length_n != -1) {
            len = r->headers_out.content_length_n;

            if (len > clcf->subrequest_output_buffer_size) {
                ngx_log_error(NGX_LOG_ERR, c->log, 0,
                              ""too big subrequest response: %uz"", len);
                return NGX_ERROR;
            }

        } else {
            len = clcf->subrequest_output_buffer_size;
        }

        b = ngx_create_temp_buf(r->pool, len);
        if (b == NULL) {
            return NGX_ERROR;
        }...",180.0,249.0,1.0,1.0,70.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5710,290654,ngx_http_postpone_filter_init,1,ngx_http_postpone_filter_init,ngx_int_t ngx_http_postpone_filter_init (ngx_conf_t*),http\ngx_http_postpone_filter_module.c,"static ngx_int_t
ngx_http_postpone_filter_init(ngx_conf_t *cf)
{
    ngx_http_next_body_filter = ngx_http_top_body_filter;
    ngx_http_top_body_filter = ngx_http_postpone_filter;

    return NGX_OK;
}",252.0,259.0,1.0,1.0,8.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
5711,290689,ngx_http_postpone_filter,1,ngx_http_postpone_filter,"ngx_int_t ngx_http_postpone_filter (ngx_http_request_t*,ngx_chain_t*)",http\ngx_http_postpone_filter_module.c,"static ngx_int_t
ngx_http_postpone_filter(ngx_http_request_t *r, ngx_chain_t *in)
