155340,METHOD,node_credentials.cc:<global>,TYPE_DECL,"void RegisterExternalReferences(ExternalReferenceRegistry* registry) {
  registry->Register(SafeGetenv);

#ifdef NODE_IMPLEMENTS_POSIX_CREDENTIALS
  registry->Register(GetUid);
  registry->Register(GetEUid);
  registry->Register(GetGid);
  registry->Register(GetEGid);
  registry->Register(GetGroups);

  registry->Register(InitGroups);
  registry->Register(SetEGid);
  registry->Register(SetEUid);
  registry->Register(SetGid);
  registry->Register(SetUid);
  registry->Register(SetGroups);
#endif  // NODE_IMPLEMENTS_POSIX_CREDENTIALS
}",1,1,node_credentials.cc,node.credentials.RegisterExternalReferences,,false,436,453,RegisterExternalReferences,,,3,void node.credentials.RegisterExternalReferences (ExternalReferenceRegistry*)
155350,METHOD,node_credentials.cc:<global>,TYPE_DECL,"static void Initialize(Local<Object> target,
                       Local<Value> unused,
                       Local<Context> context,
                       void* priv) {
  SetMethod(context, target, ""safeGetenv"", SafeGetenv);

#ifdef NODE_IMPLEMENTS_POSIX_CREDENTIALS
  Environment* env = Environment::GetCurrent(context);
  Isolate* isolate = env->isolate();

  READONLY_TRUE_PROPERTY(target, ""implementsPosixCredentials"");
  SetMethodNoSideEffect(context, target, ""getuid"", GetUid);
  SetMethodNoSideEffect(context, target, ""geteuid"", GetEUid);
  SetMethodNoSideEffect(context, target, ""getgid"", GetGid);
  SetMethodNoSideEffect(context, target, ""getegid"", GetEGid);
  SetMethodNoSideEffect(context, target, ""getgroups"", GetGroups);

  if (env->owns_process_state()) {
    SetMethod(context, target, ""initgroups"", InitGroups);
    SetMethod(context, target, ""setegid"", SetEGid);
    SetMethod(context, target, ""seteuid"", SetEUid);
    SetMethod(context, target, ""setgid"", SetGid);
    SetMeth...",1,1,node_credentials.cc,node.credentials.Initialize,,false,455,481,Initialize,,,4,"void node.credentials.Initialize (Local<Object>,Local<Value>,Local<Context>,void*)"
155381,METHOD,node_crypto.cc:<global>,TYPE_DECL,<global>,1,1,node_crypto.cc,node_crypto.cc:<global>,,false,1,97,<global>,,,1,
155385,METHOD,node_crypto.cc:<global>,TYPE_DECL,"void Initialize(Local<Object> target,
                Local<Value> unused,
                Local<Context> context,
                void* priv) {
  Environment* env = Environment::GetCurrent(context);

  if (!InitCryptoOnce(env->isolate())) {
    return;
  }

#define V(Namespace) Namespace::Initialize(env, target);
  CRYPTO_NAMESPACE_LIST(V)
#undef V
}",1,2,node_crypto.cc,node.crypto.Initialize,,false,72,85,Initialize,,,1,"void node.crypto.Initialize (Local<Object>,Local<Value>,Local<Context>,void*)"
155544,METHOD,node_crypto.cc:<global>,TYPE_DECL,"void RegisterExternalReferences(ExternalReferenceRegistry* registry) {
#define V(Namespace) Namespace::RegisterExternalReferences(registry);
  CRYPTO_NAMESPACE_LIST(V)
#undef V
}",1,2,node_crypto.cc,node.crypto.RegisterExternalReferences,,false,87,91,RegisterExternalReferences,,,2,void node.crypto.RegisterExternalReferences (ExternalReferenceRegistry*)
155709,METHOD,node_crypto.hpp:<global>,TYPE_DECL,<global>,1,29,node_crypto.hpp,node_crypto.hpp:<global>,,false,1,56,<global>,,,1,
155712,METHOD,node_dir.cc:<global>,TYPE_DECL,"[detail](Environment* env) {
      const char* msg = ""Closing directory handle on garbage collection failed"";
      // This exception will end up being fatal for the process because
      // it is being thrown from within the SetImmediate handler and
      // there is no JS stack to bubble it to. In other words, tearing
      // down the process is the only reasonable thing we can do here.
      HandleScope handle_scope(env->isolate());
      env->ThrowUVException(detail.ret, ""close"", msg);
    }",25,5,node_dir.cc,node.fs_dir.DirHandle.GCClose.<lambda>0,,false,152,160,<lambda>0,,,1,ANY node.fs_dir.DirHandle.GCClose.<lambda>0 (Environment*)
155739,METHOD,node_dir.cc:<global>,TYPE_DECL,"[](Environment* env) {
    ProcessEmitWarning(env,
                       ""Closing directory handle on garbage collection"");
  }",23,3,node_dir.cc,node.fs_dir.DirHandle.GCClose.<lambda>1,,false,168,171,<lambda>1,,,1,ANY node.fs_dir.DirHandle.GCClose.<lambda>1 (Environment*)
155781,METHOD,node_dir.cc:<global>,TYPE_DECL,<global>,1,26,node_dir.hpp,node_dir.cc:<global>,,false,1,433,<global>,,,1,
155785,METHOD,node_dir.cc:<global>,TYPE_DECL,"static const char* get_dir_func_name_by_type(uv_fs_type req_type) {
  switch (req_type) {
#define FS_TYPE_TO_NAME(type, name)                                            \
  case UV_FS_##type:                                                           \
    return name;
    FS_TYPE_TO_NAME(OPENDIR, ""opendir"")
    FS_TYPE_TO_NAME(READDIR, ""readdir"")
    FS_TYPE_TO_NAME(CLOSEDIR, ""closedir"")
#undef FS_TYPE_TO_NAME
    default:
      return ""unknow"";
  }
}",1,4,node_dir.cc,node.fs_dir.get_dir_func_name_by_type,,false,46,58,get_dir_func_name_by_type,,,1,const char* node.fs_dir.get_dir_func_name_by_type (uv_fs_type)
155814,METHOD,node_dir.cc:<global>,TYPE_DECL,"DirHandle::DirHandle(Environment* env, Local<Object> obj, uv_dir_t* dir)
    : AsyncWrap(env, obj, AsyncWrap::PROVIDER_DIRHANDLE),
      dir_(dir) {
  MakeWeak();

  dir_->nentries = 0;
  dir_->dirents = nullptr;
}",1,1,node_dir.cc,node.fs_dir.DirHandle.DirHandle,,false,98,105,DirHandle,,,2,"ANY node.fs_dir.DirHandle.DirHandle (Environment*,Local<Object>,uv_dir_t*)"
155832,METHOD,node_dir.cc:<global>,TYPE_DECL,"DirHandle* DirHandle::New(Environment* env, uv_dir_t* dir) {
  Local<Object> obj;
  if (!env->dir_instance_template()
          ->NewInstance(env->context())
          .ToLocal(&obj)) {
    return nullptr;
  }

  return new DirHandle(env, obj, dir);
}",1,1,node_dir.cc,node.fs_dir.DirHandle.New,,false,107,116,New,,,3,"DirHandle node.fs_dir.DirHandle.New (Environment*,uv_dir_t*)"
155870,METHOD,node_dir.cc:<global>,TYPE_DECL,"void DirHandle::New(const FunctionCallbackInfo<Value>& args) {
  CHECK(args.IsConstructCall());
}",1,1,node_dir.cc,node.fs_dir.DirHandle.New,,false,118,120,New,,,4,void node.fs_dir.DirHandle.New (FunctionCallbackInfo<Value>)
155880,METHOD,node_dir.cc:<global>,TYPE_DECL,"DirHandle::~DirHandle() {
  CHECK(!closing_);  // We should not be deleting while explicitly closing!
  GCClose();         // Close synchronously and emit warning
  CHECK(closed_);    // We have to be closed at the point
}",1,1,node_dir.cc,node.fs_dir.DirHandle.~DirHandle,,false,122,126,~DirHandle,,,5,ANY node.fs_dir.DirHandle.~DirHandle ()
155889,METHOD,node_dir.cc:<global>,TYPE_DECL,"void DirHandle::MemoryInfo(MemoryTracker* tracker) const {
  tracker->TrackFieldWithSize(""dir"", sizeof(*dir_));
}",1,1,node_dir.cc,node.fs_dir.DirHandle.MemoryInfo,,false,128,130,MemoryInfo,,,6,void node.fs_dir.DirHandle.MemoryInfo (MemoryTracker*)
155902,METHOD,node_dir.cc:<global>,TYPE_DECL,"inline void DirHandle::GCClose() {
  if (closed_) return;
  uv_fs_t req;
  FS_DIR_SYNC_TRACE_BEGIN(closedir);
  int ret = uv_fs_closedir(nullptr, &req, dir_, nullptr);
  FS_DIR_SYNC_TRACE_END(closedir);
  uv_fs_req_cleanup(&req);
  closing_ = false;
  closed_ = true;

  struct err_detail { int ret; };

  err_detail detail { ret };

  if (ret < 0) {
    // Do not unref this
    env()->SetImmediate([detail](Environment* env) {
      const char* msg = ""Closing directory handle on garbage collection failed"";
      // This exception will end up being fatal for the process because
      // it is being thrown from within the SetImmediate handler and
      // there is no JS stack to bubble it to. In other words, tearing
      // down the process is the only reasonable thing we can do here.
      HandleScope handle_scope(env->isolate());
      env->ThrowUVException(detail.ret, ""close"", msg);
    });
    return;
  }

  // If the close was successful, we still want to emit a process warning
  ...",1,2,node_dir.cc,node.fs_dir.DirHandle.GCClose,,false,136,172,GCClose,,,7,void node.fs_dir.DirHandle.GCClose ()
156144,METHOD,node_dir.cc:<global>,TYPE_DECL,"void AfterClose(uv_fs_t* req) {
  FSReqBase* req_wrap = FSReqBase::from_req(req);
  FSReqAfterScope after(req_wrap, req);
  FS_DIR_ASYNC_TRACE_END1(
      req->fs_type, req_wrap, ""result"", static_cast<int>(req->result))
  if (after.Proceed())
    req_wrap->Resolve(Undefined(req_wrap->env()->isolate()));
}",1,2,node_dir.cc,node.fs_dir.AfterClose,,false,174,181,AfterClose,,,8,void node.fs_dir.AfterClose (uv_fs_t*)
156293,METHOD,node_dir.cc:<global>,TYPE_DECL,"void DirHandle::Close(const FunctionCallbackInfo<Value>& args) {
  Environment* env = Environment::GetCurrent(args);

  const int argc = args.Length();
  CHECK_GE(argc, 1);

  DirHandle* dir;
  ASSIGN_OR_RETURN_UNWRAP(&dir, args.Holder());

  dir->closing_ = false;
  dir->closed_ = true;

  FSReqBase* req_wrap_async = GetReqWrap(args, 0);
  if (req_wrap_async != nullptr) {  // close(req)
    FS_DIR_ASYNC_TRACE_BEGIN0(UV_FS_CLOSEDIR, req_wrap_async)
    AsyncCall(env, req_wrap_async, args, ""closedir"", UTF8, AfterClose,
              uv_fs_closedir, dir->dir());
  } else {  // close(undefined, ctx)
    CHECK_EQ(argc, 2);
    FSReqWrapSync req_wrap_sync;
    FS_DIR_SYNC_TRACE_BEGIN(closedir);
    SyncCall(env, args[1], &req_wrap_sync, ""closedir"", uv_fs_closedir,
             dir->dir());
    FS_DIR_SYNC_TRACE_END(closedir);
  }
}",1,4,node_dir.cc,node.fs_dir.DirHandle.Close,,false,183,208,Close,,,9,void node.fs_dir.DirHandle.Close (FunctionCallbackInfo<Value>)
156666,METHOD,node_dir.cc:<global>,TYPE_DECL,"static MaybeLocal<Array> DirentListToArray(
    Environment* env,
    uv_dirent_t* ents,
    int num,
    enum encoding encoding,
    Local<Value>* err_out) {
  MaybeStackBuffer<Local<Value>, 64> entries(num * 2);

  // Return an array of all read filenames.
  int j = 0;
  for (int i = 0; i < num; i++) {
    Local<Value> filename;
    Local<Value> error;
    const size_t namelen = strlen(ents[i].name);
    if (!StringBytes::Encode(env->isolate(),
                             ents[i].name,
                             namelen,
                             encoding,
                             &error).ToLocal(&filename)) {
      *err_out = error;
      return MaybeLocal<Array>();
    }

    entries[j++] = filename;
    entries[j++] = Integer::New(env->isolate(), ents[i].type);
  }

  return Array::New(env->isolate(), entries.out(), j);
}",1,1,node_dir.cc,node.fs_dir.DirentListToArray,,false,210,238,DirentListToArray,,,10,"MaybeLocal<Array> node.fs_dir.DirentListToArray (Environment*,uv_dirent_t*,int,encoding,Local<Value>*)"
156784,METHOD,node_dir.cc:<global>,TYPE_DECL,"static void AfterDirRead(uv_fs_t* req) {
  BaseObjectPtr<FSReqBase> req_wrap { FSReqBase::from_req(req) };
  FSReqAfterScope after(req_wrap.get(), req);
  FS_DIR_ASYNC_TRACE_END1(
      req->fs_type, req_wrap, ""result"", static_cast<int>(req->result))
  if (!after.Proceed()) {
    return;
  }

  Environment* env = req_wrap->env();
  Isolate* isolate = env->isolate();

  if (req->result == 0) {
    // Done
    Local<Value> done = Null(isolate);
    after.Clear();
    req_wrap->Resolve(done);
    return;
  }

  uv_dir_t* dir = static_cast<uv_dir_t*>(req->ptr);

  Local<Value> error;
  Local<Array> js_array;
  if (!DirentListToArray(env,
                         dir->dirents,
                         static_cast<int>(req->result),
                         req_wrap->encoding(),
                         &error)
           .ToLocal(&js_array)) {
    // Clear libuv resources *before* delivering results to JS land because
    // that can schedule another operation on the same uv_dir_t. Ditto...",1,2,node_dir.cc,node.fs_dir.AfterDirRead,,false,240,278,AfterDirRead,,,11,void node.fs_dir.AfterDirRead (uv_fs_t*)
157029,METHOD,node_dir.cc:<global>,TYPE_DECL,"void DirHandle::Read(const FunctionCallbackInfo<Value>& args) {
  Environment* env = Environment::GetCurrent(args);
  Isolate* isolate = env->isolate();

  const int argc = args.Length();
  CHECK_GE(argc, 3);

  const enum encoding encoding = ParseEncoding(isolate, args[0], UTF8);

  DirHandle* dir;
  ASSIGN_OR_RETURN_UNWRAP(&dir, args.Holder());

  CHECK(args[1]->IsNumber());
  uint64_t buffer_size = static_cast<uint64_t>(args[1].As<Number>()->Value());

  if (buffer_size != dir->dirents_.size()) {
    dir->dirents_.resize(buffer_size);
    dir->dir_->nentries = buffer_size;
    dir->dir_->dirents = dir->dirents_.data();
  }

  FSReqBase* req_wrap_async = GetReqWrap(args, 2);
  if (req_wrap_async != nullptr) {  // dir.read(encoding, bufferSize, req)
    FS_DIR_ASYNC_TRACE_BEGIN0(UV_FS_READDIR, req_wrap_async)
    AsyncCall(env, req_wrap_async, args, ""readdir"", encoding,
              AfterDirRead, uv_fs_readdir, dir->dir());
  } else {  // dir.read(encoding, bufferSize, undefined, ...",1,4,node_dir.cc,node.fs_dir.DirHandle.Read,,false,281,342,Read,,,12,void node.fs_dir.DirHandle.Read (FunctionCallbackInfo<Value>)
157578,METHOD,node_dir.cc:<global>,TYPE_DECL,"void AfterOpenDir(uv_fs_t* req) {
  FSReqBase* req_wrap = FSReqBase::from_req(req);
  FSReqAfterScope after(req_wrap, req);
  FS_DIR_ASYNC_TRACE_END1(
      req->fs_type, req_wrap, ""result"", static_cast<int>(req->result))
  if (!after.Proceed()) {
    return;
  }

  Environment* env = req_wrap->env();

  uv_dir_t* dir = static_cast<uv_dir_t*>(req->ptr);
  DirHandle* handle = DirHandle::New(env, dir);

  req_wrap->Resolve(handle->object().As<Value>());
}",1,2,node_dir.cc,node.fs_dir.AfterOpenDir,,false,344,359,AfterOpenDir,,,13,void node.fs_dir.AfterOpenDir (uv_fs_t*)
157752,METHOD,node_dir.cc:<global>,TYPE_DECL,"static void OpenDir(const FunctionCallbackInfo<Value>& args) {
  Environment* env = Environment::GetCurrent(args);
  Isolate* isolate = env->isolate();

  const int argc = args.Length();
  CHECK_GE(argc, 3);

  BufferValue path(isolate, args[0]);
  CHECK_NOT_NULL(*path);
  THROW_IF_INSUFFICIENT_PERMISSIONS(
      env, permission::PermissionScope::kFileSystemRead, path.ToStringView());

  const enum encoding encoding = ParseEncoding(isolate, args[1], UTF8);

  FSReqBase* req_wrap_async = GetReqWrap(args, 2);
  if (req_wrap_async != nullptr) {  // openDir(path, encoding, req)
    FS_DIR_ASYNC_TRACE_BEGIN1(
        UV_FS_OPENDIR, req_wrap_async, ""path"", TRACE_STR_COPY(*path))
    AsyncCall(env, req_wrap_async, args, ""opendir"", encoding, AfterOpenDir,
              uv_fs_opendir, *path);
  } else {  // openDir(path, encoding, undefined, ctx)
    CHECK_EQ(argc, 4);
    FSReqWrapSync req_wrap_sync;
    FS_DIR_SYNC_TRACE_BEGIN(opendir);
    int result = SyncCall(env, args[3], &req_wrap_syn...",1,4,node_dir.cc,node.fs_dir.OpenDir,,false,361,398,OpenDir,,,14,void node.fs_dir.OpenDir (FunctionCallbackInfo<Value>)
158196,METHOD,node_dir.cc:<global>,TYPE_DECL,"void Initialize(Local<Object> target,
                Local<Value> unused,
                Local<Context> context,
                void* priv) {
  Environment* env = Environment::GetCurrent(context);
  Isolate* isolate = env->isolate();

  SetMethod(context, target, ""opendir"", OpenDir);

  // Create FunctionTemplate for DirHandle
  Local<FunctionTemplate> dir = NewFunctionTemplate(isolate, DirHandle::New);
  dir->Inherit(AsyncWrap::GetConstructorTemplate(env));
  SetProtoMethod(isolate, dir, ""read"", DirHandle::Read);
  SetProtoMethod(isolate, dir, ""close"", DirHandle::Close);
  Local<ObjectTemplate> dirt = dir->InstanceTemplate();
  dirt->SetInternalFieldCount(DirHandle::kInternalFieldCount);
  SetConstructorFunction(context, target, ""DirHandle"", dir);
  env->set_dir_instance_template(dirt);
}",1,1,node_dir.cc,node.fs_dir.Initialize,,false,400,418,Initialize,,,15,"void node.fs_dir.Initialize (Local<Object>,Local<Value>,Local<Context>,void*)"
