305948,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IsolateDataSerializeInfo*,,<includes>,IsolateDataSerializeInfo*,,true,,IsolateDataSerializeInfo*,-1
305949,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IsolatePlatformDelegate,,<includes>,IsolatePlatformDelegate,,true,,IsolatePlatformDelegate,-1
305950,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IsolatePlatformDelegate*,,<includes>,IsolatePlatformDelegate*,,true,,IsolatePlatformDelegate*,-1
305951,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,IsolateSettings,,<includes>,IsolateSettings,,true,,IsolateSettings,-1
305952,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSBindingsConnection,,<includes>,JSBindingsConnection,,true,,JSBindingsConnection,-1
305953,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSBindingsConnection*,,<includes>,JSBindingsConnection*,,true,,JSBindingsConnection*,-1
305954,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSBindingsSessionDelegate,,<includes>,JSBindingsSessionDelegate,,true,,JSBindingsSessionDelegate,-1
305955,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSGraph,,<includes>,JSGraph,,true,,JSGraph,-1
305956,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSGraphJSNode,,<includes>,JSGraphJSNode,,true,,JSGraphJSNode,-1
305957,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSGraphJSNode*,,<includes>,JSGraphJSNode*,,true,,JSGraphJSNode*,-1
305958,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSMethodFunction*,,<includes>,JSMethodFunction*,,true,,JSMethodFunction*,-1
305959,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSON,,<includes>,JSON,,true,,JSON,-1
305960,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSONParser,,<includes>,JSONParser,,true,,JSONParser,-1
305961,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSONWriter,,<includes>,JSONWriter,,true,,JSONWriter,-1
305962,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSONWriter*,,<includes>,JSONWriter*,,true,,JSONWriter*,-1
305963,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSStream,,<includes>,JSStream,,true,,JSStream,-1
305964,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSStream*,,<includes>,JSStream*,,true,,JSStream*,-1
305965,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSTransferable,,<includes>,JSTransferable,,true,,JSTransferable,-1
305966,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSUDPWrap,,<includes>,JSUDPWrap,,true,,JSUDPWrap,-1
305967,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,JSUDPWrap*,,<includes>,JSUDPWrap*,,true,,JSUDPWrap*,-1
305968,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KVStore,,<includes>,KVStore,,true,,KVStore,-1
305969,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyCollectionMode,,<includes>,KeyCollectionMode,,true,,KeyCollectionMode,-1
305970,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyConversionMode,,<includes>,KeyConversionMode,,true,,KeyConversionMode,-1
305971,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyEncodingContext,,<includes>,KeyEncodingContext,,true,,KeyEncodingContext,-1
305972,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyGenJobStatus,,<includes>,KeyGenJobStatus,,true,,KeyGenJobStatus,-1
305973,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyObjectData,,<includes>,KeyObjectData,,true,,KeyObjectData,-1
305974,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyObjectData*,,<includes>,KeyObjectData*,,true,,KeyObjectData*,-1
305975,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyObjectHandle,,<includes>,KeyObjectHandle,,true,,KeyObjectHandle,-1
305976,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyObjectHandle*,,<includes>,KeyObjectHandle*,,true,,KeyObjectHandle*,-1
305977,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeyType,,<includes>,KeyType,,true,,KeyType,-1
305978,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,KeylogCb,,<includes>,KeylogCb,,true,,KeylogCb,-1
305979,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Kind,,<includes>,Kind,,true,,Kind,-1
305980,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LIKELY,,<includes>,LIKELY,,true,,LIKELY,-1
305981,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LibuvShutdownWrap*,,<includes>,LibuvShutdownWrap*,,true,,LibuvShutdownWrap*,-1
305982,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LibuvStreamWrap,,<includes>,LibuvStreamWrap,,true,,LibuvStreamWrap,-1
305983,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LibuvStreamWrap*,,<includes>,LibuvStreamWrap*,,true,,LibuvStreamWrap*,-1
305984,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LibuvWriteWrap*,,<includes>,LibuvWriteWrap*,,true,,LibuvWriteWrap*,-1
305985,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Array>,,<includes>,Local<Array>,,true,,Local<Array>,-1
305986,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<ArrayBuffer>,,<includes>,Local<ArrayBuffer>,,true,,Local<ArrayBuffer>,-1
305987,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<ArrayBufferView>,,<includes>,Local<ArrayBufferView>,,true,,Local<ArrayBufferView>,-1
305988,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Context>,,<includes>,Local<Context>,,true,,Local<Context>,-1
305989,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<FixedArray>,,<includes>,Local<FixedArray>,,true,,Local<FixedArray>,-1
305990,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Float64Array>,,<includes>,Local<Float64Array>,,true,,Local<Float64Array>,-1
305991,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Function>,,<includes>,Local<Function>,,true,,Local<Function>,-1
305992,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<FunctionTemplate>,,<includes>,Local<FunctionTemplate>,,true,,Local<FunctionTemplate>,-1
305993,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Message>,,<includes>,Local<Message>,,true,,Local<Message>,-1
305994,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Module>,,<includes>,Local<Module>,,true,,Local<Module>,-1
305995,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Name>,,<includes>,Local<Name>,,true,,Local<Name>,-1
305996,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Object>,,<includes>,Local<Object>,,true,,Local<Object>,-1
305997,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Object>*,,<includes>,Local<Object>*,,true,,Local<Object>*,-1
305998,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<ObjectTemplate>,,<includes>,Local<ObjectTemplate>,,true,,Local<ObjectTemplate>,-1
305999,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Promise>,,<includes>,Local<Promise>,,true,,Local<Promise>,-1
306000,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<SharedArrayBuffer>,,<includes>,Local<SharedArrayBuffer>,,true,,Local<SharedArrayBuffer>,-1
306001,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Signature>,,<includes>,Local<Signature>,,true,,Local<Signature>,-1
306002,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<StackTrace>,,<includes>,Local<StackTrace>,,true,,Local<StackTrace>,-1
306003,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<String>,,<includes>,Local<String>,,true,,Local<String>,-1
306004,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<T>,,<includes>,Local<T>,,true,,Local<T>,-1
306005,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Template>,,<includes>,Local<Template>,,true,,Local<Template>,-1
306006,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>,,<includes>,Local<Value>,,true,,Local<Value>,-1
306007,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>*,,<includes>,Local<Value>*,,true,,Local<Value>*,-1
306008,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[1],,<includes>,Local<Value>[1],,true,,Local<Value>[1],-1
306009,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[2],,<includes>,Local<Value>[2],,true,,Local<Value>[2],-1
306010,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[3],,<includes>,Local<Value>[3],,true,,Local<Value>[3],-1
306011,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[4],,<includes>,Local<Value>[4],,true,,Local<Value>[4],-1
306012,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[6],,<includes>,Local<Value>[6],,true,,Local<Value>[6],-1
306013,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<Value>[],,<includes>,Local<Value>[],,true,,Local<Value>[],-1
306014,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Local<WasmModuleObject>,,<includes>,Local<WasmModuleObject>,,true,,Local<WasmModuleObject>,-1
306015,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Context>,,<includes>,Local<v8.Context>,,true,,Context>,-1
306016,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Function>,,<includes>,Local<v8.Function>,,true,,Function>,-1
306017,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FunctionTemplate>,,<includes>,Local<v8.FunctionTemplate>,,true,,FunctionTemplate>,-1
306018,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Object>,,<includes>,Local<v8.Object>,,true,,Object>,-1
306019,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Value>,,<includes>,Local<v8.Value>,,true,,Value>,-1
306020,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Locker,,<includes>,Locker,,true,,Locker,-1
306021,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MEMORY_BASIC_INFORMATION,,<includes>,MEMORY_BASIC_INFORMATION,,true,,MEMORY_BASIC_INFORMATION,-1
306022,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MainThreadHandle,,<includes>,MainThreadHandle,,true,,MainThreadHandle,-1
306023,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MainThreadInterface,,<includes>,MainThreadInterface,,true,,MainThreadInterface,-1
306024,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MainThreadInterface*,,<includes>,MainThreadInterface*,,true,,MainThreadInterface*,-1
306025,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MainThreadSessionState,,<includes>,MainThreadSessionState,,true,,MainThreadSessionState,-1
306026,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MakeClass,,<includes>,MakeClass,,true,,MakeClass,-1
306027,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MallocedBuffer<char>,,<includes>,MallocedBuffer<char>,,true,,MallocedBuffer<char>,-1
306028,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManagedEVPPKey,,<includes>,ManagedEVPPKey,,true,,ManagedEVPPKey,-1
306029,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManagedX509,,<includes>,ManagedX509,,true,,ManagedX509,-1
306030,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MapKVStore,,<includes>,MapKVStore,,true,,MapKVStore,-1
306031,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MarkPopErrorOnReturn,,<includes>,MarkPopErrorOnReturn,,true,,MarkPopErrorOnReturn,-1
306032,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<BaseObjectList>,,<includes>,Maybe<BaseObjectList>,,true,,Maybe<BaseObjectList>,-1
306033,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<ExitCode>,,<includes>,Maybe<ExitCode>,,true,,Maybe<ExitCode>,-1
306034,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<StreamPipe*>,,<includes>,Maybe<StreamPipe*>,,true,,Maybe<StreamPipe*>,-1
306035,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<bool>,,<includes>,Maybe<bool>,,true,,Maybe<bool>,-1
306036,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<double>,,<includes>,Maybe<double>,,true,,Maybe<double>,-1
306037,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<int>,,<includes>,Maybe<int>,,true,,Maybe<int>,-1
306038,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<size_t>,,<includes>,Maybe<size_t>,,true,,Maybe<size_t>,-1
306039,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,string>,,<includes>,Maybe<std.string>,,true,,string>,-1
306040,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<uint32_t>,,<includes>,Maybe<uint32_t>,,true,,Maybe<uint32_t>,-1
306041,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<unsigned int>,,<includes>,Maybe<unsigned int>,,true,,Maybe<unsigned int>,-1
306042,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Maybe<void>,,<includes>,Maybe<void>,,true,,Maybe<void>,-1
306043,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Array>,,<includes>,MaybeLocal<Array>,,true,,MaybeLocal<Array>,-1
306044,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<ArrayBufferView>,,<includes>,MaybeLocal<ArrayBufferView>,,true,,MaybeLocal<ArrayBufferView>,-1
306045,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Context>,,<includes>,MaybeLocal<Context>,,true,,MaybeLocal<Context>,-1
306046,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Function>,,<includes>,MaybeLocal<Function>,,true,,MaybeLocal<Function>,-1
306047,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Module>,,<includes>,MaybeLocal<Module>,,true,,MaybeLocal<Module>,-1
306048,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Object>,,<includes>,MaybeLocal<Object>,,true,,MaybeLocal<Object>,-1
306049,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Promise>,,<includes>,MaybeLocal<Promise>,,true,,MaybeLocal<Promise>,-1
306050,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<SharedArrayBuffer>,,<includes>,MaybeLocal<SharedArrayBuffer>,,true,,MaybeLocal<SharedArrayBuffer>,-1
306051,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<String>,,<includes>,MaybeLocal<String>,,true,,MaybeLocal<String>,-1
306052,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<T>,,<includes>,MaybeLocal<T>,,true,,MaybeLocal<T>,-1
306053,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Uint8Array>,,<includes>,MaybeLocal<Uint8Array>,,true,,MaybeLocal<Uint8Array>,-1
306054,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<Value>,,<includes>,MaybeLocal<Value>,,true,,MaybeLocal<Value>,-1
306055,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeLocal<WasmModuleObject>,,<includes>,MaybeLocal<WasmModuleObject>,,true,,MaybeLocal<WasmModuleObject>,-1
306056,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,String>,,<includes>,MaybeLocal<v8.String>,,true,,String>,-1
306057,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Value>,,<includes>,MaybeLocal<v8.Value>,,true,,Value>,-1
306058,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<Local<Value>,16>",,<includes>,"MaybeStackBuffer<Local<Value>,16>",,true,,"MaybeStackBuffer<Local<Value>,16>",-1
306059,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<Local<Value>,256>",,<includes>,"MaybeStackBuffer<Local<Value>,256>",,true,,"MaybeStackBuffer<Local<Value>,256>",-1
306060,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<Local<Value>,32>",,<includes>,"MaybeStackBuffer<Local<Value>,32>",,true,,"MaybeStackBuffer<Local<Value>,32>",-1
306061,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<Local<Value>,64>",,<includes>,"MaybeStackBuffer<Local<Value>,64>",,true,,"MaybeStackBuffer<Local<Value>,64>",-1
306062,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<Local<Value>,8>",,<includes>,"MaybeStackBuffer<Local<Value>,8>",,true,,"MaybeStackBuffer<Local<Value>,8>",-1
306063,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeStackBuffer<T>*,,<includes>,MaybeStackBuffer<T>*,,true,,MaybeStackBuffer<T>*,-1
306064,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"MaybeStackBuffer<char,256>",,<includes>,"MaybeStackBuffer<char,256>",,true,,"MaybeStackBuffer<char,256>",-1
306065,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeStackBuffer<char16_t>,,<includes>,MaybeStackBuffer<char16_t>,,true,,MaybeStackBuffer<char16_t>,-1
306066,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaybeStackBuffer<char>,,<includes>,MaybeStackBuffer<char>,,true,,MaybeStackBuffer<char>,-1
306067,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MeasureMemoryDelegate,,<includes>,MeasureMemoryDelegate,,true,,MeasureMemoryDelegate,-1
306068,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MeasureMemoryExecution,,<includes>,MeasureMemoryExecution,,true,,MeasureMemoryExecution,-1
306069,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MeasureMemoryMode,,<includes>,MeasureMemoryMode,,true,,MeasureMemoryMode,-1
306070,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemoryRetainer,,<includes>,MemoryRetainer,,true,,MemoryRetainer,-1
306071,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemoryTracker,,<includes>,MemoryTracker,,true,,MemoryTracker,-1
306072,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MemoryTracker*,,<includes>,MemoryTracker*,,true,,MemoryTracker*,-1
306073,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Message,,<includes>,Message,,true,,Message,-1
306074,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Message*,,<includes>,Message*,,true,,Message*,-1
306075,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessageErrorLevel,,<includes>,MessageErrorLevel,,true,,MessageErrorLevel,-1
306076,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessagePort,,<includes>,MessagePort,,true,,MessagePort,-1
306077,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessagePort*,,<includes>,MessagePort*,,true,,MessagePort*,-1
306078,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessagePortData,,<includes>,MessagePortData,,true,,MessagePortData,-1
306079,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessagePortData*,,<includes>,MessagePortData*,,true,,MessagePortData*,-1
306080,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MessageProcessingMode,,<includes>,MessageProcessingMode,,true,,MessageProcessingMode,-1
306081,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Metadata,,<includes>,Metadata,,true,,Metadata,-1
306082,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MicrotaskQueue*,,<includes>,MicrotaskQueue*,,true,,MicrotaskQueue*,-1
306083,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MicrotaskQueueWrap,,<includes>,MicrotaskQueueWrap,,true,,MicrotaskQueueWrap,-1
306084,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MicrotasksPolicy,,<includes>,MicrotasksPolicy,,true,,MicrotasksPolicy,-1
306085,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModifyCodeGenerationFromStringsResult,,<includes>,ModifyCodeGenerationFromStringsResult,,true,,ModifyCodeGenerationFromStringsResult,-1
306086,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Module,,<includes>,Module,,true,,Module,-1
306087,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModuleWrap,,<includes>,ModuleWrap,,true,,ModuleWrap,-1
306088,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ModuleWrap*,,<includes>,ModuleWrap*,,true,,ModuleWrap*,-1
306089,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MultiIsolatePlatform,,<includes>,MultiIsolatePlatform,,true,,MultiIsolatePlatform,-1
306090,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MultiIsolatePlatform*,,<includes>,MultiIsolatePlatform*,,true,,MultiIsolatePlatform*,-1
306091,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Mutex,,<includes>,Mutex,,true,,Mutex,-1
306092,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Mutex*,,<includes>,Mutex*,,true,,Mutex*,-1
306093,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_ASYNC_PROVIDER_TYPES,,<includes>,NODE_ASYNC_PROVIDER_TYPES,,true,,NODE_ASYNC_PROVIDER_TYPES,-1
306094,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,,<includes>,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,,true,,NODE_BINDINGS_WITH_PER_ISOLATE_INIT,-1
306095,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_BUILTIN_ICU_BINDINGS,,<includes>,NODE_BUILTIN_ICU_BINDINGS,,true,,NODE_BUILTIN_ICU_BINDINGS,-1
306096,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_PERFORMANCE_ENTRY_TYPES,,<includes>,NODE_PERFORMANCE_ENTRY_TYPES,,true,,NODE_PERFORMANCE_ENTRY_TYPES,-1
306097,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_PERFORMANCE_MILESTONES,,<includes>,NODE_PERFORMANCE_MILESTONES,,true,,NODE_PERFORMANCE_MILESTONES,-1
306098,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NODE_VERSIONS_KEYS,,<includes>,NODE_VERSIONS_KEYS,,true,,NODE_VERSIONS_KEYS,-1
306099,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NamedPropertyHandlerConfiguration,,<includes>,NamedPropertyHandlerConfiguration,,true,,NamedPropertyHandlerConfiguration,-1
306100,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NativeImmediateQueue,,<includes>,NativeImmediateQueue,,true,,NativeImmediateQueue,-1
306101,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NativeImmediateQueue*,,<includes>,NativeImmediateQueue*,,true,,NativeImmediateQueue*,-1
306102,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NativeKeyObject,,<includes>,NativeKeyObject,,true,,NativeKeyObject,-1
306103,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NativeSymbolDebuggingContext,,<includes>,NativeSymbolDebuggingContext,,true,,NativeSymbolDebuggingContext,-1
306104,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NativeSymbolDebuggingContext*,,<includes>,NativeSymbolDebuggingContext*,,true,,NativeSymbolDebuggingContext*,-1
306105,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NetscapeSPKIPointer,,<includes>,NetscapeSPKIPointer,,true,,NetscapeSPKIPointer,-1
306106,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NewSessionCb,,<includes>,NewSessionCb,,true,,NewSessionCb,-1
306107,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NewStringType,,<includes>,NewStringType,,true,,NewStringType,-1
306108,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Next<T>,,<includes>,Next<T>,,true,,Next<T>,-1
306109,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NgHeader<T>,,<includes>,NgHeader<T>,,true,,NgHeader<T>,-1
306110,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NgHeaders,,<includes>,NgHeaders,,true,,NgHeaders,-1
306111,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NgHttp2StreamWrite,,<includes>,NgHttp2StreamWrite,,true,,NgHttp2StreamWrite,-1
306112,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NidKeyPairGenConfig*,,<includes>,NidKeyPairGenConfig*,,true,,NidKeyPairGenConfig*,-1
306113,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NoArrayBufferZeroFillScope,,<includes>,NoArrayBufferZeroFillScope,,true,,NoArrayBufferZeroFillScope,-1
306114,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NoCacheReason,,<includes>,NoCacheReason,,true,,NoCacheReason,-1
306115,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Node,,<includes>,Node,,true,,Node,-1
306116,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Node*,,<includes>,Node*,,true,,Node*,-1
306117,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NodeAresTask,,<includes>,NodeAresTask,,true,,NodeAresTask,-1
306118,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NodeAresTask*,,<includes>,NodeAresTask*,,true,,NodeAresTask*,-1
306119,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NodeArrayBufferAllocator*,,<includes>,NodeArrayBufferAllocator*,,true,,NodeArrayBufferAllocator*,-1
306120,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NodeBIO,,<includes>,NodeBIO,,true,,NodeBIO,-1
