,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
        return ngx_http_image_resize(r, ctx);
    }

    ctx->max_width = ngx_http_image_filter_get_value(r, conf->wcv, conf->width);
    if (ctx->max_width == 0) {
        return NULL;
    }

    ctx->max_heig...",524.0,575.0,1.0,32.0,52.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,ngx_buf_t
5022,152232,ngx_http_image_json,1,ngx_http_image_json,"ngx_buf_t* ngx_http_image_json (ngx_http_request_t*,ngx_http_image_filter_ctx_t*)",http\modules\ngx_http_image_filter_module.c,"static ngx_buf_t *
ngx_http_image_json(ngx_http_request_t *r, ngx_http_image_filter_ctx_t *ctx)
{
    size_t      len;
    ngx_buf_t  *b;

    b = ngx_calloc_buf(r->pool);
    if (b == NULL) {
        return NULL;
    }

    b->memory = 1;
    b->last_buf = 1;

    ngx_http_clean_header(r);

    r->headers_out.status = NGX_HTTP_OK;
    r->headers_out.content_type_len = sizeof(""application/json"") - 1;
    ngx_str_set(&r->headers_out.content_type, ""application/json"");
    r->headers_out.content_type_lowcase = NULL;

    if (ctx == NULL) {
        b->pos = (u_char *) ""{}"" CRLF;
        b->last = b->pos + sizeof(""{}"" CRLF) - 1;

        ngx_http_image_length(r, b);

        return b;
    }

    len = sizeof(""{ \""img\"" : ""
                 ""{ \""width\"": , \""height\"": , \""type\"": \""jpeg\"" } }"" CRLF) - 1
          + 2 * NGX_SIZE_T_LEN;

    b->pos = ngx_pnalloc(r->pool, len);
    if (b->pos == NULL) {
        return NULL;
    }

    b->last = ngx_sprintf(b->pos,
                          ""...",578.0,628.0,1.0,1.0,51.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_buf_t
5023,152238,ngx_http_image_asis,1,ngx_http_image_asis,"ngx_buf_t* ngx_http_image_asis (ngx_http_request_t*,ngx_http_image_filter_ctx_t*)",http\modules\ngx_http_image_filter_module.c,"static ngx_buf_t *
ngx_http_image_asis(ngx_http_request_t *r, ngx_http_image_filter_ctx_t *ctx)
{
    ngx_buf_t  *b;

    b = ngx_calloc_buf(r->pool);
    if (b == NULL) {
        return NULL;
    }

    b->pos = ctx->image;
    b->last = ctx->last;
    b->memory = 1;
    b->last_buf = 1;

    ngx_http_image_length(r, b);

    return b;
}",631.0,649.0,1.0,1.0,19.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_buf_t
5024,152244,ngx_http_image_length,1,ngx_http_image_length,"void ngx_http_image_length (ngx_http_request_t*,ngx_buf_t*)",http\modules\ngx_http_image_filter_module.c,"static void
ngx_http_image_length(ngx_http_request_t *r, ngx_buf_t *b)
{
    r->headers_out.content_length_n = b->last - b->pos;

    if (r->headers_out.content_length) {
        r->headers_out.content_length->hash = 0;
    }

    r->headers_out.content_length = NULL;
}",652.0,662.0,1.0,1.0,11.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,void
5025,152250,ngx_http_image_size,1,ngx_http_image_size,"ngx_int_t ngx_http_image_size (ngx_http_request_t*,ngx_http_image_filter_ctx_t*)",http\modules\ngx_http_image_filter_module.c,"static ngx_int_t
ngx_http_image_size(ngx_http_request_t *r, ngx_http_image_filter_ctx_t *ctx)
{
    u_char      *p, *last;
    size_t       len, app;
    ngx_uint_t   width, height;

    p = ctx->image;

    switch (ctx->type) {

    case NGX_HTTP_IMAGE_JPEG:

        p += 2;
        last = ctx->image + ctx->length - 10;
        width = 0;
        height = 0;
        app = 0;

        while (p < last) {

            if (p[0] == 0xff && p[1] != 0xff) {

                ngx_log_debug2(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                               ""JPEG: %02xd %02xd"", p[0], p[1]);

                p++;

                if ((*p == 0xc0 || *p == 0xc1 || *p == 0xc2 || *p == 0xc3
                     || *p == 0xc9 || *p == 0xca || *p == 0xcb)
                    && (width == 0 || height == 0))
                {
                    width = p[6] * 256 + p[7];
                    height = p[4] * 256 + p[5];
                }

                ngx_log_debug2(NGX_LOG_DEBUG_HTTP, r->co...",665.0,816.0,1.0,9.0,152.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
5026,152256,ngx_http_image_resize,1,ngx_http_image_resize,"ngx_buf_t* ngx_http_image_resize (ngx_http_request_t*,ngx_http_image_filter_ctx_t*)",http\modules\ngx_http_image_filter_module.c,"static ngx_buf_t *
ngx_http_image_resize(ngx_http_request_t *r, ngx_http_image_filter_ctx_t *ctx)
{
    int                            sx, sy, dx, dy, ox, oy, ax, ay, size,
                                   colors, palette, transparent, sharpen,
                                   red, green, blue, t;
    u_char                        *out;
    ngx_buf_t                     *b;
    ngx_uint_t                     resize;
    gdImagePtr                     src, dst;
    ngx_pool_cleanup_t            *cln;
    ngx_http_image_filter_conf_t  *conf;

    src = ngx_http_image_source(r, ctx);

    if (src == NULL) {
        return NULL;
    }

    sx = gdImageSX(src);
    sy = gdImageSY(src);

    conf = ngx_http_get_module_loc_conf(r, ngx_http_image_filter_module);

    if (!ctx->force
        && ctx->angle == 0
        && (ngx_uint_t) sx <= ctx->max_width
        && (ngx_uint_t) sy <= ctx->max_height)
    {
        gdImageDestroy(src);
        return ngx_http_image_asis(r, ctx);
    }

  ...",819.0,1088.0,1.0,24.0,270.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ngx_buf_t
5027,152262,ngx_http_image_source,1,ngx_http_image_source,"gdImagePtr ngx_http_image_source (ngx_http_request_t*,ngx_http_image_filter_ctx_t*)",http\modules\ngx_http_image_filter_module.c,"static gdImagePtr
ngx_http_image_source(ngx_http_request_t *r, ngx_http_image_filter_ctx_t *ctx)
{
    char        *failed;
    gdImagePtr   img;

    img = NULL;

    switch (ctx->type) {

    case NGX_HTTP_IMAGE_JPEG:
        img = gdImageCreateFromJpegPtr(ctx->length, ctx->image);
        failed = ""gdImageCreateFromJpegPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_GIF:
        img = gdImageCreateFromGifPtr(ctx->length, ctx->image);
        failed = ""gdImageCreateFromGifPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_PNG:
        img = gdImageCreateFromPngPtr(ctx->length, ctx->image);
        failed = ""gdImageCreateFromPngPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_WEBP:
#if (NGX_HAVE_GD_WEBP)
        img = gdImageCreateFromWebpPtr(ctx->length, ctx->image);
        failed = ""gdImageCreateFromWebpPtr() failed"";
#else
        failed = ""nginx was built without GD WebP support"";
#endif
        break;

    default:
        failed = ""unknown image type"";
     ...",1091.0,1135.0,1.0,9.0,45.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,gdImagePtr
5028,152268,ngx_http_image_new,1,ngx_http_image_new,"gdImagePtr ngx_http_image_new (ngx_http_request_t*,int,int,int)",http\modules\ngx_http_image_filter_module.c,"static gdImagePtr
ngx_http_image_new(ngx_http_request_t *r, int w, int h, int colors)
{
    gdImagePtr  img;

    if (colors == 0) {
        img = gdImageCreateTrueColor(w, h);

        if (img == NULL) {
            ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                          ""gdImageCreateTrueColor() failed"");
            return NULL;
        }

    } else {
        img = gdImageCreate(w, h);

        if (img == NULL) {
            ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                          ""gdImageCreate() failed"");
            return NULL;
        }
    }

    return img;
}",1138.0,1163.0,1.0,1.0,26.0,0,0,0,0,0,0,1,1,0,0,,0,0,8,4,4,gdImagePtr
5029,152276,ngx_http_image_out,1,ngx_http_image_out,"u_char* ngx_http_image_out (ngx_http_request_t*,ngx_uint_t,gdImagePtr,int*)",http\modules\ngx_http_image_filter_module.c,"static u_char *
ngx_http_image_out(ngx_http_request_t *r, ngx_uint_t type, gdImagePtr img,
    int *size)
{
    char                          *failed;
    u_char                        *out;
    ngx_int_t                      q;
    ngx_http_image_filter_conf_t  *conf;

    out = NULL;

    switch (type) {

    case NGX_HTTP_IMAGE_JPEG:
        conf = ngx_http_get_module_loc_conf(r, ngx_http_image_filter_module);

        q = ngx_http_image_filter_get_value(r, conf->jqcv, conf->jpeg_quality);
        if (q <= 0) {
            return NULL;
        }

        out = gdImageJpegPtr(img, size, q);
        failed = ""gdImageJpegPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_GIF:
        out = gdImageGifPtr(img, size);
        failed = ""gdImageGifPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_PNG:
        out = gdImagePngPtr(img, size);
        failed = ""gdImagePngPtr() failed"";
        break;

    case NGX_HTTP_IMAGE_WEBP:
#if (NGX_HAVE_GD_WEBP)
        conf = ngx_http_get_...",1166.0,1227.0,1.0,9.0,62.0,0,0,0,0,0,0,1,1,0,0,,0,0,8,4,4,u_char
5030,152284,ngx_http_image_cleanup,1,ngx_http_image_cleanup,void ngx_http_image_cleanup (void*),http\modules\ngx_http_image_filter_module.c,"static void
ngx_http_image_cleanup(void *data)
{
    gdFree(data);
}",1230.0,1234.0,1.0,1.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
5031,152289,ngx_http_image_filter_get_value,1,ngx_http_image_filter_get_value,"ngx_uint_t ngx_http_image_filter_get_value (ngx_http_request_t*,ngx_http_complex_value_t*,ngx_uint_t)",http\modules\ngx_http_image_filter_module.c,"static ngx_uint_t
ngx_http_image_filter_get_value(ngx_http_request_t *r,
    ngx_http_complex_value_t *cv, ngx_uint_t v)
{
    ngx_str_t  val;

    if (cv == NULL) {
        return v;
    }

    if (ngx_http_complex_value(r, cv, &val) != NGX_OK) {
        return 0;
    }

    return ngx_http_image_filter_value(&val);
}",1237.0,1252.0,1.0,1.0,16.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,ngx_uint_t
5032,152296,ngx_http_image_filter_value,1,ngx_http_image_filter_value,ngx_uint_t ngx_http_image_filter_value (ngx_str_t*),http\modules\ngx_http_image_filter_module.c,"static ngx_uint_t
ngx_http_image_filter_value(ngx_str_t *value)
{
    ngx_int_t  n;

    if (value->len == 1 && value->data[0] == '-') {
        return (ngx_uint_t) -1;
    }

    n = ngx_atoi(value->data, value->len);

    if (n > 0) {
        return (ngx_uint_t) n;
    }

    return 0;
}",1255.0,1271.0,1.0,1.0,17.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_uint_t
5033,152301,ngx_http_image_filter_create_conf,1,ngx_http_image_filter_create_conf,void* ngx_http_image_filter_create_conf (ngx_conf_t*),http\modules\ngx_http_image_filter_module.c,"static void *
ngx_http_image_filter_create_conf(ngx_conf_t *cf)
{
    ngx_http_image_filter_conf_t  *conf;

    conf = ngx_pcalloc(cf->pool, sizeof(ngx_http_image_filter_conf_t));
    if (conf == NULL) {
        return NULL;
    }

    /*
     * set by ngx_pcalloc():
     *
     *     conf->width = 0;
     *     conf->height = 0;
     *     conf->angle = 0;
     *     conf->wcv = NULL;
     *     conf->hcv = NULL;
     *     conf->acv = NULL;
     *     conf->jqcv = NULL;
     *     conf->wqcv = NULL;
     *     conf->shcv = NULL;
     */

    conf->filter = NGX_CONF_UNSET_UINT;
    conf->jpeg_quality = NGX_CONF_UNSET_UINT;
    conf->webp_quality = NGX_CONF_UNSET_UINT;
    conf->sharpen = NGX_CONF_UNSET_UINT;
    conf->transparency = NGX_CONF_UNSET;
    conf->interlace = NGX_CONF_UNSET;
    conf->buffer_size = NGX_CONF_UNSET_SIZE;

    return conf;
}",1274.0,1307.0,1.0,1.0,34.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void*
5034,152306,ngx_http_image_filter_merge_conf,1,ngx_http_image_filter_merge_conf,"char* ngx_http_image_filter_merge_conf (ngx_conf_t*,void*,void*)",http\modules\ngx_http_image_filter_module.c,"static char *
ngx_http_image_filter_merge_conf(ngx_conf_t *cf, void *parent, void *child)
{
    ngx_http_image_filter_conf_t *prev = parent;
    ngx_http_image_filter_conf_t *conf = child;

    if (conf->filter == NGX_CONF_UNSET_UINT) {

        if (prev->filter == NGX_CONF_UNSET_UINT) {
            conf->filter = NGX_HTTP_IMAGE_OFF;

        } else {
            conf->filter = prev->filter;
            conf->width = prev->width;
            conf->height = prev->height;
            conf->angle = prev->angle;
            conf->wcv = prev->wcv;
            conf->hcv = prev->hcv;
            conf->acv = prev->acv;
        }
    }

    if (conf->jpeg_quality == NGX_CONF_UNSET_UINT) {

        /* 75 is libjpeg default quality */
        ngx_conf_merge_uint_value(conf->jpeg_quality, prev->jpeg_quality, 75);

        if (conf->jqcv == NULL) {
            conf->jqcv = prev->jqcv;
        }
    }

    if (conf->webp_quality == NGX_CONF_UNSET_UINT) {

        /* 80 is libwebp default quality ...",1310.0,1368.0,1.0,27.0,59.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,char*
5035,152313,ngx_http_image_filter,1,ngx_http_image_filter,"char* ngx_http_image_filter (ngx_conf_t*,ngx_command_t*,void*)",http\modules\ngx_http_image_filter_module.c,"static char *
ngx_http_image_filter(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    ngx_http_image_filter_conf_t *imcf = conf;

    ngx_str_t                         *value;
    ngx_int_t                          n;
    ngx_uint_t                         i;
    ngx_http_complex_value_t           cv;
    ngx_http_compile_complex_value_t   ccv;

    value = cf->args->elts;

    i = 1;

    if (cf->args->nelts == 2) {
        if (ngx_strcmp(value[i].data, ""off"") == 0) {
            imcf->filter = NGX_HTTP_IMAGE_OFF;

        } else if (ngx_strcmp(value[i].data, ""test"") == 0) {
            imcf->filter = NGX_HTTP_IMAGE_TEST;

        } else if (ngx_strcmp(value[i].data, ""size"") == 0) {
            imcf->filter = NGX_HTTP_IMAGE_SIZE;

        } else {
            goto failed;
        }

        return NGX_CONF_OK;

    } else if (cf->args->nelts == 3) {

        if (ngx_strcmp(value[i].data, ""rotate"") == 0) {
            if (imcf->filter != NGX_HTTP_IMAGE_RESIZE
                && ...",1371.0,1521.0,1.0,27.0,151.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,char*
5036,152320,ngx_http_image_filter_jpeg_quality,1,ngx_http_image_filter_jpeg_quality,"char* ngx_http_image_filter_jpeg_quality (ngx_conf_t*,ngx_command_t*,void*)",http\modules\ngx_http_image_filter_module.c,"static char *
ngx_http_image_filter_jpeg_quality(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf)
{
    ngx_http_image_filter_conf_t *imcf = conf;

    ngx_str_t                         *value;
    ngx_int_t                          n;
    ngx_http_complex_value_t           cv;
    ngx_http_compile_complex_value_t   ccv;

    value = cf->args->elts;

    ngx_memzero(&ccv, sizeof(ngx_http_compile_complex_value_t));

    ccv.cf = cf;
    ccv.value = &value[1];
    ccv.complex_value = &cv;

    if (ngx_http_compile_complex_value(&ccv) != NGX_OK) {
        return NGX_CONF_ERROR;
    }

    if (cv.lengths == NULL) {
        n = ngx_http_image_filter_value(&value[1]);

        if (n <= 0) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid value \""%V\"""", &value[1]);
            return NGX_CONF_ERROR;
        }

        imcf->jpeg_quality = (ngx_uint_t) n;

    } else {
        imcf->jqcv = ngx_palloc(cf->pool, sizeof(ngx_http_complex_value_t))...",1524.0,1568.0,1.0,1.0,45.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,char*
5037,152327,ngx_http_image_filter_webp_quality,1,ngx_http_image_filter_webp_quality,"char* ngx_http_image_filter_webp_quality (ngx_conf_t*,ngx_command_t*,void*)",http\modules\ngx_http_image_filter_module.c,"static char *
ngx_http_image_filter_webp_quality(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf)
{
    ngx_http_image_filter_conf_t *imcf = conf;

    ngx_str_t                         *value;
    ngx_int_t                          n;
    ngx_http_complex_value_t           cv;
    ngx_http_compile_complex_value_t   ccv;

    value = cf->args->elts;

    ngx_memzero(&ccv, sizeof(ngx_http_compile_complex_value_t));

    ccv.cf = cf;
    ccv.value = &value[1];
    ccv.complex_value = &cv;

    if (ngx_http_compile_complex_value(&ccv) != NGX_OK) {
        return NGX_CONF_ERROR;
    }

    if (cv.lengths == NULL) {
        n = ngx_http_image_filter_value(&value[1]);

        if (n <= 0) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid value \""%V\"""", &value[1]);
            return NGX_CONF_ERROR;
        }

        imcf->webp_quality = (ngx_uint_t) n;

    } else {
        imcf->wqcv = ngx_palloc(cf->pool, sizeof(ngx_http_complex_value_t))...",1571.0,1615.0,1.0,1.0,45.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,char*
5038,152334,ngx_http_image_filter_sharpen,1,ngx_http_image_filter_sharpen,"char* ngx_http_image_filter_sharpen (ngx_conf_t*,ngx_command_t*,void*)",http\modules\ngx_http_image_filter_module.c,"static char *
ngx_http_image_filter_sharpen(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf)
{
    ngx_http_image_filter_conf_t *imcf = conf;

    ngx_str_t                         *value;
    ngx_int_t                          n;
    ngx_http_complex_value_t           cv;
    ngx_http_compile_complex_value_t   ccv;

    value = cf->args->elts;

    ngx_memzero(&ccv, sizeof(ngx_http_compile_complex_value_t));

    ccv.cf = cf;
    ccv.value = &value[1];
    ccv.complex_value = &cv;

    if (ngx_http_compile_complex_value(&ccv) != NGX_OK) {
        return NGX_CONF_ERROR;
    }

    if (cv.lengths == NULL) {
        n = ngx_http_image_filter_value(&value[1]);

        if (n < 0) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid value \""%V\"""", &value[1]);
            return NGX_CONF_ERROR;
        }

        imcf->sharpen = (ngx_uint_t) n;

    } else {
        imcf->shcv = ngx_palloc(cf->pool, sizeof(ngx_http_complex_value_t));
        i...",1618.0,1662.0,1.0,1.0,45.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,char*
5039,152341,ngx_http_image_filter_init,1,ngx_http_image_filter_init,ngx_int_t ngx_http_image_filter_init (ngx_conf_t*),http\modules\ngx_http_image_filter_module.c,"static ngx_int_t
ngx_http_image_filter_init(ngx_conf_t *cf)
{
    ngx_http_next_header_filter = ngx_http_top_header_filter;
    ngx_http_top_header_filter = ngx_http_image_header_filter;

    ngx_http_next_body_filter = ngx_http_top_body_filter;
    ngx_http_top_body_filter = ngx_http_image_body_filter;

    return NGX_OK;
}",1665.0,1675.0,1.0,1.0,11.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
5040,152494,ngx_http_image_header_filter,1,ngx_http_image_header_filter,ngx_int_t ngx_http_image_header_filter (ngx_http_request_t*),http\modules\ngx_http_image_filter_module.c,"static ngx_int_t
ngx_http_image_header_filter(ngx_http_request_t *r)
{
    off_t                          len;
    ngx_http_image_filter_ctx_t   *ctx;
    ngx_http_image_filter_conf_t  *conf;

    if (r->headers_out.status == NGX_HTTP_NOT_MODIFIED) {
        return ngx_http_next_header_filter(r);
    }

    ctx = ngx_http_get_module_ctx(r, ngx_http_image_filter_module);

    if (ctx) {
        ngx_http_set_ctx(r, NULL, ngx_http_image_filter_module);
        return ngx_http_next_header_filter(r);
    }

    conf = ngx_http_get_module_loc_conf(r, ngx_http_image_filter_module);

    if (conf->filter == NGX_HTTP_IMAGE_OFF) {
        return ngx_http_next_header_filter(r);
    }

    if (r->headers_out.content_type.len
            >= sizeof(""multipart/x-mixed-replace"") - 1
