,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
        void **ndata = (void**)
            ((char*)n+raxNodeCurrentLength(n)-sizeof(void*));
        memcpy(ndata,&data,sizeof(data));
    } else {
        n->isnull = 1;
    }
}",226.0,236.0,1.0,22.0,11.0,40,14,24,6,6,8,2,2,0,0,,0,8,4,2,2,void
3739,245312,raxGetData,1,raxGetData,void* raxGetData (raxNode*),rax.c,"void *raxGetData(raxNode *n) {
    if (n->isnull) return NULL;
    void **ndata =(void**)((char*)n+raxNodeCurrentLength(n)-sizeof(void*));
    void *data;
    memcpy(&data,ndata,sizeof(data));
    return data;
}",239.0,245.0,1.0,36.0,7.0,36,13,23,6,14,7,2,2,1,0,,0,7,2,1,1,void*
3740,245396,raxAddChild,1,raxAddChild,"raxNode raxAddChild (raxNode*,unsigned char,raxNode**,raxNode***)",rax.c,"raxNode *raxAddChild(raxNode *n, unsigned char c, raxNode **childptr, raxNode ***parentlink) {
    assert(n->iscompr == 0);

    size_t curlen = raxNodeCurrentLength(n);
    n->size++;
    size_t newlen = raxNodeCurrentLength(n);
    n->size--; /* For now restore the original size. We'll update it only on
                  success at the end. */

    /* Alloc the new child we will link to 'n'. */
    raxNode *child = raxNewNode(0,0);
    if (child == NULL) return NULL;

    /* Make space in the original node. */
    raxNode *newn = rax_realloc(n,newlen);
    if (newn == NULL) {
        rax_free(child);
        return NULL;
    }
    n = newn;

    /* After the reallocation, we have up to 8/16 (depending on the system
     * pointer size, and the required node padding) bytes at the end, that is,
     * the additional char in the 'data' section, plus one pointer to the new
     * child, plus the padding needed in order to store addresses into aligned
     * locations.
     *
     * So...",256.0,387.0,1.0,20.0,132.0,174,20,131,16,0,37,8,8,4,3,,0,36,8,4,4,raxNode
3741,245816,raxCompressNode,1,raxCompressNode,"raxNode raxCompressNode (raxNode*,unsigned char*,size_t,raxNode**)",rax.c,"raxNode *raxCompressNode(raxNode *n, unsigned char *s, size_t len, raxNode **child) {
    assert(n->size == 0 && n->iscompr == 0);
    void *data = NULL; /* Initialized only to avoid warnings. */
    size_t newsize;

    debugf(""Compress node: %.*s\n"", (int)len,s);

    /* Allocate the child to link to this node. */
    *child = raxNewNode(0,0);
    if (*child == NULL) return NULL;

    /* Make space in the parent node. */
    newsize = sizeof(raxNode)+len+raxPadding(len)+sizeof(raxNode*);
    if (n->iskey) {
        data = raxGetData(n); /* To restore it later. */
        if (!n->isnull) newsize += sizeof(void*);
    }
    raxNode *newn = rax_realloc(n,newsize);
    if (newn == NULL) {
        rax_free(*child);
        return NULL;
    }
    n = newn;

    n->iscompr = 1;
    n->size = len;
    memcpy(n->data,s,len);
    if (n->iskey) raxSetData(n,data);
    raxNode **childfield = raxNodeLastChildPtr(n);
    memcpy(childfield,child,sizeof(*child));
    return n;
}",397.0,428.0,1.0,4.0,32.0,82,15,65,11,1,21,6,7,3,5,,0,19,8,4,4,raxNode
3742,246032,raxLowWalk,1,raxLowWalk,"size_t raxLowWalk (rax*,unsigned char*,size_t,raxNode**,raxNode***,int*,raxStack*)",rax.c,"static inline size_t raxLowWalk(rax *rax, unsigned char *s, size_t len, raxNode **stopnode, raxNode ***plink, int *splitpos, raxStack *ts) {
    raxNode *h = rax->head;
    raxNode **parentlink = &rax->head;

    size_t i = 0; /* Position in the string. */
    size_t j = 0; /* Position in the node children (or bytes if compressed).*/
    while(h->size && i < len) {
        debugnode(""Lookup current node"",h);
        unsigned char *v = h->data;

        if (h->iscompr) {
            for (j = 0; j < h->size && i < len; j++, i++) {
                if (v[j] != s[i]) break;
            }
            if (j != h->size) break;
        } else {
            /* Even when h->size is large, linear scan provides good
             * performances compared to other approaches that are in theory
             * more sounding, like performing a binary search. */
            for (j = 0; j < h->size; j++) {
                if (v[j] == s[i]) break;
            }
            if (j == h->size) break;
      ...",459.0,500.0,1.0,8.0,42.0,54,14,55,14,4,13,13,21,6,1,,0,12,14,7,7,size_t
3743,246246,raxGenericInsert,1,raxGenericInsert,"int raxGenericInsert (rax*,unsigned char*,size_t,void*,void**,int)",rax.c,"int raxGenericInsert(rax *rax, unsigned char *s, size_t len, void *data, void **old, int overwrite) {
    size_t i;
    int j = 0; /* Split position. If raxLowWalk() stops in a compressed
                  node, the index 'j' represents the char we stopped within the
                  compressed node, that is, the position where to split the
                  node for insertion. */
    raxNode *h, **parentlink;

    debugf(""### Insert %.*s with value %p\n"", (int)len, s, data);
    i = raxLowWalk(rax,s,len,&h,&parentlink,&j,NULL);

    /* If i == len we walked following the whole string. If we are not
     * in the middle of a compressed node, the string is either already
     * inserted or this middle node is currently not a key, but can represent
     * our key. We have just to reallocate the node and make space for the
     * data pointer. */
    if (i == len && (!h->iscompr || j == 0 /* not in the middle if j is 0 */)) {
        debugf(""### Insert: node representing key exists\n""...",509.0,900.0,1.0,4.0,392.0,326,23,266,30,2,80,26,48,12,18,,0,71,12,6,6,int
3744,247762,raxInsert,1,raxInsert,"int raxInsert (rax*,unsigned char*,size_t,void*,void**)",rax.c,"int raxInsert(rax *rax, unsigned char *s, size_t len, void *data, void **old) {
    return raxGenericInsert(rax,s,len,data,old,1);
}",904.0,906.0,1.0,1.0,3.0,0,0,5,5,13,1,1,1,0,1,,0,0,10,5,5,int
3745,247779,raxTryInsert,1,raxTryInsert,"int raxTryInsert (rax*,unsigned char*,size_t,void*,void**)",rax.c,"int raxTryInsert(rax *rax, unsigned char *s, size_t len, void *data, void **old) {
    return raxGenericInsert(rax,s,len,data,old,0);
}",911.0,913.0,1.0,1.0,3.0,0,0,5,5,3,1,1,1,0,1,,0,0,10,5,5,int
3746,247796,raxFind,1,raxFind,"void* raxFind (rax*,unsigned char*,size_t)",rax.c,"void *raxFind(rax *rax, unsigned char *s, size_t len) {
    raxNode *h;

    debugf(""### Lookup: %.*s\n"", (int)len, s);
    int splitpos = 0;
    size_t i = raxLowWalk(rax,s,len,&h,NULL,&splitpos,NULL);
    if (i != len || (h->iscompr && splitpos != 0) || !h->iskey)
        return raxNotFound;
    return raxGetData(h);
}",918.0,927.0,1.0,4.0,10.0,12,7,16,8,15,5,2,2,2,2,,0,4,6,3,3,void*
3747,247844,raxFindParentLink,1,raxFindParentLink,"raxNode raxFindParentLink (raxNode*,raxNode*)",rax.c,"raxNode **raxFindParentLink(raxNode *parent, raxNode *child) {
    raxNode **cp = raxNodeFirstChildPtr(parent);
    raxNode *c;
    while(1) {
        memcpy(&c,cp,sizeof(c));
        if (c == child) break;
        cp++;
    }
    return cp;
}",934.0,943.0,1.0,19.0,10.0,19,11,15,5,1,3,4,4,0,0,,0,3,4,2,2,raxNode
3748,247902,raxRemoveChild,1,raxRemoveChild,"raxNode raxRemoveChild (raxNode*,raxNode*)",rax.c,"raxNode *raxRemoveChild(raxNode *parent, raxNode *child) {
    debugnode(""raxRemoveChild before"", parent);
    /* If parent is a compressed node (having a single child, as for definition
     * of the data structure), the removal of the child consists into turning
     * it into a normal node without children. */
    if (parent->iscompr) {
        void *data = NULL;
        if (parent->iskey) data = raxGetData(parent);
        parent->isnull = 0;
        parent->iscompr = 0;
        parent->size = 0;
        if (parent->iskey) raxSetData(parent,data);
        debugnode(""raxRemoveChild after"", parent);
        return parent;
    }

    /* Otherwise we need to scan for the child pointer and memmove()
     * accordingly.
     *
     * 1. To start we seek the first element in both the children
     *    pointers and edge bytes in the node. */
    raxNode **cp = raxNodeFirstChildPtr(parent);
    raxNode **c = cp;
    unsigned char *e = parent->data;

    /* 2. Search the child pointer to...",949.0,1018.0,1.0,4.0,70.0,100,16,81,14,1,26,9,11,3,3,,0,25,4,2,2,raxNode
3749,248168,raxRemove,1,raxRemove,"int raxRemove (rax*,unsigned char*,size_t,void**)",rax.c,"int raxRemove(rax *rax, unsigned char *s, size_t len, void **old) {
    raxNode *h;
    raxStack ts;

    debugf(""### Delete: %.*s\n"", (int)len, s);
    raxStackInit(&ts);
    int splitpos = 0;
    size_t i = raxLowWalk(rax,s,len,&h,NULL,&splitpos,&ts);
    if (i != len || (h->iscompr && splitpos != 0) || !h->iskey) {
        raxStackFree(&ts);
        return 0;
    }
    if (old) *old = raxGetData(h);
    h->iskey = 0;
    rax->numele--;

    /* If this node has no children, the deletion needs to reclaim the
     * no longer used nodes. This is an iterative process that needs to
     * walk the three upward, deleting all the nodes with just one child
     * that are not keys, until the head of the rax is reached or the first
     * node with more than one child is found. */

    int trycompress = 0; /* Will be set to 1 if we should try to optimize the
                            tree resulting from the deletion. */

    if (h->size == 0) {
        debugf(""Key deleted in node withou...",1022.0,1219.0,1.0,4.0,198.0,270,23,197,22,11,76,27,51,22,14,,0,70,8,4,4,int
3750,248882,raxRecursiveFree,1,raxRecursiveFree,"void raxRecursiveFree (rax*,raxNode*,void)",rax.c,"void raxRecursiveFree(rax *rax, raxNode *n, void (*free_callback)(void*)) {
    debugnode(""free traversing"",n);
    int numchildren = n->iscompr ? 1 : n->size;
    raxNode **cp = raxNodeLastChildPtr(n);
    while(numchildren--) {
        raxNode *child;
        memcpy(&child,cp,sizeof(child));
        raxRecursiveFree(rax,child,free_callback);
        cp--;
    }
    debugnode(""free depth-first"",n);
    if (free_callback && n->iskey && !n->isnull)
        free_callback(raxGetData(n));
    rax_free(n);
    rax->numnodes--;
}",1223.0,1238.0,1.0,4.0,16.0,55,14,37,8,1,15,3,3,2,2,,0,13,6,3,3,void
3751,249016,raxFreeWithCallback,1,raxFreeWithCallback,"void raxFreeWithCallback (rax*,void)",rax.c,"void raxFreeWithCallback(rax *rax, void (*free_callback)(void*)) {
    raxRecursiveFree(rax,rax->head,free_callback);
    assert(rax->numnodes == 0);
    rax_free(rax);
}",1242.0,1246.0,1.0,4.0,5.0,3,2,5,2,3,4,1,1,0,2,,0,2,4,2,2,void
3752,249038,raxFree,1,raxFree,void raxFree (rax*),rax.c,"void raxFree(rax *rax) {
    raxFreeWithCallback(rax,NULL);
}",1249.0,1251.0,1.0,1.0,3.0,0,0,2,2,5,1,1,1,0,1,,0,0,2,1,1,void
3753,249046,raxStart,1,raxStart,"void raxStart (raxIterator*,rax*)",rax.c,"void raxStart(raxIterator *it, rax *rt) {
    it->flags = RAX_ITER_EOF; /* No crash if the iterator is not seeked. */
    it->rt = rt;
    it->key_len = 0;
    it->key = it->key_static_string;
    it->key_max = RAX_ITER_STATIC_LEN;
    it->data = NULL;
    it->node_cb = NULL;
    raxStackInit(&it->stack);
}",1258.0,1267.0,1.0,16.0,10.0,18,4,12,3,19,10,1,1,0,1,,0,9,4,2,2,void
3754,249100,raxIteratorAddChars,1,raxIteratorAddChars,"int raxIteratorAddChars (raxIterator*,unsigned char*,size_t)",rax.c,"int raxIteratorAddChars(raxIterator *it, unsigned char *s, size_t len) {
    if (len == 0) return 1;
    if (it->key_max < it->key_len+len) {
        unsigned char *old = (it->key == it->key_static_string) ? NULL :
                                                                  it->key;
        size_t new_max = (it->key_len+len)*2;
        it->key = rax_realloc(old,new_max);
        if (it->key == NULL) {
            it->key = (!old) ? it->key_static_string : old;
            errno = ENOMEM;
            return 0;
        }
        if (old == NULL) memcpy(it->key,it->key_static_string,it->key_len);
        it->key_max = new_max;
    }
    /* Use memmove since there could be an overlap between 's' and
     * it->key when we use the current key in order to re-seek. */
    memmove(it->key+it->key_len,s,len);
    it->key_len += len;
    return 1;
}",1272.0,1292.0,1.0,18.0,21.0,36,9,36,8,4,18,5,7,3,1,,0,18,6,3,3,int
3755,249219,raxIteratorDelChars,1,raxIteratorDelChars,"void raxIteratorDelChars (raxIterator*,size_t)",rax.c,"void raxIteratorDelChars(raxIterator *it, size_t count) {
    it->key_len -= count;
}",1296.0,1298.0,1.0,1.0,3.0,2,2,2,2,2,1,1,1,0,0,,0,1,4,2,2,void
3756,249230,raxIteratorNextStep,1,raxIteratorNextStep,"int raxIteratorNextStep (raxIterator*,int)",rax.c,"int raxIteratorNextStep(raxIterator *it, int noup) {
    if (it->flags & RAX_ITER_EOF) {
        return 1;
    } else if (it->flags & RAX_ITER_JUST_SEEKED) {
        it->flags &= ~RAX_ITER_JUST_SEEKED;
        return 1;
    }

    /* Save key len, stack items and the node where we are currently
     * so that on iterator EOF we can restore the current key and state. */
    size_t orig_key_len = it->key_len;
    size_t orig_stack_items = it->stack.items;
    raxNode *orig_node = it->node;

    while(1) {
        int children = it->node->iscompr ? 1 : it->node->size;
        if (!noup && children) {
            debugf(""GO DEEPER\n"");
            /* Seek the lexicographically smaller key in this subtree, which
             * is the first one found always going towards the first child
             * of every successive node. */
            if (!raxStackPush(&it->stack,it->node)) return 0;
            raxNode **cp = raxNodeFirstChildPtr(it->node);
            if (!raxIteratorAddChars(it,...",1314.0,1410.0,1.0,20.0,97.0,67,14,38,8,1,28,8,17,12,3,,0,28,4,2,2,int
3757,249717,raxSeekGreatest,1,raxSeekGreatest,int raxSeekGreatest (raxIterator*),rax.c,"int raxSeekGreatest(raxIterator *it) {
    while(it->node->size) {
        if (it->node->iscompr) {
            if (!raxIteratorAddChars(it,it->node->data,
                it->node->size)) return 0;
        } else {
            if (!raxIteratorAddChars(it,it->node->data+it->node->size-1,1))
                return 0;
        }
        raxNode **cp = raxNodeLastChildPtr(it->node);
        if (!raxStackPush(&it->stack,it->node)) return 0;
        memcpy(&it->node,cp,sizeof(it->node));
    }
    return 1;
}",1415.0,1429.0,1.0,23.0,15.0,67,13,30,4,2,20,5,9,8,2,,0,20,2,1,1,int
3758,249897,raxIteratorPrevStep,1,raxIteratorPrevStep,"int raxIteratorPrevStep (raxIterator*,int)",rax.c,"int raxIteratorPrevStep(raxIterator *it, int noup) {
    if (it->flags & RAX_ITER_EOF) {
        return 1;
    } else if (it->flags & RAX_ITER_JUST_SEEKED) {
        it->flags &= ~RAX_ITER_JUST_SEEKED;
        return 1;
    }

    /* Save key len, stack items and the node where we are currently
     * so that on iterator EOF we can restore the current key and state. */
    size_t orig_key_len = it->key_len;
    size_t orig_stack_items = it->stack.items;
    raxNode *orig_node = it->node;

    while(1) {
        int old_noup = noup;

        /* Already on head? Can't go up, iteration finished. */
        if (!noup && it->node == it->rt->head) {
            it->flags |= RAX_ITER_EOF;
            it->stack.items = orig_stack_items;
            it->key_len = orig_key_len;
            it->node = orig_node;
            return 1;
        }

        unsigned char prevchild = it->key[it->key_len-1];
        if (!noup) {
            it->node = raxStackPop(&it->stack);
        } else {
       ...",1434.0,1505.0,1.0,20.0,72.0,131,23,74,12,1,44,14,33,13,6,,0,43,4,2,2,int
3759,250272,raxSeek,1,raxSeek,"int raxSeek (raxIterator*,char*,unsigned char*,size_t)",rax.c,"int raxSeek(raxIterator *it, const char *op, unsigned char *ele, size_t len) {
    int eq = 0, lt = 0, gt = 0, first = 0, last = 0;

    it->stack.items = 0; /* Just resetting. Initialized by raxStart(). */
    it->flags |= RAX_ITER_JUST_SEEKED;
    it->flags &= ~RAX_ITER_EOF;
    it->key_len = 0;
    it->node = NULL;

    /* Set flags according to the operator used to perform the seek. */
    if (op[0] == '>') {
        gt = 1;
        if (op[1] == '=') eq = 1;
    } else if (op[0] == '<') {
        lt = 1;
        if (op[1] == '=') eq = 1;
    } else if (op[0] == '=') {
        eq = 1;
    } else if (op[0] == '^') {
        first = 1;
    } else if (op[0] == '$') {
        last = 1;
    } else {
        errno = 0;
        return 0; /* Error. */
    }

    /* If there are no elements, set the EOF condition immediately and
     * return. */
    if (it->rt->numele == 0) {
        it->flags |= RAX_ITER_EOF;
        return 1;
    }

    if (first) {
        /* Seeking the first key gre...",1511.0,1670.0,1.0,17.0,160.0,63,11,48,12,22,25,10,13,6,5,,0,25,8,4,4,int
3760,250858,raxNext,1,raxNext,int raxNext (raxIterator*),rax.c,"int raxNext(raxIterator *it) {
    if (!raxIteratorNextStep(it,0)) {
        errno = ENOMEM;
        return 0;
    }
    if (it->flags & RAX_ITER_EOF) {
        errno = 0;
        return 0;
    }
    return 1;
}",1675.0,1685.0,1.0,20.0,11.0,6,5,5,3,18,2,3,3,2,1,,0,2,2,1,1,int
