,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
760,67439,ngx_thread_pool_default,2,core\ngx_thread_pool.c.ngx_thread_pool_default,,core\ngx_thread_pool.c,ngx_str_t ngx_thread_pool_default,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
761,399216,sysctls,2,os\unix\ngx_darwin_init.c.sysctls,,os\unix\ngx_darwin_init.c,sysctl_t[] sysctls,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
762,67444,ngx_thread_pool_task_id,2,core\ngx_thread_pool.c.ngx_thread_pool_task_id,,core\ngx_thread_pool.c,ngx_uint_t ngx_thread_pool_task_id,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
763,132995,ngx_http_grpc_handler,1,ngx_http_grpc_handler,ngx_int_t ngx_http_grpc_handler (ngx_http_request_t*),http\modules\ngx_http_grpc_module.c,"static ngx_int_t
ngx_http_grpc_handler(ngx_http_request_t *r)
{
    ngx_int_t                  rc;
    ngx_http_upstream_t       *u;
    ngx_http_grpc_ctx_t       *ctx;
    ngx_http_grpc_loc_conf_t  *glcf;

    if (ngx_http_upstream_create(r) != NGX_OK) {
        return NGX_HTTP_INTERNAL_SERVER_ERROR;
    }

    ctx = ngx_pcalloc(r->pool, sizeof(ngx_http_grpc_ctx_t));
    if (ctx == NULL) {
        return NGX_HTTP_INTERNAL_SERVER_ERROR;
    }

    ctx->request = r;

    ngx_http_set_ctx(r, ctx, ngx_http_grpc_module);

    glcf = ngx_http_get_module_loc_conf(r, ngx_http_grpc_module);

    u = r->upstream;

    if (glcf->grpc_lengths == NULL) {
        ctx->host = glcf->host;

#if (NGX_HTTP_SSL)
        u->ssl = (glcf->upstream.ssl != NULL);

        if (u->ssl) {
            ngx_str_set(&u->schema, ""grpcs://"");

        } else {
            ngx_str_set(&u->schema, ""grpc://"");
        }
#else
        ngx_str_set(&u->schema, ""grpc://"");
#endif

    } else {
        if (ngx_http_grpc_ev...",523.0,593.0,1.0,1.0,71.0,45,9,53,21,0,12,5,5,2,3,,0,12,2,1,1,ngx_int_t
764,259987,ngx_http_core_module,2,http\ngx_http_core_module.c.ngx_http_core_module,,http\ngx_http_core_module.c,ngx_module_t ngx_http_core_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
765,399258,ngx_os_specific_init,1,ngx_os_specific_init,ngx_int_t ngx_os_specific_init (ngx_log_t*),os\unix\ngx_solaris_init.c,"ngx_int_t
ngx_os_specific_init(ngx_log_t *log)
{
    if (sysinfo(SI_SYSNAME, ngx_solaris_sysname, sizeof(ngx_solaris_sysname))
        == -1)
    {
        ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                      ""sysinfo(SI_SYSNAME) failed"");
        return NGX_ERROR;
    }

    if (sysinfo(SI_RELEASE, ngx_solaris_release, sizeof(ngx_solaris_release))
        == -1)
    {
        ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                      ""sysinfo(SI_RELEASE) failed"");
        return NGX_ERROR;
    }

    if (sysinfo(SI_VERSION, ngx_solaris_version, sizeof(ngx_solaris_version))
        == -1)
    {
        ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                      ""sysinfo(SI_SYSNAME) failed"");
        return NGX_ERROR;
    }


    ngx_os_io = ngx_solaris_io;

    return NGX_OK;
}",34.0,65.0,1.0,1.0,32.0,45,10,68,20,0,19,13,19,6,4,,0,15,2,1,1,ngx_int_t
766,79773,ngx_handle_write_event,1,ngx_handle_write_event,"ngx_int_t ngx_handle_write_event (ngx_event_t*,size_t)",event\ngx_event.c,"ngx_int_t
ngx_handle_write_event(ngx_event_t *wev, size_t lowat)
{
    ngx_connection_t  *c;

    if (lowat) {
        c = wev->data;

        if (ngx_send_lowat(c, lowat) == NGX_ERROR) {
            return NGX_ERROR;
        }
    }

    if (ngx_event_flags & NGX_USE_CLEAR_EVENT) {

        /* kqueue, epoll */

        if (!wev->active && !wev->ready) {
            if (ngx_add_event(wev, NGX_WRITE_EVENT,
                              NGX_CLEAR_EVENT | (lowat ? NGX_LOWAT_EVENT : 0))
                == NGX_ERROR)
            {
                return NGX_ERROR;
            }
        }

        return NGX_OK;

    } else if (ngx_event_flags & NGX_USE_LEVEL_EVENT) {

        /* select, poll, /dev/poll */

        if (!wev->active && !wev->ready) {
            if (ngx_add_event(wev, NGX_WRITE_EVENT, NGX_LEVEL_EVENT)
                == NGX_ERROR)
            {
                return NGX_ERROR;
            }

            return NGX_OK;
        }

        if (wev->active && wev->ready) {
  ...",336.0,412.0,1.0,1.0,77.0,12,8,20,10,7,2,6,10,2,1,,0,2,4,2,2,ngx_int_t
767,258462,ngx_http_core_find_location,1,ngx_http_core_find_location,ngx_int_t ngx_http_core_find_location (ngx_http_request_t*),http\ngx_http_core_module.c,"static ngx_int_t
ngx_http_core_find_location(ngx_http_request_t *r)
{
    ngx_int_t                  rc;
    ngx_http_core_loc_conf_t  *pclcf;
#if (NGX_PCRE)
    ngx_int_t                  n;
    ngx_uint_t                 noregex;
    ngx_http_core_loc_conf_t  *clcf, **clcfp;

    noregex = 0;
#endif

    pclcf = ngx_http_get_module_loc_conf(r, ngx_http_core_module);

    rc = ngx_http_core_find_static_location(r, pclcf->static_locations);

    if (rc == NGX_AGAIN) {

#if (NGX_PCRE)
        clcf = ngx_http_get_module_loc_conf(r, ngx_http_core_module);

        noregex = clcf->noregex;
#endif

        /* look up nested locations */

        rc = ngx_http_core_find_location(r);
    }

    if (rc == NGX_OK || rc == NGX_DONE) {
        return rc;
    }

    /* rc == NGX_DECLINED or rc == NGX_AGAIN in nested location */

#if (NGX_PCRE)

    if (noregex == 0 && pclcf->regex_locations) {

        for (clcfp = pclcf->regex_locations; *clcfp; clcfp++) {

            ngx_log_debug1(NGX_LOG_D...",1376.0,1443.0,1.0,1.0,68.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
768,260004,ngx_http_core_get_method,2,http\ngx_http_core_module.c.ngx_http_core_get_method,,http\ngx_http_core_module.c,ngx_str_t ngx_http_core_get_method,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
769,190376,ngx_http_proxy_module,2,http\modules\ngx_http_proxy_module.c.ngx_http_proxy_module,,http\modules\ngx_http_proxy_module.c,ngx_module_t ngx_http_proxy_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
770,276395,ngx_http_file_cache_manager,1,ngx_http_file_cache_manager,ngx_msec_t ngx_http_file_cache_manager (void*),http\ngx_http_file_cache.c,"static ngx_msec_t
ngx_http_file_cache_manager(void *data)
{
    ngx_http_file_cache_t  *cache = data;

    off_t       size;
    time_t      wait;
    ngx_msec_t  elapsed, next;
    ngx_uint_t  count, watermark;

    cache->last = ngx_current_msec;
    cache->files = 0;

    next = (ngx_msec_t) ngx_http_file_cache_expire(cache) * 1000;

    if (next == 0) {
        next = cache->manager_sleep;
        goto done;
    }

    for ( ;; ) {
        ngx_shmtx_lock(&cache->shpool->mutex);

        size = cache->sh->size;
        count = cache->sh->count;
        watermark = cache->sh->watermark;

        ngx_shmtx_unlock(&cache->shpool->mutex);

        ngx_log_debug3(NGX_LOG_DEBUG_HTTP, ngx_cycle->log, 0,
                       ""http file cache size: %O c:%ui w:%i"",
                       size, count, (ngx_int_t) watermark);

        if (size < cache->max_size && count < watermark) {
            break;
        }

        wait = ngx_http_file_cache_forced_expire(cache);

        if (wait >...",1957.0,2029.0,1.0,1.0,73.0,56,13,54,13,0,5,14,13,0,5,,0,2,2,1,1,ngx_msec_t
771,38830,ngx_radix32tree_find,1,ngx_radix32tree_find,"uintptr_t ngx_radix32tree_find (ngx_radix_tree_t*,uint32_t)",core\ngx_radix_tree.c,"uintptr_t
ngx_radix32tree_find(ngx_radix_tree_t *tree, uint32_t key)
{
    uint32_t           bit;
    uintptr_t          value;
    ngx_radix_node_t  *node;

    bit = 0x80000000;
    value = NGX_RADIX_NO_VALUE;
    node = tree->root;

    while (node) {
        if (node->value != NGX_RADIX_NO_VALUE) {
            value = node->value;
        }

        if (key & bit) {
            node = node->right;

        } else {
            node = node->left;
        }

        bit >>= 1;
    }

    return value;
}",236.0,263.0,1.0,1.0,28.0,11,4,16,6,4,1,4,6,0,0,,0,1,4,2,2,uintptr_t
772,63419,ngx_hex_dump,1,ngx_hex_dump,"u_char ngx_hex_dump (u_char*,u_char*,size_t)",core\ngx_string.c,"u_char *
ngx_hex_dump(u_char *dst, u_char *src, size_t len)
{
    static u_char  hex[] = ""0123456789abcdef"";

    while (len--) {
        *dst++ = hex[*src >> 4];
        *dst++ = hex[*src++ & 0xf];
    }

    return dst;
}",1123.0,1134.0,1.0,1.0,12.0,15,7,9,4,2,0,2,2,0,0,,0,0,6,3,3,u_char
773,321488,ngx_http_variable_depth,2,http\ngx_http_variables.c.ngx_http_variable_depth,,http\ngx_http_variables.c,ngx_uint_t ngx_http_variable_depth,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,8,0,1,1,0,0,,0,0,0,0,0,
774,321492,ngx_http_add_variable,1,ngx_http_add_variable,"ngx_http_variable_t ngx_http_add_variable (ngx_conf_t*,ngx_str_t*,ngx_uint_t)",http\ngx_http_variables.c,"ngx_http_variable_t *
ngx_http_add_variable(ngx_conf_t *cf, ngx_str_t *name, ngx_uint_t flags)
{
    ngx_int_t                   rc;
    ngx_uint_t                  i;
    ngx_hash_key_t             *key;
    ngx_http_variable_t        *v;
    ngx_http_core_main_conf_t  *cmcf;

    if (name->len == 0) {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid variable name \""$\"""");
        return NULL;
    }

    if (flags & NGX_HTTP_VAR_PREFIX) {
        return ngx_http_add_prefix_variable(cf, name, flags);
    }

    cmcf = ngx_http_conf_get_module_main_conf(cf, ngx_http_core_module);

    key = cmcf->variables_keys->keys.elts;
    for (i = 0; i < cmcf->variables_keys->keys.nelts; i++) {
        if (name->len != key[i].key.len
            || ngx_strncasecmp(name->data, key[i].key.data, name->len) != 0)
        {
            continue;
        }

        v = key[i].value;

        if (!(v->flags & NGX_HTTP_VAR_CHANGEABLE)) {
            ngx_conf_log_error...",405.0,481.0,1.0,1.0,77.0,71,13,77,17,1,20,12,14,6,9,,0,15,6,3,3,ngx_http_variable_t
775,92127,ngx_ssl_get_escaped_certificate,1,ngx_ssl_get_escaped_certificate,"ngx_int_t ngx_ssl_get_escaped_certificate (ngx_connection_t*,ngx_pool_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_get_escaped_certificate(ngx_connection_t *c, ngx_pool_t *pool,
    ngx_str_t *s)
{
    ngx_str_t  cert;
    uintptr_t  n;

    if (ngx_ssl_get_raw_certificate(c, pool, &cert) != NGX_OK) {
        return NGX_ERROR;
    }

    if (cert.len == 0) {
        s->len = 0;
        return NGX_OK;
    }

    n = ngx_escape_uri(NULL, cert.data, cert.len, NGX_ESCAPE_URI_COMPONENT);

    s->len = cert.len + n * 2;
    s->data = ngx_pnalloc(pool, s->len);
    if (s->data == NULL) {
        return NGX_ERROR;
    }

    ngx_escape_uri(s->data, cert.data, cert.len, NGX_ESCAPE_URI_COMPONENT);

    return NGX_OK;
}",4627.0,4654.0,1.0,1.0,28.0,22,8,27,9,0,16,4,4,3,4,,0,15,6,3,3,ngx_int_t
776,63457,ngx_encode_base64,1,ngx_encode_base64,"void ngx_encode_base64 (ngx_str_t*,ngx_str_t*)",core\ngx_string.c,"void
ngx_encode_base64(ngx_str_t *dst, ngx_str_t *src)
{
    static u_char   basis64[] =
            ""ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/"";

    ngx_encode_base64_internal(dst, src, basis64, 1);
}",1137.0,1144.0,1.0,1.0,8.0,1,1,4,3,0,1,1,1,0,1,,0,0,4,2,2,void
777,34788,ngx_palloc,1,ngx_palloc,"void* ngx_palloc (ngx_pool_t*,size_t)",core\ngx_palloc.c,"void *
ngx_palloc(ngx_pool_t *pool, size_t size)
{
#if !(NGX_DEBUG_PALLOC)
    if (size <= pool->max) {
        return ngx_palloc_small(pool, size, 1);
    }
#endif

    return ngx_palloc_large(pool, size);
}",122.0,132.0,1.0,1.0,11.0,2,2,6,2,44,1,2,2,0,1,,0,0,4,2,2,void*
778,63472,ngx_encode_base64url,1,ngx_encode_base64url,"void ngx_encode_base64url (ngx_str_t*,ngx_str_t*)",core\ngx_string.c,"void
ngx_encode_base64url(ngx_str_t *dst, ngx_str_t *src)
{
    static u_char   basis64[] =
            ""ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_"";

    ngx_encode_base64_internal(dst, src, basis64, 0);
}",1147.0,1154.0,1.0,1.0,8.0,1,1,4,3,0,1,1,1,0,1,,0,0,4,2,2,void
779,10230,ngx_reusable_connection,1,ngx_reusable_connection,"void ngx_reusable_connection (ngx_connection_t*,ngx_uint_t)",core\ngx_connection.c,"void
ngx_reusable_connection(ngx_connection_t *c, ngx_uint_t reusable)
{
    ngx_log_debug1(NGX_LOG_DEBUG_CORE, c->log, 0,
                   ""reusable connection: %ui"", reusable);

    if (c->reusable) {
        ngx_queue_remove(&c->queue);
        ngx_cycle->reusable_connections_n--;

#if (NGX_STAT_STUB)
        (void) ngx_atomic_fetch_add(ngx_stat_waiting, -1);
#endif
    }

    c->reusable = reusable;

    if (reusable) {
        /* need cast as ngx_cycle is volatile */

        ngx_queue_insert_head(
            (ngx_queue_t *) &ngx_cycle->reusable_connections_queue, &c->queue);
        ngx_cycle->reusable_connections_n++;

#if (NGX_STAT_STUB)
        (void) ngx_atomic_fetch_add(ngx_stat_waiting, 1);
#endif
    }
}",1262.0,1290.0,1.0,1.0,29.0,15,6,12,4,1,0,3,3,0,0,,0,0,4,2,2,void
780,302441,op,3,ngx_http_script_file_code_t.op,,http\ngx_http_script.h,op,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
781,34810,ngx_pnalloc,1,ngx_pnalloc,"void* ngx_pnalloc (ngx_pool_t*,size_t)",core\ngx_palloc.c,"void *
ngx_pnalloc(ngx_pool_t *pool, size_t size)
{
#if !(NGX_DEBUG_PALLOC)
    if (size <= pool->max) {
        return ngx_palloc_small(pool, size, 0);
    }
#endif

    return ngx_palloc_large(pool, size);
}",135.0,145.0,1.0,1.0,11.0,2,2,6,2,62,1,2,2,0,1,,0,0,4,2,2,void*
782,448514,ngx_stream_script_copy_len_code,1,ngx_stream_script_copy_len_code,size_t ngx_stream_script_copy_len_code (ngx_stream_script_engine_t*),stream\ngx_stream_script.c,"size_t
ngx_stream_script_copy_len_code(ngx_stream_script_engine_t *e)
{
    ngx_stream_script_copy_code_t  *code;

    code = (ngx_stream_script_copy_code_t *) e->ip;

    e->ip += sizeof(ngx_stream_script_copy_code_t);

    return code->len;
}",678.0,688.0,1.0,1.0,11.0,7,5,5,3,0,3,1,1,0,0,,0,3,2,1,1,size_t
783,305159,ngx_http_upstream_create,1,ngx_http_upstream_create,ngx_int_t ngx_http_upstream_create (ngx_http_request_t*),http\ngx_http_upstream.c,"ngx_int_t
ngx_http_upstream_create(ngx_http_request_t *r)
{
    ngx_http_upstream_t  *u;

    u = r->upstream;

    if (u && u->cleanup) {
        r->main->count++;
        ngx_http_upstream_cleanup(r);
    }

    u = ngx_pcalloc(r->pool, sizeof(ngx_http_upstream_t));
    if (u == NULL) {
        return NGX_ERROR;
    }

    r->upstream = u;

    u->peer.log = r->connection->log;
    u->peer.log_error = NGX_ERROR_ERR;

#if (NGX_HTTP_CACHE)
    r->cache = NULL;
#endif

    u->headers_in.content_length_n = -1;
    u->headers_in.last_modified_time = -1;

    return NGX_OK;
}",479.0,509.0,1.0,1.0,31.0,29,8,21,7,6,2,3,3,0,2,,0,1,2,1,1,ngx_int_t
784,460812,ngx_stream_upstream_init_round_robin_peer,1,ngx_stream_upstream_init_round_robin_peer,"ngx_int_t ngx_stream_upstream_init_round_robin_peer (ngx_stream_session_t*,ngx_stream_upstream_srv_conf_t*)",stream\ngx_stream_upstream_round_robin.c,"ngx_int_t
ngx_stream_upstream_init_round_robin_peer(ngx_stream_session_t *s,
    ngx_stream_upstream_srv_conf_t *us)
{
    ngx_uint_t                           n;
    ngx_stream_upstream_rr_peer_data_t  *rrp;

    rrp = s->upstream->peer.data;

    if (rrp == NULL) {
        rrp = ngx_palloc(s->connection->pool,
                         sizeof(ngx_stream_upstream_rr_peer_data_t));
        if (rrp == NULL) {
            return NGX_ERROR;
        }

        s->upstream->peer.data = rrp;
    }

    rrp->peers = us->peer.data;
    rrp->current = NULL;
    rrp->config = 0;

    n = rrp->peers->number;

    if (rrp->peers->next && rrp->peers->next->number > n) {
        n = rrp->peers->next->number;
    }

    if (n <= 8 * sizeof(uintptr_t)) {
        rrp->tried = &rrp->data;
        rrp->data = 0;

    } else {
        n = (n + (8 * sizeof(uintptr_t) - 1)) / (8 * sizeof(uintptr_t));

        rrp->tried = ngx_pcalloc(s->connection->pool, n * sizeof(uintptr_t));
        if (rrp->tried == N...",249.0,303.0,1.0,30.0,55.0,71,12,39,10,0,15,5,6,2,1,,0,15,4,2,2,ngx_int_t
785,14353,ngx_create_pidfile,1,ngx_create_pidfile,"ngx_int_t ngx_create_pidfile (ngx_str_t*,ngx_log_t*)",core\ngx_cycle.c,"ngx_int_t
ngx_create_pidfile(ngx_str_t *name, ngx_log_t *log)
{
    size_t      len;
    ngx_uint_t  create;
    ngx_file_t  file;
    u_char      pid[NGX_INT64_LEN + 2];

    if (ngx_process > NGX_PROCESS_MASTER) {
        return NGX_OK;
    }

    ngx_memzero(&file, sizeof(ngx_file_t));

    file.name = *name;
    file.log = log;

    create = ngx_test_config ? NGX_FILE_CREATE_OR_OPEN : NGX_FILE_TRUNCATE;

    file.fd = ngx_open_file(file.name.data, NGX_FILE_RDWR,
                            create, NGX_FILE_DEFAULT_ACCESS);

    if (file.fd == NGX_INVALID_FILE) {
        ngx_log_error(NGX_LOG_EMERG, log, ngx_errno,
                      ngx_open_file_n "" \""%s\"" failed"", file.name.data);
        return NGX_ERROR;
    }

    if (!ngx_test_config) {
        len = ngx_snprintf(pid, NGX_INT64_LEN + 2, ""%P%N"", ngx_pid) - pid;

        if (ngx_write_file(&file, pid, len, 0) == NGX_ERROR) {
            return NGX_ERROR;
        }
    }

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) ...",1007.0,1049.0,1.0,1.0,43.0,24,11,35,20,2,5,6,7,2,3,,0,5,4,2,2,ngx_int_t
786,302446,loc_conf,3,ngx_http_script_if_code_t.loc_conf,,http\ngx_http_script.h,**loc_conf,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
787,260118,ngx_http_core_run_phases,1,ngx_http_core_run_phases,void ngx_http_core_run_phases (ngx_http_request_t*),http\ngx_http_core_module.c,"void
ngx_http_core_run_phases(ngx_http_request_t *r)
{
    ngx_int_t                   rc;
    ngx_http_phase_handler_t   *ph;
    ngx_http_core_main_conf_t  *cmcf;

    cmcf = ngx_http_get_module_main_conf(r, ngx_http_core_module);

    ph = cmcf->phase_engine.handlers;

    while (ph[r->phase_handler].checker) {

        rc = ph[r->phase_handler].checker(r, &ph[r->phase_handler]);

        if (rc == NGX_OK) {
            return;
        }
    }
}",855.0,874.0,1.0,1.0,20.0,15,6,15,6,1,2,3,4,0,0,,0,2,2,1,1,void
788,264215,ngx_http_cleanup_add,1,ngx_http_cleanup_add,"ngx_http_cleanup_t ngx_http_cleanup_add (ngx_http_request_t*,size_t)",http\ngx_http_core_module.c,"ngx_http_cleanup_t *
ngx_http_cleanup_add(ngx_http_request_t *r, size_t size)
{
    ngx_http_cleanup_t  *cln;

    r = r->main;

    cln = ngx_palloc(r->pool, sizeof(ngx_http_cleanup_t));
    if (cln == NULL) {
        return NULL;
    }

    if (size) {
        cln->data = ngx_palloc(r->pool, size);
        if (cln->data == NULL) {
            return NULL;
        }

    } else {
        cln->data = NULL;
    }

    cln->handler = NULL;
    cln->next = r->cleanup;

    r->cleanup = cln;

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http cleanup add: %p"", cln);

    return cln;
}",2612.0,2643.0,1.0,1.0,32.0,20,4,25,6,1,2,4,5,0,2,,0,2,4,2,2,ngx_http_cleanup_t
789,448537,ngx_stream_script_copy_code,1,ngx_stream_script_copy_code,void ngx_stream_script_copy_code (ngx_stream_script_engine_t*),stream\ngx_stream_script.c,"void
ngx_stream_script_copy_code(ngx_stream_script_engine_t *e)
{
    u_char                         *p;
    ngx_stream_script_copy_code_t  *code;

    code = (ngx_stream_script_copy_code_t *) e->ip;

    p = e->pos;

    if (!e->skip) {
        e->pos = ngx_copy(p, e->ip + sizeof(ngx_stream_script_copy_code_t),
                          code->len);
    }

    e->ip += sizeof(ngx_stream_script_copy_code_t)
          + ((code->len + sizeof(uintptr_t) - 1) & ~(sizeof(uintptr_t) - 1));

    ngx_log_debug2(NGX_LOG_DEBUG_STREAM, e->session->connection->log, 0,
                   ""stream script copy: \""%*s\"""", e->pos - p, p);
}",691.0,711.0,1.0,1.0,21.0,30,10,20,6,0,10,2,2,1,0,,0,10,2,1,1,void
790,116764,ngx_http_fastcgi_module,2,http\modules\ngx_http_fastcgi_module.c.ngx_http_fastcgi_module,,http\modules\ngx_http_fastcgi_module.c,ngx_module_t ngx_http_fastcgi_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
