60361,BLOCK,-1,,"{
    std::vector<std::string> files;
    std::string test_dir;
    Env::Default()->GetTestDirectory(&test_dir);
    Env::Default()->GetChildren(test_dir.c_str(), &files);
    if (!FLAGS_use_existing_db) {
      for (int i = 0; i < files.size(); i++) {
        if (Slice(files[i]).starts_with(""dbbench_polyDB"")) {
          std::string file_name(test_dir);
          file_name += ""/"";
          file_name += files[i];
          Env::Default()->DeleteFile(file_name.c_str());
        }
      }
    }
  }",16,,296,1,,void
60397,BLOCK,-1,,"{
      for (int i = 0; i < files.size(); i++) {
        if (Slice(files[i]).starts_with(""dbbench_polyDB"")) {
          std::string file_name(test_dir);
          file_name += ""/"";
          file_name += files[i];
          Env::Default()->DeleteFile(file_name.c_str());
        }
      }
    }",33,,301,2,,void
60399,BLOCK,-1,,<empty>,7,,302,1,,void
60412,BLOCK,4,,"{
        if (Slice(files[i]).starts_with(""dbbench_polyDB"")) {
          std::string file_name(test_dir);
          file_name += ""/"";
          file_name += files[i];
          Env::Default()->DeleteFile(file_name.c_str());
        }
      }",46,,302,4,,void
60422,BLOCK,-1,,"{
          std::string file_name(test_dir);
          file_name += ""/"";
          file_name += files[i];
          Env::Default()->DeleteFile(file_name.c_str());
        }",60,,303,2,,void
60448,BLOCK,-1,,"{
    if (!db_->close()) {
      fprintf(stderr, ""close error: %s\n"", db_->error().name());
    }
  }",16,,313,1,,void
60455,BLOCK,-1,,"{
      fprintf(stderr, ""close error: %s\n"", db_->error().name());
    }",24,,314,2,,void
60469,BLOCK,-1,,"{
    PrintHeader();
    Open(false);

    const char* benchmarks = FLAGS_benchmarks;
    while (benchmarks != NULL) {
      const char* sep = strchr(benchmarks, ',');
      Slice name;
      if (sep == NULL) {
        name = benchmarks;
        benchmarks = NULL;
      } else {
        name = Slice(benchmarks, sep - benchmarks);
        benchmarks = sep + 1;
      }

      Start();

      bool known = true;
      bool write_sync = false;
      if (name == Slice(""fillseq"")) {
        Write(write_sync, SEQUENTIAL, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""fillrandom"")) {
        Write(write_sync, RANDOM, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""overwrite"")) {
        Write(write_sync, RANDOM, EXISTING, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""fillrandsync"")) {
        write_sync = true;
        Write(write_sync, RANDOM, FRESH, num_ ...",14,,319,1,,void
60481,BLOCK,-1,,"{
      const char* sep = strchr(benchmarks, ',');
      Slice name;
      if (sep == NULL) {
        name = benchmarks;
        benchmarks = NULL;
      } else {
        name = Slice(benchmarks, sep - benchmarks);
        benchmarks = sep + 1;
      }

      Start();

      bool known = true;
      bool write_sync = false;
      if (name == Slice(""fillseq"")) {
        Write(write_sync, SEQUENTIAL, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""fillrandom"")) {
        Write(write_sync, RANDOM, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""overwrite"")) {
        Write(write_sync, RANDOM, EXISTING, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""fillrandsync"")) {
        write_sync = true;
        Write(write_sync, RANDOM, FRESH, num_ / 100, FLAGS_value_size, 1);
        DBSynchronize(db_);
      } else if (name == Slice(""fillseqsync"")) {
        wri...",32,,324,2,,void
60493,BLOCK,-1,,"{
        name = benchmarks;
        benchmarks = NULL;
      }",24,,327,2,,void
60501,BLOCK,-1,,"{
        name = Slice(benchmarks, sep - benchmarks);
        benchmarks = sep + 1;
      }",14,,330,1,,void
60528,BLOCK,-1,,"{
        Write(write_sync, SEQUENTIAL, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      }",37,,339,2,,void
60539,BLOCK,-1,,<empty>,14,,342,1,,void
60545,BLOCK,-1,,"{
        Write(write_sync, RANDOM, FRESH, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      }",47,,342,2,,void
60556,BLOCK,-1,,<empty>,14,,345,1,,void
60562,BLOCK,-1,,"{
        Write(write_sync, RANDOM, EXISTING, num_, FLAGS_value_size, 1);
        DBSynchronize(db_);
      }",46,,345,2,,void
60573,BLOCK,-1,,<empty>,14,,348,1,,void
60579,BLOCK,-1,,"{
        write_sync = true;
        Write(write_sync, RANDOM, FRESH, num_ / 100, FLAGS_value_size, 1);
        DBSynchronize(db_);
      }",49,,348,2,,void
60595,BLOCK,-1,,<empty>,14,,352,1,,void
60601,BLOCK,-1,,"{
        write_sync = true;
        Write(write_sync, SEQUENTIAL, FRESH, num_ / 100, FLAGS_value_size, 1);
        DBSynchronize(db_);
      }",48,,352,2,,void
60617,BLOCK,-1,,<empty>,14,,356,1,,void
60623,BLOCK,-1,,"{
        Write(write_sync, RANDOM, FRESH, num_ / 1000, 100 * 1000, 1);
        DBSynchronize(db_);
      }",49,,356,2,,void
60638,BLOCK,-1,,<empty>,14,,359,1,,void
60644,BLOCK,-1,,"{
        Write(write_sync, SEQUENTIAL, FRESH, num_ / 1000, 100 * 1000, 1);
        DBSynchronize(db_);
      }",48,,359,2,,void
60659,BLOCK,-1,,<empty>,14,,362,1,,void
60665,BLOCK,-1,,"{
        ReadSequential();
      }",44,,362,2,,void
60668,BLOCK,-1,,<empty>,14,,364,1,,void
60674,BLOCK,-1,,"{
        ReadRandom();
      }",47,,364,2,,void
60677,BLOCK,-1,,<empty>,14,,366,1,,void
60683,BLOCK,-1,,"{
        int n = reads_;
        reads_ /= 1000;
        ReadRandom();
        reads_ = n;
      }",49,,366,2,,void
60696,BLOCK,-1,,<empty>,14,,371,1,,void
60702,BLOCK,-1,,"{
        int n = reads_;
        reads_ /= 1000;
        ReadSequential();
        reads_ = n;
      }",48,,371,2,,void
60715,BLOCK,-1,,"{
        known = false;
        if (name != Slice()) {  // No error message for empty name
          fprintf(stderr, ""unknown benchmark '%s'\n"", name.ToString().c_str());
        }
      }",14,,376,1,,void
60723,BLOCK,-1,,"{  // No error message for empty name
          fprintf(stderr, ""unknown benchmark '%s'\n"", name.ToString().c_str());
        }",30,,378,2,,void
60736,BLOCK,-1,,"{
        Stop(name);
      }",18,,382,2,,void
60743,BLOCK,-1,,"{
    assert(db_ == NULL);

    // Initialize db_
    db_ = new kyotocabinet::TreeDB();
    char file_name[100];
    db_num_++;
    std::string test_dir;
    Env::Default()->GetTestDirectory(&test_dir);
    snprintf(file_name, sizeof(file_name),
             ""%s/dbbench_polyDB-%d.kct"",
             test_dir.c_str(),
             db_num_);

    // Create tuning options and open the database
    int open_options = kyotocabinet::PolyDB::OWRITER |
                       kyotocabinet::PolyDB::OCREATE;
    int tune_options = kyotocabinet::TreeDB::TSMALL |
        kyotocabinet::TreeDB::TLINEAR;
    if (FLAGS_compression) {
      tune_options |= kyotocabinet::TreeDB::TCOMPRESS;
      db_->tune_compressor(&comp_);
    }
    db_->tune_options(tune_options);
    db_->tune_page_cache(FLAGS_cache_size);
    db_->tune_page(FLAGS_page_size);
    db_->tune_map(256LL<<20);
    if (sync) {
      open_options |= kyotocabinet::PolyDB::OAUTOSYNC;
    }
    if (!db_->open(file_name, open_options)) {
    ...",26,,389,2,,void
60805,BLOCK,-1,,"{
      tune_options |= kyotocabinet::TreeDB::TCOMPRESS;
      db_->tune_compressor(&comp_);
    }",28,,408,2,,void
60843,BLOCK,-1,,"{
      open_options |= kyotocabinet::PolyDB::OAUTOSYNC;
    }",15,,416,2,,void
60859,BLOCK,-1,,"{
      fprintf(stderr, ""open error: %s\n"", db_->error().name());
    }",46,,419,2,,void
60879,BLOCK,-1,,"{
    // Create new database if state == FRESH
    if (state == FRESH) {
      if (FLAGS_use_existing_db) {
        message_ = ""skipping (--use_existing_db is true)"";
        return;
      }
      delete db_;
      db_ = NULL;
      Open(sync);
      Start();  // Do not count time taken to destroy/open
    }

    if (num_entries != num_) {
      char msg[100];
      snprintf(msg, sizeof(msg), ""(%d ops)"", num_entries);
      message_ = msg;
    }

    // Write to database
    for (int i = 0; i < num_entries; i++)
    {
      const int k = (order == SEQUENTIAL) ? i : (rand_.Next() % num_entries);
      char key[100];
      snprintf(key, sizeof(key), ""%016d"", k);
      bytes_ += value_size + strlen(key);
      std::string cpp_key = key;
      if (!db_->set(cpp_key, gen_.Generate(value_size).ToString())) {
        fprintf(stderr, ""set error: %s\n"", db_->error().name());
      }
      FinishedSingleOp();
    }
  }",70,,425,7,,void
60884,BLOCK,-1,,"{
      if (FLAGS_use_existing_db) {
        message_ = ""skipping (--use_existing_db is true)"";
        return;
      }
      delete db_;
      db_ = NULL;
      Open(sync);
      Start();  // Do not count time taken to destroy/open
    }",25,,427,2,,void
60887,BLOCK,-1,,"{
        message_ = ""skipping (--use_existing_db is true)"";
        return;
      }",34,,428,2,,void
60904,BLOCK,-1,,"{
      char msg[100];
      snprintf(msg, sizeof(msg), ""(%d ops)"", num_entries);
      message_ = msg;
    }",30,,438,2,,void
60916,BLOCK,-1,,<empty>,5,,445,1,,void
60926,BLOCK,4,,"{
      const int k = (order == SEQUENTIAL) ? i : (rand_.Next() % num_entries);
      char key[100];
      snprintf(key, sizeof(key), ""%016d"", k);
      bytes_ += value_size + strlen(key);
      std::string cpp_key = key;
      if (!db_->set(cpp_key, gen_.Generate(value_size).ToString())) {
        fprintf(stderr, ""set error: %s\n"", db_->error().name());
      }
      FinishedSingleOp();
    }",5,,446,4,,void
60973,BLOCK,-1,,"{
        fprintf(stderr, ""set error: %s\n"", db_->error().name());
      }",69,,452,2,,void
60988,BLOCK,-1,,"{
    kyotocabinet::DB::Cursor* cur = db_->cursor();
    cur->jump();
    std::string ckey, cvalue;
    while (cur->get(&ckey, &cvalue, true)) {
      bytes_ += ckey.size() + cvalue.size();
      FinishedSingleOp();
    }
    delete cur;
  }",25,,459,1,,void
61012,BLOCK,-1,,"{
      bytes_ += ckey.size() + cvalue.size();
      FinishedSingleOp();
    }",44,,463,2,,void
61030,BLOCK,-1,,"{
    std::string value;
    for (int i = 0; i < reads_; i++) {
      char key[100];
      const int k = rand_.Next() % reads_;
      snprintf(key, sizeof(key), ""%016d"", k);
      db_->get(key, &value);
      FinishedSingleOp();
    }
  }",21,,470,1,,void
61033,BLOCK,-1,,<empty>,5,,472,1,,void
61043,BLOCK,4,,"{
      char key[100];
      const int k = rand_.Next() % reads_;
      snprintf(key, sizeof(key), ""%016d"", k);
      db_->get(key, &value);
      FinishedSingleOp();
    }",38,,472,4,,void
61073,BLOCK,-1,,"{
  std::string default_db_path;
  for (int i = 1; i < argc; i++) {
    double d;
    int n;
    char junk;
    if (leveldb::Slice(argv[i]).starts_with(""--benchmarks="")) {
      FLAGS_benchmarks = argv[i] + strlen(""--benchmarks="");
    } else if (sscanf(argv[i], ""--compression_ratio=%lf%c"", &d, &junk) == 1) {
      FLAGS_compression_ratio = d;
    } else if (sscanf(argv[i], ""--histogram=%d%c"", &n, &junk) == 1 &&
               (n == 0 || n == 1)) {
      FLAGS_histogram = n;
    } else if (sscanf(argv[i], ""--num=%d%c"", &n, &junk) == 1) {
      FLAGS_num = n;
    } else if (sscanf(argv[i], ""--reads=%d%c"", &n, &junk) == 1) {
      FLAGS_reads = n;
    } else if (sscanf(argv[i], ""--value_size=%d%c"", &n, &junk) == 1) {
      FLAGS_value_size = n;
    } else if (sscanf(argv[i], ""--cache_size=%d%c"", &n, &junk) == 1) {
      FLAGS_cache_size = n;
    } else if (sscanf(argv[i], ""--page_size=%d%c"", &n, &junk) == 1) {
      FLAGS_page_size = n;
    } else if (sscanf(argv[i], ""--compression=%d...",33,,484,3,,void
61076,BLOCK,-1,,<empty>,3,,486,1,,void
61086,BLOCK,4,,"{
    double d;
    int n;
    char junk;
    if (leveldb::Slice(argv[i]).starts_with(""--benchmarks="")) {
      FLAGS_benchmarks = argv[i] + strlen(""--benchmarks="");
    } else if (sscanf(argv[i], ""--compression_ratio=%lf%c"", &d, &junk) == 1) {
      FLAGS_compression_ratio = d;
    } else if (sscanf(argv[i], ""--histogram=%d%c"", &n, &junk) == 1 &&
               (n == 0 || n == 1)) {
      FLAGS_histogram = n;
    } else if (sscanf(argv[i], ""--num=%d%c"", &n, &junk) == 1) {
      FLAGS_num = n;
    } else if (sscanf(argv[i], ""--reads=%d%c"", &n, &junk) == 1) {
      FLAGS_reads = n;
    } else if (sscanf(argv[i], ""--value_size=%d%c"", &n, &junk) == 1) {
      FLAGS_value_size = n;
    } else if (sscanf(argv[i], ""--cache_size=%d%c"", &n, &junk) == 1) {
      FLAGS_cache_size = n;
    } else if (sscanf(argv[i], ""--page_size=%d%c"", &n, &junk) == 1) {
      FLAGS_page_size = n;
    } else if (sscanf(argv[i], ""--compression=%d%c"", &n, &junk) == 1 &&
               (n == 0 || n == 1)) {
     ...",34,,486,4,,void
61102,BLOCK,-1,,"{
      FLAGS_benchmarks = argv[i] + strlen(""--benchmarks="");
    }",63,,490,2,,void
61112,BLOCK,-1,,<empty>,12,,492,1,,void
61125,BLOCK,-1,,"{
      FLAGS_compression_ratio = d;
    }",78,,492,2,,void
61130,BLOCK,-1,,<empty>,12,,494,1,,void
61151,BLOCK,-1,,"{
      FLAGS_histogram = n;
    }",36,,495,2,,void
61156,BLOCK,-1,,<empty>,12,,497,1,,void
61169,BLOCK,-1,,"{
      FLAGS_num = n;
    }",63,,497,2,,void
61174,BLOCK,-1,,<empty>,12,,499,1,,void
61187,BLOCK,-1,,"{
      FLAGS_reads = n;
    }",65,,499,2,,void
61192,BLOCK,-1,,<empty>,12,,501,1,,void
61205,BLOCK,-1,,"{
      FLAGS_value_size = n;
    }",70,,501,2,,void
61210,BLOCK,-1,,<empty>,12,,503,1,,void
61223,BLOCK,-1,,"{
      FLAGS_cache_size = n;
    }",70,,503,2,,void
61228,BLOCK,-1,,<empty>,12,,505,1,,void
61241,BLOCK,-1,,"{
      FLAGS_page_size = n;
    }",69,,505,2,,void
61246,BLOCK,-1,,<empty>,12,,507,1,,void
61267,BLOCK,-1,,"{
      FLAGS_compression = (n == 1) ? true : false;
    }",36,,508,2,,void
61277,BLOCK,-1,,<empty>,12,,510,1,,void
61287,BLOCK,-1,,"{
      FLAGS_db = argv[i] + 5;
    }",51,,510,2,,void
61296,BLOCK,-1,,"{
      fprintf(stderr, ""Invalid flag '%s'\n"", argv[i]);
      exit(1);
    }",12,,512,1,,void
61309,BLOCK,-1,,"{
      leveldb::Env::Default()->GetTestDirectory(&default_db_path);
      default_db_path += ""/dbbench"";
      FLAGS_db = default_db_path.c_str();
  }",25,,519,2,,void
61361,BLOCK,-1,,<empty>,1,,1,1,,ANY
61366,BLOCK,-1,,<empty>,36,,24,1,,void
61370,BLOCK,-1,,"{
    MutexLock lock(&refs_mutex_);
    ++refs_;
  }",14,,27,1,,void
61380,BLOCK,-1,,"{
    bool do_delete = false;

    {
      MutexLock lock(&refs_mutex_);
      --refs_;
      assert(refs_ >= 0);
      if (refs_ <= 0) {
        do_delete = true;
      }
    }

    if (do_delete) {
      delete this;
    }
  }",16,,33,1,,void
61385,BLOCK,3,,"{
      MutexLock lock(&refs_mutex_);
      --refs_;
      assert(refs_ >= 0);
      if (refs_ <= 0) {
        do_delete = true;
      }
    }",5,,36,3,,void
61400,BLOCK,-1,,"{
        do_delete = true;
      }",23,,40,2,,void
61406,BLOCK,-1,,"{
      delete this;
    }",20,,45,2,,void
61412,BLOCK,-1,,{ return size_; },25,,50,1,,void
61422,BLOCK,-1,,"{
    if (offset > size_) {
      return Status::IOError(""Offset greater than file size."");
    }
    const uint64_t available = size_ - offset;
    if (n > available) {
      n = static_cast<size_t>(available);
    }
    if (n == 0) {
      *result = Slice();
      return Status::OK();
    }

    assert(offset / kBlockSize <= SIZE_MAX);
    size_t block = static_cast<size_t>(offset / kBlockSize);
    size_t block_offset = offset % kBlockSize;

    if (n <= kBlockSize - block_offset) {
      // The requested bytes are all in the first block.
      *result = Slice(blocks_[block] + block_offset, n);
      return Status::OK();
    }

    size_t bytes_to_copy = n;
    char* dst = scratch;

    while (bytes_to_copy > 0) {
      size_t avail = kBlockSize - block_offset;
      if (avail > bytes_to_copy) {
        avail = bytes_to_copy;
      }
      memcpy(dst, blocks_[block] + block_offset, avail);

      bytes_to_copy -= avail;
      dst += avail;
      block++;
      block_offset = 0;
 ...",78,,52,5,,void
61427,BLOCK,-1,,"{
      return Status::IOError(""Offset greater than file size."");
    }",25,,53,2,,void
61444,BLOCK,-1,,"{
      n = static_cast<size_t>(available);
    }",24,,57,2,,void
61454,BLOCK,-1,,"{
      *result = Slice();
      return Status::OK();
    }",17,,60,2,,void
61490,BLOCK,-1,,"{
      // The requested bytes are all in the first block.
      *result = Slice(blocks_[block] + block_offset, n);
      return Status::OK();
    }",41,,69,2,,void
61518,BLOCK,-1,,"{
      size_t avail = kBlockSize - block_offset;
      if (avail > bytes_to_copy) {
        avail = bytes_to_copy;
      }
      memcpy(dst, blocks_[block] + block_offset, avail);

      bytes_to_copy -= avail;
      dst += avail;
      block++;
      block_offset = 0;
    }",31,,78,2,,void
61529,BLOCK,-1,,"{
        avail = bytes_to_copy;
      }",34,,80,2,,void
61567,BLOCK,-1,,"{
    const char* src = data.data();
    size_t src_len = data.size();

    while (src_len > 0) {
      size_t avail;
      size_t offset = size_ % kBlockSize;

      if (offset != 0) {
        // There is some room in the last block.
        avail = kBlockSize - offset;
      } else {
        // No room in the last block; push new one.
        blocks_.push_back(new char[kBlockSize]);
        avail = kBlockSize;
      }

      if (avail > src_len) {
        avail = src_len;
      }
      memcpy(blocks_.back() + offset, src, avail);
      src_len -= avail;
      src += avail;
      size_ += avail;
    }

    return Status::OK();
  }",36,,95,2,,void
