351487,TYPE_DECL,,src\cuda4dnn\csl\cudnn\convolution.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\convolution.hpp,src\cuda4dnn\csl\cudnn\convolution.hpp:<global>,,false,1,<global>,12
351495,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.FilterDescriptor<T>,,,"class FilterDescriptor {
    public:
        FilterDescriptor() noexcept : descriptor{ nullptr } { }
        FilterDescriptor(const FilterDescriptor&) = delete;
        FilterDescriptor(FilterDescriptor&& other) noexcept
            : descriptor{ other.descriptor } {
            other.descriptor = nullptr;
        }

        /** constructs a filter descriptor from the filter dimensions provided in \p shape
         *
         * Shape dimensions:
         * 0: number of filters
         * 1: number of input feature maps
         * 2..n: kernel dimensions
         *
         * Exception Guarantee: Strong
         */
        template <class SequenceContainer, typename = decltype(std::begin(std::declval<SequenceContainer>()))>
        FilterDescriptor(const SequenceContainer& shape) {
            constructor(shape.begin(), shape.end());
        }

        /** constructs a filter descriptor from the filter dimensions provided in [begin, end)
         *
         * Shape dimensions:
      ...",5,src\cuda4dnn\csl\cudnn\convolution.hpp,cv.dnn.cuda4dnn.csl.cudnn.FilterDescriptor,,false,30,FilterDescriptor,1
351819,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionDescriptor<T>,,,"class ConvolutionDescriptor {
    public:
        ConvolutionDescriptor() noexcept : descriptor{ nullptr } { }
        ConvolutionDescriptor(const ConvolutionDescriptor&) = delete;
        ConvolutionDescriptor(ConvolutionDescriptor&& other) noexcept
            : descriptor{ other.descriptor } {
            other.descriptor = nullptr;
        }

        /** constructs a convolution descriptor
         *
         * Pre-conditions:
         * - \p zero_padding, \p stride and \p dilation must have the same size
         *
         * The length of the containers is interpreted as the order of the convolution.
         *
         * Exception Guarantee: Strong
         */
        template <class SequenceContainer, typename = decltype(std::begin(std::declval<SequenceContainer>()))>
        ConvolutionDescriptor(
            const SequenceContainer& zero_padding,
            const SequenceContainer& stride,
            const SequenceContainer& dilation,
            std::size_t group_count)...",5,src\cuda4dnn\csl\cudnn\convolution.hpp,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionDescriptor,,false,145,ConvolutionDescriptor,2
352178,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionAlgorithm<T>,,,"class ConvolutionAlgorithm {
    public:
        ConvolutionAlgorithm() noexcept : workspace_size{ 0 } { }
        ConvolutionAlgorithm(ConvolutionAlgorithm&) = default;
        ConvolutionAlgorithm(ConvolutionAlgorithm&&) = default;

        /** selects a good algorithm for convolution for given configuration
         *
         * Exception Guarantee: Strong
         */
        ConvolutionAlgorithm(
            const Handle& handle,
            const ConvolutionDescriptor<T>& convDesc,
            const FilterDescriptor<T>& filterDesc,
            const TensorDescriptor<T>& inputDesc,
            const TensorDescriptor<T>& outputDesc)
        {
#if CUDNN_MAJOR >= 8
            int requestedAlgoCount = 0, returnedAlgoCount = 0;
            CUDA4DNN_CHECK_CUDNN(cudnnGetConvolutionForwardAlgorithmMaxCount(handle.get(), &requestedAlgoCount));
            std::vector<cudnnConvolutionFwdAlgoPerf_t> results(requestedAlgoCount);
            CUDA4DNN_CHECK_CUDNN(
                cudnnGetCon...",5,src\cuda4dnn\csl\cudnn\convolution.hpp,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionAlgorithm,,false,254,ConvolutionAlgorithm,3
353095,TYPE_DECL,,src\cuda4dnn\csl\cudnn\cudnn.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\cudnn.hpp,src\cuda4dnn\csl\cudnn\cudnn.hpp:<global>,,false,1,<global>,11
353103,TYPE_DECL,,,,"class cuDNNException : public CUDAException {
    public:
        cuDNNException(cudnnStatus_t code, const std::string& msg, const std::string& func, const std::string& file, int line)
            : CUDAException(Error::GpuApiCallError, msg, func, file, line), cudnnError{code}
        {
        }

        cudnnStatus_t getCUDNNStatus() const noexcept { return cudnnError; }

    private:
        cudnnStatus_t cudnnError;
    }",5,src\cuda4dnn\csl\cudnn\cudnn.hpp,cv.dnn.cuda4dnn.csl.cudnn.cuDNNException,CUDAException,false,27,cuDNNException,1
353142,TYPE_DECL,decltype,,,using cudnn_data_enum_type = decltype(CUDNN_DATA_FLOAT);,9,src\cuda4dnn\csl\cudnn\cudnn.hpp,cudnn_data_enum_type,,false,47,cudnn_data_enum_type,2
353159,TYPE_DECL,,,,"class UniqueHandle {
    public:
        UniqueHandle() noexcept : handle{ nullptr } { }
        UniqueHandle(UniqueHandle&) = delete;
        UniqueHandle(UniqueHandle&& other) noexcept {
            stream = std::move(other.stream);
            handle = other.handle;
            other.handle = nullptr;
        }

        /** creates a cuDNN handle and associates it with the stream specified
         *
         * Exception Guarantee: Basic
         */
        UniqueHandle(Stream strm) : stream(std::move(strm)) {
            CV_Assert(stream);
            CUDA4DNN_CHECK_CUDNN(cudnnCreate(&handle));
            try {
                CUDA4DNN_CHECK_CUDNN(cudnnSetStream(handle, stream.get()));
            } catch (...) {
                /* cudnnDestroy won't throw if a valid handle is passed */
                CUDA4DNN_CHECK_CUDNN(cudnnDestroy(handle));
                throw;
            }
        }

        ~UniqueHandle() noexcept {
            if (handle != nullptr) {
              ...",5,src\cuda4dnn\csl\cudnn\cudnn.hpp,cv.dnn.cuda4dnn.csl.cudnn.UniqueHandle,,false,58,UniqueHandle,3
353374,TYPE_DECL,,,,"class Handle {
    public:
        Handle() = default;
        Handle(const Handle&) = default;
        Handle(Handle&&) = default;

        /** creates a cuDNN handle and associates it with the stream specified
         *
         * Exception Guarantee: Basic
         */
        Handle(Stream strm) : handle(std::make_shared<UniqueHandle>(std::move(strm))) { }

        Handle& operator=(const Handle&) = default;
        Handle& operator=(Handle&&) = default;

        /** returns true if the handle is valid */
        explicit operator bool() const noexcept { return static_cast<bool>(handle); }

        /** returns the raw cuDNN handle */
        cudnnHandle_t get() const noexcept {
            CV_Assert(handle);
            return handle->get();
        }

    private:
        std::shared_ptr<UniqueHandle> handle;
    }",5,src\cuda4dnn\csl\cudnn\cudnn.hpp,cv.dnn.cuda4dnn.csl.cudnn.Handle,,false,125,Handle,4
353424,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptor<T>,,,"class TensorDescriptor {
    public:
        TensorDescriptor() noexcept : descriptor{ nullptr } { }
        TensorDescriptor(const TensorDescriptor&) = delete;
        TensorDescriptor(TensorDescriptor&& other) noexcept
            : descriptor{ other.descriptor } {
            other.descriptor = nullptr;
        }

        /** constructs a tensor descriptor from the axis lengths provided in \p shape
         *
         * Exception Guarantee: Basic
         */
        template <class SequenceContainer, typename = decltype(std::begin(std::declval<SequenceContainer>()))>
        TensorDescriptor(const SequenceContainer& shape) {
            constructor(shape.begin(), shape.end());
        }

        /** constructs a tensor descriptor from the axis lengths provided in [begin, end)
         *
         * Exception Guarantee: Basic
         */
        template <class ForwardItr, typename = typename std::enable_if<!std::is_integral<ForwardItr>::value, void>::type> // TODO is_iterator
    ...",5,src\cuda4dnn\csl\cudnn\cudnn.hpp,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptor,,false,158,TensorDescriptor,5
353789,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptorsArray<T>,,,"class TensorDescriptorsArray
    {
    public:
        TensorDescriptorsArray() noexcept = default;
        TensorDescriptorsArray(const TensorDescriptorsArray&) = delete;
        TensorDescriptorsArray(TensorDescriptorsArray&& other) noexcept
            : descriptors{std::move(other.descriptors)} {}

        TensorDescriptorsArray(int seqLength, std::array<int, 3> dims)
        {
            for (int i = 0; i < seqLength; ++i)
            {
                descriptors.emplace_back(dims);
            }
        }

        ~TensorDescriptorsArray() noexcept = default;

        TensorDescriptorsArray& operator=(const TensorDescriptorsArray&) = delete;
        TensorDescriptorsArray& operator=(TensorDescriptorsArray&& other) noexcept
        {
            descriptors = std::move(other.descriptors);
            return *this;
        };

        std::vector<cudnnTensorDescriptor_t> get() const noexcept
        {
            std::vector<cudnnTensorDescriptor_t> descPtrs;
            descP...",5,src\cuda4dnn\csl\cudnn\cudnn.hpp,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptorsArray,,false,295,TensorDescriptorsArray,6
353901,TYPE_DECL,,src\cuda4dnn\csl\cudnn\lrn.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\lrn.hpp,src\cuda4dnn\csl\cudnn\lrn.hpp:<global>,,false,1,<global>,7
353909,TYPE_DECL,,,,"class LRNDescriptor {
    public:
        enum class LRNType {
            ACROSS_CHANNELS,
            WITHIN_CHANNEL
        };

        LRNDescriptor() noexcept : descriptor{ nullptr } { }
        LRNDescriptor(const LRNDescriptor&) = delete;
        LRNDescriptor(LRNDescriptor&& other) noexcept
            : descriptor{ other.descriptor }, type{ other.type } {
            other.descriptor = nullptr;
        }

        /** sets up a LRN descriptor
         *
         * @param local_size    size of the normalization window
         * @param alpha         variance scaling parameter
         * @param beta          power parameter
         * @param k             bias parameter
         *
         * @note \p alpha is divided by the window width in across channels mode
         * @note \p alpha is divided by the (window width)^spatialDimensions in within channel mode
         *
         * @note the \p alpha, \p beta and \p k will be type casted to the tensor datatype during operation
 ...",5,src\cuda4dnn\csl\cudnn\lrn.hpp,cv.dnn.cuda4dnn.csl.cudnn.LRNDescriptor,,false,21,LRNDescriptor,1
353910,TYPE_DECL,,,,"enum class LRNType {
            ACROSS_CHANNELS,
            WITHIN_CHANNEL
        }",9,src\cuda4dnn\csl\cudnn\lrn.hpp,cv.dnn.cuda4dnn.csl.cudnn.LRNDescriptor.LRNType,,false,23,LRNType,1
354556,TYPE_DECL,,,,"class PoolingDescriptor {
    public:
        enum class PoolingType {
            MAX,
            MAX_DETERMINISTIC,
            AVERAGE_EXCLUDE_PADDING,
            AVERAGE_INCLUDE_PADDING
        };

        PoolingDescriptor() noexcept : descriptor{ nullptr } { }
        PoolingDescriptor(const PoolingDescriptor&) = delete;
        PoolingDescriptor(PoolingDescriptor&& other) noexcept
            : descriptor{ other.descriptor } {
            other.descriptor = nullptr;
        }

        /** constructs a pooling descriptor
         *
         * Pre-conditions:
         * - \p window_size, \p padding and \p stride must have the same size
         *
         * The length of the containers is interpreted as the order of the pooling operation.
         *
         * Exception Guarantee: Basic
         */
        template <class SequenceContainer, typename = decltype(std::begin(std::declval<SequenceContainer>()))>
        PoolingDescriptor(
            const SequenceContainer& windo...",5,src\cuda4dnn\csl\cudnn\pooling.hpp,cv.dnn.cuda4dnn.csl.cudnn.PoolingDescriptor,,false,25,PoolingDescriptor,1
354578,TYPE_DECL,,src\cuda4dnn\csl\cudnn\pooling.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\pooling.hpp,src\cuda4dnn\csl\cudnn\pooling.hpp:<global>,,false,1,<global>,11
354586,TYPE_DECL,,,,"enum class PoolingType {
            MAX,
            MAX_DETERMINISTIC,
            AVERAGE_EXCLUDE_PADDING,
            AVERAGE_INCLUDE_PADDING
        }",9,src\cuda4dnn\csl\cudnn\pooling.hpp,cv.dnn.cuda4dnn.csl.cudnn.PoolingDescriptor.PoolingType,,false,27,PoolingType,1
355171,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.RNNDescriptor<T>,,,"class RNNDescriptor
{
public:
    enum class RNNMode
    {
        RNN_RELU,
        RNN_TANH,
        LSTM,
        GRU
    };

    RNNDescriptor() noexcept = default;
    RNNDescriptor(const RNNDescriptor &) = delete;
    RNNDescriptor(RNNDescriptor &&other) noexcept : descriptor{other.descriptor}
    {
        other.descriptor = nullptr;
    }

    /**
    */
    RNNDescriptor(const Handle &handle, RNNMode mode, int hidden_size, int num_layers,
                  bool bidirectional, const DropoutDescriptor &dropoutDesc)
    {
        CUDA4DNN_CHECK_CUDNN(cudnnCreateRNNDescriptor(&descriptor));
        const auto rnn_mode = [mode] {
            switch (mode)
            {
            case RNNMode::RNN_RELU:
                return CUDNN_RNN_RELU;
            case RNNMode::RNN_TANH:
                return CUDNN_RNN_TANH;
            case RNNMode::LSTM:
                return CUDNN_LSTM;
            case RNNMode::GRU:
                return CUDNN_GRU;
            default:
            ...",1,src\cuda4dnn\csl\cudnn\recurrent.hpp,cv.dnn.cuda4dnn.csl.cudnn.RNNDescriptor,,false,80,RNNDescriptor,2
355177,TYPE_DECL,,src\cuda4dnn\csl\cudnn\recurrent.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\recurrent.hpp,src\cuda4dnn\csl\cudnn\recurrent.hpp:<global>,,false,1,<global>,3
355185,TYPE_DECL,,,,"class DropoutDescriptor
{
public:
    DropoutDescriptor() noexcept = default;
    DropoutDescriptor(const DropoutDescriptor &) = delete;
    DropoutDescriptor(DropoutDescriptor &&other) noexcept : descriptor{other.descriptor}
    {
        states = std::move(other.states);
        other.descriptor = nullptr;
    }

    /**
     */
    DropoutDescriptor(const Handle &handle, float dropout)
    {
        CUDA4DNN_CHECK_CUDNN(cudnnCreateDropoutDescriptor(&descriptor));

        // we need additional memory for dropout descriptor
        size_t stateSize;
        CUDA4DNN_CHECK_CUDNN(cudnnDropoutGetStatesSize(handle.get(), &stateSize));
        states.reset(stateSize);

        try
        {
            auto seed = 1234ull; // Pick a seed.
            CUDA4DNN_CHECK_CUDNN(cudnnSetDropoutDescriptor(descriptor, handle.get(), dropout,
                                                           states.get().get(), stateSize, seed));
        }
        catch (...)
        {
            CUDA4DN...",1,src\cuda4dnn\csl\cudnn\recurrent.hpp,cv.dnn.cuda4dnn.csl.cudnn.DropoutDescriptor,,false,16,DropoutDescriptor,1
355412,TYPE_DECL,ANY,,,using value_type = typename ManagedPtr<char>::element_type;,5,src\cuda4dnn\csl\cudnn\recurrent.hpp,value_type,,false,73,value_type,10
355422,TYPE_DECL,,,,"enum class RNNMode
    {
        RNN_RELU,
        RNN_TANH,
        LSTM,
        GRU
    }",5,src\cuda4dnn\csl\cudnn\recurrent.hpp,cv.dnn.cuda4dnn.csl.cudnn.RNNDescriptor.RNNMode,,false,83,RNNMode,1
355805,TYPE_DECL,,src\cuda4dnn\csl\cudnn\softmax.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\softmax.hpp,src\cuda4dnn\csl\cudnn\softmax.hpp:<global>,,false,1,<global>,4
355969,TYPE_DECL,,src\cuda4dnn\csl\cudnn\transform.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\transform.hpp,src\cuda4dnn\csl\cudnn\transform.hpp:<global>,,false,1,<global>,7
355977,TYPE_DECL,,,,"class TensorTransformDescriptor {
    public:
        TensorTransformDescriptor() noexcept : descriptor{ nullptr } { }
        TensorTransformDescriptor(const TensorTransformDescriptor&) = delete;
        TensorTransformDescriptor(TensorTransformDescriptor&& other) noexcept
            : descriptor{ other.descriptor } {
            other.descriptor = nullptr;
        }

        /** constructs a convolution descriptor
         *
         * Pre-conditions:
         * - \p padding_left and \p padding_right must have the same size
         *
         * The length of the containers is interpreted as the rank of the tensors which will be given.
         *
         * @note \p padding_left and \p padding_right may have negative values to remove padding
         *
         * Exception Guarantee: Basic
         */
        template <class SequenceContainer, typename = decltype(std::begin(std::declval<SequenceContainer>()))>
        TensorTransformDescriptor(
            const SequenceContainer...",5,src\cuda4dnn\csl\cudnn\transform.hpp,cv.dnn.cuda4dnn.csl.cudnn.TensorTransformDescriptor,,false,24,TensorTransformDescriptor,1
356360,TYPE_DECL,,src\cuda4dnn\csl\cudnn\transpose_convolution.hpp:<global>,NAMESPACE_BLOCK,<global>,1,src\cuda4dnn\csl\cudnn\transpose_convolution.hpp,src\cuda4dnn\csl\cudnn\transpose_convolution.hpp:<global>,,false,1,<global>,7
356368,TYPE_DECL,cv.dnn.cuda4dnn.csl.cudnn.TransposeConvolutionAlgorithm<T>,,,"class TransposeConvolutionAlgorithm {
    public:
        TransposeConvolutionAlgorithm() noexcept : workspace_size{ 0 } { }
        TransposeConvolutionAlgorithm(TransposeConvolutionAlgorithm&) = default;
        TransposeConvolutionAlgorithm(TransposeConvolutionAlgorithm&&) = default;

        TransposeConvolutionAlgorithm(
            const Handle& handle,
            const ConvolutionDescriptor<T>& convDesc,
            const FilterDescriptor<T>& filterDesc,
            const TensorDescriptor<T>& inputDesc,
            const TensorDescriptor<T>& outputDesc)
        {
#if CUDNN_MAJOR >= 8
            int requestedAlgoCount = 0, returnedAlgoCount = 0;
            CUDA4DNN_CHECK_CUDNN(cudnnGetConvolutionBackwardDataAlgorithmMaxCount(handle.get(), &requestedAlgoCount));
            std::vector<cudnnConvolutionBwdDataAlgoPerf_t> results(requestedAlgoCount);
            CUDA4DNN_CHECK_CUDNN(
                cudnnGetConvolutionBackwardDataAlgorithm_v7(
                    handle.get(),...",5,src\cuda4dnn\csl\cudnn\transpose_convolution.hpp,cv.dnn.cuda4dnn.csl.cudnn.TransposeConvolutionAlgorithm,,false,25,TransposeConvolutionAlgorithm,1
