139199,RETURN,-1,,return GetConstructorTemplate(env)->HasInstance(object);,3,149,1
139240,RETURN,1,,return BaseObjectPtr<Blob>();,5,158,1
139263,RETURN,1,,return BaseObjectPtr<Blob>();,5,162,1
139265,RETURN,-1,,"return MakeBaseObject<Blob>(env, obj, data_queue);",3,164,7
139360,RETURN,-1,,return;,7,177,1
139644,RETURN,-1,,"return Create(env,
                this->data_queue_->slice(start, static_cast<uint64_t>(end)));",3,257,1
139679,RETURN,-1,,return GetConstructorTemplate(env)->HasInstance(value);,3,278,1
139752,RETURN,-1,,return tmpl;,3,292,3
139785,RETURN,-1,,return BaseObjectPtr<Blob::Reader>();,5,302,1
139788,RETURN,-1,,"return MakeBaseObject<Blob::Reader>(env, obj, std::move(blob));",3,305,3
139880,RETURN,-1,,return args.GetReturnValue().Set(bob::STATUS_EOS);,5,320,3
139968,RETURN,-1,,return {};,5,385,2
139969,RETURN,-1,,"return Blob::Create(env, data_queue);",3,387,2
139980,RETURN,-1,,return BaseObject::TransferMode::kCloneable;,3,391,1
139990,RETURN,-1,,return std::make_unique<BlobTransferData>(data_queue_);,3,395,1
140189,RETURN,-1,,return;,5,432,1
140361,RETURN,-1,,return;,7,464,1
140468,RETURN,-1,,return;,5,513,1
140505,RETURN,1,,return BlobBindingData::StoredDataObject {};,5,523,1
140508,RETURN,-1,,return entry->second;,3,524,4
140560,RETURN,-1,,return true;,3,544,1
140582,RETURN,-1,,return info;,3,551,4
140731,RETURN,-1,,return status;,5,23,3
140757,RETURN,-1,,return status;,3,30,5
140840,RETURN,-1,,return eos_;,25,90,1
141093,RETURN,-1,,return ab;,3,138,8
141249,RETURN,1,,return;,29,196,1
141261,RETURN,-1,,return val->IsArrayBufferView();,3,238,1
141271,RETURN,-1,,return obj->IsArrayBufferView();,3,243,1
141296,RETURN,-1,,return static_cast<char*>(ui->Buffer()->Data()) + ui->ByteOffset();,3,250,3
141316,RETURN,-1,,return Data(obj.As<Value>());,3,255,1
141342,RETURN,-1,,return ui->ByteLength();,3,262,3
141367,RETURN,-1,,return ui->ByteLength();,3,269,3
141423,RETURN,1,,return MaybeLocal<Uint8Array>();,5,282,1
141425,RETURN,-1,,return ui;,3,283,6
141450,RETURN,-1,,return MaybeLocal<Uint8Array>();,5,293,2
141452,RETURN,-1,,"return New(env, ab, byte_offset, length);",3,295,4
141484,RETURN,1,,return Local<Object>();,5,306,1
141517,RETURN,-1,,return Local<Object>();,7,315,2
141598,RETURN,1,,return MaybeLocal<Object>();,9,332,1
141600,RETURN,-1,,return scope.Escape(obj);,7,333,5
141606,RETURN,-1,,"return scope.EscapeMaybe(New(isolate, 0));",3,337,9
141643,RETURN,-1,,return MaybeLocal<Object>();,5,347,2
141658,RETURN,1,,return handle_scope.Escape(obj);,5,350,1
141664,RETURN,-1,,return Local<Object>();,3,351,8
141692,RETURN,-1,,return Local<Object>();,5,362,2
141751,RETURN,-1,,return scope.EscapeMaybe(obj);,3,380,9
141782,RETURN,-1,,return MaybeLocal<Object>();,5,389,2
141803,RETURN,1,,return handle_scope.Escape(obj);,5,393,1
141809,RETURN,-1,,return Local<Object>();,3,394,8
141838,RETURN,-1,,return Local<Object>();,5,405,2
141904,RETURN,-1,,return scope.EscapeMaybe(obj);,3,425,9
141940,RETURN,-1,,return MaybeLocal<Object>();,5,439,3
141942,RETURN,-1,,"return handle_scope.EscapeMaybe(
      Buffer::New(env, data, length, callback, hint));",3,441,6
141991,RETURN,-1,,return Local<Object>();,5,456,3
142030,RETURN,-1,,return Local<Object>();,5,464,1
142060,RETURN,1,,return MaybeLocal<Object>();,5,470,1
142062,RETURN,-1,,return scope.Escape(ui);,3,472,9
142095,RETURN,-1,,return MaybeLocal<Object>();,5,483,3
142116,RETURN,1,,return handle_scope.Escape(obj);,5,487,1
142122,RETURN,-1,,return Local<Object>();,3,488,8
142156,RETURN,-1,,return Local<Object>();,7,503,5
142227,RETURN,1,,return handle_scope.Escape(obj);,5,519,1
142233,RETURN,-1,,return Local<Object>();,3,520,10
142349,RETURN,1,,return args.GetReturnValue().SetEmptyString();,5,545,1
142387,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[0], 0, &start))",3,549,1
142395,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[0], 0, &start))",3,549,1
142428,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], buffer.length(), &end))",3,550,1
142436,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], buffer.length(), &end))",3,550,1
142473,RETURN,1,,THROW_AND_RETURN_IF_OOB(Just(end <= buffer.length())),3,552,1
142481,RETURN,1,,THROW_AND_RETURN_IF_OOB(Just(end <= buffer.length())),3,552,1
142546,RETURN,-1,,return;,5,566,3
142646,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,585,1
142654,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,585,1
142684,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,586,1
142692,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,586,1
142725,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], source.length(),
                                          &source_end))",3,587,1
142733,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], source.length(),
                                          &source_end))",3,587,1
142750,RETURN,1,,return args.GetReturnValue().Set(0);,5,592,1
142767,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""sourceStart\"" is out of range."");",5,595,1
142895,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &start))",3,618,1
142903,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &start))",3,618,1
142934,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &end))",3,620,1
142942,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &end))",3,620,1
142974,RETURN,1,,return args.GetReturnValue().Set(-2);,5,629,1
143038,RETURN,1,,return;,46,643,1
143051,RETURN,-1,,return;,5,646,6
143186,RETURN,1,,return;,5,678,1
143192,RETURN,1,,return args.GetReturnValue().Set(-1);,5,686,1
143334,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], 0, &offset))",3,717,1
143342,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], 0, &offset))",3,717,1
143355,RETURN,-1,,"return node::THROW_ERR_BUFFER_OUT_OF_BOUNDS(
        env, ""\""offset\"" is outside of buffer bounds"");",5,719,1
143386,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], ts_obj_length - offset,
                                          &max_length))",3,723,1
143394,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], ts_obj_length - offset,
                                          &max_length))",3,723,1
143417,RETURN,1,,return args.GetReturnValue().Set(0);,5,729,1
143537,RETURN,-1,,return result;,3,753,9
143561,RETURN,1,,return 1;,7,764,1
143570,RETURN,1,,return -1;,7,766,1
143580,RETURN,1,,return 1;,7,769,1
143584,RETURN,1,,return -1;,7,771,1
143587,RETURN,-1,,return val;,3,773,2
143674,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,789,1
143682,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,789,1
143712,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,790,1
143720,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,790,1
143753,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], target.length(),
                                          &target_end))",3,791,1
143761,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], target.length(),
                                          &target_end))",3,791,1
143794,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[5], source.length(),
                                          &source_end))",3,793,1
143802,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[5], source.length(),
                                          &source_end))",3,793,1
143818,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""sourceStart\"" is out of range."");",5,797,1
143830,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""targetStart\"" is out of range."");",5,800,1
144023,RETURN,-1,,return length_i64 + offset_i64;,7,848,1
144036,RETURN,-1,,return 0;,7,851,1
144040,RETURN,-1,,return -1;,7,854,1
144052,RETURN,-1,,return offset_i64;,7,859,1
144061,RETURN,-1,,return length_i64;,7,862,1
144068,RETURN,-1,,return -1;,7,865,1
144073,RETURN,-1,,return length_i64 - 1;,7,868,1
144230,RETURN,1,,return;,68,897,1
144254,RETURN,-1,,return;,5,907,2
144260,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,911,1
144276,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,915,1
144308,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,921,1
144337,RETURN,1,,return args.GetReturnValue().Set(-1);,7,929,1
144359,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,932,1
144385,RETURN,1,,return;,57,937,1
144400,RETURN,1,,return args.GetReturnValue().Set(-1);,9,942,1
144473,RETURN,1,,return args.GetReturnValue().Set(-1);,7,962,1
144519,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,973,1
144738,RETURN,-1,,return;,5,1019,2
144744,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1023,1
144760,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1027,1
144792,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1033,1
144820,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,1040,1
144991,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1079,1
145256,RETURN,-1,,"return node::THROW_ERR_INVALID_STATE(
        env, ""Cannot validate on a detached buffer"");",5,1130,1
145333,RETURN,-1,,"return node::THROW_ERR_INVALID_STATE(
        env, ""Cannot validate on a detached buffer"");",5,1145,1
145671,RETURN,-1,,"return {pointer, byte_length};",3,1220,4
146314,RETURN,1,,return false;,5,79,1
146323,RETURN,1,,return false;,5,83,1
146325,RETURN,-1,,return true;,3,86,3
146367,RETURN,-1,,return source->find(id) != source->end();,3,59,3
146396,RETURN,-1,,return result.second;,3,64,3
146471,RETURN,-1,,return out;,3,75,7
146478,RETURN,-1,,return config_.ToStringChecked(isolate);,3,79,1
146524,RETURN,-1,,return ids;,3,89,6
146667,RETURN,-1,,return builtin_categories;,3,154,9
146704,RETURN,-1,,return source_it->second.ToStringChecked(isolate);,3,183,6
146896,RETURN,-1,,return {};,5,260,1
147049,RETURN,-1,,return MaybeLocal<Function>();,5,312,1
147140,RETURN,-1,,return scope.Escape(fun);,3,351,28
147248,RETURN,-1,,return maybe;,3,408,8
147323,RETURN,-1,,return MaybeLocal<Value>();,7,430,1
147351,RETURN,-1,,"return CompileAndCall(context, id, arguments.size(), arguments.data(), realm);",3,455,5
147397,RETURN,-1,,return MaybeLocal<Value>();,5,468,1
147410,RETURN,-1,,"return fn->Call(context, undefined, argc, argv);",3,471,5
147504,RETURN,-1,,return all_succeeded;,3,492,7
147688,RETURN,1,,return;,5,534,1
147703,RETURN,1,,return;,5,540,1
147717,RETURN,1,,return;,5,543,1
147732,RETURN,-1,,return;,5,549,1
147810,RETURN,-1,,return;,5,565,1
147825,RETURN,-1,,return;,5,572,1
147839,RETURN,-1,,return;,5,577,1
147854,RETURN,-1,,return;,5,584,1
147868,RETURN,-1,,return;,5,589,1
147883,RETURN,-1,,return;,5,596,1
149195,RETURN,-1,,return result;,5,1056,3
149235,RETURN,-1,,"return Uint32::New(context->GetIsolate(), index)->ToString(context)
      .ToLocalChecked();",3,106,1
149338,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,130,1
149340,RETURN,-1,,"return New(v8_context, env, sandbox_obj, options);",3,132,11
149575,RETURN,-1,,return MaybeLocal<Context>();,7,224,1
149599,RETURN,-1,,return MaybeLocal<Context>();,5,233,1
149601,RETURN,-1,,return scope.Escape(ctx);,3,236,5
149628,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,250,1
149793,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,7,295,1
149818,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,7,302,1
149851,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,315,1
149853,RETURN,-1,,return result;,3,318,20
150174,RETURN,-1,,return;,5,391,2
150282,RETURN,-1,,return Unwrap<ContextifyContext>(context_global.As<Object>());,5,424,1
150291,RETURN,-1,,return nullptr;,3,426,3
150298,RETURN,-1,,return Get(args.This());,3,431,1
150326,RETURN,-1,,return nullptr;,5,437,1
150336,RETURN,-1,,return nullptr;,5,440,1
150338,RETURN,-1,,"return static_cast<ContextifyContext*>(
      context->GetAlignedPointerFromEmbedderData(
          ContextEmbedderIndex::kContextifyContext));",3,442,4
150353,RETURN,-1,,return ctx == nullptr || ctx->context_.IsEmpty();,3,448,1
150382,RETURN,1,,return;,33,458,1
150483,RETURN,1,,return;,33,486,1
150562,RETURN,1,,return;,5,505,1
150602,RETURN,1,,return;,5,525,1
150618,RETURN,1,,return;,66,527,1
150721,RETURN,1,,return;,33,553,1
150797,RETURN,1,,return;,33,575,1
150855,RETURN,1,,return;,5,592,1
150978,RETURN,1,,return;,33,635,1
151001,RETURN,1,,return;,5,640,1
151027,RETURN,1,,return;,33,653,1
151052,RETURN,1,,return;,5,658,1
151079,RETURN,1,,return;,33,670,1
151110,RETURN,1,,return;,33,684,1
151141,RETURN,1,,return;,33,697,1
151172,RETURN,1,,return;,33,711,1
151203,RETURN,1,,return;,33,724,1
151226,RETURN,1,,return;,5,729,1
151776,RETURN,-1,,return;,5,864,5
151825,RETURN,-1,,return;,5,880,1
151850,RETURN,1,,return;,5,888,1
151883,RETURN,-1,,return Nothing<bool>();,5,902,1
151920,RETURN,-1,,return Nothing<bool>();,7,911,1
151971,RETURN,-1,,return Nothing<bool>();,9,923,1
151996,RETURN,-1,,return Nothing<bool>();,7,931,1
151998,RETURN,-1,,return Just(true);,3,934,5
152007,RETURN,-1,,"return !value.IsEmpty() &&
         env->script_context_constructor_template()->HasInstance(value);",3,939,1
152219,RETURN,1,,return;,28,984,1
152338,RETURN,1,,return false;,5,1027,1
152355,RETURN,-1,,return false;,5,1032,2
152505,RETURN,1,,return false;,7,1075,1
152565,RETURN,-1,,return false;,5,1101,3
152578,RETURN,-1,,return true;,3,1105,24
153055,RETURN,1,,return;,67,1231,1
153119,RETURN,1,,return;,55,1242,1
153206,RETURN,-1,,return;,5,1264,2
153228,RETURN,-1,,return;,5,1270,1
153272,RETURN,1,,return;,5,1277,1
153288,RETURN,1,,return;,5,1280,1
153310,RETURN,1,,return;,5,1286,1
153348,RETURN,-1,,return;,5,1299,1
153558,RETURN,1,,return;,68,1348,1
153622,RETURN,-1,,return microtask_queue_;,3,1371,1
154022,RETURN,-1,,return false;,3,44,1
154117,RETURN,-1,,return true;,5,102,13
154167,RETURN,-1,,return true;,7,121,2
154174,RETURN,-1,,return false;,3,127,6
154223,RETURN,1,,return;,65,136,1
154316,RETURN,-1,,return;,5,79,1
154704,RETURN,-1,,"FS_TYPE_TO_NAME(OPENDIR, ""opendir"")",5,51,3
154710,RETURN,-1,,"FS_TYPE_TO_NAME(READDIR, ""readdir"")",5,52,6
154716,RETURN,-1,,"FS_TYPE_TO_NAME(CLOSEDIR, ""closedir"")",5,53,9
154719,RETURN,-1,,"return ""unknow"";",7,56,11
154769,RETURN,-1,,return nullptr;,5,112,1
154771,RETURN,-1,,"return new DirHandle(env, obj, dir);",3,115,3
154816,RETURN,1,,return;,16,137,1
155042,RETURN,-1,,return;,5,161,2
155651,RETURN,-1,,return MaybeLocal<Array>();,7,230,2
155677,RETURN,-1,,"return Array::New(env->isolate(), entries.out(), j);",3,237,6
155835,RETURN,-1,,return;,5,246,1
155874,RETURN,-1,,return;,5,257,4
155921,RETURN,-1,,return req_wrap->Reject(error);,5,273,2
156380,RETURN,-1,,return;,7,315,1
156406,RETURN,-1,,return;,7,322,3
156476,RETURN,-1,,return;,7,337,3
156623,RETURN,-1,,return;,5,350,1
157064,RETURN,-1,,return;,7,389,1
157452,RETURN,-1,,"return Just(std::string(*val, init_sz));",5,118,1
157461,RETURN,-1,,return Nothing<std::string>();,3,121,10
157498,RETURN,-1,,"return String::NewFromUtf8(
        isolate, val.data(), NewStringType::kNormal, val.size());",5,131,3
157515,RETURN,-1,,return MaybeLocal<String>();,3,135,5
157576,RETURN,-1,,return -1;,5,161,1
157579,RETURN,-1,,return 0;,3,172,9
157591,RETURN,-1,,return Query(*key);,3,177,3
157685,RETURN,-1,,return Local<Array>();,7,206,2
157696,RETURN,-1,,"return Array::New(isolate, env_v.out(), env_v_index);",3,211,13
157802,RETURN,-1,,return copy;,3,228,9
157820,RETURN,-1,,return it == map_.end() ? Nothing<std::string>() : Just(it->second);,3,234,5
157861,RETURN,1,,return Local<String>();,26,240,1
157870,RETURN,-1,,"return String::NewFromUtf8(
      isolate, val.data(), NewStringType::kNormal, val.size());",3,242,7
157954,RETURN,-1,,return map_.find(key) == map_.end() ? -1 : 0;,3,258,3
157979,RETURN,-1,,return Query(*str);,3,263,3
158066,RETURN,-1,,"return Array::New(isolate, values.data(), values.size());",3,282,6
158085,RETURN,-1,,return std::make_shared<MapKVStore>(*this);,3,286,1
158098,RETURN,-1,,return std::make_shared<MapKVStore>();,3,290,1
158137,RETURN,1,,return Nothing<bool>();,5,299,1
158177,RETURN,1,,return Nothing<bool>();,7,304,1
158223,RETURN,-1,,return Nothing<bool>();,7,311,1
158232,RETURN,-1,,return Just(true);,3,316,10
158339,RETURN,1,,return Nothing<bool>();,14,334,1
158341,RETURN,-1,,return Just(true);,3,336,7
158369,RETURN,-1,,return info.GetReturnValue().SetUndefined();,5,344,1
158481,RETURN,1,,return;,7,373,1
158523,RETURN,-1,,return;,5,380,1
158755,RETURN,-1,,"return EnvSetter(property, desc.value(), info);",7,442,1
158803,RETURN,1,,return;,54,461,1
159015,RETURN,-1,,return maybe_value.ToLocal(&decorated) && decorated->IsTrue();,5,43,5
159027,RETURN,-1,,return false;,3,45,2
159144,RETURN,-1,,return std::string();,5,76,2
159156,RETURN,-1,,return std::string();,5,79,1
159172,RETURN,-1,,return *error_source_utf8;,3,83,21
159226,RETURN,-1,,return sourceline;,5,96,1
159286,RETURN,-1,,return source;,7,109,1
159412,RETURN,-1,,return buf;,5,161,1
159505,RETURN,-1,,"return buf + std::string(underline_buf, off);",3,185,42
159714,RETURN,-1,,return result;,3,234,3
159811,RETURN,-1,,return result;,3,265,8
159825,RETURN,-1,,"return FormatCaughtException(
      isolate, context, try_catch.Exception(), try_catch.Message());",3,272,2
159863,RETURN,1,,return;,26,286,1
159927,RETURN,1,,return;,7,297,1
159951,RETURN,-1,,return;,5,304,1
159998,RETURN,1,,return;,31,315,1
160014,RETURN,-1,,return;,5,321,7
160790,RETURN,-1,,"return {
      codegen_allowed,
      {},
  };",3,586,9
160881,RETURN,-1,,"return """";",7,932,2
161413,RETURN,1,,return;,31,1071,1
161429,RETURN,1,,return;,43,1075,1
161496,RETURN,-1,,return;,5,1085,1
161512,RETURN,-1,,return;,5,1089,1
161708,RETURN,-1,,return;,5,1142,3
161774,RETURN,-1,,return;,5,1169,1
161782,RETURN,-1,,return;,5,1179,1
161815,RETURN,-1,,return;,5,1196,1
161849,RETURN,-1,,return;,5,1214,1
161919,RETURN,-1,,return external_references_;,3,15,2
162169,RETURN,1,,return;,44,487,1
162761,RETURN,-1,,return;,17,1734,9
163175,RETURN,-1,,"return str.substr(start_pos, str_size);",3,110,9
163187,RETURN,-1,,return IsSafeJsInt(value) ? value.As<Integer>()->Value() : -1;,3,114,1
163212,RETURN,-1,,"FS_TYPE_TO_NAME(OPEN, ""open"")",5,122,3
163218,RETURN,-1,,"FS_TYPE_TO_NAME(CLOSE, ""close"")",5,123,6
163224,RETURN,-1,,"FS_TYPE_TO_NAME(READ, ""read"")",5,124,9
163230,RETURN,-1,,"FS_TYPE_TO_NAME(WRITE, ""write"")",5,125,12
163236,RETURN,-1,,"FS_TYPE_TO_NAME(SENDFILE, ""sendfile"")",5,126,15
163242,RETURN,-1,,"FS_TYPE_TO_NAME(STAT, ""stat"")",5,127,18
163248,RETURN,-1,,"FS_TYPE_TO_NAME(LSTAT, ""lstat"")",5,128,21
163254,RETURN,-1,,"FS_TYPE_TO_NAME(FSTAT, ""fstat"")",5,129,24
163260,RETURN,-1,,"FS_TYPE_TO_NAME(FTRUNCATE, ""ftruncate"")",5,130,27
163266,RETURN,-1,,"FS_TYPE_TO_NAME(UTIME, ""utime"")",5,131,30
163272,RETURN,-1,,"FS_TYPE_TO_NAME(FUTIME, ""futime"")",5,132,33
163278,RETURN,-1,,"FS_TYPE_TO_NAME(ACCESS, ""access"")",5,133,36
163284,RETURN,-1,,"FS_TYPE_TO_NAME(CHMOD, ""chmod"")",5,134,39
163290,RETURN,-1,,"FS_TYPE_TO_NAME(FCHMOD, ""fchmod"")",5,135,42
163296,RETURN,-1,,"FS_TYPE_TO_NAME(FSYNC, ""fsync"")",5,136,45
163302,RETURN,-1,,"FS_TYPE_TO_NAME(FDATASYNC, ""fdatasync"")",5,137,48
163308,RETURN,-1,,"FS_TYPE_TO_NAME(UNLINK, ""unlink"")",5,138,51
163314,RETURN,-1,,"FS_TYPE_TO_NAME(RMDIR, ""rmdir"")",5,139,54
163320,RETURN,-1,,"FS_TYPE_TO_NAME(MKDIR, ""mkdir"")",5,140,57
163326,RETURN,-1,,"FS_TYPE_TO_NAME(MKDTEMP, ""mkdtemp"")",5,141,60
163332,RETURN,-1,,"FS_TYPE_TO_NAME(RENAME, ""rename"")",5,142,63
163338,RETURN,-1,,"FS_TYPE_TO_NAME(SCANDIR, ""scandir"")",5,143,66
163344,RETURN,-1,,"FS_TYPE_TO_NAME(LINK, ""link"")",5,144,69
163350,RETURN,-1,,"FS_TYPE_TO_NAME(SYMLINK, ""symlink"")",5,145,72
