45113,BLOCK,-1,,"{
		InputStreamPtr inputStream = InputStreamPtr( new FileInputStream(configFileName) );
		props.load(inputStream);
	}",2,,95,1,,void
45126,BLOCK,2,,"{
		LOG4CXX_DECODE_CHAR(lsMsg, ex.what());
		LogLog::error(((LogString) LOG4CXX_STR(""Could not read configuration file [""))
			+ configFileName.getPath() + LOG4CXX_STR(""]: "") + lsMsg);
		return spi::ConfigurationStatus::NotConfigured;
	}",2,,100,2,,void
45158,BLOCK,-1,,"{
		LogString debugMsg = LOG4CXX_STR(""Loading configuration file ["")
				+ configFileName.getPath() + LOG4CXX_STR(""]."");
		LogLog::debug(debugMsg);
		return doConfigure(props, hierarchy);
	}",2,,108,1,,void
45181,BLOCK,2,,"{
		LogLog::error(((LogString) LOG4CXX_STR(""Could not parse configuration file [""))
			+ configFileName.getPath() + LOG4CXX_STR(""]: ""), ex);
	}",2,,115,2,,void
45209,BLOCK,-1,,"{
	return PropertyConfigurator().doConfigure(configFilename, LogManager::getLoggerRepository());
}",1,,124,2,,void
45224,BLOCK,-1,,"{
	return PropertyConfigurator().doConfigure(properties, LogManager::getLoggerRepository());
}",1,,129,2,,void
45239,BLOCK,-1,,"{
	return configureAndWatch(configFilename, FileWatchdog::DEFAULT_DELAY);
}",1,,134,2,,void
45251,BLOCK,-1,,"{
	if (pdog)
	{
		APRInitializer::unregisterCleanup(pdog);
		delete pdog;
	}

	spi::ConfigurationStatus stat = PropertyConfigurator().doConfigure(configFilename, LogManager::getLoggerRepository());

	pdog = new PropertyWatchdog(configFilename);
	APRInitializer::registerCleanup(pdog);
	pdog->setDelay(delay);
	pdog->start();

	return stat;
}",1,,142,3,,void
45254,BLOCK,-1,,"{
		APRInitializer::unregisterCleanup(pdog);
		delete pdog;
	}",2,,144,2,,void
45292,BLOCK,-1,,"{
	hierarchy->setConfigured(true);

	static const WideLife<LogString> DEBUG_KEY(LOG4CXX_STR(""log4j.debug""));
	LogString value(properties.getProperty(DEBUG_KEY));

	if (!value.empty())
	{
		LogLog::setInternalDebugging(OptionConverter::toBoolean(value, true));
	}

	static const WideLife<LogString> THRESHOLD_PREFIX(LOG4CXX_STR(""log4j.threshold""));
	LogString thresholdStr =
		OptionConverter::findAndSubst(THRESHOLD_PREFIX, properties);

	if (!thresholdStr.empty())
	{
		hierarchy->setThreshold(OptionConverter::toLevel(thresholdStr, Level::getAll()));
		LogLog::debug(((LogString) LOG4CXX_STR(""Hierarchy threshold set to [""))
			+ hierarchy->getThreshold()->toString()
			+ LOG4CXX_STR(""].""));
	}

	LogString threadConfigurationValue(properties.getProperty(LOG4CXX_STR(""log4j.threadConfiguration"")));

	if ( threadConfigurationValue == LOG4CXX_STR(""NoConfiguration"") )
	{
		helpers::ThreadUtility::configure( ThreadConfigurationType::NoConfiguration );
	}
	else if ( threadConfigurationValue == L...",1,,161,3,,void
45315,BLOCK,-1,,"{
		LogLog::setInternalDebugging(OptionConverter::toBoolean(value, true));
	}",2,,168,2,,void
45345,BLOCK,-1,,"{
		hierarchy->setThreshold(OptionConverter::toLevel(thresholdStr, Level::getAll()));
		LogLog::debug(((LogString) LOG4CXX_STR(""Hierarchy threshold set to [""))
			+ hierarchy->getThreshold()->toString()
			+ LOG4CXX_STR(""].""));
	}",2,,177,2,,void
45391,BLOCK,-1,,"{
		helpers::ThreadUtility::configure( ThreadConfigurationType::NoConfiguration );
	}",2,,187,2,,void
45402,BLOCK,-1,,<empty>,7,,190,1,,void
45408,BLOCK,-1,,"{
		helpers::ThreadUtility::configure( ThreadConfigurationType::BlockSignalsOnly );
	}",2,,191,2,,void
45419,BLOCK,-1,,<empty>,7,,194,1,,void
45425,BLOCK,-1,,"{
		helpers::ThreadUtility::configure( ThreadConfigurationType::NameThreadOnly );
	}",2,,195,2,,void
45436,BLOCK,-1,,<empty>,7,,198,1,,void
45442,BLOCK,-1,,"{
		helpers::ThreadUtility::configure( ThreadConfigurationType::BlockSignalsAndNameThread );
	}",2,,199,2,,void
45480,BLOCK,-1,,"{
	static const WideLife<LogString> LOGGER_FACTORY_KEY(LOG4CXX_STR(""log4j.loggerFactory""));

	LogString factoryClassName =
		OptionConverter::findAndSubst(LOGGER_FACTORY_KEY, props);

	if (!factoryClassName.empty())
	{
		LogString msg(LOG4CXX_STR(""Setting logger factory to [""));
		msg += factoryClassName;
		msg += LOG4CXX_STR(""]."");
		LogLog::debug(msg);
		std::shared_ptr<Object> instance = std::shared_ptr<Object>(
				Loader::loadClass(factoryClassName).newInstance() );

		loggerFactory = LOG4CXX_NS::cast<LoggerFactory>( instance );
		static const WideLife<LogString> FACTORY_PREFIX(LOG4CXX_STR(""log4j.factory.""));
		Pool p;
		PropertySetter::setProperties(loggerFactory, props, FACTORY_PREFIX, p);
	}
}",1,,217,2,,void
45500,BLOCK,-1,,"{
		LogString msg(LOG4CXX_STR(""Setting logger factory to [""));
		msg += factoryClassName;
		msg += LOG4CXX_STR(""]."");
		LogLog::debug(msg);
		std::shared_ptr<Object> instance = std::shared_ptr<Object>(
				Loader::loadClass(factoryClassName).newInstance() );

		loggerFactory = LOG4CXX_NS::cast<LoggerFactory>( instance );
		static const WideLife<LogString> FACTORY_PREFIX(LOG4CXX_STR(""log4j.factory.""));
		Pool p;
		PropertySetter::setProperties(loggerFactory, props, FACTORY_PREFIX, p);
	}",2,,224,2,,void
45566,BLOCK,-1,,"{
	static const WideLife<LogString> ROOT_CATEGORY_PREFIX(LOG4CXX_STR(""log4j.rootCategory""));
	static const WideLife<LogString> ROOT_LOGGER_PREFIX(LOG4CXX_STR(""log4j.rootLogger""));



	LogString effectiveFrefix(ROOT_LOGGER_PREFIX);
	LogString value = OptionConverter::findAndSubst(ROOT_LOGGER_PREFIX, props);

	if (value.empty())
	{
		value = OptionConverter::findAndSubst(ROOT_CATEGORY_PREFIX, props);
		effectiveFrefix = ROOT_CATEGORY_PREFIX;
	}

	if (value.empty())
	{
		LogLog::debug(LOG4CXX_STR(""Could not find root logger information. Is this OK?""));
	}
	else
	{
		LoggerPtr root = hierarchy->getRootLogger();

		static const WideLife<LogString> INTERNAL_ROOT_NAME(LOG4CXX_STR(""root""));
		parseLogger(props, root, effectiveFrefix, INTERNAL_ROOT_NAME, value, true);
	}
}",1,,241,3,,void
45592,BLOCK,-1,,"{
		value = OptionConverter::findAndSubst(ROOT_CATEGORY_PREFIX, props);
		effectiveFrefix = ROOT_CATEGORY_PREFIX;
	}",2,,251,2,,void
45609,BLOCK,-1,,"{
		LogLog::debug(LOG4CXX_STR(""Could not find root logger information. Is this OK?""));
	}",2,,257,2,,void
45617,BLOCK,-1,,"{
		LoggerPtr root = hierarchy->getRootLogger();

		static const WideLife<LogString> INTERNAL_ROOT_NAME(LOG4CXX_STR(""root""));
		parseLogger(props, root, effectiveFrefix, INTERNAL_ROOT_NAME, value, true);
	}",2,,261,1,,void
45641,BLOCK,-1,,"{
	static const WideLife<LogString> CATEGORY_PREFIX(LOG4CXX_STR(""log4j.category.""));
	static const WideLife<LogString> LOGGER_PREFIX(LOG4CXX_STR(""log4j.logger.""));

	std::vector<LogString> names = props.propertyNames();

	std::vector<LogString>::iterator it = names.begin();
	std::vector<LogString>::iterator itEnd = names.end();

	while (it != itEnd)
	{
		LogString key = *it++;

		if (key.find(CATEGORY_PREFIX) == 0 || key.find(LOGGER_PREFIX) == 0)
		{
			LogString loggerName;

			if (key.find(CATEGORY_PREFIX) == 0)
			{
				loggerName = key.substr(CATEGORY_PREFIX.value().length());
			}
			else if (key.find(LOGGER_PREFIX.value()) == 0)
			{
				loggerName = key.substr(LOGGER_PREFIX.value().length());
			}

			LogString value = OptionConverter::findAndSubst(key, props);
			LoggerPtr logger = hierarchy->getLogger(loggerName, loggerFactory);

			bool additivity = parseAdditivityForLogger(props, logger, loggerName);
			parseLogger(props, logger, key, loggerName, value, additivity);

		}
...",1,,271,3,,void
45680,BLOCK,-1,,"{
		LogString key = *it++;

		if (key.find(CATEGORY_PREFIX) == 0 || key.find(LOGGER_PREFIX) == 0)
		{
			LogString loggerName;

			if (key.find(CATEGORY_PREFIX) == 0)
			{
				loggerName = key.substr(CATEGORY_PREFIX.value().length());
			}
			else if (key.find(LOGGER_PREFIX.value()) == 0)
			{
				loggerName = key.substr(LOGGER_PREFIX.value().length());
			}

			LogString value = OptionConverter::findAndSubst(key, props);
			LoggerPtr logger = hierarchy->getLogger(loggerName, loggerFactory);

			bool additivity = parseAdditivityForLogger(props, logger, loggerName);
			parseLogger(props, logger, key, loggerName, value, additivity);

		}
	}",2,,281,2,,void
45703,BLOCK,-1,,"{
			LogString loggerName;

			if (key.find(CATEGORY_PREFIX) == 0)
			{
				loggerName = key.substr(CATEGORY_PREFIX.value().length());
			}
			else if (key.find(LOGGER_PREFIX.value()) == 0)
			{
				loggerName = key.substr(LOGGER_PREFIX.value().length());
			}

			LogString value = OptionConverter::findAndSubst(key, props);
			LoggerPtr logger = hierarchy->getLogger(loggerName, loggerFactory);

			bool additivity = parseAdditivityForLogger(props, logger, loggerName);
			parseLogger(props, logger, key, loggerName, value, additivity);

		}",3,,285,2,,void
45713,BLOCK,-1,,"{
				loggerName = key.substr(CATEGORY_PREFIX.value().length());
			}",4,,289,2,,void
45728,BLOCK,-1,,<empty>,9,,292,1,,void
45740,BLOCK,-1,,"{
				loggerName = key.substr(LOGGER_PREFIX.value().length());
			}",4,,293,2,,void
45792,BLOCK,-1,,"{

	static const WideLife<LogString> ADDITIVITY_PREFIX(LOG4CXX_STR(""log4j.additivity.""));



	LogString value(OptionConverter::findAndSubst(ADDITIVITY_PREFIX.value() + loggerName, props));
	LogLog::debug((LogString) LOG4CXX_STR(""Handling "") + ADDITIVITY_PREFIX.value()
		+ loggerName + LOG4CXX_STR(""=["") +  value + LOG4CXX_STR(""]""));

	// touch additivity only if necessary
	if (!value.empty())
	{
		bool additivity = OptionConverter::toBoolean(value, true);
		LogLog::debug(((LogString) LOG4CXX_STR(""Setting additivity for \""""))
			+ loggerName
			+ ((additivity) ?  LOG4CXX_STR(""\"" to true"") :
				LOG4CXX_STR(""\"" to false"")));

		return additivity;
	}

	return true;
}",1,,309,4,,void
45839,BLOCK,-1,,"{
		bool additivity = OptionConverter::toBoolean(value, true);
		LogLog::debug(((LogString) LOG4CXX_STR(""Setting additivity for \""""))
			+ loggerName
			+ ((additivity) ?  LOG4CXX_STR(""\"" to true"") :
				LOG4CXX_STR(""\"" to false"")));

		return additivity;
	}",2,,321,2,,void
45879,BLOCK,-1,,"{
	LogLog::debug(((LogString) LOG4CXX_STR(""Parsing for [""))
		+ loggerName
		+ LOG4CXX_STR(""] with value=["")
		+ value + LOG4CXX_STR(""].""));

	// We must skip over ',' but not white space
	StringTokenizer st(value, LOG4CXX_STR("",""));

	// If value is not in the form "", appender.."" or """", then we should set
	// the level of the logger.
	if (!(value.find(LOG4CXX_STR("","")) == 0 || value.empty()))
	{
		// just to be on the safe side...
		if (!st.hasMoreTokens())
		{
			return;
		}

		LogString levelStr = st.nextToken();
		LogLog::debug((LogString) LOG4CXX_STR(""Level token is ["")
			+ levelStr +  LOG4CXX_STR(""].""));


		// If the level value is inherited, set logger level value to
		// null. We also check that the user has not specified inherited for the
		// root logger.
		if (StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""INHERITED""), LOG4CXX_STR(""inherited""))
			|| StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""NULL""), LOG4CXX_STR(""null"")))
		{
			static const WideLife<L...",1,,340,7,,void
45918,BLOCK,-1,,"{
		// just to be on the safe side...
		if (!st.hasMoreTokens())
		{
			return;
		}

		LogString levelStr = st.nextToken();
		LogLog::debug((LogString) LOG4CXX_STR(""Level token is ["")
			+ levelStr +  LOG4CXX_STR(""].""));


		// If the level value is inherited, set logger level value to
		// null. We also check that the user has not specified inherited for the
		// root logger.
		if (StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""INHERITED""), LOG4CXX_STR(""inherited""))
			|| StringHelper::equalsIgnoreCase(levelStr, LOG4CXX_STR(""NULL""), LOG4CXX_STR(""null"")))
		{
			static const WideLife<LogString> INTERNAL_ROOT_NAME(LOG4CXX_STR(""root""));

			if (loggerName == INTERNAL_ROOT_NAME.value())
			{
				LogLog::warn(LOG4CXX_STR(""The root logger cannot be set to null.""));
			}
			else
			{
				logger->setLevel(0);
				LogLog::debug((LogString) LOG4CXX_STR(""Logger "")
					+ loggerName + LOG4CXX_STR("" set to null""));
			}
		}
		else
		{
			logger->setLevel(OptionConverter::toLevel(levelStr...",2,,352,2,,void
45925,BLOCK,-1,,"{
			return;
		}",3,,355,2,,void
45967,BLOCK,-1,,"{
			static const WideLife<LogString> INTERNAL_ROOT_NAME(LOG4CXX_STR(""root""));

			if (loggerName == INTERNAL_ROOT_NAME.value())
			{
				LogLog::warn(LOG4CXX_STR(""The root logger cannot be set to null.""));
			}
			else
			{
				logger->setLevel(0);
				LogLog::debug((LogString) LOG4CXX_STR(""Logger "")
					+ loggerName + LOG4CXX_STR("" set to null""));
			}
		}",3,,369,2,,void
45979,BLOCK,-1,,"{
				LogLog::warn(LOG4CXX_STR(""The root logger cannot be set to null.""));
			}",4,,373,2,,void
45987,BLOCK,-1,,"{
				logger->setLevel(0);
				LogLog::debug((LogString) LOG4CXX_STR(""Logger "")
					+ loggerName + LOG4CXX_STR("" set to null""));
			}",4,,377,1,,void
46007,BLOCK,-1,,"{
			logger->setLevel(OptionConverter::toLevel(levelStr, Level::getDebug()));

			LogLog::debug((LogString) LOG4CXX_STR(""Logger "")
				+ loggerName + LOG4CXX_STR("" set to "")
				+ logger->getLevel()->toString());
		}",3,,384,1,,void
46056,BLOCK,-1,,"{
		appenderName = StringHelper::trim(st.nextToken());

		if (appenderName.empty() || appenderName == LOG4CXX_STR("",""))
		{
			continue;
		}

		LogLog::debug(LOG4CXX_STR(""Parsing appender named "")
			+ appenderName + LOG4CXX_STR(""\"".""));
		appender = parseAppender(props, appenderName);

		if (appender != 0)
		{
			newappenders.push_back(appender);
		}
	}",2,,399,2,,void
46077,BLOCK,-1,,"{
			continue;
		}",3,,403,2,,void
46099,BLOCK,-1,,"{
			newappenders.push_back(appender);
		}",3,,412,2,,void
46116,BLOCK,-1,,"{
	AppenderPtr appender = registryGet(appenderName);

	if (appender != 0)
	{
		LogLog::debug((LogString) LOG4CXX_STR(""Appender \"""")
			+ appenderName + LOG4CXX_STR(""\"" was already parsed.""));

		return appender;
	}

	static const WideLife<LogString> APPENDER_PREFIX(LOG4CXX_STR(""log4j.appender.""));

	// Appender was not previously initialized.
	LogString prefix = APPENDER_PREFIX.value() + appenderName;
	LogString layoutPrefix = prefix + LOG4CXX_STR("".layout"");

	std::shared_ptr<Object> obj =
		OptionConverter::instantiateByKey(
			props, prefix, Appender::getStaticClass(), 0);
	appender = LOG4CXX_NS::cast<Appender>( obj );

	// Map obsolete DailyRollingFileAppender property configuration
	if (!appender &&
		StringHelper::endsWith(OptionConverter::findAndSubst(prefix, props), LOG4CXX_STR(""DailyRollingFileAppender"")))
	{
		appender = std::make_shared<RollingFileAppender>();
		auto datePattern = OptionConverter::findAndSubst(prefix + LOG4CXX_STR("".datePattern""), props);
		if (!datePatte...",1,,422,3,,void
46126,BLOCK,-1,,"{
		LogLog::debug((LogString) LOG4CXX_STR(""Appender \"""")
			+ appenderName + LOG4CXX_STR(""\"" was already parsed.""));

		return appender;
	}",2,,426,2,,void
46206,BLOCK,-1,,"{
		appender = std::make_shared<RollingFileAppender>();
		auto datePattern = OptionConverter::findAndSubst(prefix + LOG4CXX_STR("".datePattern""), props);
		if (!datePattern.empty())
			props.put(prefix + LOG4CXX_STR("".fileDatePattern""), datePattern);
	}",2,,447,2,,void
46231,BLOCK,-1,,<empty>,4,,451,2,,void
46244,BLOCK,-1,,"{
		LogLog::error((LogString) LOG4CXX_STR(""Could not instantiate appender named \"""")
			+ appenderName + LOG4CXX_STR(""\"".""));
		return 0;
	}",2,,455,2,,void
46274,BLOCK,-1,,"{
		Pool p;

		if (appender->requiresLayout())
		{
			LayoutPtr layout;
			std::shared_ptr<Object> obj =
				OptionConverter::instantiateByKey(
					props, layoutPrefix, Layout::getStaticClass(), 0);
			layout = LOG4CXX_NS::cast<Layout>( obj );

			if (layout != 0)
			{
				appender->setLayout(layout);
				LogLog::debug((LogString) LOG4CXX_STR(""Parsing layout options for \"""")
					+ appenderName + LOG4CXX_STR(""\"".""));

				PropertySetter::setProperties(layout, props, layoutPrefix + LOG4CXX_STR("".""), p);
				LogLog::debug((LogString) LOG4CXX_STR(""End of parsing for \"""")
					+ appenderName +  LOG4CXX_STR(""\"".""));
			}
		}

		RollingFileAppenderPtr rolling = LOG4CXX_NS::cast<rolling::RollingFileAppender>(appender);
		if (rolling)
		{
			LogString rollingPolicyKey = prefix + LOG4CXX_STR("".rollingPolicy"");
			if (!OptionConverter::findAndSubst(rollingPolicyKey, props).empty())
			{
				RollingPolicyPtr rollingPolicy;
				std::shared_ptr<Object> rolling_obj =
					OptionConverter::instan...",2,,464,2,,void
