65847,TYPE_DECL,,,,"struct AppenderSkeleton::AppenderSkeletonPrivate
{
	AppenderSkeletonPrivate() :
		threshold(Level::getAll()),
		errorHandler(std::make_shared<LOG4CXX_NS::helpers::OnlyOnceErrorHandler>()),
		closed(false) {}

	AppenderSkeletonPrivate( LayoutPtr lay ) :
		layout( lay ),
		threshold(Level::getAll()),
		errorHandler(std::make_shared<LOG4CXX_NS::helpers::OnlyOnceErrorHandler>()),
		closed(false) {}

	virtual ~AppenderSkeletonPrivate(){}

	/** The layout variable does not need to be set if the appender
	implementation has its own layout. */
	LayoutPtr layout;

	/** Appenders are named. */
	LogString name;

	/**
	There is no level threshold filtering by default.  */
	LevelPtr threshold;

	/**
	It is assumed and enforced that errorHandler is never null.
	*/
	spi::ErrorHandlerPtr errorHandler;

	/** The first filter in the filter chain. Set to <code>null</code>
	initially. */
	spi::FilterPtr headFilter;

	/** The last filter in the filter chain. */
	spi::FilterPtr tailFilter;

	/**
	Is this...",1,main\include\log4cxx\private\appenderskeleton_priv.hpp,LOG4CXX_NS.AppenderSkeletonPrivate,,false,28,AppenderSkeletonPrivate,1
65874,TYPE_DECL,,main\include\log4cxx\private\aprdatagramsocket.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\aprdatagramsocket.hpp,main\include\log4cxx\private\aprdatagramsocket.hpp:<global>,,false,1,<global>,2
65879,TYPE_DECL,,,,"class APRDatagramSocket : public DatagramSocket {
    private:
        struct APRDatagramSocketPriv;

    public:
	APRDatagramSocket();

	APRDatagramSocket(int port);

	APRDatagramSocket(int port, InetAddressPtr laddr);

	void bind(int lport, InetAddressPtr laddress) override;

	void close() override;

	bool isClosed() const override;

	/**  Receives a datagram packet from this socket. */
	virtual void receive(DatagramPacketPtr& p) override;

	/** Sends a datagram packet from this socket. */
	virtual void  send(DatagramPacketPtr& p) override;

	virtual void connect(InetAddressPtr address, int port) override;

    private:
	void init();
}",1,main\include\log4cxx\private\aprdatagramsocket.hpp,LOG4CXX_NS.helpers.APRDatagramSocket,DatagramSocket,false,27,APRDatagramSocket,1
65880,TYPE_DECL,,,,struct APRDatagramSocketPriv,9,main\include\log4cxx\private\aprdatagramsocket.hpp,LOG4CXX_NS.helpers.APRDatagramSocket.APRDatagramSocketPriv,,false,29,APRDatagramSocketPriv,1
65934,TYPE_DECL,,main\include\log4cxx\private\aprserversocket.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\aprserversocket.hpp,main\include\log4cxx\private\aprserversocket.hpp:<global>,,false,1,<global>,2
65944,TYPE_DECL,,main\include\log4cxx\private\aprsocket.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\aprsocket.hpp,main\include\log4cxx\private\aprsocket.hpp:<global>,,false,1,<global>,2
65947,TYPE_DECL,,,,struct apr_socket_t,1,main\include\log4cxx\private\aprsocket.hpp,apr_socket_t,,false,23,apr_socket_t,1
65957,TYPE_DECL,,main\include\log4cxx\private\atexitregistry.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\atexitregistry.hpp,main\include\log4cxx\private\atexitregistry.hpp:<global>,,false,1,<global>,3
65967,TYPE_DECL,,main\include\log4cxx\private\datagramsocket_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\datagramsocket_priv.hpp,main\include\log4cxx\private\datagramsocket_priv.hpp:<global>,,false,1,<global>,2
65972,TYPE_DECL,,,,"struct DatagramSocket::DatagramSocketPriv
{
	DatagramSocketPriv()
		: port(0), localPort(0)
	{
	}

	DatagramSocketPriv(int localPort1)
		: port(0), localPort(localPort1)
	{
	}

	DatagramSocketPriv(int localPort1, InetAddressPtr localAddress1)
		: localAddress(localAddress1), port(0), localPort(localPort1)
	{
	}

	~DatagramSocketPriv() = default;

	InetAddressPtr address;

	InetAddressPtr localAddress;

	int port;

	/** The local port number to which this socket is connected. */
	int localPort;
}",1,main\include\log4cxx\private\datagramsocket_priv.hpp,LOG4CXX_NS.helpers.DatagramSocketPriv,,false,28,DatagramSocketPriv,1
66002,TYPE_DECL,,main\include\log4cxx\private\fileappender_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\fileappender_priv.hpp,main\include\log4cxx\private\fileappender_priv.hpp:<global>,,false,1,<global>,3
66006,TYPE_DECL,,,,"struct FileAppender::FileAppenderPriv : public WriterAppender::WriterAppenderPriv
{
	FileAppenderPriv
		( LayoutPtr _layout = LayoutPtr()
		, const LogString& _fileName = LogString()
		, bool _fileAppend = true
		, bool _bufferedIO = false
		, int _bufferSize = 8 * 1024
		)
		: WriterAppenderPriv(_layout)
		, fileAppend(_fileAppend)
		, fileName(_fileName)
		, bufferedIO(_bufferedIO)
		, bufferSize(_bufferSize)
		{}

	/** Append to or truncate the file? The default value for this
	variable is <code>true</code>, meaning that by default a
	<code>FileAppender</code> will append to an existing file and
	not truncate it.
	<p>This option is meaningful only if the FileAppender opens the
	file.
	*/
	bool fileAppend;

	/**
	The name of the log file. */
	LogString fileName;

	/**
	Do we do bufferedIO? */
	bool bufferedIO;

	/**
	How big should the IO buffer be? Default is 8K. */
	int bufferSize;
}",1,main\include\log4cxx\private\fileappender_priv.hpp,LOG4CXX_NS.FileAppenderPriv,WriterAppender.WriterAppenderPriv,false,27,FileAppenderPriv,1
66024,TYPE_DECL,,main\include\log4cxx\private\filter_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\filter_priv.hpp,main\include\log4cxx\private\filter_priv.hpp:<global>,,false,1,<global>,2
66029,TYPE_DECL,,,,"struct Filter::FilterPrivate
{
	virtual ~FilterPrivate(){}

	/**
	Points to the next filter in the filter chain.
	*/
	FilterPtr next;
}",1,main\include\log4cxx\private\filter_priv.hpp,LOG4CXX_NS.spi.FilterPrivate,,false,27,FilterPrivate,1
66037,TYPE_DECL,,main\include\log4cxx\private\nteventlogappender_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,,main\include\log4cxx\private\nteventlogappender_priv.hpp,main\include\log4cxx\private\nteventlogappender_priv.hpp:<global>,,false,,<global>,1
66056,TYPE_DECL,,main\include\log4cxx\private\odbcappender_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\odbcappender_priv.hpp,main\include\log4cxx\private\odbcappender_priv.hpp:<global>,,false,1,<global>,8
66059,TYPE_DECL,void*,,,typedef void* SQLHSTMT;,14,main\include\log4cxx\private\odbcappender_priv.hpp,SQLHSTMT,,false,35,SQLHSTMT,1
66060,TYPE_DECL,void*,,,typedef void* SQLPOINTER;,14,main\include\log4cxx\private\odbcappender_priv.hpp,SQLPOINTER,,false,36,SQLPOINTER,2
66061,TYPE_DECL,ANY,,,typedef uint64_t SQLULEN;,19,main\include\log4cxx\private\odbcappender_priv.hpp,SQLULEN,,false,37,SQLULEN,3
66062,TYPE_DECL,ANY,,,typedef int64_t SQLLEN;,18,main\include\log4cxx\private\odbcappender_priv.hpp,SQLLEN,,false,38,SQLLEN,4
66063,TYPE_DECL,long int,,,typedef long SQLINTEGER;,15,main\include\log4cxx\private\odbcappender_priv.hpp,SQLINTEGER,,false,39,SQLINTEGER,5
66064,TYPE_DECL,short int,,,typedef short SQLSMALLINT;,16,main\include\log4cxx\private\odbcappender_priv.hpp,SQLSMALLINT,,false,40,SQLSMALLINT,6
66067,TYPE_DECL,,,,"struct ODBCAppender::ODBCAppenderPriv : public AppenderSkeleton::AppenderSkeletonPrivate
{
	ODBCAppenderPriv(
#if LOG4CXX_EVENTS_AT_EXIT
		std::function<void()> atExitActivated
#endif
			)
		: AppenderSkeletonPrivate()
		, connection(0)
		, env(0)
		, preparedStatement(0)
		, bufferSize(1)
		, timeZone(helpers::TimeZone::getDefault())
#if LOG4CXX_EVENTS_AT_EXIT
		, atExitRegistryRaii(std::move(atExitActivated))
#endif
		{}

	/**
	* URL of the DB for default connection handling
	*/
	LogString databaseURL;

	/**
	* User to connect as for default connection handling
	*/
	LogString databaseUser;

	/**
	* User to use for default connection handling
	*/
	LogString databasePassword;

	/**
	* Connection used by default.  The connection is opened the first time it
	* is needed and then held open until the appender is closed (usually at
	* garbage collection).  This behavior is best modified by creating a
	* sub-class and overriding the <code>getConnection</code> and
	* <code>closeConnection<...",1,main\include\log4cxx\private\odbcappender_priv.hpp,LOG4CXX_NS.db.ODBCAppenderPriv,AppenderSkeleton.AppenderSkeletonPrivate,false,52,ODBCAppenderPriv,1
66082,TYPE_DECL,,,,"struct DataBinding
	{
		using ConverterPtr = pattern::LoggingEventPatternConverterPtr;
		ConverterPtr converter;
		SQLSMALLINT  paramType;
		SQLULEN      paramMaxCharCount;
		SQLPOINTER   paramValue;
		SQLINTEGER   paramValueSize;
		SQLLEN       strLen_or_Ind;
	}",2,main\include\log4cxx\private\odbcappender_priv.hpp,LOG4CXX_NS.db.ODBCAppenderPriv.DataBinding,,false,118,DataBinding,12
66083,TYPE_DECL,ANY,,,using ConverterPtr = pattern::LoggingEventPatternConverterPtr;,3,main\include\log4cxx\private\odbcappender_priv.hpp,ConverterPtr,,false,120,ConverterPtr,1
66109,TYPE_DECL,,main\include\log4cxx\private\patternconverter_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\patternconverter_priv.hpp,main\include\log4cxx\private\patternconverter_priv.hpp:<global>,,false,1,<global>,2
66114,TYPE_DECL,,,,"struct PatternConverter::PatternConverterPrivate
{
	PatternConverterPrivate( const LogString& _name, const LogString& _style ) :
		name(_name),
		style(_style) {}

	virtual ~PatternConverterPrivate(){}

	/**
	 * Converter name.
	 */
	const LogString name;
	/**
	 * Converter style name.
	 */
	const LogString style;
}",1,main\include\log4cxx\private\patternconverter_priv.hpp,LOG4CXX_NS.pattern.PatternConverterPrivate,,false,31,PatternConverterPrivate,1
66137,TYPE_DECL,,main\include\log4cxx\private\rollingpolicybase_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\rollingpolicybase_priv.hpp,main\include\log4cxx\private\rollingpolicybase_priv.hpp:<global>,,false,1,<global>,5
66142,TYPE_DECL,,,,"struct RollingPolicyBase::RollingPolicyBasePrivate {
    virtual ~RollingPolicyBasePrivate() = default;

    /**
     * File name pattern converters.
     */
    PatternConverterList patternConverters;

    /**
     * File name field specifiers.
     */
    FormattingInfoList patternFields;

    /**
     * File name pattern.
     */
    LogString fileNamePatternStr;

	bool createIntermediateDirectories = true;
}",1,main\include\log4cxx\private\rollingpolicybase_priv.hpp,LOG4CXX_NS.rolling.RollingPolicyBasePrivate,,false,30,RollingPolicyBasePrivate,1
66162,TYPE_DECL,,main\include\log4cxx\private\serversocket_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\serversocket_priv.hpp,main\include\log4cxx\private\serversocket_priv.hpp:<global>,,false,1,<global>,2
66167,TYPE_DECL,,,,"struct ServerSocket::ServerSocketPrivate{
	ServerSocketPrivate() :
		timeout(0){}
	virtual ~ServerSocketPrivate() = default;
	int timeout;
}",1,main\include\log4cxx\private\serversocket_priv.hpp,LOG4CXX_NS.helpers.ServerSocketPrivate,,false,28,ServerSocketPrivate,1
66181,TYPE_DECL,,main\include\log4cxx\private\socket_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\socket_priv.hpp,main\include\log4cxx\private\socket_priv.hpp:<global>,,false,1,<global>,2
66186,TYPE_DECL,,,,"struct Socket::SocketPrivate
{
	SocketPrivate(const InetAddressPtr& addr = InetAddressPtr(), int _port = 0)
		: address(addr), port(_port) {}
	virtual ~SocketPrivate() = default;
	/** The IP address of the remote end of this socket. */
	InetAddressPtr address;

	/** The port number on the remote host to which
	this socket is connected. */
	int port;
}",1,main\include\log4cxx\private\socket_priv.hpp,LOG4CXX_NS.helpers.SocketPrivate,,false,28,SocketPrivate,1
66207,TYPE_DECL,,main\include\log4cxx\private\socketappenderskeleton_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\socketappenderskeleton_priv.hpp,main\include\log4cxx\private\socketappenderskeleton_priv.hpp:<global>,,false,1,<global>,4
66212,TYPE_DECL,,,,"struct SocketAppenderSkeleton::SocketAppenderSkeletonPriv : public AppenderSkeletonPrivate
{
	SocketAppenderSkeletonPriv(int defaultPort, int reconnectionDelay) :
		AppenderSkeletonPrivate(),
		remoteHost(),
		address(),
		port(defaultPort),
		reconnectionDelay(reconnectionDelay),
		locationInfo(false),
		thread() {}

	SocketAppenderSkeletonPriv(helpers::InetAddressPtr address, int defaultPort, int reconnectionDelay) :
		AppenderSkeletonPrivate(),
		remoteHost(),
		address(address),
		port(defaultPort),
		reconnectionDelay(reconnectionDelay),
		locationInfo(false),
		thread() {}

	SocketAppenderSkeletonPriv(const LogString& host, int port, int delay) :
		AppenderSkeletonPrivate(),
		remoteHost(host),
		address(helpers::InetAddress::getByName(host)),
		port(port),
		reconnectionDelay(delay),
		locationInfo(false),
		thread() {}

	/**
	host name
	*/
	LogString remoteHost;

	/**
	IP address
	*/
	helpers::InetAddressPtr address;

	int port;
	int reconnectionDelay;
	bool locationInfo;
	s...",1,main\include\log4cxx\private\socketappenderskeleton_priv.hpp,LOG4CXX_NS.net.SocketAppenderSkeletonPriv,AppenderSkeletonPrivate,false,29,SocketAppenderSkeletonPriv,1
66247,TYPE_DECL,,main\include\log4cxx\private\string_c11.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\string_c11.hpp,main\include\log4cxx\private\string_c11.hpp:<global>,,false,1,<global>,3
66379,TYPE_DECL,,main\include\log4cxx\private\syslogappender_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\syslogappender_priv.hpp,main\include\log4cxx\private\syslogappender_priv.hpp:<global>,,false,1,<global>,5
66384,TYPE_DECL,,,,"struct SyslogAppender::SyslogAppenderPriv : public AppenderSkeleton::AppenderSkeletonPrivate
{
	SyslogAppenderPriv() :
		AppenderSkeletonPrivate(),
		syslogFacility(LOG_USER),
		facilityPrinting(false),
		maxMessageLength(1024)
	{

	}

	SyslogAppenderPriv(const LayoutPtr& layout, int syslogFacility) :
		AppenderSkeletonPrivate (layout),
		syslogFacility(syslogFacility),
		facilityPrinting(false),
		maxMessageLength(1024)
	{

	}

	SyslogAppenderPriv(const LayoutPtr& layout,
		const LogString& syslogHost, int syslogFacility) :
		AppenderSkeletonPrivate(layout),
		syslogFacility(syslogFacility),
		facilityPrinting(false),
		maxMessageLength(1024)
	{

	}

	int syslogFacility; // Have LOG_USER as default
	LogString facilityStr;
	bool facilityPrinting;
	std::unique_ptr<helpers::SyslogWriter> sw;
	LogString syslogHost;
	int syslogHostPort;
	int maxMessageLength;
}",1,main\include\log4cxx\private\syslogappender_priv.hpp,LOG4CXX_NS.net.SyslogAppenderPriv,AppenderSkeleton.AppenderSkeletonPrivate,false,57,SyslogAppenderPriv,1
66421,TYPE_DECL,,main\include\log4cxx\private\writerappender_priv.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\private\writerappender_priv.hpp,main\include\log4cxx\private\writerappender_priv.hpp:<global>,,false,1,<global>,6
66425,TYPE_DECL,,,,"struct WriterAppender::WriterAppenderPriv : public AppenderSkeleton::AppenderSkeletonPrivate
{
	WriterAppenderPriv() :
		AppenderSkeletonPrivate(),
		immediateFlush(true)
#if LOG4CXX_EVENTS_AT_EXIT
		, atExitRegistryRaii([this]{atExitActivated();})
#endif
	{
	}

	WriterAppenderPriv(const LayoutPtr& layout1,
		LOG4CXX_NS::helpers::WriterPtr& writer1) :
		AppenderSkeletonPrivate(layout1),
		immediateFlush(true),
		writer(writer1)
#if LOG4CXX_EVENTS_AT_EXIT
		, atExitRegistryRaii([this]{atExitActivated();})
#endif
	{
	}

	WriterAppenderPriv(const LayoutPtr& layout1) :
		AppenderSkeletonPrivate(layout1),
		immediateFlush(true)
#if LOG4CXX_EVENTS_AT_EXIT
		, atExitRegistryRaii([this]{atExitActivated();})
#endif
	{
	}

#if LOG4CXX_EVENTS_AT_EXIT
	void atExitActivated()
	{
		std::lock_guard<std::recursive_mutex> lock(mutex);
		if (writer)
			writer->flush(pool);
	}
#endif

	/**
	Immediate flush means that the underlying writer or output stream
	will be flushed at the end of each append ope...",1,main\include\log4cxx\private\writerappender_priv.hpp,LOG4CXX_NS.WriterAppenderPriv,AppenderSkeleton.AppenderSkeletonPrivate,false,34,WriterAppenderPriv,1
66461,TYPE_DECL,,main\include\log4cxx\propertyconfigurator.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\propertyconfigurator.hpp,main\include\log4cxx\propertyconfigurator.hpp:<global>,,false,1,<global>,6
66465,TYPE_DECL,,,,class Logger,1,main\include\log4cxx\propertyconfigurator.hpp,LOG4CXX_NS.Logger,,false,30,Logger,1
66466,TYPE_DECL,ANY,,,typedef std::shared_ptr<Logger> LoggerPtr;,33,main\include\log4cxx\propertyconfigurator.hpp,LoggerPtr,,false,31,LoggerPtr,2
66467,TYPE_DECL,,,,class Appender,1,main\include\log4cxx\propertyconfigurator.hpp,LOG4CXX_NS.Appender,,false,33,Appender,3
66468,TYPE_DECL,ANY,,,typedef std::shared_ptr<Appender> AppenderPtr;,35,main\include\log4cxx\propertyconfigurator.hpp,AppenderPtr,,false,34,AppenderPtr,4
66470,TYPE_DECL,,,,class Properties,1,main\include\log4cxx\propertyconfigurator.hpp,LOG4CXX_NS.helpers.Properties,,false,38,Properties,1
66472,TYPE_DECL,,,,class LoggerFactory,1,main\include\log4cxx\propertyconfigurator.hpp,LOG4CXX_NS.spi.LoggerFactory,,false,44,LoggerFactory,1
66473,TYPE_DECL,ANY,,,typedef std::shared_ptr<LoggerFactory> LoggerFactoryPtr;,40,main\include\log4cxx\propertyconfigurator.hpp,LoggerFactoryPtr,,false,45,LoggerFactoryPtr,2
66474,TYPE_DECL,,,,class PropertyWatchdog,1,main\include\log4cxx\propertyconfigurator.hpp,LOG4CXX_NS.PropertyWatchdog,,false,48,PropertyWatchdog,7
66484,TYPE_DECL,,main\include\log4cxx\provisionnode.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\provisionnode.hpp,main\include\log4cxx\provisionnode.hpp:<global>,,false,1,<global>,4
66488,TYPE_DECL,,,,class Logger,1,main\include\log4cxx\provisionnode.hpp,LOG4CXX_NS.Logger,,false,27,Logger,1
66489,TYPE_DECL,ANY,,,typedef std::shared_ptr<Logger> LoggerPtr;,33,main\include\log4cxx\provisionnode.hpp,LoggerPtr,,false,28,LoggerPtr,2
66490,TYPE_DECL,ANY,,,typedef std::vector<LoggerPtr> ProvisionNode;,32,main\include\log4cxx\provisionnode.hpp,ProvisionNode,,false,31,ProvisionNode,3
66501,TYPE_DECL,,main\include\log4cxx\rolling\action.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\rolling\action.hpp,main\include\log4cxx\rolling\action.hpp:<global>,,false,1,<global>,5
66506,TYPE_DECL,,,,"class Action : public virtual LOG4CXX_NS::helpers::Object
{
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(Action)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(Action)
		END_LOG4CXX_CAST_MAP()

		LOG4CXX_DECLARE_PRIVATE_MEMBER_PTR(ActionPrivate, m_priv)

	protected:
		/**
		 * Constructor.
		 */
		Action();
		Action(LOG4CXX_PRIVATE_PTR(ActionPrivate) priv);
		virtual ~Action();

	public:
		/**
		 * Perform action.
		 *
		 * @return true if successful.
		 */
		virtual bool execute(LOG4CXX_NS::helpers::Pool& pool) const = 0;

		void run(LOG4CXX_NS::helpers::Pool& pool);

		void close();

		/**
		 * Tests if the action is complete.
		 * @return true if action is complete.
		 */
		bool isComplete() const;

		void reportException(const std::exception&);


}",1,main\include\log4cxx\rolling\action.hpp,LOG4CXX_NS.rolling.Action,LOG4CXX_NS.helpers.Object,false,35,Action,1
66545,TYPE_DECL,,main\include\log4cxx\rolling\filerenameaction.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\rolling\filerenameaction.hpp,main\include\log4cxx\rolling\filerenameaction.hpp:<global>,,false,1,<global>,3
66550,TYPE_DECL,,,,"class FileRenameAction : public Action
{
		struct FileRenameActionPrivate;
	public:
		DECLARE_ABSTRACT_LOG4CXX_OBJECT(FileRenameAction)
		BEGIN_LOG4CXX_CAST_MAP()
		LOG4CXX_CAST_ENTRY(FileRenameAction)
		LOG4CXX_CAST_ENTRY_CHAIN(Action)
		END_LOG4CXX_CAST_MAP()

		/**
		 * Constructor.
		 */
		FileRenameAction(const File& toRename,
			const File& renameTo,
			bool renameEmptyFile);

		/**
		 * Perform action.
		 *
		 * @return true if successful.
		 */
		bool execute(LOG4CXX_NS::helpers::Pool& pool) const override;
}",1,main\include\log4cxx\rolling\filerenameaction.hpp,LOG4CXX_NS.rolling.FileRenameAction,Action,false,30,FileRenameAction,1
66551,TYPE_DECL,,,,struct FileRenameActionPrivate,3,main\include\log4cxx\rolling\filerenameaction.hpp,LOG4CXX_NS.rolling.FileRenameAction.FileRenameActionPrivate,,false,32,FileRenameActionPrivate,1
66567,TYPE_DECL,,main\include\log4cxx\rolling\filterbasedtriggeringpolicy.hpp:<global>,NAMESPACE_BLOCK,<global>,1,main\include\log4cxx\rolling\filterbasedtriggeringpolicy.hpp,main\include\log4cxx\rolling\filterbasedtriggeringpolicy.hpp:<global>,,false,1,<global>,3
66572,TYPE_DECL,,,,class File,1,main\include\log4cxx\rolling\filterbasedtriggeringpolicy.hpp,LOG4CXX_NS.File,,false,30,File,1
