314771,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_response_time_variable(ngx_http_request_t *r,
    ngx_http_variable_value_t *v, uintptr_t data)
{
    u_char                     *p;
    size_t                      len;
    ngx_uint_t                  i;
    ngx_msec_int_t              ms;
    ngx_http_upstream_state_t  *state;

    v->valid = 1;
    v->no_cacheable = 0;
    v->not_found = 0;

    if (r->upstream_states == NULL || r->upstream_states->nelts == 0) {
        v->not_found = 1;
        return NGX_OK;
    }

    len = r->upstream_states->nelts * (NGX_TIME_T_LEN + 4 + 2);

    p = ngx_pnalloc(r->pool, len);
    if (p == NULL) {
        return NGX_ERROR;
    }

    v->data = p;

    i = 0;
    state = r->upstream_states->elts;

    for ( ;; ) {

        if (data == 1) {
            ms = state[i].header_time;

        } else if (data == 2) {
            ms = state[i].connect_time;

        } else {
            ms = state[i].response_time;
        }

        if (ms != -1) {
            ms =...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_response_time_variable,,false,5428,5503,ngx_http_upstream_response_time_variable,,,156,"ngx_int_t ngx_http_upstream_response_time_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)"
314999,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_response_length_variable(ngx_http_request_t *r,
    ngx_http_variable_value_t *v, uintptr_t data)
{
    u_char                     *p;
    size_t                      len;
    ngx_uint_t                  i;
    ngx_http_upstream_state_t  *state;

    v->valid = 1;
    v->no_cacheable = 0;
    v->not_found = 0;

    if (r->upstream_states == NULL || r->upstream_states->nelts == 0) {
        v->not_found = 1;
        return NGX_OK;
    }

    len = r->upstream_states->nelts * (NGX_OFF_T_LEN + 2);

    p = ngx_pnalloc(r->pool, len);
    if (p == NULL) {
        return NGX_ERROR;
    }

    v->data = p;

    i = 0;
    state = r->upstream_states->elts;

    for ( ;; ) {

        if (data == 1) {
            p = ngx_sprintf(p, ""%O"", state[i].bytes_received);

        } else if (data == 2) {
            p = ngx_sprintf(p, ""%O"", state[i].bytes_sent);

        } else {
            p = ngx_sprintf(p, ""%O"", state[i].response_length);
        }

        if (+...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_response_length_variable,,false,5506,5572,ngx_http_upstream_response_length_variable,,,157,"ngx_int_t ngx_http_upstream_response_length_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)"
315202,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_header_variable(ngx_http_request_t *r,
    ngx_http_variable_value_t *v, uintptr_t data)
{
    if (r->upstream == NULL) {
        v->not_found = 1;
        return NGX_OK;
    }

    return ngx_http_variable_unknown_header(v, (ngx_str_t *) data,
                                         &r->upstream->headers_in.headers.part,
                                         sizeof(""upstream_http_"") - 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_header_variable,,false,5575,5587,ngx_http_upstream_header_variable,,,158,"ngx_int_t ngx_http_upstream_header_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)"
315243,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_trailer_variable(ngx_http_request_t *r,
    ngx_http_variable_value_t *v, uintptr_t data)
{
    if (r->upstream == NULL) {
        v->not_found = 1;
        return NGX_OK;
    }

    return ngx_http_variable_unknown_header(v, (ngx_str_t *) data,
                                        &r->upstream->headers_in.trailers.part,
                                        sizeof(""upstream_trailer_"") - 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_trailer_variable,,false,5590,5602,ngx_http_upstream_trailer_variable,,,159,"ngx_int_t ngx_http_upstream_trailer_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)"
315284,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_cookie_variable(ngx_http_request_t *r,
    ngx_http_variable_value_t *v, uintptr_t data)
{
    ngx_str_t  *name = (ngx_str_t *) data;

    ngx_str_t   cookie, s;

    if (r->upstream == NULL) {
        v->not_found = 1;
        return NGX_OK;
    }

    s.len = name->len - (sizeof(""upstream_cookie_"") - 1);
    s.data = name->data + sizeof(""upstream_cookie_"") - 1;

    if (ngx_http_parse_set_cookie_lines(&r->upstream->headers_in.cookies,
                                        &s, &cookie)
        == NGX_DECLINED)
    {
        v->not_found = 1;
        return NGX_OK;
    }

    v->len = cookie.len;
    v->valid = 1;
    v->no_cacheable = 0;
    v->not_found = 0;
    v->data = cookie.data;

    return NGX_OK;
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_cookie_variable,,false,5605,5636,ngx_http_upstream_cookie_variable,,,160,"ngx_int_t ngx_http_upstream_cookie_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)"
315392,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static char *
ngx_http_upstream(ngx_conf_t *cf, ngx_command_t *cmd, void *dummy)
{
    char                          *rv;
    void                          *mconf;
    ngx_str_t                     *value;
    ngx_url_t                      u;
    ngx_uint_t                     m;
    ngx_conf_t                     pcf;
    ngx_http_module_t             *module;
    ngx_http_conf_ctx_t           *ctx, *http_ctx;
    ngx_http_upstream_srv_conf_t  *uscf;

    ngx_memzero(&u, sizeof(ngx_url_t));

    value = cf->args->elts;
    u.host = value[1];
    u.no_resolve = 1;
    u.no_port = 1;

    uscf = ngx_http_upstream_add(cf, &u, NGX_HTTP_UPSTREAM_CREATE
                                         |NGX_HTTP_UPSTREAM_WEIGHT
                                         |NGX_HTTP_UPSTREAM_MAX_CONNS
                                         |NGX_HTTP_UPSTREAM_MAX_FAILS
                                         |NGX_HTTP_UPSTREAM_FAIL_TIMEOUT
                                         |NGX_HTTP_UPSTREAM...",1,1,http\ngx_http_upstream.c,ngx_http_upstream,,false,5719,5832,ngx_http_upstream,,,161,"char* ngx_http_upstream (ngx_conf_t*,ngx_command_t*,void*)"
315725,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static char *
ngx_http_upstream_server(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    ngx_http_upstream_srv_conf_t  *uscf = conf;

    time_t                       fail_timeout;
    ngx_str_t                   *value, s;
    ngx_url_t                    u;
    ngx_int_t                    weight, max_conns, max_fails;
    ngx_uint_t                   i;
    ngx_http_upstream_server_t  *us;

    us = ngx_array_push(uscf->servers);
    if (us == NULL) {
        return NGX_CONF_ERROR;
    }

    ngx_memzero(us, sizeof(ngx_http_upstream_server_t));

    value = cf->args->elts;

    weight = 1;
    max_conns = 0;
    max_fails = 1;
    fail_timeout = 10;

    for (i = 2; i < cf->args->nelts; i++) {

        if (ngx_strncmp(value[i].data, ""weight="", 7) == 0) {

            if (!(uscf->flags & NGX_HTTP_UPSTREAM_WEIGHT)) {
                goto not_supported;
            }

            weight = ngx_atoi(&value[i].data[7], value[i].len - 7);

            if (weight == NGX_ERROR || weig...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_server,,false,5835,5989,ngx_http_upstream_server,,,162,"char* ngx_http_upstream_server (ngx_conf_t*,ngx_command_t*,void*)"
316163,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"ngx_http_upstream_srv_conf_t *
ngx_http_upstream_add(ngx_conf_t *cf, ngx_url_t *u, ngx_uint_t flags)
{
    ngx_uint_t                      i;
    ngx_http_upstream_server_t     *us;
    ngx_http_upstream_srv_conf_t   *uscf, **uscfp;
    ngx_http_upstream_main_conf_t  *umcf;

    if (!(flags & NGX_HTTP_UPSTREAM_CREATE)) {

        if (ngx_parse_url(cf->pool, u) != NGX_OK) {
            if (u->err) {
                ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                                   ""%s in upstream \""%V\"""", u->err, &u->url);
            }

            return NULL;
        }
    }

    umcf = ngx_http_conf_get_module_main_conf(cf, ngx_http_upstream_module);

    uscfp = umcf->upstreams.elts;

    for (i = 0; i < umcf->upstreams.nelts; i++) {

        if (uscfp[i]->host.len != u->host.len
            || ngx_strncasecmp(uscfp[i]->host.data, u->host.data, u->host.len)
               != 0)
        {
            continue;
        }

        if ((flags & NGX_HTTP_UPSTREAM_CREATE)
   ...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_add,,false,5992,6100,ngx_http_upstream_add,,,163,"ngx_http_upstream_srv_conf_t ngx_http_upstream_add (ngx_conf_t*,ngx_url_t*,ngx_uint_t)"
316559,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"char *
ngx_http_upstream_bind_set_slot(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf)
{
    char  *p = conf;

    ngx_int_t                           rc;
    ngx_str_t                          *value;
    ngx_http_complex_value_t            cv;
    ngx_http_upstream_local_t         **plocal, *local;
    ngx_http_compile_complex_value_t    ccv;

    plocal = (ngx_http_upstream_local_t **) (p + cmd->offset);

    if (*plocal != NGX_CONF_UNSET_PTR) {
        return ""is duplicate"";
    }

    value = cf->args->elts;

    if (cf->args->nelts == 2 && ngx_strcmp(value[1].data, ""off"") == 0) {
        *plocal = NULL;
        return NGX_CONF_OK;
    }

    ngx_memzero(&ccv, sizeof(ngx_http_compile_complex_value_t));

    ccv.cf = cf;
    ccv.value = &value[1];
    ccv.complex_value = &cv;

    if (ngx_http_compile_complex_value(&ccv) != NGX_OK) {
        return NGX_CONF_ERROR;
    }

    local = ngx_pcalloc(cf->pool, sizeof(ngx_http_upstream_local_t));
    if (local == NULL) {
        re...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_bind_set_slot,,false,6103,6200,ngx_http_upstream_bind_set_slot,,,164,"char* ngx_http_upstream_bind_set_slot (ngx_conf_t*,ngx_command_t*,void*)"
316816,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_set_local(ngx_http_request_t *r, ngx_http_upstream_t *u,
    ngx_http_upstream_local_t *local)
{
    ngx_int_t    rc;
    ngx_str_t    val;
    ngx_addr_t  *addr;

    if (local == NULL) {
        u->peer.local = NULL;
        return NGX_OK;
    }

#if (NGX_HAVE_TRANSPARENT_PROXY)
    u->peer.transparent = local->transparent;
#endif

    if (local->value == NULL) {
        u->peer.local = local->addr;
        return NGX_OK;
    }

    if (ngx_http_complex_value(r, local->value, &val) != NGX_OK) {
        return NGX_ERROR;
    }

    if (val.len == 0) {
        return NGX_OK;
    }

    addr = ngx_palloc(r->pool, sizeof(ngx_addr_t));
    if (addr == NULL) {
        return NGX_ERROR;
    }

    rc = ngx_parse_addr_port(r->pool, addr, val.data, val.len);
    if (rc == NGX_ERROR) {
        return NGX_ERROR;
    }

    if (rc != NGX_OK) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""invalid local address \""%V\"""", &val...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_set_local,,false,6203,6253,ngx_http_upstream_set_local,,,165,"ngx_int_t ngx_http_upstream_set_local (ngx_http_request_t*,ngx_http_upstream_t*,ngx_http_upstream_local_t*)"
316947,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"char *
ngx_http_upstream_param_set_slot(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf)
{
    char  *p = conf;

    ngx_str_t                   *value;
    ngx_array_t                **a;
    ngx_http_upstream_param_t   *param;

    a = (ngx_array_t **) (p + cmd->offset);

    if (*a == NULL) {
        *a = ngx_array_create(cf->pool, 4, sizeof(ngx_http_upstream_param_t));
        if (*a == NULL) {
            return NGX_CONF_ERROR;
        }
    }

    param = ngx_array_push(*a);
    if (param == NULL) {
        return NGX_CONF_ERROR;
    }

    value = cf->args->elts;

    param->key = value[1];
    param->value = value[2];
    param->skip_empty = 0;

    if (cf->args->nelts == 4) {
        if (ngx_strcmp(value[3].data, ""if_not_empty"") != 0) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid parameter \""%V\"""", &value[3]);
            return NGX_CONF_ERROR;
        }

        param->skip_empty = 1;
    }

    return NGX_CONF_OK;
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_param_set_slot,,false,6256,6297,ngx_http_upstream_param_set_slot,,,166,"char* ngx_http_upstream_param_set_slot (ngx_conf_t*,ngx_command_t*,void*)"
317070,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"ngx_int_t
ngx_http_upstream_hide_headers_hash(ngx_conf_t *cf,
    ngx_http_upstream_conf_t *conf, ngx_http_upstream_conf_t *prev,
    ngx_str_t *default_hide_headers, ngx_hash_init_t *hash)
{
    ngx_str_t       *h;
    ngx_uint_t       i, j;
    ngx_array_t      hide_headers;
    ngx_hash_key_t  *hk;

    if (conf->hide_headers == NGX_CONF_UNSET_PTR
        && conf->pass_headers == NGX_CONF_UNSET_PTR)
    {
        conf->hide_headers = prev->hide_headers;
        conf->pass_headers = prev->pass_headers;

        conf->hide_headers_hash = prev->hide_headers_hash;

        if (conf->hide_headers_hash.buckets) {
            return NGX_OK;
        }

    } else {
        if (conf->hide_headers == NGX_CONF_UNSET_PTR) {
            conf->hide_headers = prev->hide_headers;
        }

        if (conf->pass_headers == NGX_CONF_UNSET_PTR) {
            conf->pass_headers = prev->pass_headers;
        }
    }

    if (ngx_array_init(&hide_headers, cf->temp_pool, 4, sizeof(ngx_hash_key_t))
  ...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_hide_headers_hash,,false,6300,6420,ngx_http_upstream_hide_headers_hash,,,167,"ngx_int_t ngx_http_upstream_hide_headers_hash (ngx_conf_t*,ngx_http_upstream_conf_t*,ngx_http_upstream_conf_t*,ngx_str_t*,ngx_hash_init_t*)"
317486,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void *
ngx_http_upstream_create_main_conf(ngx_conf_t *cf)
{
    ngx_http_upstream_main_conf_t  *umcf;

    umcf = ngx_pcalloc(cf->pool, sizeof(ngx_http_upstream_main_conf_t));
    if (umcf == NULL) {
        return NULL;
    }

    if (ngx_array_init(&umcf->upstreams, cf->pool, 4,
                       sizeof(ngx_http_upstream_srv_conf_t *))
        != NGX_OK)
    {
        return NULL;
    }

    return umcf;
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_create_main_conf,,false,6423,6441,ngx_http_upstream_create_main_conf,,,168,void* ngx_http_upstream_create_main_conf (ngx_conf_t*)
317526,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static char *
ngx_http_upstream_init_main_conf(ngx_conf_t *cf, void *conf)
{
    ngx_http_upstream_main_conf_t  *umcf = conf;

    ngx_uint_t                      i;
    ngx_array_t                     headers_in;
    ngx_hash_key_t                 *hk;
    ngx_hash_init_t                 hash;
    ngx_http_upstream_init_pt       init;
    ngx_http_upstream_header_t     *header;
    ngx_http_upstream_srv_conf_t  **uscfp;

    uscfp = umcf->upstreams.elts;

    for (i = 0; i < umcf->upstreams.nelts; i++) {

        init = uscfp[i]->peer.init_upstream ? uscfp[i]->peer.init_upstream:
                                            ngx_http_upstream_init_round_robin;

        if (init(cf, uscfp[i]) != NGX_OK) {
            return NGX_CONF_ERROR;
        }
    }


    /* upstream_headers_in_hash */

    if (ngx_array_init(&headers_in, cf->temp_pool, 32, sizeof(ngx_hash_key_t))
        != NGX_OK)
    {
        return NGX_CONF_ERROR;
    }

    for (header = ngx_http_upstream_headers_in; heade...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_init_main_conf,,false,6444,6502,ngx_http_upstream_init_main_conf,,,169,"char* ngx_http_upstream_init_main_conf (ngx_conf_t*,void*)"
317735,METHOD,http\ngx_http_upstream.h:<global>,TYPE_DECL,<global>,1,43,http\ngx_http_upstream.h,http\ngx_http_upstream.h:<global>,,false,1,437,<global>,,,1,
317754,METHOD,http\ngx_http_upstream.h:<global>,TYPE_DECL,"typedef ngx_int_t (*ngx_http_upstream_init_pt)(ngx_conf_t *cf,
    ngx_http_upstream_srv_conf_t *us);",19,37,http\ngx_http_upstream.h,ngx_http_upstream_init_pt,,false,81,82,ngx_http_upstream_init_pt,,,7,"ngx_int_t ngx_http_upstream_init_pt (ngx_conf_t*,ngx_http_upstream_srv_conf_t*)"
317760,METHOD,http\ngx_http_upstream.h:<global>,TYPE_DECL,"typedef ngx_int_t (*ngx_http_upstream_init_peer_pt)(ngx_http_request_t *r,
    ngx_http_upstream_srv_conf_t *us);",19,37,http\ngx_http_upstream.h,ngx_http_upstream_init_peer_pt,,false,83,84,ngx_http_upstream_init_peer_pt,,,8,"ngx_int_t ngx_http_upstream_init_peer_pt (ngx_http_request_t*,ngx_http_upstream_srv_conf_t*)"
317916,METHOD,http\ngx_http_upstream.h:<global>,TYPE_DECL,"typedef void (*ngx_http_upstream_handler_pt)(ngx_http_request_t *r,
    ngx_http_upstream_t *u);",14,27,http\ngx_http_upstream.h,ngx_http_upstream_handler_pt,,false,315,316,ngx_http_upstream_handler_pt,,,24,"void ngx_http_upstream_handler_pt (ngx_http_request_t*,ngx_http_upstream_t*)"
317941,METHOD,ngx_http_upstream_s,TYPE_DECL,ngx_int_t                      (*input_filter_init)(void *data);,36,67,http\ngx_http_upstream.h,ngx_http_upstream_s.input_filter_init,,false,351,351,input_filter_init,,,19,ngx_int_t ngx_http_upstream_s.input_filter_init (void*)
317946,METHOD,ngx_http_upstream_s,TYPE_DECL,"ngx_int_t                      (*input_filter)(void *data, ssize_t bytes);",36,77,http\ngx_http_upstream.h,ngx_http_upstream_s.input_filter,,false,352,352,input_filter,,,20,"ngx_int_t ngx_http_upstream_s.input_filter (void*,ssize_t)"
317953,METHOD,ngx_http_upstream_s,TYPE_DECL,ngx_int_t                      (*create_key)(ngx_http_request_t *r);,36,71,http\ngx_http_upstream.h,ngx_http_upstream_s.create_key,,false,356,356,create_key,,,22,ngx_int_t ngx_http_upstream_s.create_key (ngx_http_request_t*)
317958,METHOD,ngx_http_upstream_s,TYPE_DECL,ngx_int_t                      (*create_request)(ngx_http_request_t *r);,36,75,http\ngx_http_upstream.h,ngx_http_upstream_s.create_request,,false,358,358,create_request,,,23,ngx_int_t ngx_http_upstream_s.create_request (ngx_http_request_t*)
317963,METHOD,ngx_http_upstream_s,TYPE_DECL,ngx_int_t                      (*reinit_request)(ngx_http_request_t *r);,36,75,http\ngx_http_upstream.h,ngx_http_upstream_s.reinit_request,,false,359,359,reinit_request,,,24,ngx_int_t ngx_http_upstream_s.reinit_request (ngx_http_request_t*)
317968,METHOD,ngx_http_upstream_s,TYPE_DECL,ngx_int_t                      (*process_header)(ngx_http_request_t *r);,36,75,http\ngx_http_upstream.h,ngx_http_upstream_s.process_header,,false,360,360,process_header,,,25,ngx_int_t ngx_http_upstream_s.process_header (ngx_http_request_t*)
