141771,RETURN,-1,,return entry->second;,3,528,4
141823,RETURN,-1,,return true;,3,548,1
141845,RETURN,-1,,return info;,3,555,4
141994,RETURN,-1,,return status;,5,23,3
142020,RETURN,-1,,return status;,3,30,5
142103,RETURN,-1,,return eos_;,25,90,1
142356,RETURN,-1,,return ab;,3,138,8
142512,RETURN,1,,return;,29,196,1
142524,RETURN,-1,,return val->IsArrayBufferView();,3,238,1
142534,RETURN,-1,,return obj->IsArrayBufferView();,3,243,1
142559,RETURN,-1,,return static_cast<char*>(ui->Buffer()->Data()) + ui->ByteOffset();,3,250,3
142579,RETURN,-1,,return Data(obj.As<Value>());,3,255,1
142605,RETURN,-1,,return ui->ByteLength();,3,262,3
142630,RETURN,-1,,return ui->ByteLength();,3,269,3
142686,RETURN,1,,return MaybeLocal<Uint8Array>();,5,282,1
142688,RETURN,-1,,return ui;,3,283,6
142713,RETURN,-1,,return MaybeLocal<Uint8Array>();,5,293,2
142715,RETURN,-1,,"return New(env, ab, byte_offset, length);",3,295,4
142747,RETURN,1,,return Local<Object>();,5,306,1
142780,RETURN,-1,,return Local<Object>();,7,315,2
142861,RETURN,1,,return MaybeLocal<Object>();,9,332,1
142863,RETURN,-1,,return scope.Escape(obj);,7,333,5
142869,RETURN,-1,,"return scope.EscapeMaybe(New(isolate, 0));",3,337,9
142906,RETURN,-1,,return MaybeLocal<Object>();,5,347,2
142921,RETURN,1,,return handle_scope.Escape(obj);,5,350,1
142927,RETURN,-1,,return Local<Object>();,3,351,8
142955,RETURN,-1,,return Local<Object>();,5,362,2
143014,RETURN,-1,,return scope.EscapeMaybe(obj);,3,380,9
143045,RETURN,-1,,return MaybeLocal<Object>();,5,389,2
143066,RETURN,1,,return handle_scope.Escape(obj);,5,393,1
143072,RETURN,-1,,return Local<Object>();,3,394,8
143101,RETURN,-1,,return Local<Object>();,5,405,2
143167,RETURN,-1,,return scope.EscapeMaybe(obj);,3,425,9
143203,RETURN,-1,,return MaybeLocal<Object>();,5,439,3
143205,RETURN,-1,,"return handle_scope.EscapeMaybe(
      Buffer::New(env, data, length, callback, hint));",3,441,6
143254,RETURN,-1,,return Local<Object>();,5,456,3
143293,RETURN,-1,,return Local<Object>();,5,464,1
143323,RETURN,1,,return MaybeLocal<Object>();,5,470,1
143325,RETURN,-1,,return scope.Escape(ui);,3,472,9
143358,RETURN,-1,,return MaybeLocal<Object>();,5,483,3
143379,RETURN,1,,return handle_scope.Escape(obj);,5,487,1
143385,RETURN,-1,,return Local<Object>();,3,488,8
143419,RETURN,-1,,return Local<Object>();,7,503,5
143490,RETURN,1,,return handle_scope.Escape(obj);,5,519,1
143496,RETURN,-1,,return Local<Object>();,3,520,10
143612,RETURN,1,,return args.GetReturnValue().SetEmptyString();,5,545,1
143650,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[0], 0, &start))",3,549,1
143658,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[0], 0, &start))",3,549,1
143691,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], buffer.length(), &end))",3,550,1
143699,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], buffer.length(), &end))",3,550,1
143736,RETURN,1,,THROW_AND_RETURN_IF_OOB(Just(end <= buffer.length())),3,552,1
143744,RETURN,1,,THROW_AND_RETURN_IF_OOB(Just(end <= buffer.length())),3,552,1
143809,RETURN,-1,,return;,5,566,3
143909,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,585,1
143917,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,585,1
143947,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,586,1
143955,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,586,1
143988,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], source.length(),
                                          &source_end))",3,587,1
143996,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], source.length(),
                                          &source_end))",3,587,1
144013,RETURN,1,,return args.GetReturnValue().Set(0);,5,592,1
144030,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""sourceStart\"" is out of range."");",5,595,1
144158,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &start))",3,618,1
144166,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &start))",3,618,1
144197,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &end))",3,620,1
144205,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &end))",3,620,1
144237,RETURN,1,,return args.GetReturnValue().Set(-2);,5,629,1
144301,RETURN,1,,return;,46,643,1
144314,RETURN,-1,,return;,5,646,6
144449,RETURN,1,,return;,5,678,1
144455,RETURN,1,,return args.GetReturnValue().Set(-1);,5,686,1
144597,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], 0, &offset))",3,717,1
144605,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[1], 0, &offset))",3,717,1
144618,RETURN,-1,,"return node::THROW_ERR_BUFFER_OUT_OF_BOUNDS(
        env, ""\""offset\"" is outside of buffer bounds"");",5,719,1
144649,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], ts_obj_length - offset,
                                          &max_length))",3,723,1
144657,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], ts_obj_length - offset,
                                          &max_length))",3,723,1
144680,RETURN,1,,return args.GetReturnValue().Set(0);,5,729,1
144800,RETURN,-1,,return result;,3,753,9
144824,RETURN,1,,return 1;,7,764,1
144833,RETURN,1,,return -1;,7,766,1
144843,RETURN,1,,return 1;,7,769,1
144847,RETURN,1,,return -1;,7,771,1
144850,RETURN,-1,,return val;,3,773,2
144937,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,789,1
144945,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[2], 0, &target_start))",3,789,1
144975,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,790,1
144983,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[3], 0, &source_start))",3,790,1
145016,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], target.length(),
                                          &target_end))",3,791,1
145024,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[4], target.length(),
                                          &target_end))",3,791,1
145057,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[5], source.length(),
                                          &source_end))",3,793,1
145065,RETURN,1,,"THROW_AND_RETURN_IF_OOB(ParseArrayIndex(env, args[5], source.length(),
                                          &source_end))",3,793,1
145081,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""sourceStart\"" is out of range."");",5,797,1
145093,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(
        env, ""The value of \""targetStart\"" is out of range."");",5,800,1
145286,RETURN,-1,,return length_i64 + offset_i64;,7,848,1
145299,RETURN,-1,,return 0;,7,851,1
145303,RETURN,-1,,return -1;,7,854,1
145315,RETURN,-1,,return offset_i64;,7,859,1
145324,RETURN,-1,,return length_i64;,7,862,1
145331,RETURN,-1,,return -1;,7,865,1
145336,RETURN,-1,,return length_i64 - 1;,7,868,1
145493,RETURN,1,,return;,68,897,1
145517,RETURN,-1,,return;,5,907,2
145523,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,911,1
145539,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,915,1
145571,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,921,1
145600,RETURN,1,,return args.GetReturnValue().Set(-1);,7,929,1
145622,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,932,1
145648,RETURN,1,,return;,57,937,1
145663,RETURN,1,,return args.GetReturnValue().Set(-1);,9,942,1
145736,RETURN,1,,return args.GetReturnValue().Set(-1);,7,962,1
145782,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,973,1
146001,RETURN,-1,,return;,5,1019,2
146007,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1023,1
146023,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1027,1
146055,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1033,1
146083,RETURN,-1,,return args.GetReturnValue().Set(-1);,7,1040,1
146254,RETURN,-1,,return args.GetReturnValue().Set(-1);,5,1079,1
146519,RETURN,-1,,"return node::THROW_ERR_INVALID_STATE(
        env, ""Cannot validate on a detached buffer"");",5,1130,1
146596,RETURN,-1,,"return node::THROW_ERR_INVALID_STATE(
        env, ""Cannot validate on a detached buffer"");",5,1145,1
146934,RETURN,-1,,"return {pointer, byte_length};",3,1220,4
147577,RETURN,1,,return false;,5,79,1
147586,RETURN,1,,return false;,5,83,1
147588,RETURN,-1,,return true;,3,86,3
147630,RETURN,-1,,return source->find(id) != source->end();,3,58,3
147659,RETURN,-1,,return result.second;,3,63,3
147771,RETURN,-1,,return config_.ToStringChecked(isolate);,3,82,1
147817,RETURN,-1,,return ids;,3,92,6
147960,RETURN,-1,,return builtin_categories;,3,157,9
147997,RETURN,-1,,return source_it->second.ToStringChecked(isolate);,3,186,6
148189,RETURN,-1,,return {};,5,263,1
148342,RETURN,-1,,return MaybeLocal<Function>();,5,315,1
148433,RETURN,-1,,return scope.Escape(fun);,3,354,28
148541,RETURN,-1,,return maybe;,3,411,8
148616,RETURN,-1,,return MaybeLocal<Value>();,7,433,1
148644,RETURN,-1,,"return CompileAndCall(context, id, arguments.size(), arguments.data(), realm);",3,458,5
148690,RETURN,-1,,return MaybeLocal<Value>();,5,471,1
148703,RETURN,-1,,"return fn->Call(context, undefined, argc, argv);",3,474,5
148797,RETURN,-1,,return all_succeeded;,3,495,7
148981,RETURN,1,,return;,5,537,1
148996,RETURN,1,,return;,5,543,1
149010,RETURN,1,,return;,5,546,1
149025,RETURN,-1,,return;,5,552,1
149103,RETURN,-1,,return;,5,568,1
149118,RETURN,-1,,return;,5,575,1
149132,RETURN,-1,,return;,5,580,1
149147,RETURN,-1,,return;,5,587,1
149161,RETURN,-1,,return;,5,592,1
149176,RETURN,-1,,return;,5,599,1
150525,RETURN,-1,,return result;,5,1057,3
150565,RETURN,-1,,"return Uint32::New(context->GetIsolate(), index)->ToString(context)
      .ToLocalChecked();",3,106,1
150668,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,130,1
150670,RETURN,-1,,"return New(v8_context, env, sandbox_obj, options);",3,132,11
150905,RETURN,-1,,return MaybeLocal<Context>();,7,224,1
150929,RETURN,-1,,return MaybeLocal<Context>();,5,233,1
150931,RETURN,-1,,return scope.Escape(ctx);,3,236,5
150958,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,250,1
151123,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,7,295,1
151148,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,7,302,1
151181,RETURN,-1,,return BaseObjectPtr<ContextifyContext>();,5,315,1
151183,RETURN,-1,,return result;,3,318,20
151504,RETURN,-1,,return;,5,391,2
151612,RETURN,-1,,return Unwrap<ContextifyContext>(context_global.As<Object>());,5,424,1
151621,RETURN,-1,,return nullptr;,3,426,3
151628,RETURN,-1,,return Get(args.This());,3,431,1
151656,RETURN,-1,,return nullptr;,5,437,1
151666,RETURN,-1,,return nullptr;,5,440,1
151668,RETURN,-1,,"return static_cast<ContextifyContext*>(
      context->GetAlignedPointerFromEmbedderData(
          ContextEmbedderIndex::kContextifyContext));",3,442,4
151683,RETURN,-1,,return ctx == nullptr || ctx->context_.IsEmpty();,3,448,1
151712,RETURN,1,,return;,33,458,1
151813,RETURN,1,,return;,33,486,1
151892,RETURN,1,,return;,5,505,1
151932,RETURN,1,,return;,5,525,1
151942,RETURN,1,,return;,45,527,1
151958,RETURN,1,,return;,66,528,1
152061,RETURN,1,,return;,33,554,1
152137,RETURN,1,,return;,33,576,1
152195,RETURN,1,,return;,5,593,1
152318,RETURN,1,,return;,33,636,1
152341,RETURN,1,,return;,5,641,1
152367,RETURN,1,,return;,33,654,1
152392,RETURN,1,,return;,5,659,1
152419,RETURN,1,,return;,33,671,1
152450,RETURN,1,,return;,33,685,1
152481,RETURN,1,,return;,33,698,1
152512,RETURN,1,,return;,33,712,1
152543,RETURN,1,,return;,33,725,1
152566,RETURN,1,,return;,5,730,1
153116,RETURN,-1,,return;,5,865,5
153165,RETURN,-1,,return;,5,881,1
153190,RETURN,1,,return;,5,889,1
153223,RETURN,-1,,return Nothing<bool>();,5,903,1
153260,RETURN,-1,,return Nothing<bool>();,7,912,1
153311,RETURN,-1,,return Nothing<bool>();,9,924,1
153336,RETURN,-1,,return Nothing<bool>();,7,932,1
153338,RETURN,-1,,return Just(true);,3,935,5
153347,RETURN,-1,,"return !value.IsEmpty() &&
         env->script_context_constructor_template()->HasInstance(value);",3,940,1
153559,RETURN,1,,return;,28,985,1
153678,RETURN,1,,return false;,5,1028,1
153695,RETURN,-1,,return false;,5,1033,2
153845,RETURN,1,,return false;,7,1076,1
153905,RETURN,-1,,return false;,5,1102,3
153918,RETURN,-1,,return true;,3,1106,24
154395,RETURN,1,,return;,67,1232,1
154459,RETURN,1,,return;,55,1243,1
154546,RETURN,-1,,return;,5,1265,2
154568,RETURN,-1,,return;,5,1271,1
154612,RETURN,1,,return;,5,1278,1
154628,RETURN,1,,return;,5,1281,1
154650,RETURN,1,,return;,5,1287,1
154688,RETURN,-1,,return;,5,1300,1
154898,RETURN,1,,return;,68,1349,1
154962,RETURN,-1,,return microtask_queue_;,3,1372,1
155352,RETURN,-1,,return false;,3,44,1
155447,RETURN,-1,,return true;,5,102,13
155497,RETURN,-1,,return true;,7,121,2
155504,RETURN,-1,,return false;,3,127,6
155553,RETURN,1,,return;,65,136,1
155646,RETURN,-1,,return;,5,79,1
156034,RETURN,-1,,"FS_TYPE_TO_NAME(OPENDIR, ""opendir"")",5,51,3
156040,RETURN,-1,,"FS_TYPE_TO_NAME(READDIR, ""readdir"")",5,52,6
156046,RETURN,-1,,"FS_TYPE_TO_NAME(CLOSEDIR, ""closedir"")",5,53,9
156049,RETURN,-1,,"return ""unknow"";",7,56,11
156099,RETURN,-1,,return nullptr;,5,112,1
156101,RETURN,-1,,"return new DirHandle(env, obj, dir);",3,115,3
156146,RETURN,1,,return;,16,137,1
156372,RETURN,-1,,return;,5,161,2
156981,RETURN,-1,,return MaybeLocal<Array>();,7,230,2
157007,RETURN,-1,,"return Array::New(env->isolate(), entries.out(), j);",3,237,6
157165,RETURN,-1,,return;,5,246,1
157204,RETURN,-1,,return;,5,257,4
157251,RETURN,-1,,return req_wrap->Reject(error);,5,273,2
157710,RETURN,-1,,return;,7,315,1
157736,RETURN,-1,,return;,7,322,3
157806,RETURN,-1,,return;,7,337,3
157953,RETURN,-1,,return;,5,350,1
158394,RETURN,-1,,return;,7,389,1
158782,RETURN,-1,,"return Just(std::string(*val, init_sz));",5,118,1
158791,RETURN,-1,,return Nothing<std::string>();,3,121,10
158828,RETURN,-1,,"return String::NewFromUtf8(
        isolate, val.data(), NewStringType::kNormal, val.size());",5,131,3
158845,RETURN,-1,,return MaybeLocal<String>();,3,135,5
158906,RETURN,-1,,return -1;,5,161,1
158909,RETURN,-1,,return 0;,3,172,9
158921,RETURN,-1,,return Query(*key);,3,177,3
159015,RETURN,-1,,return Local<Array>();,7,206,2
159026,RETURN,-1,,"return Array::New(isolate, env_v.out(), env_v_index);",3,211,13
159132,RETURN,-1,,return copy;,3,228,9
159150,RETURN,-1,,return it == map_.end() ? Nothing<std::string>() : Just(it->second);,3,234,5
159191,RETURN,1,,return Local<String>();,26,240,1
159200,RETURN,-1,,"return String::NewFromUtf8(
      isolate, val.data(), NewStringType::kNormal, val.size());",3,242,7
159284,RETURN,-1,,return map_.find(key) == map_.end() ? -1 : 0;,3,258,3
159309,RETURN,-1,,return Query(*str);,3,263,3
159396,RETURN,-1,,"return Array::New(isolate, values.data(), values.size());",3,282,6
159415,RETURN,-1,,return std::make_shared<MapKVStore>(*this);,3,286,1
159428,RETURN,-1,,return std::make_shared<MapKVStore>();,3,290,1
159467,RETURN,1,,return Nothing<bool>();,5,299,1
159507,RETURN,1,,return Nothing<bool>();,7,304,1
159553,RETURN,-1,,return Nothing<bool>();,7,311,1
159562,RETURN,-1,,return Just(true);,3,316,10
159669,RETURN,1,,return Nothing<bool>();,14,334,1
159671,RETURN,-1,,return Just(true);,3,336,7
159699,RETURN,-1,,return info.GetReturnValue().SetUndefined();,5,344,1
159811,RETURN,1,,return;,7,373,1
159853,RETURN,-1,,return;,5,380,1
160085,RETURN,-1,,"return EnvSetter(property, desc.value(), info);",7,442,1
160133,RETURN,1,,return;,54,461,1
160345,RETURN,-1,,return maybe_value.ToLocal(&decorated) && decorated->IsTrue();,5,43,5
160357,RETURN,-1,,return false;,3,45,2
160474,RETURN,-1,,return std::string();,5,76,2
160486,RETURN,-1,,return std::string();,5,79,1
160502,RETURN,-1,,return *error_source_utf8;,3,83,21
160556,RETURN,-1,,return sourceline;,5,96,1
160616,RETURN,-1,,return source;,7,109,1
160742,RETURN,-1,,return buf;,5,161,1
160835,RETURN,-1,,"return buf + std::string(underline_buf, off);",3,185,42
161044,RETURN,-1,,return result;,3,234,3
161141,RETURN,-1,,return result;,3,265,8
161155,RETURN,-1,,"return FormatCaughtException(
      isolate, context, try_catch.Exception(), try_catch.Message());",3,272,2
161193,RETURN,1,,return;,26,286,1
161257,RETURN,1,,return;,7,297,1
161281,RETURN,-1,,return;,5,304,1
161328,RETURN,1,,return;,31,315,1
161344,RETURN,-1,,return;,5,321,7
162120,RETURN,-1,,"return {
      codegen_allowed,
      {},
  };",3,586,9
162211,RETURN,-1,,"return """";",7,932,2
162743,RETURN,1,,return;,31,1071,1
162759,RETURN,1,,return;,43,1075,1
162826,RETURN,-1,,return;,5,1085,1
162842,RETURN,-1,,return;,5,1089,1
163038,RETURN,-1,,return;,5,1142,3
163104,RETURN,-1,,return;,5,1169,1
163112,RETURN,-1,,return;,5,1179,1
163145,RETURN,-1,,return;,5,1196,1
163179,RETURN,-1,,return;,5,1214,1
163249,RETURN,-1,,return external_references_;,3,15,2
163499,RETURN,1,,return;,44,487,1
164091,RETURN,-1,,return;,17,1733,9
164505,RETURN,-1,,"return str.substr(start_pos, str_size);",3,110,9
164517,RETURN,-1,,return IsSafeJsInt(value) ? value.As<Integer>()->Value() : -1;,3,114,1
164542,RETURN,-1,,"FS_TYPE_TO_NAME(OPEN, ""open"")",5,122,3
164548,RETURN,-1,,"FS_TYPE_TO_NAME(CLOSE, ""close"")",5,123,6
164554,RETURN,-1,,"FS_TYPE_TO_NAME(READ, ""read"")",5,124,9
164560,RETURN,-1,,"FS_TYPE_TO_NAME(WRITE, ""write"")",5,125,12
164566,RETURN,-1,,"FS_TYPE_TO_NAME(SENDFILE, ""sendfile"")",5,126,15
164572,RETURN,-1,,"FS_TYPE_TO_NAME(STAT, ""stat"")",5,127,18
164578,RETURN,-1,,"FS_TYPE_TO_NAME(LSTAT, ""lstat"")",5,128,21
164584,RETURN,-1,,"FS_TYPE_TO_NAME(FSTAT, ""fstat"")",5,129,24
164590,RETURN,-1,,"FS_TYPE_TO_NAME(FTRUNCATE, ""ftruncate"")",5,130,27
164596,RETURN,-1,,"FS_TYPE_TO_NAME(UTIME, ""utime"")",5,131,30
164602,RETURN,-1,,"FS_TYPE_TO_NAME(FUTIME, ""futime"")",5,132,33
164608,RETURN,-1,,"FS_TYPE_TO_NAME(ACCESS, ""access"")",5,133,36
164614,RETURN,-1,,"FS_TYPE_TO_NAME(CHMOD, ""chmod"")",5,134,39
164620,RETURN,-1,,"FS_TYPE_TO_NAME(FCHMOD, ""fchmod"")",5,135,42
164626,RETURN,-1,,"FS_TYPE_TO_NAME(FSYNC, ""fsync"")",5,136,45
164632,RETURN,-1,,"FS_TYPE_TO_NAME(FDATASYNC, ""fdatasync"")",5,137,48
164638,RETURN,-1,,"FS_TYPE_TO_NAME(UNLINK, ""unlink"")",5,138,51
164644,RETURN,-1,,"FS_TYPE_TO_NAME(RMDIR, ""rmdir"")",5,139,54
164650,RETURN,-1,,"FS_TYPE_TO_NAME(MKDIR, ""mkdir"")",5,140,57
164656,RETURN,-1,,"FS_TYPE_TO_NAME(MKDTEMP, ""mkdtemp"")",5,141,60
164662,RETURN,-1,,"FS_TYPE_TO_NAME(RENAME, ""rename"")",5,142,63
164668,RETURN,-1,,"FS_TYPE_TO_NAME(SCANDIR, ""scandir"")",5,143,66
164674,RETURN,-1,,"FS_TYPE_TO_NAME(LINK, ""link"")",5,144,69
164680,RETURN,-1,,"FS_TYPE_TO_NAME(SYMLINK, ""symlink"")",5,145,72
164686,RETURN,-1,,"FS_TYPE_TO_NAME(READLINK, ""readlink"")",5,146,75
164692,RETURN,-1,,"FS_TYPE_TO_NAME(CHOWN, ""chown"")",5,147,78
164698,RETURN,-1,,"FS_TYPE_TO_NAME(FCHOWN, ""fchown"")",5,148,81
164704,RETURN,-1,,"FS_TYPE_TO_NAME(REALPATH, ""realpath"")",5,149,84
164710,RETURN,-1,,"FS_TYPE_TO_NAME(COPYFILE, ""copyfile"")",5,150,87
164716,RETURN,-1,,"FS_TYPE_TO_NAME(LCHOWN, ""lchown"")",5,151,90
164722,RETURN,-1,,"FS_TYPE_TO_NAME(STATFS, ""statfs"")",5,152,93
164728,RETURN,-1,,"FS_TYPE_TO_NAME(MKSTEMP, ""mkstemp"")",5,153,96
164734,RETURN,-1,,"FS_TYPE_TO_NAME(LUTIME, ""lutime"")",5,154,99
164737,RETURN,-1,,"return ""unknow"";",7,157,101
164823,RETURN,-1,,return nullptr;,5,256,1
164861,RETURN,-1,,return handle;,3,261,8
165002,RETURN,-1,,return UV_ENOSYS;,3,294,1
165019,RETURN,-1,,"return reading_ || closing_ || closed_ ?
      TransferMode::kUntransferable : TransferMode::kTransferable;",3,302,1
165054,RETURN,-1,,return ret;,3,310,5
165300,RETURN,1,,return {};,22,331,1
165309,RETURN,-1,,"return BaseObjectPtr<BaseObject> { FileHandle::New(bd, fd) };",3,335,7
