137728,METHOD,missing.c:<global>,TYPE_DECL,"int sout_AccessOutSeek (sout_access_out_t *out, off_t offset)
{
    VLC_UNUSED (out); VLC_UNUSED (offset);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_AccessOutSeek,,false,89,93,sout_AccessOutSeek,,,7,"int sout_AccessOutSeek (sout_access_out_t*,off_t)"
137739,METHOD,missing.c:<global>,TYPE_DECL,"ssize_t sout_AccessOutWrite (sout_access_out_t *out, block_t *block)
{
    VLC_UNUSED (out); VLC_UNUSED (block);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_AccessOutWrite,,false,95,99,sout_AccessOutWrite,,,8,"ssize_t sout_AccessOutWrite (sout_access_out_t*,block_t*)"
137750,METHOD,missing.c:<global>,TYPE_DECL,"session_descriptor_t *sout_AnnounceRegisterSDP (vlc_object_t *obj,
                                                const char *sdp,
                                                const char *dst)
{
    VLC_UNUSED (sdp); VLC_UNUSED (dst);
    msg_Err (obj, ""SDP export not compiled-in!"");
    return NULL;
}",1,1,missing.c,sout_AnnounceRegisterSDP,,false,102,109,sout_AnnounceRegisterSDP,,,9,"session_descriptor_t sout_AnnounceRegisterSDP (vlc_object_t*,char*,char*)"
137766,METHOD,missing.c:<global>,TYPE_DECL,"void sout_AnnounceUnRegister (vlc_object_t *obj, session_descriptor_t *d)
{
    VLC_UNUSED (obj); VLC_UNUSED (d);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_AnnounceUnRegister,,false,112,116,sout_AnnounceUnRegister,,,10,"void sout_AnnounceUnRegister (vlc_object_t*,session_descriptor_t*)"
137777,METHOD,missing.c:<global>,TYPE_DECL,"encoder_t *sout_EncoderCreate( vlc_object_t *p_this )
{
    msg_Err (p_this, ""Encoding support not compiled-in!"");
    return NULL;
}",1,1,missing.c,sout_EncoderCreate,,false,119,123,sout_EncoderCreate,,,11,encoder_t sout_EncoderCreate (vlc_object_t*)
137787,METHOD,missing.c:<global>,TYPE_DECL,"sout_input_t *sout_MuxAddStream( sout_mux_t *mux, const es_format_t *fmt )
{
    VLC_UNUSED (mux); VLC_UNUSED (fmt);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxAddStream,,false,125,129,sout_MuxAddStream,,,12,"sout_input_t sout_MuxAddStream (sout_mux_t*,es_format_t*)"
137798,METHOD,missing.c:<global>,TYPE_DECL,"void sout_MuxDelete (sout_mux_t *mux)
{
    VLC_UNUSED (mux);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxDelete,,false,131,135,sout_MuxDelete,,,13,void sout_MuxDelete (sout_mux_t*)
137806,METHOD,missing.c:<global>,TYPE_DECL,"void sout_MuxDeleteStream (sout_mux_t *mux, sout_input_t *input)
{
    VLC_UNUSED (mux); VLC_UNUSED (input);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxDeleteStream,,false,137,141,sout_MuxDeleteStream,,,14,"void sout_MuxDeleteStream (sout_mux_t*,sout_input_t*)"
137817,METHOD,missing.c:<global>,TYPE_DECL,"int sout_MuxGetStream (sout_mux_t *p_mux, unsigned int i_blocks, mtime_t *pi_dts)
{
    VLC_UNUSED (p_mux); VLC_UNUSED (i_blocks); VLC_UNUSED (pi_dts);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxGetStream,,false,143,147,sout_MuxGetStream,,,15,"int sout_MuxGetStream (sout_mux_t*,unsigned int,mtime_t*)"
137831,METHOD,missing.c:<global>,TYPE_DECL,"sout_mux_t *sout_MuxNew (sout_instance_t *instance, const char *mux,
                         sout_access_out_t *out)
{
    VLC_UNUSED (instance); VLC_UNUSED (mux); VLC_UNUSED (out);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxNew,,false,149,154,sout_MuxNew,,,16,"sout_mux_t sout_MuxNew (sout_instance_t*,char*,sout_access_out_t*)"
137845,METHOD,missing.c:<global>,TYPE_DECL,"int sout_MuxSendBuffer (sout_mux_t *mux, sout_input_t *input, block_t *block)
{
    VLC_UNUSED (mux); VLC_UNUSED (input); VLC_UNUSED (block);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxSendBuffer,,false,156,160,sout_MuxSendBuffer,,,17,"int sout_MuxSendBuffer (sout_mux_t*,sout_input_t*,block_t*)"
137859,METHOD,missing.c:<global>,TYPE_DECL,"void sout_MuxFlush( sout_mux_t *mux, sout_input_t *input )
{
    VLC_UNUSED (mux); VLC_UNUSED (input);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_MuxFlush,,false,162,166,sout_MuxFlush,,,18,"void sout_MuxFlush (sout_mux_t*,sout_input_t*)"
137870,METHOD,missing.c:<global>,TYPE_DECL,"void sout_StreamChainDelete (sout_stream_t *p_first, sout_stream_t *p_last)
{
    VLC_UNUSED (p_first); VLC_UNUSED (p_last);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_StreamChainDelete,,false,168,172,sout_StreamChainDelete,,,19,"void sout_StreamChainDelete (sout_stream_t*,sout_stream_t*)"
137881,METHOD,missing.c:<global>,TYPE_DECL,"sout_stream_t *sout_StreamChainNew (sout_instance_t *p_sout, const char *psz_chain,
                                    sout_stream_t *p_next,
                                    sout_stream_t **pp_last)
{
    VLC_UNUSED (p_sout); VLC_UNUSED (psz_chain); VLC_UNUSED (p_next);
    VLC_UNUSED (pp_last);
    vlc_assert_unreachable ();
}",1,1,missing.c,sout_StreamChainNew,,false,174,181,sout_StreamChainNew,,,20,"sout_stream_t sout_StreamChainNew (sout_instance_t*,char*,sout_stream_t*,sout_stream_t**)"
137898,METHOD,missing.c:<global>,TYPE_DECL,"int vlc_sdp_Start (struct vlc_memstream *sdp, vlc_object_t *obj, const char *cfg,
                     const struct sockaddr *src, size_t srclen,
                     const struct sockaddr *addr, size_t addrlen)
{
    VLC_UNUSED (obj); VLC_UNUSED (cfg); VLC_UNUSED (src); VLC_UNUSED (srclen);
    VLC_UNUSED (addr); VLC_UNUSED (addrlen);
    return 0;
}",1,1,missing.c,vlc_sdp_Start,,false,183,190,vlc_sdp_Start,,,21,"int vlc_sdp_Start (vlc_memstream*,vlc_object_t*,char*,sockaddr*,size_t,sockaddr*,size_t)"
137923,METHOD,missing.c:<global>,TYPE_DECL,"int vlm_Control (vlm_t *vlm, int query, ...)
{
    VLC_UNUSED (query);
    VLC_UNUSED (vlm);
    vlc_assert_unreachable ();
}",1,1,missing.c,vlm_Control,,false,196,201,vlm_Control,,,22,"int vlm_Control (vlm_t*,int...)"
137934,METHOD,missing.c:<global>,TYPE_DECL,"void vlm_Delete (vlm_t *vlm)
{
    VLC_UNUSED (vlm);
    vlc_assert_unreachable ();
}",1,1,missing.c,vlm_Delete,,false,203,207,vlm_Delete,,,23,void vlm_Delete (vlm_t*)
137942,METHOD,missing.c:<global>,TYPE_DECL,"int vlm_ExecuteCommand (vlm_t *vlm, const char *cmd, vlm_message_t **pm)
{
    VLC_UNUSED (vlm);
    VLC_UNUSED (cmd);
    VLC_UNUSED (pm);
    vlc_assert_unreachable ();
}",1,1,missing.c,vlm_ExecuteCommand,,false,209,215,vlm_ExecuteCommand,,,24,"int vlm_ExecuteCommand (vlm_t*,char*,vlm_message_t**)"
137956,METHOD,missing.c:<global>,TYPE_DECL,"vlm_message_t *vlm_MessageAdd (vlm_message_t *a, vlm_message_t *b)
{
    VLC_UNUSED (a);
    VLC_UNUSED (b);
    vlc_assert_unreachable ();
}",1,1,missing.c,vlm_MessageAdd,,false,217,222,vlm_MessageAdd,,,25,"vlm_message_t vlm_MessageAdd (vlm_message_t*,vlm_message_t*)"
137967,METHOD,missing.c:<global>,TYPE_DECL,"void vlm_MessageDelete (vlm_message_t *m)
{
    VLC_UNUSED (m);
    vlc_assert_unreachable ();
}",1,1,missing.c,vlm_MessageDelete,,false,224,228,vlm_MessageDelete,,,26,void vlm_MessageDelete (vlm_message_t*)
137975,METHOD,missing.c:<global>,TYPE_DECL,"vlm_message_t *vlm_MessageSimpleNew (const char *a)
{
    VLC_UNUSED (a);
    return NULL;
}",1,1,missing.c,vlm_MessageSimpleNew,,false,230,234,vlm_MessageSimpleNew,,,27,vlm_message_t vlm_MessageSimpleNew (char*)
137984,METHOD,missing.c:<global>,TYPE_DECL,"vlm_message_t *vlm_MessageNew (const char *a, const char *fmt, ...)
{
    VLC_UNUSED (a);
    VLC_UNUSED (fmt);
    return vlm_MessageSimpleNew (a);
}",1,1,missing.c,vlm_MessageNew,,false,236,241,vlm_MessageNew,,,28,"vlm_message_t vlm_MessageNew (char*,char*...)"
137997,METHOD,missing.c:<global>,TYPE_DECL,"vlm_t *vlm_New (vlc_object_t *obj)
{
     msg_Err (obj, ""VLM not compiled-in!"");
     return NULL;
}",1,1,missing.c,vlm_New,,false,244,248,vlm_New,,,29,vlm_t vlm_New (vlc_object_t*)
138007,METHOD,missing.c:<global>,TYPE_DECL,"update_t *(update_New)(vlc_object_t *obj)
{
    (void) obj;
    return NULL;
}",1,1,missing.c,,,false,254,258,update_New,,,30,update_t (vlc_object_t*)
138017,METHOD,missing.c:<global>,TYPE_DECL,"void update_Delete(update_t *u)
{
    (void) u;
    vlc_assert_unreachable();
}",1,1,missing.c,update_Delete,,false,260,264,update_Delete,,,31,void update_Delete (update_t*)
138026,METHOD,missing.c:<global>,TYPE_DECL,"void update_Check(update_t *u, void (*cb)(void *, bool), void *opaque)
{
    (void) u; (void) cb; (void) opaque;
    vlc_assert_unreachable();
}",1,1,missing.c,update_Check,,false,266,270,update_Check,,,32,"void update_Check (update_t*,void,void*)"
138043,METHOD,missing.c:<global>,TYPE_DECL,"bool update_NeedUpgrade(update_t *u)
{
    (void) u;
    vlc_assert_unreachable();
}",1,1,missing.c,update_NeedUpgrade,,false,272,276,update_NeedUpgrade,,,33,bool update_NeedUpgrade (update_t*)
138052,METHOD,missing.c:<global>,TYPE_DECL,"void update_Download(update_t *u, const char *dir)
{
    (void) u; (void) dir;
    vlc_assert_unreachable();
}",1,1,missing.c,update_Download,,false,278,282,update_Download,,,34,"void update_Download (update_t*,char*)"
138065,METHOD,missing.c:<global>,TYPE_DECL,"update_release_t *update_GetRelease(update_t *u)
{
    (void) u;
    vlc_assert_unreachable();
}",1,1,missing.c,update_GetRelease,,false,284,288,update_GetRelease,,,35,update_release_t update_GetRelease (update_t*)
138111,METHOD,modules\bank.c:<global>,TYPE_DECL,<global>,1,23,modules\bank.c,modules\bank.c:<global>,,false,1,751,<global>,,,1,
138118,METHOD,modules\bank.c:<global>,TYPE_DECL,"static int vlc_modcap_cmp(const void *a, const void *b)
{
    const vlc_modcap_t *capa = a, *capb = b;
    return strcmp(capa->name, capb->name);
}",1,1,modules\bank.c,vlc_modcap_cmp,,false,59,63,vlc_modcap_cmp,,,3,"int vlc_modcap_cmp (void*,void*)"
138140,METHOD,modules\bank.c:<global>,TYPE_DECL,"static void vlc_modcap_free(void *data)
{
    vlc_modcap_t *cap = data;

    free(cap->modv);
    free(cap->name);
    free(cap);
}",1,1,modules\bank.c,vlc_modcap_free,,false,65,72,vlc_modcap_free,,,4,void vlc_modcap_free (void*)
138159,METHOD,modules\bank.c:<global>,TYPE_DECL,"static int vlc_module_cmp (const void *a, const void *b)
{
    const module_t *const *ma = a, *const *mb = b;
    /* Note that qsort() uses _ascending_ order,
     * so the smallest module is the one with the biggest score. */
    return (*mb)->i_score - (*ma)->i_score;
}",1,1,modules\bank.c,vlc_module_cmp,,false,74,80,vlc_module_cmp,,,5,"int vlc_module_cmp (void*,void*)"
138183,METHOD,modules\bank.c:<global>,TYPE_DECL,"static void vlc_modcap_sort(const void *node, const VISIT which,
                            const int depth)
{
    vlc_modcap_t *const *cp = node, *cap = *cp;

    if (which != postorder && which != leaf)
        return;

    qsort(cap->modv, cap->modc, sizeof (*cap->modv), vlc_module_cmp);
    (void) depth;
}",1,1,modules\bank.c,vlc_modcap_sort,,false,82,92,vlc_modcap_sort,,,6,"void vlc_modcap_sort (void*,VISIT,int)"
138242,METHOD,modules\bank.c:<global>,TYPE_DECL,"static int vlc_module_store(module_t *mod)
{
    const char *name = module_get_capability(mod);
    vlc_modcap_t *cap = malloc(sizeof (*cap));
    if (unlikely(cap == NULL))
        return -1;

    cap->name = strdup(name);
    cap->modv = NULL;
    cap->modc = 0;

    if (unlikely(cap->name == NULL))
        goto error;

    vlc_modcap_t **cp = tsearch(cap, &modules.caps_tree, vlc_modcap_cmp);
    if (unlikely(cp == NULL))
        goto error;

    if (*cp != cap)
    {
        vlc_modcap_free(cap);
        cap = *cp;
    }

    module_t **modv = realloc(cap->modv, sizeof (*modv) * (cap->modc + 1));
    if (unlikely(modv == NULL))
        return -1;

    cap->modv = modv;
    cap->modv[cap->modc] = mod;
    cap->modc++;
    return 0;
error:
    vlc_modcap_free(cap);
    return -1;
}",1,1,modules\bank.c,vlc_module_store,,false,107,142,vlc_module_store,,,12,int vlc_module_store (module_t*)
138373,METHOD,modules\bank.c:<global>,TYPE_DECL,"static void vlc_plugin_store(vlc_plugin_t *lib)
{
    /*vlc_assert_locked (&modules.lock);*/

    lib->next = vlc_plugins;
    vlc_plugins = lib;

    for (module_t *m = lib->module; m != NULL; m = m->next)
        vlc_module_store(m);
}",1,1,modules\bank.c,vlc_plugin_store,,false,147,156,vlc_plugin_store,,,13,void vlc_plugin_store (vlc_plugin_t*)
138404,METHOD,modules\bank.c:<global>,TYPE_DECL,"static vlc_plugin_t *module_InitStatic(vlc_plugin_cb entry)
{
    /* Initializes the statically-linked library */
    vlc_plugin_t *lib = vlc_plugin_describe (entry);
    if (unlikely(lib == NULL))
        return NULL;

#ifdef HAVE_DYNAMIC_PLUGINS
    atomic_init(&lib->loaded, true);
    lib->unloadable = false;
#endif
    return lib;
}",1,1,modules\bank.c,module_InitStatic,,false,161,173,module_InitStatic,,,14,vlc_plugin_t module_InitStatic (vlc_plugin_cb)
138426,METHOD,modules\bank.c:<global>,TYPE_DECL,"static void module_InitStaticModules(void)
{
    if (!vlc_static_modules)
        return;

    for (unsigned i = 0; vlc_static_modules[i]; i++)
    {
        vlc_plugin_t *lib = module_InitStatic(vlc_static_modules[i]);
        if (likely(lib != NULL))
            vlc_plugin_store(lib);
    }
}",1,1,modules\bank.c,module_InitStaticModules,,false,183,194,module_InitStaticModules,,,17,void module_InitStaticModules (void)
138463,METHOD,modules\bank.c:<global>,TYPE_DECL,"int module_Map(vlc_object_t *obj, vlc_plugin_t *plugin)
{
    (void) obj; (void) plugin;
    return 0;
}",1,1,modules\bank.c,module_Map,,false,560,564,module_Map,,,18,"int module_Map (vlc_object_t*,vlc_plugin_t*)"
138477,METHOD,modules\bank.c:<global>,TYPE_DECL,"static void module_Unmap(vlc_plugin_t *plugin)
{
    (void) plugin;
}",1,1,modules\bank.c,module_Unmap,,false,566,569,module_Unmap,,,19,void module_Unmap (vlc_plugin_t*)
138485,METHOD,modules\bank.c:<global>,TYPE_DECL,"void module_InitBank (void)
{
    vlc_mutex_lock (&modules.lock);

    if (modules.usage == 0)
    {
        /* Fills the module bank structure with the core module infos.
         * This is very useful as it will allow us to consider the core
         * library just as another module, and for instance the configuration
         * options of core will be available in the module bank structure just
         * as for every other module. */
        vlc_plugin_t *plugin = module_InitStatic(vlc_entry__core);
        if (likely(plugin != NULL))
            vlc_plugin_store(plugin);
        config_SortConfig ();
    }
    modules.usage++;

    /* We do retain the module bank lock until the plugins are loaded as well.
     * This is ugly, this staged loading approach is needed: LibVLC gets
     * some configuration parameters relevant to loading the plugins from
     * the core (builtin) module. The module bank becomes shared read-only data
     * once it is ready, so we need to fully seria...",1,1,modules\bank.c,module_InitBank,,false,578,604,module_InitBank,,,20,void module_InitBank (void)
138520,METHOD,modules\bank.c:<global>,TYPE_DECL,"void module_EndBank (bool b_plugins)
{
    vlc_plugin_t *libs = NULL;
    block_t *caches = NULL;
    void *caps_tree = NULL;

    /* If plugins were _not_ loaded, then the caller still has the bank lock
     * from module_InitBank(). */
    if( b_plugins )
        vlc_mutex_lock (&modules.lock);
    /*else
        vlc_assert_locked (&modules.lock); not for static mutexes :( */

    assert (modules.usage > 0);
    if (--modules.usage == 0)
    {
        config_UnsortConfig ();
        libs = vlc_plugins;
        caches = modules.caches;
        caps_tree = modules.caps_tree;
        vlc_plugins = NULL;
        modules.caches = NULL;
        modules.caps_tree = NULL;
    }
    vlc_mutex_unlock (&modules.lock);

    tdestroy(caps_tree, vlc_modcap_free);

    while (libs != NULL)
    {
        vlc_plugin_t *lib = libs;

        libs = lib->next;
        module_Unmap(lib);
        vlc_plugin_destroy(lib);
    }

    block_ChainRelease(caches);
}",1,1,modules\bank.c,module_EndBank,,false,610,648,module_EndBank,,,21,void module_EndBank (bool)
138614,METHOD,modules\bank.c:<global>,TYPE_DECL,"size_t module_LoadPlugins (vlc_object_t *obj)
{
    /*vlc_assert_locked (&modules.lock); not for static mutexes :( */

    if (modules.usage == 1)
    {
        module_InitStaticModules ();
#ifdef HAVE_DYNAMIC_PLUGINS
        msg_Dbg (obj, ""searching plug-in modules"");
        AllocateAllPlugins (obj);
#endif
        config_UnsortConfig ();
        config_SortConfig ();

        twalk(modules.caps_tree, vlc_modcap_sort);
    }
    vlc_mutex_unlock (&modules.lock);

    size_t count;
    module_t **list = module_list_get (&count);
    module_list_free (list);
    msg_Dbg (obj, ""plug-ins loaded: %zu modules"", count);
    return count;
}",1,1,modules\bank.c,module_LoadPlugins,,false,658,681,module_LoadPlugins,,,22,size_t module_LoadPlugins (vlc_object_t*)
