,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
    //    userkey  char[klength]
    //    tag      uint64
    //    vlength  varint32
    //    value    char[vlength]
    // Check that it belongs to same user key.  We do not check the
    // sequence number since the Seek() call above should have skipped
    // all entries with overly large sequence numbers.
    const char* entry = iter.key();
    uint32_t key_length;
    const char* key_ptr = GetVarint32Ptr(entry, entry+5, &key_length);
    if (comparator_.comparator.user_comparator()->Compare(
            Slice(key_ptr, key_length - 8),
            key.user_key()) == 0) {
      // Correct user key
      const uint64_t tag = DecodeFixed64(key_ptr + key_length - 8);
      switch (static_cast<ValueType>(tag & 0xff)) {
        case kTypeVa...",108.0,143.0,1.0,1.0,36.0,30,10,30,15,0,4,4,7,2,1,,0,4,6,3,3,bool
823,40644,Ref,1,leveldb.MemTable.Ref,void leveldb.MemTable.Ref (),db\memtable.hpp,void Ref() { ++refs_; },27.0,27.0,3.0,25.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,void
824,40650,Unref,1,leveldb.MemTable.Unref,void leveldb.MemTable.Unref (),db\memtable.hpp,"void Unref() {
    --refs_;
    assert(refs_ >= 0);
    if (refs_ <= 0) {
      delete this;
    }
  }",30.0,36.0,3.0,3.0,7.0,4,4,3,1,0,3,2,2,1,0,,0,3,0,0,0,void
825,40751,RecoveryTest,1,leveldb.RecoveryTest.RecoveryTest,ANY leveldb.RecoveryTest.RecoveryTest (),db\recovery_test.cc,"RecoveryTest() : env_(Env::Default()), db_(NULL) {
    dbname_ = test::TmpDir() + ""/recovery_test"";
    DestroyDB(dbname_, Options());
    Open();
  }",20.0,24.0,3.0,3.0,5.0,3,3,3,2,0,2,1,1,0,0,,0,2,0,0,0,ANY
826,40767,~RecoveryTest,1,leveldb.RecoveryTest.~RecoveryTest,ANY leveldb.RecoveryTest.~RecoveryTest (),db\recovery_test.cc,"~RecoveryTest() {
    Close();
    DestroyDB(dbname_, Options());
  }",26.0,29.0,3.0,3.0,4.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,ANY
827,40775,dbfull,1,leveldb.RecoveryTest.dbfull,DBImpl leveldb.RecoveryTest.dbfull (),db\recovery_test.cc,DBImpl* dbfull() const { return reinterpret_cast<DBImpl*>(db_); },31.0,31.0,3.0,67.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,DBImpl
828,40783,env,1,leveldb.RecoveryTest.env,Env leveldb.RecoveryTest.env (),db\recovery_test.cc,Env* env() const { return env_; },32.0,32.0,3.0,35.0,1.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,Env
829,40789,CanAppend,1,leveldb.RecoveryTest.CanAppend,bool leveldb.RecoveryTest.CanAppend (),db\recovery_test.cc,"bool CanAppend() {
    WritableFile* tmp;
    Status s = env_->NewAppendableFile(CurrentFileName(dbname_), &tmp);
    delete tmp;
    if (s.IsNotSupportedError()) {
      return false;
    } else {
      return true;
    }
  }",34.0,43.0,3.0,3.0,10.0,5,5,6,4,0,2,2,2,0,0,,0,2,0,0,0,bool
830,40819,Close,1,leveldb.RecoveryTest.Close,void leveldb.RecoveryTest.Close (),db\recovery_test.cc,"void Close() {
    delete db_;
    db_ = NULL;
  }",45.0,48.0,3.0,3.0,4.0,2,2,3,2,0,2,1,1,0,0,,0,2,0,0,0,void
831,40828,Open,1,leveldb.RecoveryTest.Open,void leveldb.RecoveryTest.Open (Options*),db\recovery_test.cc,"void Open(Options* options = NULL) {
    Close();
    Options opts;
    if (options != NULL) {
      opts = *options;
    } else {
      opts.reuse_logs = true;  // TODO(sanjay): test both ways
      opts.create_if_missing = true;
    }
    if (opts.env == NULL) {
      opts.env = env_;
    }
    ASSERT_OK(DB::Open(opts, dbname_, &db_));
    ASSERT_EQ(1, NumLogs());
  }",50.0,64.0,3.0,4.0,15.0,15,6,16,8,0,5,3,3,1,0,,0,5,2,1,1,void
832,40906,Put,1,leveldb.RecoveryTest.Put,"Status leveldb.RecoveryTest.Put (ANY,ANY)",db\recovery_test.cc,"Status Put(const std::string& k, const std::string& v) {
    return db_->Put(WriteOptions(), k, v);
  }",66.0,68.0,3.0,3.0,3.0,1,1,3,3,0,1,1,1,0,0,,0,1,4,2,2,Status
833,40920,Get,1,leveldb.RecoveryTest.Get,"string leveldb.RecoveryTest.Get (ANY,Snapshot*)",db\recovery_test.cc,"std::string Get(const std::string& k, const Snapshot* snapshot = NULL) {
    std::string result;
    Status s = db_->Get(ReadOptions(), k, &result);
    if (s.IsNotFound()) {
      result = ""NOT_FOUND"";
    } else if (!s.ok()) {
      result = s.ToString();
    }
    return result;
  }",70.0,79.0,3.0,3.0,10.0,5,4,7,4,0,1,2,2,0,0,,0,1,4,2,2,string
834,40964,ManifestFileName,1,leveldb.RecoveryTest.ManifestFileName,string leveldb.RecoveryTest.ManifestFileName (),db\recovery_test.cc,"std::string ManifestFileName() {
    std::string current;
    ASSERT_OK(ReadFileToString(env_, CurrentFileName(dbname_), &current));
    size_t len = current.size();
    if (len > 0 && current[len-1] == '\n') {
      current.resize(len - 1);
    }
    return dbname_ + ""/"" + current;
  }",81.0,89.0,3.0,4.0,9.0,15,9,14,5,0,3,2,2,0,0,,0,3,0,0,0,string
835,41021,LogName,1,leveldb.RecoveryTest.LogName,string leveldb.RecoveryTest.LogName (uint64_t),db\recovery_test.cc,"std::string LogName(uint64_t number) {
    return LogFileName(dbname_, number);
  }",91.0,93.0,3.0,3.0,3.0,0,0,2,2,0,1,1,1,0,0,,0,1,2,1,1,string
836,41030,DeleteLogFiles,1,leveldb.RecoveryTest.DeleteLogFiles,size_t leveldb.RecoveryTest.DeleteLogFiles (),db\recovery_test.cc,"size_t DeleteLogFiles() {
    std::vector<uint64_t> logs = GetFiles(kLogFile);
    for (size_t i = 0; i < logs.size(); i++) {
      ASSERT_OK(env_->DeleteFile(LogName(logs[i]))) << LogName(logs[i]);
    }
    return logs.size();
  }",95.0,101.0,3.0,6.0,7.0,17,7,18,7,0,2,2,2,0,0,,0,2,0,0,0,size_t
837,41107,GetFiles,1,leveldb.RecoveryTest.GetFiles,vector<uint64_t> leveldb.RecoveryTest.GetFiles (FileType),db\recovery_test.cc,"std::vector<uint64_t> GetFiles(FileType t) {
    std::vector<std::string> filenames;
    ASSERT_OK(env_->GetChildren(dbname_, &filenames));
    std::vector<uint64_t> result;
    for (size_t i = 0; i < filenames.size(); i++) {
      uint64_t number;
      FileType type;
      if (ParseFileName(filenames[i], &number, &type) && type == t) {
        result.push_back(number);
      }
    }
    return result;
  }",107.0,119.0,3.0,4.0,13.0,21,9,23,11,0,2,3,4,0,0,,0,2,2,1,1,vector<uint64_t>
838,41206,FileSize,1,leveldb.RecoveryTest.FileSize,uint64_t leveldb.RecoveryTest.FileSize (ANY),db\recovery_test.cc,"uint64_t FileSize(const std::string& fname) {
    uint64_t result;
    ASSERT_OK(env_->GetFileSize(fname, &result)) << fname;
    return result;
  }",129.0,133.0,3.0,4.0,5.0,6,4,7,4,0,1,1,1,0,0,,0,1,2,1,1,uint64_t
839,41244,MakeLogFile,1,leveldb.RecoveryTest.MakeLogFile,"void leveldb.RecoveryTest.MakeLogFile (uint64_t,SequenceNumber,Slice,Slice)",db\recovery_test.cc,"void MakeLogFile(uint64_t lognum, SequenceNumber seq, Slice key, Slice val) {
    std::string fname = LogFileName(dbname_, lognum);
    WritableFile* file;
    ASSERT_OK(env_->NewWritableFile(fname, &file));
    log::Writer writer(file);
    WriteBatch batch;
    batch.Put(key, val);
    WriteBatchInternal::SetSequence(&batch, seq);
    ASSERT_OK(writer.AddRecord(WriteBatchInternal::Contents(&batch)));
    ASSERT_OK(file->Flush());
    delete file;
  }",140.0,151.0,3.0,4.0,12.0,24,5,28,14,0,2,1,1,0,0,,0,2,8,4,4,void
840,42819,Repairer,1,leveldb.anonymous_namespace_2.Repairer.Repairer,"ANY leveldb.anonymous_namespace_2.Repairer.Repairer (ANY,Options)",db\repair.cc,"Repairer(const std::string& dbname, const Options& options)
      : dbname_(dbname),
        env_(options.env),
        icmp_(options.comparator),
        ipolicy_(options.filter_policy),
        options_(SanitizeOptions(dbname, &icmp_, &ipolicy_, options)),
        owns_info_log_(options_.info_log != options.info_log),
        owns_cache_(options_.block_cache != options.block_cache),
        next_file_number_(1) {
    // TableCache can be small since we expect each table to be opened once.
    table_cache_ = new TableCache(dbname_, &options_, 10);
  }",47.0,58.0,3.0,3.0,12.0,3,3,4,4,0,3,1,1,0,0,,0,3,4,2,2,ANY
841,42833,~Repairer,1,leveldb.anonymous_namespace_3.Repairer.~Repairer,ANY leveldb.anonymous_namespace_3.Repairer.~Repairer (),db\repair.cc,"~Repairer() {
    delete table_cache_;
    if (owns_info_log_) {
      delete options_.info_log;
    }
    if (owns_cache_) {
      delete options_.block_cache;
    }
  }",60.0,68.0,3.0,3.0,9.0,5,2,5,4,0,5,3,3,2,0,,0,5,0,0,0,ANY
842,42853,Run,1,leveldb.anonymous_namespace_4.Repairer.Run,Status leveldb.anonymous_namespace_4.Repairer.Run (),db\repair.cc,"Status Run() {
    Status status = FindFiles();
    if (status.ok()) {
      ConvertLogFilesToTables();
      ExtractMetaData();
      status = WriteDescriptor();
    }
    if (status.ok()) {
      unsigned long long bytes = 0;
      for (size_t i = 0; i < tables_.size(); i++) {
        bytes += tables_[i].meta.file_size;
      }
      Log(options_.info_log,
          ""**** Repaired leveldb %s; ""
          ""recovered %d files; %llu bytes. ""
          ""Some data may have been lost. ""
          ""****"",
          dbname_.c_str(),
          static_cast<int>(tables_.size()),
          bytes);
    }
    return status;
  }",70.0,92.0,3.0,3.0,23.0,16,6,16,6,0,5,4,5,1,0,,0,5,0,0,0,Status
843,42941,FindFiles,1,leveldb.anonymous_namespace_10.Repairer.FindFiles,Status leveldb.anonymous_namespace_10.Repairer.FindFiles (),db\repair.cc,"Status FindFiles() {
    std::vector<std::string> filenames;
    Status status = env_->GetChildren(dbname_, &filenames);
    if (!status.ok()) {
      return status;
    }
    if (filenames.empty()) {
      return Status::IOError(dbname_, ""repair found no files"");
    }

    uint64_t number;
    FileType type;
    for (size_t i = 0; i < filenames.size(); i++) {
      if (ParseFileName(filenames[i], &number, &type)) {
        if (type == kDescriptorFile) {
          manifests_.push_back(filenames[i]);
        } else {
          if (number + 1 > next_file_number_) {
            next_file_number_ = number + 1;
          }
          if (type == kLogFile) {
            logs_.push_back(number);
          } else if (type == kTableFile) {
            table_numbers_.push_back(number);
          } else {
            // Ignore other files
          }
        }
      }
    }
    return status;
  }",116.0,147.0,3.0,3.0,32.0,20,9,25,11,0,5,6,9,0,1,,0,4,0,0,0,Status
844,43065,ConvertLogFilesToTables,1,leveldb.anonymous_namespace_11.Repairer.ConvertLogFilesToTables,void leveldb.anonymous_namespace_11.Repairer.ConvertLogFilesToTables (),db\repair.cc,"void ConvertLogFilesToTables() {
    for (size_t i = 0; i < logs_.size(); i++) {
      std::string logname = LogFileName(dbname_, logs_[i]);
      Status status = ConvertLogToTable(logs_[i]);
      if (!status.ok()) {
        Log(options_.info_log, ""Log #%llu: ignoring conversion error: %s"",
            (unsigned long long) logs_[i],
            status.ToString().c_str());
      }
      ArchiveFile(logname);
    }
  }",149.0,160.0,3.0,3.0,12.0,14,6,16,6,0,6,3,4,1,0,,0,6,0,0,0,void
845,43125,ConvertLogToTable,1,leveldb.anonymous_namespace_14.Repairer.ConvertLogToTable,Status leveldb.anonymous_namespace_14.Repairer.ConvertLogToTable (uint64_t),db\repair.cc,"Status ConvertLogToTable(uint64_t log) {
    struct LogReporter : public log::Reader::Reporter {
      Env* env;
      Logger* info_log;
      uint64_t lognum;
      virtual void Corruption(size_t bytes, const Status& s) {
        // We print error messages for corruption, but continue repairing.
        Log(info_log, ""Log #%llu: dropping %d bytes; %s"",
            (unsigned long long) lognum,
            static_cast<int>(bytes),
            s.ToString().c_str());
      }
    };

    // Open the log file
    std::string logname = LogFileName(dbname_, log);
    SequentialFile* lfile;
    Status status = env_->NewSequentialFile(logname, &lfile);
    if (!status.ok()) {
      return status;
    }

    // Create the log reader.
    LogReporter reporter;
    reporter.env = env_;
    reporter.info_log = options_.info_log;
    reporter.lognum = log;
    // We intentionally make log::Reader do checksumming so that
    // corruptions cause entire commits to be skipped instead of
    // propa...",162.0,242.0,3.0,3.0,81.0,57,12,66,24,0,17,8,10,1,1,,0,16,2,1,1,Status
846,43361,ExtractMetaData,1,leveldb.anonymous_namespace_15.Repairer.ExtractMetaData,void leveldb.anonymous_namespace_15.Repairer.ExtractMetaData (),db\repair.cc,"void ExtractMetaData() {
    for (size_t i = 0; i < table_numbers_.size(); i++) {
      ScanTable(table_numbers_[i]);
    }
  }",244.0,248.0,3.0,3.0,5.0,4,4,5,2,0,2,2,2,1,0,,0,2,0,0,0,void
847,43384,NewTableIterator,1,leveldb.anonymous_namespace_17.Repairer.NewTableIterator,Iterator leveldb.anonymous_namespace_17.Repairer.NewTableIterator (FileMetaData),db\repair.cc,"Iterator* NewTableIterator(const FileMetaData& meta) {
    // Same as compaction iterators: if paranoid_checks are on, turn
    // on checksum verification.
    ReadOptions r;
    r.verify_checksums = options_.paranoid_checks;
    return table_cache_->NewIterator(r, meta.number, meta.file_size);
  }",250.0,256.0,3.0,3.0,7.0,6,3,6,4,0,5,1,1,0,0,,0,5,2,1,1,Iterator
848,43409,ScanTable,1,leveldb.anonymous_namespace_18.Repairer.ScanTable,void leveldb.anonymous_namespace_18.Repairer.ScanTable (uint64_t),db\repair.cc,"void ScanTable(uint64_t number) {
    TableInfo t;
    t.meta.number = number;
    std::string fname = TableFileName(dbname_, number);
    Status status = env_->GetFileSize(fname, &t.meta.file_size);
    if (!status.ok()) {
      // Try alternate file name.
      fname = SSTTableFileName(dbname_, number);
      Status s2 = env_->GetFileSize(fname, &t.meta.file_size);
      if (s2.ok()) {
        status = Status::OK();
      }
    }
    if (!status.ok()) {
      ArchiveFile(TableFileName(dbname_, number));
      ArchiveFile(SSTTableFileName(dbname_, number));
      Log(options_.info_log, ""Table #%llu: dropped: %s"",
          (unsigned long long) t.meta.number,
          status.ToString().c_str());
      return;
    }

    // Extract metadata by scanning through table.
    int counter = 0;
    Iterator* iter = NewTableIterator(t.meta);
    bool empty = true;
    ParsedInternalKey parsed;
    t.max_sequence = 0;
    for (iter->SeekToFirst(); iter->Valid(); iter->Next()) {
      Slice k...",258.0,319.0,3.0,3.0,62.0,73,9,64,15,0,25,11,14,2,0,,0,25,2,1,1,void
849,43679,RepairTable,1,leveldb.anonymous_namespace_23.Repairer.RepairTable,"void leveldb.anonymous_namespace_23.Repairer.RepairTable (ANY,TableInfo)",db\repair.cc,"void RepairTable(const std::string& src, TableInfo t) {
    // We will copy src contents to a new table and then rename the
    // new table over the source.

    // Create builder.
    std::string copy = TableFileName(dbname_, next_file_number_++);
    WritableFile* file;
    Status s = env_->NewWritableFile(copy, &file);
    if (!s.ok()) {
      return;
    }
    TableBuilder* builder = new TableBuilder(options_, file);

    // Copy data.
    Iterator* iter = NewTableIterator(t.meta);
    int counter = 0;
    for (iter->SeekToFirst(); iter->Valid(); iter->Next()) {
      builder->Add(iter->key(), iter->value());
      counter++;
    }
    delete iter;

    ArchiveFile(src);
    if (counter == 0) {
      builder->Abandon();  // Nothing to save
    } else {
      s = builder->Finish();
      if (s.ok()) {
        t.meta.file_size = builder->FileSize();
      }
    }
    delete builder;
    builder = NULL;

    if (s.ok()) {
      s = file->Close();
    }
    delete file;
    file = ...",321.0,373.0,3.0,3.0,53.0,45,12,52,16,0,12,8,9,0,0,,0,12,4,2,2,void
850,43881,WriteDescriptor,1,leveldb.anonymous_namespace_26.Repairer.WriteDescriptor,Status leveldb.anonymous_namespace_26.Repairer.WriteDescriptor (),db\repair.cc,"Status WriteDescriptor() {
    std::string tmp = TempFileName(dbname_, 1);
    WritableFile* file;
    Status status = env_->NewWritableFile(tmp, &file);
    if (!status.ok()) {
      return status;
    }

    SequenceNumber max_sequence = 0;
    for (size_t i = 0; i < tables_.size(); i++) {
      if (max_sequence < tables_[i].max_sequence) {
        max_sequence = tables_[i].max_sequence;
      }
    }

    edit_.SetComparatorName(icmp_.user_comparator()->Name());
    edit_.SetLogNumber(0);
    edit_.SetNextFile(next_file_number_);
    edit_.SetLastSequence(max_sequence);

    for (size_t i = 0; i < tables_.size(); i++) {
      // TODO(opt): separate out into multiple levels
      const TableInfo& t = tables_[i];
      edit_.AddFile(0, t.meta.number, t.meta.file_size,
                    t.meta.smallest, t.meta.largest);
    }

    //fprintf(stderr, ""NewDescriptor:\n%s\n"", edit_.DebugString().c_str());
    {
      log::Writer log(file);
      std::string record;
      edit_.EncodeT...",375.0,432.0,3.0,3.0,58.0,48,8,52,15,0,20,7,8,3,0,,0,20,0,0,0,Status
851,44121,ArchiveFile,1,leveldb.anonymous_namespace_28.Repairer.ArchiveFile,void leveldb.anonymous_namespace_28.Repairer.ArchiveFile (ANY),db\repair.cc,"void ArchiveFile(const std::string& fname) {
    // Move into another directory.  E.g., for
    //    dir/foo
    // rename to
    //    dir/lost/foo
    const char* slash = strrchr(fname.c_str(), '/');
    std::string new_dir;
    if (slash != NULL) {
      new_dir.assign(fname.data(), slash - fname.data());
    }
    new_dir.append(""/lost"");
    env_->CreateDir(new_dir);  // Ignore error
    std::string new_file = new_dir;
    new_file.append(""/"");
    new_file.append((slash == NULL) ? fname.c_str() : slash + 1);
    Status s = env_->RenameFile(fname, new_file);
    Log(options_.info_log, ""Archiving %s: %s\n"",
        fname.c_str(), s.ToString().c_str());
  }",434.0,452.0,3.0,3.0,19.0,22,8,26,8,0,3,2,2,0,0,,0,3,2,1,1,void
852,44314,GetMaxHeight,1,leveldb.SkipList.GetMaxHeight,int leveldb.SkipList.GetMaxHeight (),db\skiplist.hpp,"inline int GetMaxHeight() const {
    return static_cast<int>(
        reinterpret_cast<intptr_t>(max_height_.NoBarrier_Load()));
  }",110.0,113.0,3.0,3.0,4.0,3,2,1,1,0,1,1,1,0,0,,0,1,0,0,0,int
853,44388,Next,1,leveldb.Node.Next,Node leveldb.Node.Next (int),db\skiplist.hpp,"Node* Next(int n) {
    assert(n >= 0);
    // Use an 'acquire load' so that we observe a fully initialized
    // version of the returned Node.
    return reinterpret_cast<Node*>(next_[n].Acquire_Load());
  }",154.0,159.0,3.0,3.0,6.0,4,4,3,2,0,1,1,1,0,0,,0,1,2,1,1,Node
854,44406,SetNext,1,leveldb.Node.SetNext,"void leveldb.Node.SetNext (int,Node*)",db\skiplist.hpp,"void SetNext(int n, Node* x) {
    assert(n >= 0);
    // Use a 'release store' so that anybody who reads through this
    // pointer observes a fully initialized version of the inserted node.
    next_[n].Release_Store(x);
  }",160.0,165.0,3.0,3.0,6.0,3,3,4,3,0,1,1,1,0,0,,0,1,4,2,2,void
855,44423,NoBarrier_Next,1,leveldb.Node.NoBarrier_Next,Node leveldb.Node.NoBarrier_Next (int),db\skiplist.hpp,"Node* NoBarrier_Next(int n) {
    assert(n >= 0);
    return reinterpret_cast<Node*>(next_[n].NoBarrier_Load());
  }",168.0,171.0,3.0,3.0,4.0,4,4,3,2,0,1,1,1,0,0,,0,1,2,1,1,Node
856,44441,NoBarrier_SetNext,1,leveldb.Node.NoBarrier_SetNext,"void leveldb.Node.NoBarrier_SetNext (int,Node*)",db\skiplist.hpp,"void NoBarrier_SetNext(int n, Node* x) {
    assert(n >= 0);
    next_[n].NoBarrier_Store(x);
