,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
1851,79774,restart_check_cb,1,restart_check_cb,"int restart_check_cb (char*,void*,void*)",restart.h,"typedef int (*restart_check_cb)(const char *tag, void *ctx, void *data);",17.0,17.0,13.0,71.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,int
1852,79781,restart_save_cb,1,restart_save_cb,"int restart_save_cb (char*,void*,void*)",restart.h,"typedef int (*restart_save_cb)(const char *tag, void *ctx, void *data);",18.0,18.0,13.0,70.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,int
1853,79840,sasl_callback_ft,1,sasl_callback_ft,int sasl_callback_ft (void),sasl_defs.c,typedef int (*sasl_callback_ft)(void);,39.0,39.0,13.0,37.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,int
1854,79845,sasl_log,1,sasl_log,"int sasl_log (void*,int,char*)",sasl_defs.c,"static int sasl_log(void *context, int level, const char *message)
{
    bool log = true;

    switch (level) {
    case SASL_LOG_NONE:
        log = false;
        break;
    case SASL_LOG_PASS:
    case SASL_LOG_TRACE:
    case SASL_LOG_DEBUG:
    case SASL_LOG_NOTE:
        if (settings.verbose < 2) {
            log = false;
        }
        break;
    case SASL_LOG_WARN:
    case SASL_LOG_FAIL:
        if (settings.verbose < 1) {
            log = false;
        }
        break;
    default:
        /* This is an error */
        ;
    }

    if (log) {
        fprintf(stderr, ""SASL (severity %d): %s\n"", level, message);
    }

    return SASL_OK;
}",141.0,173.0,1.0,11.0,33.0,8,3,22,14,0,2,8,7,2,0,,0,2,6,3,3,int
1855,79945,display,1,display,"void display (char*,size_t)",sizes.c,"static void display(const char *name, size_t size) {
    printf(""%s\t%d\n"", name, (int)size);
}",5.0,7.0,1.0,1.0,3.0,1,1,2,2,0,0,1,1,0,0,,0,0,4,2,2,void
1856,80094,slab_automove_init,1,slab_automove_init,void* slab_automove_init (settings*),slab_automove.c,"void *slab_automove_init(struct settings *settings) {
    uint32_t window_size = settings->slab_automove_window;
    double max_age_ratio = settings->slab_automove_ratio;
    slab_automove *a = calloc(1, sizeof(slab_automove));
    if (a == NULL)
        return NULL;
    a->window_data = calloc(window_size * MAX_NUMBER_OF_SLAB_CLASSES, sizeof(struct window_data));
    a->window_size = window_size;
    a->max_age_ratio = max_age_ratio;
    if (a->window_data == NULL) {
        free(a);
        return NULL;
    }

    // do a dry run to fill the before structs
    fill_item_stats_automove(a->iam_before);
    fill_slab_stats_automove(a->sam_before);

    return (void *)a;
}",34.0,53.0,1.0,42.0,20.0,21,7,23,7,0,9,3,3,0,2,,0,7,2,1,1,void*
1857,80172,slab_automove_free,1,slab_automove_free,void slab_automove_free (void*),slab_automove.c,"void slab_automove_free(void *arg) {
    slab_automove *a = (slab_automove *)arg;
    free(a->window_data);
    free(a);
}",55.0,59.0,1.0,1.0,5.0,3,3,4,2,0,0,1,1,0,0,,0,0,2,1,1,void
1858,80189,window_sum,1,window_sum,"void window_sum (window_data*,window_data*,uint32_t)",slab_automove_extstore.c,"static void window_sum(struct window_data *wd, struct window_data *w,
        uint32_t size) {
    for (int x = 0; x < size; x++) {
        struct window_data *d = &wd[x];
        w->age += d->age;
        w->dirty += d->dirty;
        w->evicted += d->evicted;
        w->excess_free += d->excess_free;
        w->relaxed += d->relaxed;
    }
}",74.0,84.0,1.0,1.0,11.0,17,6,14,5,2,8,2,2,0,0,,0,8,6,3,3,void
1859,80243,slab_automove_run,1,slab_automove_run,"void slab_automove_run (void*,int*,int*)",slab_automove.c,"void slab_automove_run(void *arg, int *src, int *dst) {
    slab_automove *a = (slab_automove *)arg;
    int n;
    struct window_data w_sum;
    int oldest = -1;
    uint64_t oldest_age = 0;
    int youngest = -1;
    uint64_t youngest_age = ~0;
    bool youngest_evicting = false;
    *src = -1;
    *dst = -1;

    // fill after structs
    fill_item_stats_automove(a->iam_after);
    fill_slab_stats_automove(a->sam_after);
    // Loop once to get total_evicted for this window.
    uint64_t evicted_total = 0;
    for (n = POWER_SMALLEST; n < MAX_NUMBER_OF_SLAB_CLASSES; n++) {
        evicted_total += a->iam_after[n].evicted - a->iam_before[n].evicted;
    }
    a->window_cur++;

    // iterate slabs
    for (n = POWER_SMALLEST; n < MAX_NUMBER_OF_SLAB_CLASSES; n++) {
        int w_offset = n * a->window_size;
        struct window_data *wd = &a->window_data[w_offset + (a->window_cur % a->window_size)];
        memset(wd, 0, sizeof(struct window_data));

        // if page delta, or e...",74.0,169.0,1.0,13.0,96.0,169,24,116,21,0,43,13,21,15,3,,0,40,6,3,3,void
1860,80715,slab_automove_init_func,1,slab_automove_init_func,void* slab_automove_init_func (settings*),slab_automove.h,typedef void *(*slab_automove_init_func)(struct settings *settings);,9.0,9.0,14.0,67.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void*
1861,80720,slab_automove_free_func,1,slab_automove_free_func,void slab_automove_free_func (void*),slab_automove.h,typedef void (*slab_automove_free_func)(void *arg);,10.0,10.0,14.0,50.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
1862,80725,slab_automove_run_func,1,slab_automove_run_func,"void slab_automove_run_func (void*,int*,int*)",slab_automove.h,"typedef void (*slab_automove_run_func)(void *arg, int *src, int *dst);",11.0,11.0,14.0,69.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,void
1863,80801,slab_automove_extstore_init,1,slab_automove_extstore_init,void* slab_automove_extstore_init (settings*),slab_automove_extstore.c,"void *slab_automove_extstore_init(struct settings *settings) {
    uint32_t window_size = settings->slab_automove_window;
    double max_age_ratio = settings->slab_automove_ratio;
    slab_automove *a = calloc(1, sizeof(slab_automove));
    if (a == NULL)
        return NULL;
    a->window_data = calloc(window_size * MAX_NUMBER_OF_SLAB_CLASSES, sizeof(struct window_data));
    a->window_size = window_size;
    a->max_age_ratio = max_age_ratio;
    a->free_ratio = settings->slab_automove_freeratio;
    a->item_size = settings->ext_item_size;
    a->settings = settings;
    a->pool_filled_once = false;
    if (a->window_data == NULL) {
        if (a->window_data)
            free(a->window_data);
        free(a);
        return NULL;
    }

    // do a dry run to fill the before structs
    fill_item_stats_automove(a->iam_before);
    fill_slab_stats_automove(a->sam_before);

    return (void *)a;
}",41.0,66.0,1.0,42.0,26.0,33,7,33,8,0,14,4,5,0,2,,0,12,2,1,1,void*
1864,80912,slab_automove_extstore_free,1,slab_automove_extstore_free,void slab_automove_extstore_free (void*),slab_automove_extstore.c,"void slab_automove_extstore_free(void *arg) {
    slab_automove *a = (slab_automove *)arg;
    free(a->window_data);
    free(a);
}",68.0,72.0,1.0,1.0,5.0,3,3,4,2,0,0,1,1,0,0,,0,0,2,1,1,void
1865,80990,global_pool_check,1,global_pool_check,int global_pool_check (slab_automove*),slab_automove_extstore.c,"static int global_pool_check(slab_automove *a) {
    bool mem_limit_reached;
    unsigned int free = a->global_pool_watermark;
    unsigned int count = global_page_pool_size(&mem_limit_reached);
    if (!mem_limit_reached)
        return 0;
    if (count < free) {
        a->pool_filled_once = true;
        return 1;
    } else {
        a->pool_filled_once = true;
    }
    return 0;
}",86.0,99.0,1.0,1.0,14.0,8,5,9,5,1,3,3,3,0,1,,0,3,2,1,1,int
1866,81035,memcheck,1,memcheck,void memcheck (slab_automove*),slab_automove_extstore.c,"static void memcheck(slab_automove *a) {
    unsigned int total_pages = 0;

    // FIXME: is there a cached counter for total pages alloced?
    // technically we only really need to do this once as the pages are
    // prefilled and ratio isn't a runtime change.
    for (int n = 1; n < MAX_NUMBER_OF_SLAB_CLASSES; n++) {
        slab_stats_automove *sam = &a->sam_after[n];
        total_pages += sam->total_pages;
    }
    // always update what remains in the global page pool
    total_pages += a->sam_after[0].total_pages;
    a->global_pool_watermark = total_pages * a->free_ratio;
    if (a->global_pool_watermark < 2)
        a->global_pool_watermark = 2;
    settings.ext_global_pool_min = a->global_pool_watermark;
}",110.0,126.0,1.0,24.0,17.0,25,9,17,5,1,9,3,3,1,0,,0,9,2,1,1,void
1867,81111,get_window_data,1,get_window_data,"struct window_data get_window_data (slab_automove*,int)",slab_automove_extstore.c,"static struct window_data *get_window_data(slab_automove *a, int class) {
    int w_offset = class * a->window_size;
    return &a->window_data[w_offset + (a->window_cur % a->window_size)];
}",128.0,131.0,1.0,1.0,4.0,10,7,7,3,1,3,1,1,0,0,,0,3,4,2,2,struct window_data
1868,81140,slab_automove_extstore_run,1,slab_automove_extstore_run,"void slab_automove_extstore_run (void*,int*,int*)",slab_automove_extstore.c,"void slab_automove_extstore_run(void *arg, int *src, int *dst) {
    slab_automove *a = (slab_automove *)arg;
    int n;
    struct window_data w_sum;
    int oldest = -1;
    uint64_t oldest_age = 0;
    bool too_free = false;
    *src = -1;
    *dst = -1;

    int global_low = global_pool_check(a);
    // fill after structs
    fill_item_stats_automove(a->iam_after);
    fill_slab_stats_automove(a->sam_after);
    a->window_cur++;

    memcheck(a);

    // iterate slabs
    for (n = POWER_SMALLEST; n < MAX_NUMBER_OF_SLAB_CLASSES; n++) {
        bool small_slab = a->sam_before[n].chunk_size < a->item_size
            ? true : false;
        struct window_data *wd = get_window_data(a, n);
        int w_offset = n * a->window_size;
        memset(wd, 0, sizeof(struct window_data));
        unsigned int free_target = a->sam_after[n].chunks_per_page * MIN_PAGES_FREE;

        // if page delta, oom, or evicted delta, mark window dirty
        // classes marked dirty cannot donate memory...",133.0,228.0,1.0,13.0,96.0,138,22,98,20,0,39,11,20,13,6,,0,35,6,3,3,void
1869,81651,grow_slab_list,1,grow_slab_list,int grow_slab_list (unsigned int),slabs.c,"static int grow_slab_list (const unsigned int id) {
    slabclass_t *p = &slabclass[id];
    if (p->slabs == p->list_size) {
        size_t new_size =  (p->list_size != 0) ? p->list_size * 2 : 16;
        void *new_list = realloc(p->slab_list, new_size * sizeof(void *));
        if (new_list == 0) return 0;
        p->list_size = new_size;
        p->slab_list = new_list;
    }
    return 1;
}",337.0,347.0,1.0,1.0,11.0,0,0,0,0,4,0,1,1,0,0,,0,0,2,1,1,int
1870,81656,do_slabs_newslab,1,do_slabs_newslab,int do_slabs_newslab (unsigned int),slabs.c,"static int do_slabs_newslab(const unsigned int id) {
    slabclass_t *p = &slabclass[id];
    slabclass_t *g = &slabclass[SLAB_GLOBAL_PAGE_POOL];
    int len = (settings.slab_reassign || settings.slab_chunk_size_max != settings.slab_page_size)
        ? settings.slab_page_size
        : p->size * p->perslab;
    char *ptr;

    if ((mem_limit && mem_malloced + len > mem_limit && p->slabs > 0
         && g->slabs == 0)) {
        mem_limit_reached = true;
        MEMCACHED_SLABS_SLABCLASS_ALLOCATE_FAILED(id);
        return 0;
    }

    if ((grow_slab_list(id) == 0) ||
        (((ptr = get_page_from_global_pool()) == NULL) &&
        ((ptr = memory_allocate((size_t)len)) == 0))) {

        MEMCACHED_SLABS_SLABCLASS_ALLOCATE_FAILED(id);
        return 0;
    }

    // Always wipe the memory at this stage: in restart mode the mmap memory
    // could be unused, yet still full of data. Better for usability if we're
    // wiping memory as it's being pulled out of the global pool instea...",369.0,403.0,1.0,32.0,35.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,int
1871,81661,memory_allocate,1,memory_allocate,void* memory_allocate (size_t),slabs.c,"static void *memory_allocate(size_t size) {
    void *ret;

    if (mem_base == NULL) {
        /* We are not using a preallocated large memory chunk */
        ret = malloc(size);
    } else {
        ret = mem_current;

        if (size > mem_avail) {
            return NULL;
        }

        /* mem_current pointer _must_ be aligned!!! */
        if (size % CHUNK_ALIGN_BYTES) {
            size += CHUNK_ALIGN_BYTES - (size % CHUNK_ALIGN_BYTES);
        }

        mem_current = ((char*)mem_current) + size;
        if (size < mem_avail) {
            mem_avail -= size;
        } else {
            mem_avail = 0;
        }
    }
    mem_malloced += size;

    return ret;
}",610.0,638.0,1.0,19.0,29.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,void*
1872,81666,do_slabs_free,1,do_slabs_free,"void do_slabs_free (void*,size_t,unsigned int)",slabs.c,"static void do_slabs_free(void *ptr, const size_t size, unsigned int id) {
    slabclass_t *p;
    item *it;

    assert(id >= POWER_SMALLEST && id <= power_largest);
    if (id < POWER_SMALLEST || id > power_largest)
        return;

    MEMCACHED_SLABS_FREE(size, id, ptr);
    p = &slabclass[id];

    it = (item *)ptr;
    if ((it->it_flags & ITEM_CHUNKED) == 0) {
        it->it_flags = ITEM_SLABBED;
        it->slabs_clsid = id;
        it->prev = 0;
        it->next = p->slots;
        if (it->next) it->next->prev = it;
        p->slots = it;

        p->sl_curr++;
    } else {
        do_slabs_free_chunked(it, size);
    }
    return;
}",498.0,523.0,1.0,17.0,26.0,0,0,0,0,2,0,1,1,0,0,,0,0,6,3,3,void
1873,81673,slabs_preallocate,1,slabs_preallocate,void slabs_preallocate (unsigned int),slabs.c,"static void slabs_preallocate (const unsigned int maxslabs) {
    int i;
    unsigned int prealloc = 0;

    /* pre-allocate a 1MB slab in every size class so people don't get
       confused by non-intuitive ""SERVER_ERROR out of memory""
       messages.  this is the most common question on the mailing
       list.  if you really don't want this, you can rebuild without
       these three lines.  */

    for (i = POWER_SMALLEST; i < MAX_NUMBER_OF_SLAB_CLASSES; i++) {
        if (++prealloc > maxslabs)
            break;
        if (do_slabs_newslab(i) == 0) {
            fprintf(stderr, ""Error while preallocating slab memory!\n""
                ""If using -L or other prealloc options, max memory must be ""
                ""at least %d megabytes.\n"", power_largest);
            exit(1);
        }
    }
}",315.0,335.0,1.0,13.0,21.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,void
1874,81678,slabs_clsid,1,slabs_clsid,unsigned int slabs_clsid (size_t),slabs.c,"unsigned int slabs_clsid(const size_t size) {
    int res = POWER_SMALLEST;

    if (size == 0 || size > settings.item_size_max)
        return 0;
    while (size > slabclass[res].size)
        if (res++ == power_largest)     /* won't fit in the biggest slab */
            return power_largest;
    return res;
}",90.0,99.0,1.0,14.0,10.0,8,6,8,4,4,2,3,3,2,0,,0,2,2,1,1,unsigned int
1875,81720,slabs_size,1,slabs_size,unsigned int slabs_size (int),slabs.c,"unsigned int slabs_size(const int clsid) {
    return slabclass[clsid].size;
}",101.0,103.0,1.0,1.0,3.0,2,2,2,2,1,1,1,1,0,0,,0,1,2,1,1,unsigned int
1876,81731,alloc_large_chunk,1,alloc_large_chunk,void* alloc_large_chunk (size_t),slabs.c,"static void * alloc_large_chunk(const size_t limit)
{
    void *ptr = NULL;
#if defined(__linux__) && defined(MADV_HUGEPAGE)
    size_t pagesize = 0;
    FILE *fp;
    int ret;

    /* Get the size of huge pages */
    fp = fopen(""/proc/meminfo"", ""r"");
    if (fp != NULL) {
        char buf[64];

        while ((fgets(buf, sizeof(buf), fp)))
            if (!strncmp(buf, ""Hugepagesize:"", 13)) {
                ret = sscanf(buf + 13, ""%zu\n"", &pagesize);

                /* meminfo huge page size is in KiBs */
                pagesize <<= 10;
            }
        fclose(fp);
    }

    if (!pagesize) {
        fprintf(stderr, ""Failed to get supported huge page size\n"");
        return NULL;
    }

    if (settings.verbose > 1)
        fprintf(stderr, ""huge page size: %zu\n"", pagesize);

    /* This works because glibc simply uses mmap when the alignment is
