,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
2244,68464,vlc_readdir_helper_init,1,vlc_readdir_helper_init,"void vlc_readdir_helper_init (vlc_readdir_helper*,vlc_object_t*,input_item_node_t*)",input\item.c,"void vlc_readdir_helper_init(struct vlc_readdir_helper *p_rdh,
                             vlc_object_t *p_obj, input_item_node_t *p_node)
{
    /* Read options from the parent item. This allows vlc_stream_ReadDir()
     * users to specify options whitout touhing any vlc_object_t. Apply options
     * on a temporary object in order to not apply options (that can be
     * insecure) to the current object. */
    vlc_object_t *p_var_obj = vlc_object_create(p_obj, sizeof(vlc_object_t));
    if (p_var_obj != NULL)
    {
        input_item_ApplyOptions(p_var_obj, p_node->p_item);
        p_obj = p_var_obj;
    }

    p_rdh->p_node = p_node;
    p_rdh->b_show_hiddenfiles = var_InheritBool(p_obj, ""show-hiddenfiles"");
    p_rdh->psz_ignored_exts = var_InheritString(p_obj, ""ignore-filetypes"");
    bool b_autodetect = var_InheritBool(p_obj, ""sub-autodetect-file"");
    p_rdh->i_sub_autodetect_fuzzy = !b_autodetect ? 0 :
        var_InheritInteger(p_obj, ""sub-autodetect-fuzzy"");
    p_rdh->b_f...",1697.0,1723.0,1.0,1.0,27.0,23,6,29,7,0,3,3,3,0,3,,0,1,6,3,3,void
2245,68555,vlc_readdir_helper_finish,1,vlc_readdir_helper_finish,"void vlc_readdir_helper_finish (vlc_readdir_helper*,bool)",input\item.c,"void vlc_readdir_helper_finish(struct vlc_readdir_helper *p_rdh, bool b_success)
{
    if (b_success)
    {
        rdh_sort(p_rdh->p_node);
        rdh_attach_slaves(p_rdh, p_rdh->p_node);
    }
    free(p_rdh->psz_ignored_exts);

    /* Remove unmatched slaves */
    for (size_t i = 0; i < p_rdh->i_slaves; i++)
    {
        struct rdh_slave *p_rdh_slave = p_rdh->pp_slaves[i];
        if (p_rdh_slave != NULL)
        {
            input_item_slave_Delete(p_rdh_slave->p_slave);
            free(p_rdh_slave->psz_filename);
            free(p_rdh_slave);
        }
    }
    TAB_CLEAN(p_rdh->i_slaves, p_rdh->pp_slaves);

    for (size_t i = 0; i < p_rdh->i_dirs; i++)
        free(p_rdh->pp_dirs[i]);
    TAB_CLEAN(p_rdh->i_dirs, p_rdh->pp_dirs);
}",1725.0,1750.0,1.0,1.0,26.0,19,5,23,5,0,4,5,6,0,2,,0,2,4,2,2,void
2246,68647,vlc_readdir_helper_additem,1,vlc_readdir_helper_additem,"int vlc_readdir_helper_additem (vlc_readdir_helper*,char*,char*,char*,int,int)",input\item.c,"int vlc_readdir_helper_additem(struct vlc_readdir_helper *p_rdh,
                               const char *psz_uri, const char *psz_flatpath,
                               const char *psz_filename, int i_type, int i_net)
{
    enum slave_type i_slave_type;
    struct rdh_slave *p_rdh_slave = NULL;
    assert(psz_flatpath || psz_filename);

    if (!p_rdh->b_flatten)
    {
        if (psz_filename == NULL)
        {
            psz_filename = strrchr(psz_flatpath, '/');
            if (psz_filename != NULL)
                ++psz_filename;
            else
                psz_filename = psz_flatpath;
        }
    }
    else
    {
        if (psz_filename == NULL)
            psz_filename = psz_flatpath;
        psz_flatpath = NULL;
    }

    if (p_rdh->i_sub_autodetect_fuzzy != 0
     && input_item_slave_GetType(psz_filename, &i_slave_type))
    {
        p_rdh_slave = malloc(sizeof(*p_rdh_slave));
        if (!p_rdh_slave)
            return VLC_ENOMEM;

        p_rdh_slave->p_no...",1752.0,1828.0,1.0,1.0,77.0,45,12,72,15,0,15,13,19,4,8,,0,13,12,6,6,int
2247,68924,vlc_meta_TypeToLocalizedString,1,vlc_meta_TypeToLocalizedString,const char* vlc_meta_TypeToLocalizedString (vlc_meta_type_t),input\meta.c,"const char * vlc_meta_TypeToLocalizedString( vlc_meta_type_t meta_type )
{
    static const char posix_names[][18] =
    {
        [vlc_meta_Title]       = N_(""Title""),
        [vlc_meta_Artist]      = N_(""Artist""),
        [vlc_meta_Genre]       = N_(""Genre""),
        [vlc_meta_Copyright]   = N_(""Copyright""),
        [vlc_meta_Album]       = N_(""Album""),
        [vlc_meta_TrackNumber] = N_(""Track number""),
        [vlc_meta_Description] = N_(""Description""),
        [vlc_meta_Rating]      = N_(""Rating""),
        [vlc_meta_Date]        = N_(""Date""),
        [vlc_meta_Setting]     = N_(""Setting""),
        [vlc_meta_URL]         = N_(""URL""),
        [vlc_meta_Language]    = N_(""Language""),
        [vlc_meta_ESNowPlaying]= N_(""Now Playing""),
        [vlc_meta_NowPlaying]  = N_(""Now Playing""),
        [vlc_meta_Publisher]   = N_(""Publisher""),
        [vlc_meta_EncodedBy]   = N_(""Encoded by""),
        [vlc_meta_ArtworkURL]  = N_(""Artwork URL""),
        [vlc_meta_TrackID]     = N_(""Track I...",51.0,85.0,1.0,1.0,35.0,34,6,32,28,2,1,1,1,0,1,,0,0,2,1,1,const char*
2248,69078,vlc_meta_New,1,vlc_meta_New,vlc_meta_t vlc_meta_New (void),input\meta.c,"vlc_meta_t *vlc_meta_New( void )
{
    vlc_meta_t *m = (vlc_meta_t*)malloc( sizeof(*m) );
    if( !m )
        return NULL;
    memset( m->ppsz_meta, 0, sizeof(m->ppsz_meta) );
    m->i_status = 0;
    vlc_dictionary_init( &m->extra_tags, 0 );
    return m;
}",92.0,101.0,1.0,1.0,10.0,12,7,9,2,6,4,2,2,0,0,,0,4,2,1,1,vlc_meta_t
2249,69120,vlc_meta_FreeExtraKey,1,vlc_meta_FreeExtraKey,"void vlc_meta_FreeExtraKey (void*,void*)",input\meta.c,"static void vlc_meta_FreeExtraKey( void *p_data, void *p_obj )
{
    VLC_UNUSED( p_obj );
    free( p_data );
}",104.0,108.0,1.0,1.0,5.0,0,0,2,2,0,0,1,1,0,0,,0,0,4,2,2,void
2250,69130,vlc_meta_Delete,1,vlc_meta_Delete,void vlc_meta_Delete (vlc_meta_t*),input\meta.c,"void vlc_meta_Delete( vlc_meta_t *m )
{
    for( int i = 0; i < VLC_META_TYPE_COUNT ; i++ )
        free( m->ppsz_meta[i] );
    vlc_dictionary_clear( &m->extra_tags, vlc_meta_FreeExtraKey, NULL );
    free( m );
}",110.0,116.0,1.0,1.0,7.0,4,4,6,4,7,1,2,2,0,0,,0,1,2,1,1,void
2251,69161,vlc_meta_Set,1,vlc_meta_Set,"void vlc_meta_Set (vlc_meta_t*,vlc_meta_type_t,char*)",input\meta.c,"void vlc_meta_Set( vlc_meta_t *p_meta, vlc_meta_type_t meta_type, const char *psz_val )
{
    free( p_meta->ppsz_meta[meta_type] );
    assert( psz_val == NULL || IsUTF8( psz_val ) );
    p_meta->ppsz_meta[meta_type] = psz_val ? strdup( psz_val ) : NULL;
}",124.0,129.0,1.0,1.0,6.0,8,6,10,4,2,2,1,1,0,0,,0,2,6,3,3,void
2252,69192,vlc_meta_Get,1,vlc_meta_Get,"const char* vlc_meta_Get (vlc_meta_t*,vlc_meta_type_t)",input\meta.c,"const char *vlc_meta_Get( const vlc_meta_t *p_meta, vlc_meta_type_t meta_type )
{
    return p_meta->ppsz_meta[meta_type];
}",131.0,134.0,1.0,1.0,4.0,2,2,2,2,30,1,1,1,0,0,,0,1,4,2,2,const char*
2253,69204,vlc_meta_AddExtra,1,vlc_meta_AddExtra,"void vlc_meta_AddExtra (vlc_meta_t*,char*,char*)",input\meta.c,"void vlc_meta_AddExtra( vlc_meta_t *m, const char *psz_name, const char *psz_value )
{
    char *psz_oldvalue = (char *)vlc_dictionary_value_for_key( &m->extra_tags, psz_name );
    if( psz_oldvalue != kVLCDictionaryNotFound )
        vlc_dictionary_remove_value_for_key( &m->extra_tags, psz_name,
                                            vlc_meta_FreeExtraKey, NULL );
    vlc_dictionary_insert( &m->extra_tags, psz_name, strdup(psz_value) );
}",136.0,143.0,1.0,1.0,8.0,9,5,11,6,0,3,2,2,0,0,,0,3,6,3,3,void
2254,69243,vlc_meta_GetExtra,1,vlc_meta_GetExtra,"const char* vlc_meta_GetExtra (vlc_meta_t*,char*)",input\meta.c,"const char * vlc_meta_GetExtra( const vlc_meta_t *m, const char *psz_name )
{
    return (char *)vlc_dictionary_value_for_key(&m->extra_tags, psz_name);
}",145.0,148.0,1.0,1.0,4.0,3,3,2,2,1,1,1,1,0,0,,0,1,4,2,2,const char*
2255,69258,vlc_meta_GetExtraCount,1,vlc_meta_GetExtraCount,unsigned vlc_meta_GetExtraCount (vlc_meta_t*),input\meta.c,"unsigned vlc_meta_GetExtraCount( const vlc_meta_t *m )
{
    return vlc_dictionary_keys_count(&m->extra_tags);
}",150.0,153.0,1.0,1.0,4.0,2,2,1,1,0,1,1,1,0,0,,0,1,2,1,1,unsigned
2256,69269,vlc_meta_CopyExtraNames,1,vlc_meta_CopyExtraNames,char** vlc_meta_CopyExtraNames (vlc_meta_t*),input\meta.c,"char** vlc_meta_CopyExtraNames( const vlc_meta_t *m )
{
    return vlc_dictionary_all_keys(&m->extra_tags);
}",155.0,158.0,1.0,1.0,4.0,2,2,1,1,1,1,1,1,0,0,,0,1,2,1,1,char**
2257,69280,vlc_meta_GetStatus,1,vlc_meta_GetStatus,int vlc_meta_GetStatus (vlc_meta_t*),input\meta.c,"int vlc_meta_GetStatus( vlc_meta_t *m )
{
    return m->i_status;
}",163.0,166.0,1.0,1.0,4.0,1,1,1,1,2,1,1,1,0,0,,0,1,2,1,1,int
2258,69289,vlc_meta_SetStatus,1,vlc_meta_SetStatus,"void vlc_meta_SetStatus (vlc_meta_t*,int)",input\meta.c,"void vlc_meta_SetStatus( vlc_meta_t *m, int status )
{
    m->i_status = status;
}",168.0,171.0,1.0,1.0,4.0,2,2,2,2,0,1,1,1,0,0,,0,1,4,2,2,void
2259,69300,vlc_meta_Merge,1,vlc_meta_Merge,"void vlc_meta_Merge (vlc_meta_t*,vlc_meta_t*)",input\meta.c,"void vlc_meta_Merge( vlc_meta_t *dst, const vlc_meta_t *src )
{
    if( !dst || !src )
        return;

    for( int i = 0; i < VLC_META_TYPE_COUNT; i++ )
    {
        if( src->ppsz_meta[i] )
        {
            free( dst->ppsz_meta[i] );
            dst->ppsz_meta[i] = strdup( src->ppsz_meta[i] );
        }
    }

    /* XXX: If speed up are needed, it is possible */
    char **ppsz_all_keys = vlc_dictionary_all_keys( &src->extra_tags );
    for( int i = 0; ppsz_all_keys && ppsz_all_keys[i]; i++ )
    {
        /* Always try to remove the previous value */
        vlc_dictionary_remove_value_for_key( &dst->extra_tags, ppsz_all_keys[i], vlc_meta_FreeExtraKey, NULL );

        void *p_value = vlc_dictionary_value_for_key( &src->extra_tags, ppsz_all_keys[i] );
        vlc_dictionary_insert( &dst->extra_tags, ppsz_all_keys[i], strdup( (const char*)p_value ) );
        free( ppsz_all_keys[i] );
    }
    free( ppsz_all_keys );
}",177.0,203.0,1.0,1.0,27.0,32,9,34,7,3,8,5,6,1,0,,0,8,4,2,2,void
2260,69555,input_item_WriteMeta,1,input_item_WriteMeta,"int input_item_WriteMeta (vlc_object_t*,input_item_t*)",input\meta.c,"int input_item_WriteMeta( vlc_object_t *obj, input_item_t *p_item )
{
    meta_export_t *p_export =
        vlc_custom_create( obj, sizeof( *p_export ), ""meta writer"" );
    if( p_export == NULL )
        return VLC_ENOMEM;
    p_export->p_item = p_item;

    int type;
    vlc_mutex_lock( &p_item->lock );
    type = p_item->i_type;
    vlc_mutex_unlock( &p_item->lock );
    if( type != ITEM_TYPE_FILE )
        goto error;

    char *psz_uri = input_item_GetURI( p_item );
    p_export->psz_file = vlc_uri2path( psz_uri );
    if( p_export->psz_file == NULL )
        msg_Err( p_export, ""cannot write meta to remote media %s"", psz_uri );
    free( psz_uri );
    if( p_export->psz_file == NULL )
        goto error;

    module_t *p_mod = module_need( p_export, ""meta writer"", NULL, false );
    if( p_mod )
        module_unneed( p_export, p_mod );
    vlc_object_release( p_export );
    return VLC_SUCCESS;

error:
    vlc_object_release( p_export );
    return VLC_EGENERIC;
}",256.0,288.0,1.0,1.0,33.0,21,7,36,12,0,9,8,6,0,9,,0,4,4,2,2,int
2261,69794,mrl_EscapeFragmentIdentifier,1,mrl_EscapeFragmentIdentifier,"int mrl_EscapeFragmentIdentifier (char**,char*)",input\mrl_helpers.h,"static inline int
mrl_EscapeFragmentIdentifier( char** out, char const* payload )
{
    struct vlc_memstream mstream;

#define RFC3986_SUBDELIMS  ""!"" ""$"" ""&"" ""'"" ""("" "")"" \
                           ""*"" ""+"" "","" "";"" ""=""
#define RFC3986_ALPHA      ""abcdefghijklmnopqrstuvwxyz"" \
                           ""ABCDEFGHIJKLMNOPQRSTUVWXYZ""
#define RFC3986_DIGIT      ""0123456789""
#define RFC3986_UNRESERVED RFC3986_ALPHA RFC3986_DIGIT ""-"" ""."" ""_"" ""~""
#define RFC3986_PCHAR      RFC3986_UNRESERVED RFC3986_SUBDELIMS "":"" ""@""
#define RFC3986_FRAGMENT   RFC3986_PCHAR ""/"" ""?""

    if( vlc_memstream_open( &mstream ) )
        return VLC_EGENERIC;

    for( char const* p = payload; *p; ++p )
    {
        vlc_memstream_printf( &mstream,
            ( strchr( ""!?"", *p ) == NULL &&
              strchr( RFC3986_FRAGMENT, *p ) ? ""%c"" : ""%%%02hhx""), *p );
    }

#undef RFC3986_FRAGMENT
#undef RFC3986_PCHAR
#undef RFC3986_UNRESERVEd
#undef RFC3986_DIGIT
#undef RFC3986_ALPHA
#undef RFC3986_SUBDELIMS

    if(...",57.0,93.0,1.0,22.0,37.0,14,7,15,7,1,3,4,4,2,3,,0,2,4,2,2,int
2262,69855,mrl_FragmentSplit,1,mrl_FragmentSplit,"int mrl_FragmentSplit (vlc_array_t*,char**,char*)",input\mrl_helpers.h,"static inline int
mrl_FragmentSplit( vlc_array_t* out_items,
                   char const** out_extra,
                   char const* payload )
{
    char const* extra = NULL;

    vlc_array_init( out_items );

    while( strncmp( payload, ""!/"", 2 ) == 0 )
    {
        payload += 2;

        int len = strcspn( payload, ""!?"" );
        char* decoded = strndup( payload, len );

        if( unlikely( !decoded ) || !vlc_uri_decode( decoded ) )
            goto error;

        if( vlc_array_append( out_items, decoded ) )
        {
            free( decoded );
            goto error;
        }
        payload += len;
    }

    if( *payload )
    {
        if( *payload == '!' )
            goto error;

        if( *payload == '?' && vlc_array_count( out_items ) )
            ++payload;

        extra = payload;
    }

    *out_extra = extra;
    return VLC_SUCCESS;

error:
    for( size_t i = 0; i < vlc_array_count( out_items ); ++i )
        free( vlc_array_item_at_index( out_items, i ...",114.0,160.0,1.0,1.0,47.0,21,9,32,10,0,1,11,12,1,1,,0,1,6,3,3,int
2263,70009,DestroySout,1,DestroySout,void DestroySout (input_resource_t*),input\resource.c,"static void DestroySout( input_resource_t *p_resource )
{
#ifdef ENABLE_SOUT
    if( p_resource->p_sout )
        sout_DeleteInstance( p_resource->p_sout );
#endif
    p_resource->p_sout = NULL;
}",79.0,86.0,1.0,1.0,8.0,2,2,2,2,1,1,1,1,0,0,,0,1,2,1,1,void
2264,70019,RequestSout,1,RequestSout,"sout_instance_t RequestSout (input_resource_t*,sout_instance_t*,char*)",input\resource.c,"static sout_instance_t *RequestSout( input_resource_t *p_resource,
                                     sout_instance_t *p_sout, const char *psz_sout )
{
#ifdef ENABLE_SOUT
    if( !p_sout && !psz_sout )
    {
        if( p_resource->p_sout )
        {
            msg_Dbg( p_resource->p_sout, ""destroying useless sout"" );
            DestroySout( p_resource );
        }
        return NULL;
    }

    assert( !p_sout || ( !p_resource->p_sout && !psz_sout ) );

    /* Check the validity of the sout */
    if( p_resource->p_sout &&
        strcmp( p_resource->p_sout->psz_sout, psz_sout ) )
    {
        msg_Dbg( p_resource->p_parent, ""destroying unusable sout"" );
        DestroySout( p_resource );
    }

    if( psz_sout )
    {
        if( p_resource->p_sout )
        {
            /* Reuse it */
            msg_Dbg( p_resource->p_parent, ""reusing sout"" );
            msg_Dbg( p_resource->p_parent, ""you probably want to use gather stream_out"" );
        }
        else
        {
      ...",88.0,140.0,1.0,1.0,53.0,0,0,4,4,1,0,1,1,0,0,,0,0,6,3,3,sout_instance_t
2265,70034,DestroyVout,1,DestroyVout,void DestroyVout (input_resource_t*),input\resource.c,"static void DestroyVout( input_resource_t *p_resource )
{
    assert( p_resource->i_vout == 0 );

    if( p_resource->p_vout_free )
        vout_CloseAndRelease( p_resource->p_vout_free );

    p_resource->p_vout_free = NULL;
}",143.0,151.0,1.0,1.0,9.0,6,3,5,2,1,4,2,2,1,0,,0,4,2,1,1,void
2266,70059,DisplayVoutTitle,1,DisplayVoutTitle,"void DisplayVoutTitle (input_resource_t*,vout_thread_t*)",input\resource.c,"static void DisplayVoutTitle( input_resource_t *p_resource,
                              vout_thread_t *p_vout )
{
    if( p_resource->p_input == NULL )
        return;

    /* TODO display the title only one time for the same input ? */

    input_item_t *p_item = input_GetItem( p_resource->p_input );

    char *psz_nowplaying = input_item_GetNowPlayingFb( p_item );
    if( psz_nowplaying && *psz_nowplaying )
    {
        vout_DisplayTitle( p_vout, psz_nowplaying );
    }
    else
    {
        char *psz_artist = input_item_GetArtist( p_item );
        char *psz_name = input_item_GetTitle( p_item );

        if( !psz_name || *psz_name == '\0' )
        {
            free( psz_name );
            psz_name = input_item_GetName( p_item );
        }
        if( psz_artist && *psz_artist )
        {
            char *psz_string;
            if( asprintf( &psz_string, ""%s - %s"", psz_name, psz_artist ) != -1 )
            {
                vout_DisplayTitle( p_vout, psz_string );
      ...",153.0,195.0,1.0,1.0,43.0,7,5,11,5,1,5,3,3,1,3,,0,4,4,2,2,void
2267,70158,RequestVout,1,RequestVout,"vout_thread_t RequestVout (input_resource_t*,vout_thread_t*,video_format_t*,unsigned,bool)",input\resource.c,"static vout_thread_t *RequestVout( input_resource_t *p_resource,
                                   vout_thread_t *p_vout,
                                   const video_format_t *p_fmt, unsigned dpb_size,
                                   bool b_recycle )
{
    vlc_assert_locked( &p_resource->lock );

    if( !p_vout && !p_fmt )
    {
        if( p_resource->p_vout_free )
        {
            msg_Dbg( p_resource->p_vout_free, ""destroying useless vout"" );
            vout_CloseAndRelease( p_resource->p_vout_free );
            p_resource->p_vout_free = NULL;
        }
        return NULL;
    }

    if( p_fmt )
    {
        /* */
        if( !p_vout && p_resource->p_vout_free )
        {
            msg_Dbg( p_resource->p_parent, ""trying to reuse free vout"" );
            p_vout = p_resource->p_vout_free;

            p_resource->p_vout_free = NULL;
        }
        else if( p_vout )
        {
            assert( p_vout != p_resource->p_vout_free );

            vlc_mutex_lock( ...",196.0,290.0,1.0,4.0,95.0,44,8,47,12,1,23,7,11,3,5,,0,19,10,5,5,vout_thread_t
2268,70442,HoldVout,1,HoldVout,vout_thread_t HoldVout (input_resource_t*),input\resource.c,"static vout_thread_t *HoldVout( input_resource_t *p_resource )
{
    /* TODO FIXME: p_resource->pp_vout order is NOT stable */
    vlc_mutex_lock( &p_resource->lock_hold );

    vout_thread_t *p_vout = p_resource->i_vout > 0 ? p_resource->pp_vout[0] : NULL;
    if( p_vout )
        vlc_object_hold( p_vout );

    vlc_mutex_unlock( &p_resource->lock_hold );

    return p_vout;
}",291.0,303.0,1.0,1.0,13.0,10,6,9,3,1,7,2,2,0,3,,0,4,2,1,1,vout_thread_t
