,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
  }",206.0,208.0,3.0,3.0,3.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
1986,66361,Slice,1,leveldb.Slice.Slice,ANY leveldb.Slice.Slice (),include\leveldb\slice.hpp,"Slice(const char* s) : data_(s), size_(strlen(s)) { }",37.0,37.0,3.0,55.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ANY
1987,66381,data,1,leveldb.Slice.data,const char* leveldb.Slice.data (),include\leveldb\slice.hpp,const char* data() const { return data_; },40.0,40.0,3.0,44.0,1.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,const char*
1988,66387,size,1,leveldb.Slice.size,size_t leveldb.Slice.size (),include\leveldb\slice.hpp,size_t size() const { return size_; },43.0,43.0,3.0,39.0,1.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,size_t
1989,66393,empty,1,leveldb.Slice.empty,bool leveldb.Slice.empty (),include\leveldb\slice.hpp,bool empty() const { return size_ == 0; },46.0,46.0,3.0,43.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
1990,66401,operator [],1,leveldb.Slice.operator [],char leveldb.Slice.operator [] (size_t),include\leveldb\slice.hpp,"char operator[](size_t n) const {
    assert(n < size());
    return data_[n];
  }",50.0,53.0,3.0,3.0,4.0,2,2,3,2,0,1,1,1,0,0,,0,1,2,1,1,char
1991,66414,clear,1,leveldb.Slice.clear,void leveldb.Slice.clear (),include\leveldb\slice.hpp,"void clear() { data_ = """"; size_ = 0; }",56.0,56.0,3.0,41.0,1.0,2,1,2,2,0,2,1,1,0,0,,0,2,0,0,0,void
1992,66424,remove_prefix,1,leveldb.Slice.remove_prefix,void leveldb.Slice.remove_prefix (size_t),include\leveldb\slice.hpp,"void remove_prefix(size_t n) {
    assert(n <= size());
    data_ += n;
    size_ -= n;
  }",59.0,63.0,3.0,3.0,5.0,3,3,5,3,0,2,1,1,0,0,,0,2,2,1,1,void
1993,66439,ToString,1,leveldb.Slice.ToString,string leveldb.Slice.ToString (),include\leveldb\slice.hpp,"std::string ToString() const { return std::string(data_, size_); }",66.0,66.0,3.0,68.0,1.0,1,1,3,3,0,2,1,1,0,0,,0,2,0,0,0,string
1994,66450,compare,1,leveldb.Slice.compare,int leveldb.Slice.compare (Slice),include\leveldb\slice.hpp,"inline int Slice::compare(const Slice& b) const {
  const size_t min_len = (size_ < b.size_) ? size_ : b.size_;
  int r = memcmp(data_, b.data_, min_len);
  if (r == 0) {
    if (size_ < b.size_) r = -1;
    else if (size_ > b.size_) r = +1;
  }
  return r;
}",96.0,104.0,1.0,1.0,9.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,int
1995,66455,starts_with,1,leveldb.Slice.starts_with,bool leveldb.Slice.starts_with (Slice),include\leveldb\slice.hpp,"bool starts_with(const Slice& x) const {
    return ((size_ >= x.size_) &&
            (memcmp(data_, x.data_, x.size_) == 0));
  }",75.0,78.0,3.0,3.0,4.0,6,4,5,3,0,5,1,1,0,0,,0,5,2,1,1,bool
1996,66479,operator ==,1,leveldb.operator ==,"bool leveldb.operator == (Slice,Slice)",include\leveldb\slice.hpp,"inline bool operator==(const Slice& x, const Slice& y) {
  return ((x.size() == y.size()) &&
          (memcmp(x.data(), y.data(), x.size()) == 0));
}",87.0,90.0,1.0,1.0,4.0,8,3,5,2,0,0,1,1,0,0,,0,0,4,2,2,bool
1997,66511,operator !=,1,leveldb.operator !=,"bool leveldb.operator != (Slice,Slice)",include\leveldb\slice.hpp,"inline bool operator!=(const Slice& x, const Slice& y) {
  return !(x == y);
}",92.0,94.0,1.0,1.0,3.0,2,2,2,2,0,0,1,1,0,0,,0,0,4,2,2,bool
1998,66591,Status,1,leveldb.Status.Status,ANY leveldb.Status.Status (),util\status.cc,"Status::Status(Code code, const Slice& msg, const Slice& msg2) {
  assert(code != kOk);
  const uint32_t len1 = msg.size();
  const uint32_t len2 = msg2.size();
  const uint32_t size = len1 + (len2 ? (2 + len2) : 0);
  char* result = new char[size + 5];
  memcpy(result, &size, sizeof(size));
  result[4] = static_cast<char>(code);
  memcpy(result + 5, msg.data(), len1);
  if (len2) {
    result[5 + len1] = ':';
    result[6 + len1] = ' ';
    memcpy(result + 7 + len1, msg2.data(), len2);
  }
  state_ = result;
}",19.0,34.0,1.0,1.0,16.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,ANY
1999,66595,~Status,1,leveldb.Status.~Status,ANY leveldb.Status.~Status (),include\leveldb\status.hpp,~Status() { delete[] state_; },25.0,25.0,3.0,32.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,ANY
2000,66606,operator =,1,leveldb.Status.operator =,void leveldb.Status.operator = (Status),include\leveldb\status.hpp,"inline void Status::operator=(const Status& s) {
  // The following condition catches both aliasing (when this == &s),
  // and the common case where both s and *this are ok.
  if (state_ != s.state_) {
    delete[] state_;
    state_ = (s.state_ == NULL) ? NULL : CopyState(s.state_);
  }
}",101.0,108.0,1.0,1.0,8.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
2001,66611,OK,1,leveldb.Status.OK,Status leveldb.Status.OK (),include\leveldb\status.hpp,static Status OK() { return Status(); },32.0,32.0,3.0,41.0,1.0,0,0,0,0,57,0,1,1,0,0,,0,0,0,0,0,Status
2002,66617,NotFound,1,leveldb.Status.NotFound,"Status leveldb.Status.NotFound (Slice,Slice)",include\leveldb\status.hpp,"static Status NotFound(const Slice& msg, const Slice& msg2 = Slice()) {
    return Status(kNotFound, msg, msg2);
  }",35.0,37.0,3.0,3.0,3.0,0,0,3,3,5,1,1,1,0,0,,0,1,4,2,2,Status
2003,66628,Corruption,1,leveldb.Status.Corruption,"Status leveldb.Status.Corruption (Slice,Slice)",include\leveldb\status.hpp,"static Status Corruption(const Slice& msg, const Slice& msg2 = Slice()) {
    return Status(kCorruption, msg, msg2);
  }",38.0,40.0,3.0,3.0,3.0,0,0,3,3,22,1,1,1,0,0,,0,1,4,2,2,Status
2004,66639,NotSupported,1,leveldb.Status.NotSupported,"Status leveldb.Status.NotSupported (Slice,Slice)",include\leveldb\status.hpp,"static Status NotSupported(const Slice& msg, const Slice& msg2 = Slice()) {
    return Status(kNotSupported, msg, msg2);
  }",41.0,43.0,3.0,3.0,3.0,0,0,3,3,0,1,1,1,0,0,,0,1,4,2,2,Status
2005,66650,InvalidArgument,1,leveldb.Status.InvalidArgument,"Status leveldb.Status.InvalidArgument (Slice,Slice)",include\leveldb\status.hpp,"static Status InvalidArgument(const Slice& msg, const Slice& msg2 = Slice()) {
    return Status(kInvalidArgument, msg, msg2);
  }",44.0,46.0,3.0,3.0,3.0,0,0,3,3,4,1,1,1,0,0,,0,1,4,2,2,Status
2006,66661,IOError,1,leveldb.Status.IOError,"Status leveldb.Status.IOError (Slice,Slice)",include\leveldb\status.hpp,"static Status IOError(const Slice& msg, const Slice& msg2 = Slice()) {
    return Status(kIOError, msg, msg2);
  }",47.0,49.0,3.0,3.0,3.0,0,0,3,3,13,1,1,1,0,0,,0,1,4,2,2,Status
2007,66672,ok,1,leveldb.Status.ok,bool leveldb.Status.ok (),include\leveldb\status.hpp,bool ok() const { return (state_ == NULL); },52.0,52.0,3.0,46.0,1.0,1,1,2,2,0,1,1,1,0,0,,0,1,0,0,0,bool
2008,66680,IsNotFound,1,leveldb.Status.IsNotFound,bool leveldb.Status.IsNotFound (),include\leveldb\status.hpp,bool IsNotFound() const { return code() == kNotFound; },55.0,55.0,3.0,57.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
2009,66688,IsCorruption,1,leveldb.Status.IsCorruption,bool leveldb.Status.IsCorruption (),include\leveldb\status.hpp,bool IsCorruption() const { return code() == kCorruption; },58.0,58.0,3.0,61.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
2010,66696,IsIOError,1,leveldb.Status.IsIOError,bool leveldb.Status.IsIOError (),include\leveldb\status.hpp,bool IsIOError() const { return code() == kIOError; },61.0,61.0,3.0,55.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
2011,66704,IsNotSupportedError,1,leveldb.Status.IsNotSupportedError,bool leveldb.Status.IsNotSupportedError (),include\leveldb\status.hpp,bool IsNotSupportedError() const { return code() == kNotSupported; },64.0,64.0,3.0,70.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
2012,66712,IsInvalidArgument,1,leveldb.Status.IsInvalidArgument,bool leveldb.Status.IsInvalidArgument (),include\leveldb\status.hpp,bool IsInvalidArgument() const { return code() == kInvalidArgument; },67.0,67.0,3.0,71.0,1.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
2013,66720,ToString,1,leveldb.Status.ToString,ANY leveldb.Status.ToString (),util\status.cc,"std::string Status::ToString() const {
  if (state_ == NULL) {
    return ""OK"";
  } else {
    char tmp[30];
    const char* type;
    switch (code()) {
      case kOk:
        type = ""OK"";
        break;
      case kNotFound:
        type = ""NotFound: "";
        break;
      case kCorruption:
        type = ""Corruption: "";
        break;
      case kNotSupported:
        type = ""Not implemented: "";
        break;
      case kInvalidArgument:
        type = ""Invalid argument: "";
        break;
      case kIOError:
        type = ""IO error: "";
        break;
      default:
        snprintf(tmp, sizeof(tmp), ""Unknown code(%d): "",
                 static_cast<int>(code()));
        type = tmp;
        break;
    }
    std::string result(type);
    uint32_t length;
    memcpy(&length, state_, sizeof(length));
    result.append(state_ + 5, length);
    return result;
  }
}",36.0,73.0,1.0,1.0,38.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,string
2014,66754,code,1,leveldb.Status.code,Code leveldb.Status.code (),include\leveldb\status.hpp,"Code code() const {
    return (state_ == NULL) ? kOk : static_cast<Code>(state_[4]);
  }",90.0,92.0,3.0,3.0,3.0,4,4,4,3,0,3,1,1,0,0,,0,3,0,0,0,Code
2015,66776,CopyState,1,leveldb.Status.CopyState,char* leveldb.Status.CopyState (char*),util\status.cc,"const char* Status::CopyState(const char* state) {
  uint32_t size;
  memcpy(&size, state, sizeof(size));
  char* result = new char[size + 5];
  memcpy(result, state, size + 5);
  return result;
}",11.0,17.0,1.0,1.0,7.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,const char*
2016,66844,Open,1,leveldb.Table.Open,"Status leveldb.Table.Open (Options,RandomAccessFile*,uint64_t,Table**)",table\table.cc,"Status Table::Open(const Options& options,
                   RandomAccessFile* file,
                   uint64_t size,
                   Table** table) {
  *table = NULL;
  if (size < Footer::kEncodedLength) {
    return Status::Corruption(""file is too short to be an sstable"");
  }

  char footer_space[Footer::kEncodedLength];
  Slice footer_input;
  Status s = file->Read(size - Footer::kEncodedLength, Footer::kEncodedLength,
                        &footer_input, footer_space);
  if (!s.ok()) return s;

  Footer footer;
  s = footer.DecodeFrom(&footer_input);
  if (!s.ok()) return s;

  // Read the index block
  BlockContents contents;
  Block* index_block = NULL;
  if (s.ok()) {
    ReadOptions opt;
    if (options.paranoid_checks) {
      opt.verify_checksums = true;
    }
    s = ReadBlock(file, opt, footer.index_handle(), &contents);
    if (s.ok()) {
      index_block = new Block(contents);
    }
  }

  if (s.ok()) {
    // We've successfully read the footer and the index bl...",38.0,89.0,1.0,1.0,52.0,0,0,0,0,0,0,1,1,0,0,,0,0,8,4,4,Status
2017,66852,~Table,1,leveldb.Table.~Table,ANY leveldb.Table.~Table (),table\table.cc,"Table::~Table() {
  delete rep_;
}",143.0,145.0,1.0,1.0,3.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
2018,66856,NewIterator,1,leveldb.Table.NewIterator,Iterator* leveldb.Table.NewIterator (ReadOptions),table\table.cc,"Iterator* Table::NewIterator(const ReadOptions& options) const {
  return NewTwoLevelIterator(
      rep_->index_block->NewIterator(rep_->options.comparator),
      &Table::BlockReader, const_cast<Table*>(this), options);
}",220.0,224.0,1.0,1.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,Iterator
2019,66861,ApproximateOffsetOf,1,leveldb.Table.ApproximateOffsetOf,uint64_t leveldb.Table.ApproximateOffsetOf (Slice),table\table.cc,"uint64_t Table::ApproximateOffsetOf(const Slice& key) const {
  Iterator* index_iter =
      rep_->index_block->NewIterator(rep_->options.comparator);
  index_iter->Seek(key);
  uint64_t result;
  if (index_iter->Valid()) {
    BlockHandle handle;
    Slice input = index_iter->value();
    Status s = handle.DecodeFrom(&input);
    if (s.ok()) {
      result = handle.offset();
    } else {
      // Strange: we can't decode the block handle in the index block.
      // We'll just return the offset of the metaindex block, which is
      // close to the whole file size for this case.
      result = rep_->metaindex_handle.offset();
    }
  } else {
    // key is past the last key in the file.  Approximate the offset
    // by returning the offset of the metaindex block (which is
    // right near the end of the file).
    result = rep_->metaindex_handle.offset();
  }
  delete index_iter;
  return result;
}",258.0,283.0,1.0,1.0,26.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,uint64_t
2020,66868,Table,1,leveldb.Table.Table,ANY leveldb.Table.Table (Rep*),include\leveldb\table.hpp,explicit Table(Rep* rep) { rep_ = rep; },62.0,62.0,3.0,42.0,1.0,1,1,2,2,0,1,1,1,0,0,,0,1,2,1,1,ANY
2021,66876,BlockReader,1,leveldb.Table.BlockReader,"Iterator* leveldb.Table.BlockReader (void*,ReadOptions,Slice)",table\table.cc,"Iterator* Table::BlockReader(void* arg,
                             const ReadOptions& options,
                             const Slice& index_value) {
  Table* table = reinterpret_cast<Table*>(arg);
  Cache* block_cache = table->rep_->options.block_cache;
  Block* block = NULL;
  Cache::Handle* cache_handle = NULL;

  BlockHandle handle;
  Slice input = index_value;
  Status s = handle.DecodeFrom(&input);
  // We intentionally allow extra stuff in index_value so that we
  // can add more features in the future.

  if (s.ok()) {
    BlockContents contents;
    if (block_cache != NULL) {
      char cache_key_buffer[16];
      EncodeFixed64(cache_key_buffer, table->rep_->cache_id);
      EncodeFixed64(cache_key_buffer+8, handle.offset());
      Slice key(cache_key_buffer, sizeof(cache_key_buffer));
      cache_handle = block_cache->Lookup(key);
      if (cache_handle != NULL) {
        block = reinterpret_cast<Block*>(block_cache->Value(cache_handle));
      } else {
        s = Rea...",164.0,218.0,1.0,1.0,55.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,Iterator
2022,66884,InternalGet,1,leveldb.Table.InternalGet,"Status leveldb.Table.InternalGet (ReadOptions,Slice,void*,void)",table\table.cc,"Status Table::InternalGet(const ReadOptions& options, const Slice& k,
                          void* arg,
                          void (*saver)(void*, const Slice&, const Slice&)) {
  Status s;
  Iterator* iiter = rep_->index_block->NewIterator(rep_->options.comparator);
  iiter->Seek(k);
  if (iiter->Valid()) {
    Slice handle_value = iiter->value();
    FilterBlockReader* filter = rep_->filter;
    BlockHandle handle;
    if (filter != NULL &&
        handle.DecodeFrom(&handle_value).ok() &&
        !filter->KeyMayMatch(handle.offset(), k)) {
      // Not found
    } else {
      Iterator* block_iter = BlockReader(this, options, iiter->value());
      block_iter->Seek(k);
      if (block_iter->Valid()) {
        (*saver)(arg, block_iter->key(), block_iter->value());
      }
      s = block_iter->status();
      delete block_iter;
    }
  }
  if (s.ok()) {
    s = iiter->status();
  }
  delete iiter;
  return s;
}",226.0,255.0,1.0,1.0,30.0,0,0,0,0,0,0,1,1,0,0,,0,0,8,4,4,Status
2023,66892,ReadMeta,1,leveldb.Table.ReadMeta,void leveldb.Table.ReadMeta (Footer),table\table.cc,"void Table::ReadMeta(const Footer& footer) {
  if (rep_->options.filter_policy == NULL) {
    return;  // Do not need any metadata
  }

  // TODO(sanjay): Skip this if footer.metaindex_handle() size indicates
  // it is an empty block.
  ReadOptions opt;
  if (rep_->options.paranoid_checks) {
    opt.verify_checksums = true;
  }
  BlockContents contents;
  if (!ReadBlock(rep_->file, opt, footer.metaindex_handle(), &contents).ok()) {
    // Do not propagate errors since meta info is not needed for operation
    return;
  }
  Block* meta = new Block(contents);

  Iterator* iter = meta->NewIterator(BytewiseComparator());
  std::string key = ""filter."";
  key.append(rep_->options.filter_policy->Name());
  iter->Seek(key);
  if (iter->Valid() && iter->key() == Slice(key)) {
    ReadFilter(iter->value());
  }
  delete iter;
  delete meta;
}",91.0,118.0,1.0,1.0,28.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
2024,66897,ReadFilter,1,leveldb.Table.ReadFilter,void leveldb.Table.ReadFilter (Slice),table\table.cc,"void Table::ReadFilter(const Slice& filter_handle_value) {
  Slice v = filter_handle_value;
  BlockHandle filter_handle;
  if (!filter_handle.DecodeFrom(&v).ok()) {
    return;
  }

  // We might want to unify with ReadBlock() if we start
  // requiring checksum verification in Table::Open.
  ReadOptions opt;
  if (rep_->options.paranoid_checks) {
    opt.verify_checksums = true;
  }
  BlockContents block;
  if (!ReadBlock(rep_->file, opt, filter_handle, &block).ok()) {
    return;
  }
  if (block.heap_allocated) {
    rep_->filter_data = block.data.data();     // Will need to delete later
  }
  rep_->filter = new FilterBlockReader(rep_->options.filter_policy, block.data);
}",120.0,141.0,1.0,1.0,22.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
2025,66907,operator =,1,leveldb.Table.operator =,void leveldb.Table.operator = (Table),include\leveldb\table.hpp,void operator=(const Table&);,80.0,80.0,8.0,30.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,void
2026,66928,TableBuilder,1,leveldb.TableBuilder.TableBuilder,"ANY leveldb.TableBuilder.TableBuilder (Options,WritableFile*)",table\table_builder.cc,"TableBuilder::TableBuilder(const Options& options, WritableFile* file)
    : rep_(new Rep(options, file)) {
  if (rep_->filter_block != NULL) {
    rep_->filter_block->StartBlock(0);
  }
}",63.0,68.0,1.0,1.0,6.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,ANY
2027,66934,~TableBuilder,1,leveldb.TableBuilder.~TableBuilder,ANY leveldb.TableBuilder.~TableBuilder (),table\table_builder.cc,"TableBuilder::~TableBuilder() {
  assert(rep_->closed);  // Catch errors where caller forgot to call Finish()
  delete rep_->filter_block;
  delete rep_;
}",70.0,74.0,1.0,1.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
2028,66938,ChangeOptions,1,leveldb.TableBuilder.ChangeOptions,Status leveldb.TableBuilder.ChangeOptions (Options),table\table_builder.cc,"Status TableBuilder::ChangeOptions(const Options& options) {
  // Note: if more fields are added to Options, update
  // this function to catch changes that should not be allowed to
  // change in the middle of building a Table.
  if (options.comparator != rep_->options.comparator) {
    return Status::InvalidArgument(""changing comparator while building table"");
  }

  // Note that any live BlockBuilders point to rep_->options and therefore
  // will automatically pick up the updated options.
  rep_->options = options;
  rep_->index_block_options = options;
  rep_->index_block_options.block_restart_interval = 1;
  return Status::OK();
}",76.0,90.0,1.0,1.0,15.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,Status
2029,66943,Add,1,leveldb.TableBuilder.Add,"void leveldb.TableBuilder.Add (Slice,Slice)",table\table_builder.cc,"void TableBuilder::Add(const Slice& key, const Slice& value) {
  Rep* r = rep_;
  assert(!r->closed);
  if (!ok()) return;
  if (r->num_entries > 0) {
    assert(r->options.comparator->Compare(key, Slice(r->last_key)) > 0);
  }

  if (r->pending_index_entry) {
    assert(r->data_block.empty());
    r->options.comparator->FindShortestSeparator(&r->last_key, key);
    std::string handle_encoding;
    r->pending_handle.EncodeTo(&handle_encoding);
    r->index_block.Add(r->last_key, Slice(handle_encoding));
    r->pending_index_entry = false;
  }

  if (r->filter_block != NULL) {
    r->filter_block->AddKey(key);
  }

  r->last_key.assign(key.data(), key.size());
  r->num_entries++;
  r->data_block.Add(key, value);

  const size_t estimated_block_size = r->data_block.CurrentSizeEstimate();
  if (estimated_block_size >= r->options.block_size) {
    Flush();
  }
}",92.0,121.0,1.0,1.0,30.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,void
2030,66949,Flush,1,leveldb.TableBuilder.Flush,void leveldb.TableBuilder.Flush (),table\table_builder.cc,"void TableBuilder::Flush() {
  Rep* r = rep_;
  assert(!r->closed);
  if (!ok()) return;
  if (r->data_block.empty()) return;
  assert(!r->pending_index_entry);
  WriteBlock(&r->data_block, &r->pending_handle);
  if (ok()) {
    r->pending_index_entry = true;
    r->status = r->file->Flush();
  }
  if (r->filter_block != NULL) {
    r->filter_block->StartBlock(r->offset);
  }
}",123.0,137.0,1.0,1.0,15.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
2031,66953,status,1,leveldb.TableBuilder.status,Status leveldb.TableBuilder.status (),table\table_builder.cc,"Status TableBuilder::status() const {
  return rep_->status;
}",195.0,197.0,1.0,1.0,3.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,Status
2032,66957,Finish,1,leveldb.TableBuilder.Finish,Status leveldb.TableBuilder.Finish (),table\table_builder.cc,"Status TableBuilder::Finish() {
  Rep* r = rep_;
  Flush();
  assert(!r->closed);
  r->closed = true;

  BlockHandle filter_block_handle, metaindex_block_handle, index_block_handle;

  // Write filter block
  if (ok() && r->filter_block != NULL) {
    WriteRawBlock(r->filter_block->Finish(), kNoCompression,
                  &filter_block_handle);
  }

  // Write metaindex block
  if (ok()) {
    BlockBuilder meta_index_block(&r->options);
    if (r->filter_block != NULL) {
      // Add mapping from ""filter.Name"" to location of filter data
      std::string key = ""filter."";
      key.append(r->options.filter_policy->Name());
      std::string handle_encoding;
      filter_block_handle.EncodeTo(&handle_encoding);
      meta_index_block.Add(key, handle_encoding);
    }

    // TODO(postrelease): Add stats and other meta blocks
    WriteBlock(&meta_index_block, &metaindex_block_handle);
  }

  // Write index block
  if (ok()) {
    if (r->pending_index_entry) {
      r->options.compara...",199.0,254.0,1.0,1.0,56.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,Status
2033,66961,Abandon,1,leveldb.TableBuilder.Abandon,void leveldb.TableBuilder.Abandon (),table\table_builder.cc,"void TableBuilder::Abandon() {
  Rep* r = rep_;
  assert(!r->closed);
  r->closed = true;
}",256.0,260.0,1.0,1.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
2034,66965,NumEntries,1,leveldb.TableBuilder.NumEntries,uint64_t leveldb.TableBuilder.NumEntries (),table\table_builder.cc,"uint64_t TableBuilder::NumEntries() const {
  return rep_->num_entries;
}",262.0,264.0,1.0,1.0,3.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,uint64_t
2035,66969,FileSize,1,leveldb.TableBuilder.FileSize,uint64_t leveldb.TableBuilder.FileSize (),table\table_builder.cc,"uint64_t TableBuilder::FileSize() const {
  return rep_->offset;
