312052,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_send_request_body(ngx_http_request_t *r,
    ngx_http_upstream_t *u, ngx_uint_t do_write)
{
    ngx_int_t                  rc;
    ngx_chain_t               *out, *cl, *ln;
    ngx_connection_t          *c;
    ngx_http_core_loc_conf_t  *clcf;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http upstream send request body"");

    if (!r->request_body_no_buffering) {

        /* buffered request body */

        if (!u->request_sent) {
            u->request_sent = 1;
            out = u->request_bufs;

        } else {
            out = NULL;
        }

        rc = ngx_output_chain(&u->output, out);

        if (rc == NGX_AGAIN) {
            u->request_body_blocked = 1;

        } else {
            u->request_body_blocked = 0;
        }

        return rc;
    }

    if (!u->request_sent) {
        u->request_sent = 1;
        out = u->request_bufs;

        if (r->request_body->bufs) {
            for (cl = ou...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_send_request_body,,false,2113,2230,ngx_http_upstream_send_request_body,,,99,"ngx_int_t ngx_http_upstream_send_request_body (ngx_http_request_t*,ngx_http_upstream_t*,ngx_uint_t)"
312353,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_send_request_handler(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_connection_t  *c;

    c = u->peer.connection;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http upstream send request handler"");

    if (c->write->timedout) {
        ngx_http_upstream_next(r, u, NGX_HTTP_UPSTREAM_FT_TIMEOUT);
        return;
    }

#if (NGX_HTTP_SSL)

    if (u->ssl && c->ssl == NULL) {
        ngx_http_upstream_ssl_init_connection(r, u, c);
        return;
    }

#endif

    if (u->header_sent && !u->conf->preserve_output) {
        u->write_event_handler = ngx_http_upstream_dummy_handler;

        (void) ngx_handle_write_event(c->write, 0);

        return;
    }

    ngx_http_upstream_send_request(r, u, 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_send_request_handler,,false,2233,2267,ngx_http_upstream_send_request_handler,,,100,"void ngx_http_upstream_send_request_handler (ngx_http_request_t*,ngx_http_upstream_t*)"
312417,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_read_request_handler(ngx_http_request_t *r)
{
    ngx_connection_t     *c;
    ngx_http_upstream_t  *u;

    c = r->connection;
    u = r->upstream;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http upstream read request handler"");

    if (c->read->timedout) {
        c->timedout = 1;
        ngx_http_upstream_finalize_request(r, u, NGX_HTTP_REQUEST_TIME_OUT);
        return;
    }

    ngx_http_upstream_send_request(r, u, 0);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_read_request_handler,,false,2270,2289,ngx_http_upstream_read_request_handler,,,101,void ngx_http_upstream_read_request_handler (ngx_http_request_t*)
312464,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_process_header(ngx_http_request_t *r, ngx_http_upstream_t *u)
{
    ssize_t            n;
    ngx_int_t          rc;
    ngx_connection_t  *c;

    c = u->peer.connection;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http upstream process header"");

    c->log->action = ""reading response header from upstream"";

    if (c->read->timedout) {
        ngx_http_upstream_next(r, u, NGX_HTTP_UPSTREAM_FT_TIMEOUT);
        return;
    }

    if (!u->request_sent && ngx_http_upstream_test_connect(c) != NGX_OK) {
        ngx_http_upstream_next(r, u, NGX_HTTP_UPSTREAM_FT_ERROR);
        return;
    }

    if (u->buffer.start == NULL) {
        u->buffer.start = ngx_palloc(r->pool, u->conf->buffer_size);
        if (u->buffer.start == NULL) {
            ngx_http_upstream_finalize_request(r, u,
                                               NGX_HTTP_INTERNAL_SERVER_ERROR);
            return;
        }

        u->buffer.pos = u->buffer.sta...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_header,,false,2292,2446,ngx_http_upstream_process_header,,,102,"void ngx_http_upstream_process_header (ngx_http_request_t*,ngx_http_upstream_t*)"
312853,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_test_next(ngx_http_request_t *r, ngx_http_upstream_t *u)
{
    ngx_msec_t                 timeout;
    ngx_uint_t                 status, mask;
    ngx_http_upstream_next_t  *un;

    status = u->headers_in.status_n;

    for (un = ngx_http_upstream_next_errors; un->status; un++) {

        if (status != un->status) {
            continue;
        }

        timeout = u->conf->next_upstream_timeout;

        if (u->request_sent
            && (r->method & (NGX_HTTP_POST|NGX_HTTP_LOCK|NGX_HTTP_PATCH)))
        {
            mask = un->mask | NGX_HTTP_UPSTREAM_FT_NON_IDEMPOTENT;

        } else {
            mask = un->mask;
        }

        if (u->peer.tries > 1
            && ((u->conf->next_upstream & mask) == mask)
            && !(u->request_sent && r->request_body_no_buffering)
            && !(timeout && ngx_current_msec - u->peer.start_time >= timeout))
        {
            ngx_http_upstream_next(r, u, un->mask);
            return NGX_OK;...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_test_next,,false,2449,2585,ngx_http_upstream_test_next,,,103,"ngx_int_t ngx_http_upstream_test_next (ngx_http_request_t*,ngx_http_upstream_t*)"
312977,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_intercept_errors(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_int_t                  status;
    ngx_uint_t                 i;
    ngx_table_elt_t           *h;
    ngx_http_err_page_t       *err_page;
    ngx_http_core_loc_conf_t  *clcf;

    status = u->headers_in.status_n;

    if (status == NGX_HTTP_NOT_FOUND && u->conf->intercept_404) {
        ngx_http_upstream_finalize_request(r, u, NGX_HTTP_NOT_FOUND);
        return NGX_OK;
    }

    if (!u->conf->intercept_errors) {
        return NGX_DECLINED;
    }

    clcf = ngx_http_get_module_loc_conf(r, ngx_http_core_module);

    if (clcf->error_pages == NULL) {
        return NGX_DECLINED;
    }

    err_page = clcf->error_pages->elts;
    for (i = 0; i < clcf->error_pages->nelts; i++) {

        if (err_page[i].status == status) {

            if (status == NGX_HTTP_UNAUTHORIZED
                && u->headers_in.www_authenticate)
            {
                h = ngx_list_push(&r...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_intercept_errors,,false,2588,2668,ngx_http_upstream_intercept_errors,,,104,"ngx_int_t ngx_http_upstream_intercept_errors (ngx_http_request_t*,ngx_http_upstream_t*)"
313122,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_test_connect(ngx_connection_t *c)
{
    int        err;
    socklen_t  len;

#if (NGX_HAVE_KQUEUE)

    if (ngx_event_flags & NGX_USE_KQUEUE_EVENT)  {
        if (c->write->pending_eof || c->read->pending_eof) {
            if (c->write->pending_eof) {
                err = c->write->kq_errno;

            } else {
                err = c->read->kq_errno;
            }

            c->log->action = ""connecting to upstream"";
            (void) ngx_connection_error(c, err,
                                    ""kevent() reported that connect() failed"");
            return NGX_ERROR;
        }

    } else
#endif
    {
        err = 0;
        len = sizeof(int);

        /*
         * BSDs and Linux return 0 and set a pending error in err
         * Solaris returns -1 and sets errno
         */

        if (getsockopt(c->fd, SOL_SOCKET, SO_ERROR, (void *) &err, &len)
            == -1)
        {
            err = ngx_socket_errno;
        }

        if (...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_test_connect,,false,2671,2719,ngx_http_upstream_test_connect,,,105,ngx_int_t ngx_http_upstream_test_connect (ngx_connection_t*)
313177,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_process_headers(ngx_http_request_t *r, ngx_http_upstream_t *u)
{
    ngx_str_t                       uri, args;
    ngx_uint_t                      i, flags;
    ngx_list_part_t                *part;
    ngx_table_elt_t                *h;
    ngx_http_upstream_header_t     *hh;
    ngx_http_upstream_main_conf_t  *umcf;

    umcf = ngx_http_get_module_main_conf(r, ngx_http_upstream_module);

    if (u->headers_in.x_accel_redirect
        && !(u->conf->ignore_headers & NGX_HTTP_UPSTREAM_IGN_XA_REDIRECT))
    {
        ngx_http_upstream_finalize_request(r, u, NGX_DECLINED);

        part = &u->headers_in.headers.part;
        h = part->elts;

        for (i = 0; /* void */; i++) {

            if (i >= part->nelts) {
                if (part->next == NULL) {
                    break;
                }

                part = part->next;
                h = part->elts;
                i = 0;
            }

            hh = ngx_hash_find(&umcf->headers...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_headers,,false,2722,2862,ngx_http_upstream_process_headers,,,106,"ngx_int_t ngx_http_upstream_process_headers (ngx_http_request_t*,ngx_http_upstream_t*)"
313661,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_upstream_process_trailers(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_uint_t        i;
    ngx_list_part_t  *part;
    ngx_table_elt_t  *h, *ho;

    if (!u->conf->pass_trailers) {
        return NGX_OK;
    }

    part = &u->headers_in.trailers.part;
    h = part->elts;

    for (i = 0; /* void */; i++) {

        if (i >= part->nelts) {
            if (part->next == NULL) {
                break;
            }

            part = part->next;
            h = part->elts;
            i = 0;
        }

        if (ngx_hash_find(&u->conf->hide_headers_hash, h[i].hash,
                          h[i].lowcase_key, h[i].key.len))
        {
            continue;
        }

        ho = ngx_list_push(&r->headers_out.trailers);
        if (ho == NULL) {
            return NGX_ERROR;
        }

        *ho = h[i];
    }

    return NGX_OK;
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_trailers,,false,2865,2907,ngx_http_upstream_process_trailers,,,107,"ngx_int_t ngx_http_upstream_process_trailers (ngx_http_request_t*,ngx_http_upstream_t*)"
313783,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_send_response(ngx_http_request_t *r, ngx_http_upstream_t *u)
{
    ssize_t                    n;
    ngx_int_t                  rc;
    ngx_event_pipe_t          *p;
    ngx_connection_t          *c;
    ngx_http_core_loc_conf_t  *clcf;

    rc = ngx_http_send_header(r);

    if (rc == NGX_ERROR || rc > NGX_OK || r->post_action) {
        ngx_http_upstream_finalize_request(r, u, rc);
        return;
    }

    u->header_sent = 1;

    if (u->upgrade) {

#if (NGX_HTTP_CACHE)

        if (r->cache) {
            ngx_http_file_cache_free(r->cache, u->pipe->temp_file);
        }

#endif

        ngx_http_upstream_upgrade(r, u);
        return;
    }

    c = r->connection;

    if (r->header_only) {

        if (!u->buffering) {
            ngx_http_upstream_finalize_request(r, u, rc);
            return;
        }

        if (!u->cacheable && !u->store) {
            ngx_http_upstream_finalize_request(r, u, rc);
            return;
        }

        u->p...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_send_response,,false,2910,3250,ngx_http_upstream_send_response,,,108,"void ngx_http_upstream_send_response (ngx_http_request_t*,ngx_http_upstream_t*)"
314543,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_upgrade(ngx_http_request_t *r, ngx_http_upstream_t *u)
{
    ngx_connection_t          *c;
    ngx_http_core_loc_conf_t  *clcf;

    c = r->connection;
    clcf = ngx_http_get_module_loc_conf(r, ngx_http_core_module);

    /* TODO: prevent upgrade if not requested or not possible */

    if (r != r->main) {
        ngx_log_error(NGX_LOG_ERR, c->log, 0,
                      ""connection upgrade in subrequest"");
        ngx_http_upstream_finalize_request(r, u, NGX_ERROR);
        return;
    }

    r->keepalive = 0;
    c->log->action = ""proxying upgraded connection"";

    u->read_event_handler = ngx_http_upstream_upgraded_read_upstream;
    u->write_event_handler = ngx_http_upstream_upgraded_write_upstream;
    r->read_event_handler = ngx_http_upstream_upgraded_read_downstream;
    r->write_event_handler = ngx_http_upstream_upgraded_write_downstream;

    if (clcf->tcp_nodelay) {

        if (ngx_tcp_nodelay(c) != NGX_OK) {
            ngx_http_upstream_...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_upgrade,,false,3253,3306,ngx_http_upstream_upgrade,,,109,"void ngx_http_upstream_upgrade (ngx_http_request_t*,ngx_http_upstream_t*)"
314693,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_upgraded_read_downstream(ngx_http_request_t *r)
{
    ngx_http_upstream_process_upgraded(r, 0, 0);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_upgraded_read_downstream,,false,3309,3313,ngx_http_upstream_upgraded_read_downstream,,,110,void ngx_http_upstream_upgraded_read_downstream (ngx_http_request_t*)
314702,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_upgraded_write_downstream(ngx_http_request_t *r)
{
    ngx_http_upstream_process_upgraded(r, 1, 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_upgraded_write_downstream,,false,3316,3320,ngx_http_upstream_upgraded_write_downstream,,,111,void ngx_http_upstream_upgraded_write_downstream (ngx_http_request_t*)
314711,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_upgraded_read_upstream(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_http_upstream_process_upgraded(r, 1, 0);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_upgraded_read_upstream,,false,3323,3328,ngx_http_upstream_upgraded_read_upstream,,,112,"void ngx_http_upstream_upgraded_read_upstream (ngx_http_request_t*,ngx_http_upstream_t*)"
314721,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_upgraded_write_upstream(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_http_upstream_process_upgraded(r, 0, 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_upgraded_write_upstream,,false,3331,3336,ngx_http_upstream_upgraded_write_upstream,,,113,"void ngx_http_upstream_upgraded_write_upstream (ngx_http_request_t*,ngx_http_upstream_t*)"
314731,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_process_upgraded(ngx_http_request_t *r,
    ngx_uint_t from_upstream, ngx_uint_t do_write)
{
    size_t                     size;
    ssize_t                    n;
    ngx_buf_t                 *b;
    ngx_uint_t                 flags;
    ngx_connection_t          *c, *downstream, *upstream, *dst, *src;
    ngx_http_upstream_t       *u;
    ngx_http_core_loc_conf_t  *clcf;

    c = r->connection;
    u = r->upstream;

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http upstream process upgraded, fu:%ui"", from_upstream);

    downstream = c;
    upstream = u->peer.connection;

    if (downstream->write->timedout) {
        c->timedout = 1;
        ngx_connection_error(c, NGX_ETIMEDOUT, ""client timed out"");
        ngx_http_upstream_finalize_request(r, u, NGX_HTTP_REQUEST_TIME_OUT);
        return;
    }

    if (upstream->read->timedout || upstream->write->timedout) {
        ngx_connection_error(c, NGX_ETIMEDOUT, ""upstream timed ...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_upgraded,,false,3339,3529,ngx_http_upstream_process_upgraded,,,114,"void ngx_http_upstream_process_upgraded (ngx_http_request_t*,ngx_uint_t,ngx_uint_t)"
315380,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_process_non_buffered_downstream(ngx_http_request_t *r)
{
    ngx_event_t          *wev;
    ngx_connection_t     *c;
    ngx_http_upstream_t  *u;

    c = r->connection;
    u = r->upstream;
    wev = c->write;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http upstream process non buffered downstream"");

    c->log->action = ""sending to client"";

    if (wev->timedout) {
        c->timedout = 1;
        ngx_connection_error(c, NGX_ETIMEDOUT, ""client timed out"");
        ngx_http_upstream_finalize_request(r, u, NGX_HTTP_REQUEST_TIME_OUT);
        return;
    }

    ngx_http_upstream_process_non_buffered_request(r, 1);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_non_buffered_downstream,,false,3532,3556,ngx_http_upstream_process_non_buffered_downstream,,,115,void ngx_http_upstream_process_non_buffered_downstream (ngx_http_request_t*)
315439,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_process_non_buffered_upstream(ngx_http_request_t *r,
    ngx_http_upstream_t *u)
{
    ngx_connection_t  *c;

    c = u->peer.connection;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http upstream process non buffered upstream"");

    c->log->action = ""reading upstream"";

    if (c->read->timedout) {
        ngx_connection_error(c, NGX_ETIMEDOUT, ""upstream timed out"");
        ngx_http_upstream_finalize_request(r, u, NGX_HTTP_GATEWAY_TIME_OUT);
        return;
    }

    ngx_http_upstream_process_non_buffered_request(r, 0);
}",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_non_buffered_upstream,,false,3559,3579,ngx_http_upstream_process_non_buffered_upstream,,,116,"void ngx_http_upstream_process_non_buffered_upstream (ngx_http_request_t*,ngx_http_upstream_t*)"
315486,METHOD,http\ngx_http_upstream.c:<global>,TYPE_DECL,"static void
ngx_http_upstream_process_non_buffered_request(ngx_http_request_t *r,
    ngx_uint_t do_write)
{
    size_t                     size;
    ssize_t                    n;
    ngx_buf_t                 *b;
    ngx_int_t                  rc;
    ngx_uint_t                 flags;
    ngx_connection_t          *downstream, *upstream;
    ngx_http_upstream_t       *u;
    ngx_http_core_loc_conf_t  *clcf;

    u = r->upstream;
    downstream = r->connection;
    upstream = u->peer.connection;

    b = &u->buffer;

    do_write = do_write || u->length == 0;

    for ( ;; ) {

        if (do_write) {

            if (u->out_bufs || u->busy_bufs || downstream->buffered) {
                rc = ngx_http_output_filter(r, u->out_bufs);

                if (rc == NGX_ERROR) {
                    ngx_http_upstream_finalize_request(r, u, NGX_ERROR);
                    return;
                }

                ngx_chain_update_chains(r->pool, &u->free_bufs, &u->busy_bufs,
                ...",1,1,http\ngx_http_upstream.c,ngx_http_upstream_process_non_buffered_request,,false,3582,3712,ngx_http_upstream_process_non_buffered_request,,,117,"void ngx_http_upstream_process_non_buffered_request (ngx_http_request_t*,ngx_uint_t)"
