70927,METHOD,proxy_lua.c:<global>,TYPE_DECL,"static void proxy_register_defines(lua_State *L) {
#define X(x) \
    lua_pushinteger(L, x); \
    lua_setfield(L, -2, #x);

    X(MCMC_CODE_STORED);
    X(MCMC_CODE_EXISTS);
    X(MCMC_CODE_DELETED);
    X(MCMC_CODE_TOUCHED);
    X(MCMC_CODE_VERSION);
    X(MCMC_CODE_NOT_FOUND);
    X(MCMC_CODE_NOT_STORED);
    X(MCMC_CODE_OK);
    X(MCMC_CODE_NOP);
    X(MCMC_CODE_MISS);
    X(P_OK);
    X(CMD_ANY);
    X(CMD_ANY_STORAGE);
    X(AWAIT_GOOD);
    X(AWAIT_ANY);
    X(AWAIT_OK);
    X(AWAIT_FIRST);
    CMD_FIELDS
#undef X
}",1,4,proxy_lua.c,proxy_register_defines,,false,842,866,proxy_register_defines,,,28,void proxy_register_defines (lua_State*)
71383,METHOD,proxy_lua.c:<global>,TYPE_DECL,"int proxy_register_libs(LIBEVENT_THREAD *t, void *ctx) {
    lua_State *L = ctx;

    const struct luaL_Reg mcplib_backend_m[] = {
        {""set"", NULL},
        {""__gc"", mcplib_backend_gc},
        {NULL, NULL}
    };

    const struct luaL_Reg mcplib_request_m[] = {
        {""command"", mcplib_request_command},
        {""key"", mcplib_request_key},
        {""ltrimkey"", mcplib_request_ltrimkey},
        {""rtrimkey"", mcplib_request_rtrimkey},
        {""token"", mcplib_request_token},
        {""ntokens"", mcplib_request_ntokens},
        {""has_flag"", mcplib_request_has_flag},
        {""flag_token"", mcplib_request_flag_token},
        {""__tostring"", NULL},
        {""__gc"", mcplib_request_gc},
        {NULL, NULL}
    };

    const struct luaL_Reg mcplib_response_m[] = {
        {""ok"", mcplib_response_ok},
        {""hit"", mcplib_response_hit},
        {""vlen"", mcplib_response_vlen},
        {""code"", mcplib_response_code},
        {""line"", mcplib_response_line},
        {""__gc"", mcplib_resp...",1,1,proxy_lua.c,proxy_register_libs,,false,869,996,proxy_register_libs,,,29,"int proxy_register_libs (LIBEVENT_THREAD*,void*)"
71701,METHOD,proxy_network.c:<global>,TYPE_DECL,<global>,1,1,proxy_network.c,proxy_network.c:<global>,,false,1,1112,<global>,,,1,
71703,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_backend_handler(const int fd, const short which, void *arg);",13,77,proxy_network.c,proxy_backend_handler,,false,6,6,proxy_backend_handler,,,1,"void proxy_backend_handler (int,short,void*)"
71710,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_event_handler(evutil_socket_t fd, short which, void *arg);",13,75,proxy_network.c,proxy_event_handler,,false,7,7,proxy_event_handler,,,2,"void proxy_event_handler (evutil_socket_t,short,void*)"
71717,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_event_updater(evutil_socket_t fd, short which, void *arg);",13,75,proxy_network.c,proxy_event_updater,,false,8,8,proxy_event_updater,,,3,"void proxy_event_updater (evutil_socket_t,short,void*)"
71724,METHOD,proxy_network.c:<global>,TYPE_DECL,static int _flush_pending_write(mcp_backend_t *be);,12,50,proxy_network.c,_flush_pending_write,,false,9,9,_flush_pending_write,,,4,int _flush_pending_write (mcp_backend_t*)
71729,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int _reset_bad_backend(mcp_backend_t *be, enum proxy_be_failures err);",12,76,proxy_network.c,_reset_bad_backend,,false,10,10,_reset_bad_backend,,,5,"int _reset_bad_backend (mcp_backend_t*,proxy_be_failures)"
71735,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void _set_event(mcp_backend_t *be, struct event_base *base, int flags, struct timeval t, event_callback_fn callback);",13,123,proxy_network.c,_set_event,,false,11,11,_set_event,,,6,"void _set_event (mcp_backend_t*,event_base*,int,timeval,event_callback_fn)"
71744,METHOD,proxy_network.c:<global>,TYPE_DECL,static int proxy_backend_drive_machine(mcp_backend_t *be);,12,57,proxy_network.c,proxy_backend_drive_machine,,false,12,12,proxy_backend_drive_machine,,,7,int proxy_backend_drive_machine (mcp_backend_t*)
71749,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int _proxy_event_handler_dequeue(proxy_event_thread_t *t) {
    io_head_t head;

    STAILQ_INIT(&head);
    STAILQ_INIT(&t->be_head);

    // Pull the entire stack of inbound into local queue.
    pthread_mutex_lock(&t->mutex);
    STAILQ_CONCAT(&head, &t->io_head_in);
    pthread_mutex_unlock(&t->mutex);

    int io_count = 0;
    int be_count = 0;
    while (!STAILQ_EMPTY(&head)) {
        io_pending_proxy_t *io = STAILQ_FIRST(&head);
        io->flushed = false;
        mcp_backend_t *be = io->backend;
        // So the backend can retrieve its event base.
        be->event_thread = t;

        // _no_ mutex on backends. they are owned by the event thread.
        STAILQ_REMOVE_HEAD(&head, io_next);
        // paranoia about moving items between lists.
        io->io_next.stqe_next = NULL;

        if (be->bad) {
            P_DEBUG(""%s: fast failing request to bad backend\n"", __func__);
            io->client_resp->status = MCMC_ERR;
            return_io_pending((io_pen...",1,4,proxy_network.c,_proxy_event_handler_dequeue,,false,14,58,_proxy_event_handler_dequeue,,,8,int _proxy_event_handler_dequeue (proxy_event_thread_t*)
72104,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_event_updater(evutil_socket_t fd, short which, void *arg) {
    proxy_event_thread_t *t = arg;
    proxy_ctx_t *ctx = t->ctx;

    // TODO (v2): double check how much of this boilerplate is still necessary?
    // reschedule the clock event.
    evtimer_del(&t->clock_event);

    evtimer_set(&t->clock_event, proxy_event_updater, t);
    event_base_set(t->base, &t->clock_event);
    struct timeval rate = {.tv_sec = 3, .tv_usec = 0};
    evtimer_add(&t->clock_event, &rate);

    // we reuse the ""global stats"" lock since it's hardly ever used.
    STAT_L(ctx);
    memcpy(&t->tunables, &ctx->tunables, sizeof(t->tunables));
    STAT_UL(ctx);
}",1,4,proxy_network.c,proxy_event_updater,,false,386,403,proxy_event_updater,,,9,"void proxy_event_updater (evutil_socket_t,short,void*)"
72189,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_event_handler(evutil_socket_t fd, short which, void *arg) {
    proxy_event_thread_t *t = arg;

#ifdef USE_EVENTFD
    uint64_t u;
    if (read(fd, &u, sizeof(uint64_t)) != sizeof(uint64_t)) {
        // Temporary error or wasn't actually ready to read somehow.
        return;
    }
#else
    char buf[1];
    // TODO (v2): This is a lot more fatal than it should be. can it fail? can
    // it blow up the server?
    // TODO (v2): a cross-platform method of speeding this up would be nice. With
    // event fds we can queue N events and wakeup once here.
    // If we're pulling one byte out of the pipe at a time here it'll just
    // wake us up too often.
    // If the pipe is O_NONBLOCK then maybe just a larger read would work?
    if (read(fd, buf, 1) != 1) {
        P_DEBUG(""%s: pipe read failed\n"", __func__);
        return;
    }
#endif

    if (_proxy_event_handler_dequeue(t) == 0) {
        //P_DEBUG(""%s: no IO's to complete\n"", __func__);
        return;
   ...",1,8,proxy_network.c,proxy_event_handler,,false,406,458,proxy_event_handler,,,10,"void proxy_event_handler (evutil_socket_t,short,void*)"
72309,METHOD,proxy_network.c:<global>,TYPE_DECL,"void *proxy_event_thread(void *arg) {
    proxy_event_thread_t *t = arg;

    logger_create(); // TODO (v2): add logger ptr to structure
    event_base_loop(t->base, 0);
    event_base_free(t->base);

    // TODO (v2): join bt threads, free array.

    return NULL;
}",1,1,proxy_network.c,proxy_event_thread,,false,460,470,proxy_event_thread,,,11,void* proxy_event_thread (void*)
72330,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void _set_event(mcp_backend_t *be, struct event_base *base, int flags, struct timeval t, event_callback_fn callback) {
    // FIXME (v2): chicken and egg.
    // can't check if pending if the structure is was calloc'ed (sigh)
    // don't want to double test here. should be able to event_assign but
    // not add anything during initialization, but need the owner thread's
    // event base.
    int pending = 0;
    if (event_initialized(&be->event)) {
        pending = event_pending(&be->event, EV_READ|EV_WRITE|EV_TIMEOUT, NULL);
    }
    if ((pending & (EV_READ|EV_WRITE|EV_TIMEOUT)) != 0) {
            event_del(&be->event); // replace existing event.
    }

    // if we can't write, we could be connecting.
    // TODO (v2): always check for READ in case some commands were sent
    // successfully? The flags could be tracked on *be and reset in the
    // handler, perhaps?
    event_assign(&be->event, base, mcmc_fd(be->client),
            flags, callback, be);
    event_ad...",1,1,proxy_network.c,_set_event,,false,473,494,_set_event,,,12,"void _set_event (mcp_backend_t*,event_base*,int,timeval,event_callback_fn)"
72399,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int proxy_backend_drive_machine(mcp_backend_t *be) {
    bool stop = false;
    io_pending_proxy_t *p = NULL;
    int flags = 0;

    p = STAILQ_FIRST(&be->io_head);
    if (p == NULL) {
        // got a read event, but nothing was queued.
        // probably means a disconnect event.
        // TODO (v2): could probably confirm this by attempting to read the
        // socket, getsockopt, or something else simply for logging or
        // statistical purposes.
        // In this case we know it's going to be a close so error.
        flags = -1;
        P_DEBUG(""%s: read event but nothing in IO queue\n"", __func__);
        return flags;
    }

    while (!stop) {
        mcp_resp_t *r;
        int res = 1;

    switch(be->state) {
        case mcp_backend_read:
            assert(p != NULL);
            // FIXME: remove the _read state?
            be->state = mcp_backend_parse;
            break;
        case mcp_backend_parse:
            r = p->client_resp;
            r-...",1,8,proxy_network.c,proxy_backend_drive_machine,,false,505,756,proxy_backend_drive_machine,,,13,int proxy_backend_drive_machine (mcp_backend_t*)
73215,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_backend_retry_handler(const int fd, const short which, void *arg) {
    mcp_backend_t *be = arg;
    assert(which & EV_TIMEOUT);
    struct timeval tmp_time = be->event_thread->tunables.retry;
    _set_event(be, be->event_thread->base, EV_WRITE|EV_TIMEOUT, tmp_time, proxy_backend_handler);
}",1,1,proxy_network.c,proxy_backend_retry_handler,,false,759,764,proxy_backend_retry_handler,,,14,"void proxy_backend_retry_handler (int,short,void*)"
73252,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void _backend_failed(mcp_backend_t *be) {
    struct timeval tmp_time = be->event_thread->tunables.retry;
    if (++be->failed_count > be->event_thread->tunables.backend_failure_limit) {
        P_DEBUG(""%s: marking backend as bad\n"", __func__);
        be->bad = true;
       _set_event(be, be->event_thread->base, EV_TIMEOUT, tmp_time, proxy_backend_retry_handler);
        STAT_INCR(be->event_thread->ctx, backend_marked_bad, 1);
    } else {
        STAT_INCR(be->event_thread->ctx, backend_failed, 1);
        _set_event(be, be->event_thread->base, EV_WRITE|EV_TIMEOUT, tmp_time, proxy_backend_handler);
    }
}",1,8,proxy_network.c,_backend_failed,,false,779,790,_backend_failed,,,15,void _backend_failed (mcp_backend_t*)
73413,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int _reset_bad_backend(mcp_backend_t *be, enum proxy_be_failures err) {
    io_pending_proxy_t *io = NULL;
    // Can't use STAILQ_FOREACH() since return_io_pending() free's the current
    // io. STAILQ_FOREACH_SAFE maybe?
    while (!STAILQ_EMPTY(&be->io_head)) {
        io = STAILQ_FIRST(&be->io_head);
        STAILQ_REMOVE_HEAD(&be->io_head, io_next);
        // TODO (v2): Unsure if this is the best way of surfacing errors to lua,
        // but will do for V1.
        io->client_resp->status = MCMC_ERR;
        be->depth--;
        return_io_pending((io_pending_t *)io);
    }

    STAILQ_INIT(&be->io_head);

    // reset buffer to blank state.
    be->rbufused = 0;
    mcmc_disconnect(be->client);
    int status = mcmc_connect(be->client, be->name, be->port, be->connect_flags);
    if (status == MCMC_CONNECTED) {
        // TODO (v2): unexpected but lets let it be here.
        be->connecting = false;
        be->can_write = true;
    } else if (status == MCMC_CONNECTING...",1,12,proxy_network.c,_reset_bad_backend,,false,810,852,_reset_bad_backend,,,18,"int _reset_bad_backend (mcp_backend_t*,proxy_be_failures)"
73667,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int _prep_pending_write(mcp_backend_t *be, unsigned int *tosend) {
    struct iovec *iovs = be->write_iovs;
    io_pending_proxy_t *io = NULL;
    int iovused = 0;
    STAILQ_FOREACH(io, &be->io_head, io_next) {
        if (io->flushed)
            continue;

        if (io->iovcnt + iovused > BE_IOV_MAX) {
            // Signal to caller that we need to keep writing, if writeable.
            // FIXME (v2): can certainly refactor this to loop instead of waiting
            // for a writeable event.
            *tosend += 1;
            break;
        }

        memcpy(&iovs[iovused], io->iov, sizeof(struct iovec)*io->iovcnt);
        iovused += io->iovcnt;
        *tosend += io->iovbytes;
    }
    return iovused;
}",1,4,proxy_network.c,_prep_pending_write,,false,854,875,_prep_pending_write,,,19,"int _prep_pending_write (mcp_backend_t*,unsigned int*)"
73755,METHOD,proxy_network.c:<global>,TYPE_DECL,"static int _flush_pending_write(mcp_backend_t *be) {
    int flags = 0;
    unsigned int tosend = 0;
    int iovcnt = _prep_pending_write(be, &tosend);

    ssize_t sent = writev(mcmc_fd(be->client), be->write_iovs, iovcnt);
    if (sent > 0) {
        io_pending_proxy_t *io = NULL;
        if (sent < tosend) {
            flags |= EV_WRITE;
        }

        STAILQ_FOREACH(io, &be->io_head, io_next) {
            bool flushed = true;
            if (io->flushed)
                continue;

            if (sent >= io->iovbytes) {
                // short circuit for common case.
                sent -= io->iovbytes;
            } else {
                io->iovbytes -= sent;
                for (int x = 0; x < io->iovcnt; x++) {
                    struct iovec *iov = &io->iov[x];
                    if (sent >= iov->iov_len) {
                        sent -= iov->iov_len;
                        iov->iov_len = 0;
                    } else {
                        iov->iov_len -= s...",1,8,proxy_network.c,_flush_pending_write,,false,877,933,_flush_pending_write,,,20,int _flush_pending_write (mcp_backend_t*)
73970,METHOD,proxy_network.c:<global>,TYPE_DECL,"static void proxy_backend_handler(const int fd, const short which, void *arg) {
    mcp_backend_t *be = arg;
    int flags = EV_TIMEOUT;
    struct timeval tmp_time = be->event_thread->tunables.read;

    if (which & EV_TIMEOUT) {
        P_DEBUG(""%s: timeout received, killing backend queue\n"", __func__);
        _reset_bad_backend(be, P_BE_FAIL_TIMEOUT);
        _backend_failed(be);
        return;
    }

    if (which & EV_WRITE) {
        be->can_write = true;
        // TODO (v2): move connect routine to its own function?
        // - hard to do right now because we can't (easily?) edit libevent
        // events.
        if (be->connecting) {
            int err = 0;
            // We were connecting, now ensure we're properly connected.
            if (mcmc_check_nonblock_connect(be->client, &err) != MCMC_OK) {
                // kick the bad backend, clear the queue, retry later.
                // FIXME (v2): if a connect fails, anything currently in the queue
              ...",1,8,proxy_network.c,proxy_backend_handler,,false,938,1016,proxy_backend_handler,,,21,"void proxy_backend_handler (int,short,void*)"
74193,METHOD,proxy_network.c:<global>,TYPE_DECL,"void proxy_init_evthread_events(proxy_event_thread_t *t) {
#ifdef HAVE_LIBURING
    bool use_uring = t->ctx->use_uring;
    struct io_uring_params p = {0};
    assert(t->event_fd); // uring only exists where eventfd also does.

    // Setup the CQSIZE to be much larger than SQ size, since backpressure
    // issues can cause us to block on SQ submissions and as a network server,
    // stuff happens.

    if (use_uring) {
        p.flags = IORING_SETUP_CQSIZE;
        p.cq_entries = PRING_QUEUE_CQ_ENTRIES;
        int ret = io_uring_queue_init_params(PRING_QUEUE_SQ_ENTRIES, &t->ring, &p);
        if (ret) {
            perror(""io_uring_queue_init_params"");
            exit(1);
        }
        if (!(p.features & IORING_FEAT_NODROP)) {
            fprintf(stderr, ""uring: kernel missing IORING_FEAT_NODROP, using libevent\n"");
            use_uring = false;
        }
        if (!(p.features & IORING_FEAT_SINGLE_MMAP)) {
            fprintf(stderr, ""uring: kernel missing IORING_FEAT_S...",1,1,proxy_network.c,proxy_init_evthread_events,,false,1020,1111,proxy_init_evthread_events,,,22,void proxy_init_evthread_events (proxy_event_thread_t*)
74300,METHOD,proxy_request.c:<global>,TYPE_DECL,<global>,1,1,proxy_request.c,proxy_request.c:<global>,,false,1,812,<global>,,,1,
74302,METHOD,proxy_request.c:<global>,TYPE_DECL,"static int _process_tokenize(mcp_parser_t *pr, const size_t max) {
    const char *s = pr->request;
    int len = pr->reqlen - 2;

    // since multigets can be huge, we can't purely judge reqlen against this
    // limit, but we also can't index past it since the tokens are shorts.
    if (len > PARSER_MAXLEN) {
        len = PARSER_MAXLEN;
    }
    const char *end = s + len;
    int curtoken = 0;

    int state = 0;
    while (s != end) {
        switch (state) {
            case 0:
                // scanning for first non-space to find a token.
                if (*s != ' ') {
                    pr->tokens[curtoken] = s - pr->request;
                    if (++curtoken == max) {
                        s++;
                        state = 2;
                        break;
                    }
                    state = 1;
                }
                s++;
                break;
            case 1:
                // advance over a token
                if (*s != ' ') {
...",1,14,proxy_request.c,_process_tokenize,,false,10,65,_process_tokenize,,,1,"int _process_tokenize (mcp_parser_t*,size_t)"
